world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
347609.197343,0,347608.910109,-0.72389155626297,-1.5500684976577759,-0.72389155626297,-1.5500684976577759,False,0.8597369492053986
347609.197343,0,347608.9161005,-0.7220015525817871,-1.546701192855835,-0.7220015525817871,-1.546701192855835,False,0.8131862878799438
347609.197343,0,347608.9200985,-0.721030592918396,-1.5486980676651,-0.721030592918396,-1.5486980676651,False,0.880093514919281
347609.197343,0,347608.92411599995,-0.7200836539268494,-1.5504508018493652,-0.7200836539268494,-1.5504508018493652,False,0.901634007692337
347609.197343,0,347608.92807100003,-0.7183623909950256,-1.5442297458648682,-0.7183623909950256,-1.5442297458648682,False,0.9000294506549835
347609.197343,0,347608.9321315,-0.718228280544281,-1.5436853170394897,-0.718228280544281,-1.5436853170394897,False,0.8674581050872803
347609.197343,0,347608.936091,-1.0266039371490479,-1.7960081100463867,-1.0266039371490479,-1.7960081100463867,False,0.3765481188214685
347609.197343,0,347608.94183399994,-0.7191548943519592,-1.540386438369751,-0.7191548943519592,-1.540386438369751,False,0.8860900402069092
347609.197343,0,347608.945787,-0.7194801568984985,-1.5421775579452515,-0.7194801568984985,-1.5421775579452515,False,0.895318865776062
347609.197343,0,347608.94978799997,-0.7200790643692017,-1.5407956838607788,-0.7200790643692017,-1.5407956838607788,False,0.9129546880722046
347609.197343,0,347608.95203299995,-0.7195897102355957,-1.5405486822128296,-0.7195897102355957,-1.5405486822128296,False,0.8948067724704742
347609.197343,0,347608.9566225,-0.719845712184906,-1.542922854423523,-0.719845712184906,-1.542922854423523,False,0.8574987053871155
347609.197343,0,347608.961196,-0.720630407333374,-1.5456092357635498,-0.720630407333374,-1.5456092357635498,False,0.8218741714954376
347609.197343,0,347608.96463,-0.7218347787857056,-1.5422765016555786,-0.7218347787857056,-1.5422765016555786,False,0.7569207847118378
347609.197343,0,347608.968053,-0.7221306562423706,-1.5396206378936768,-0.7221306562423706,-1.5396206378936768,False,0.7456682324409485
347609.197343,0,347608.972166,-0.7200765013694763,-1.5368472337722778,-0.7200765013694763,-1.5368472337722778,False,0.7666906714439392
347609.197343,0,347608.976091,-0.7177093625068665,-1.5399768352508545,-0.7177093625068665,-1.5399768352508545,False,0.8905706405639648
347609.197343,0,347608.980173,-0.7177028656005859,-1.5396316051483154,-0.7177028656005859,-1.5396316051483154,False,0.820699542760849
347609.197343,0,347608.9840315,-0.715671718120575,-1.5370036363601685,-0.715671718120575,-1.5370036363601685,False,0.8894748389720917
347609.197343,0,347608.9880265,-0.7161508798599243,-1.5357502698898315,-0.7161508798599243,-1.5357502698898315,False,0.8558692038059235
347609.197343,0,347608.993959,-0.716174304485321,-1.5363197326660156,-0.716174304485321,-1.5363197326660156,False,0.8916444778442383
347609.197343,0,347608.99997899996,-0.7143958210945129,-1.5329058170318604,-0.7143958210945129,-1.5329058170318604,False,0.8428573608398438
347609.197343,0,347609.0040485,-0.7153056263923645,-1.5323537588119507,-0.7153056263923645,-1.5323537588119507,False,0.7815863192081451
347609.197343,0,347609.008077,-0.7156708836555481,-1.533172369003296,-0.7156708836555481,-1.533172369003296,False,0.847637951374054
347609.197343,0,347609.0120295,-0.715362548828125,-1.534144401550293,-0.715362548828125,-1.534144401550293,False,0.8324424922466278
347609.197343,0,347609.01207399997,-0.7312256693840027,-1.7261899709701538,-0.7312256693840027,-1.7261899709701538,False,0.8860096335411072
347609.197343,0,347609.01996299997,-0.9713508486747742,-1.7919014692306519,-0.9713508486747742,-1.7919014692306519,False,0.5483119603237055
347609.197343,0,347609.02534199995,-0.7143300771713257,-1.5316762924194336,-0.7143300771713257,-1.5316762924194336,False,0.8182477355003357
347609.197343,0,347609.0293375,-0.7140084505081177,-1.5296963453292847,-0.7140084505081177,-1.5296963453292847,False,0.7981524467468262
347609.197343,0,347609.0333375,-0.7144192457199097,-1.5299562215805054,-0.7144192457199097,-1.5299562215805054,False,0.823488175868988
