world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
347766.846691,0,0,347766.6026055,217.5759999663569,2.297037423402437,0.5352901816368103,0.5551394820213318,0.5352901816368103,0.5551394820213318,True
347766.846691,0,1,347766.824219,216.09699999680743,0.5193565539226895,0.5379000306129456,0.5654915571212769,0.5379000306129456,0.5654915571212769,True
347766.929763,1,1,347766.824219,216.09699999680743,0.5193565539226895,0.5354967713356018,0.565714955329895,0.5354967713356018,0.565714955329895,True
347766.96629199997,2,1,347766.824219,216.09699999680743,0.5193565539226895,0.5344821810722351,0.5651162266731262,0.5344821810722351,0.5651162266731262,True
347766.997916,3,1,347766.824219,216.09699999680743,0.5193565539226895,0.5346938967704773,0.5644518136978149,0.5346938967704773,0.5644518136978149,True
347767.033045,4,1,347766.824219,216.09699999680743,0.5193565539226895,0.5348125696182251,0.5638406872749329,0.5348125696182251,0.5638406872749329,True
347767.033045,4,2,347767.044299,219.87949998583645,0.5666403830848554,0.535423755645752,0.5562928915023804,0.535423755645752,0.5562928915023804,True
347767.065112,5,2,347767.044299,219.87949998583645,0.5666403830848554,0.5296058654785156,0.5567647814750671,0.5296058654785156,0.5567647814750671,True
347767.097149,6,2,347767.044299,219.87949998583645,0.5666403830848554,0.528026819229126,0.5557066798210144,0.528026819229126,0.5557066798210144,True
347767.133158,7,2,347767.044299,219.87949998583645,0.5666403830848554,0.5271449089050293,0.5552159547805786,0.5271449089050293,0.5552159547805786,True
347767.165118,8,2,347767.044299,219.87949998583645,0.5666403830848554,0.5271431803703308,0.5551642179489136,0.5271431803703308,0.5551642179489136,True
347767.197148,9,2,347767.044299,219.87949998583645,0.5666403830848554,0.5275867581367493,0.5554935932159424,0.5275867581367493,0.5554935932159424,True
347767.233192,10,2,347767.044299,219.87949998583645,0.5666403830848554,0.5273038744926453,0.5558973550796509,0.5273038744926453,0.5558973550796509,True
347767.265144,11,2,347767.044299,219.87949998583645,0.5666403830848554,0.5268747806549072,0.556281566619873,0.5268747806549072,0.556281566619873,True
347767.265144,11,3,347767.268153,216.15199994994327,0.5323023073237806,0.5290812849998474,0.5497565269470215,0.5290812849998474,0.5497565269470215,True
347767.301354,12,3,347767.268153,216.15199994994327,0.5323023073237806,0.5339746475219727,0.5485668182373047,0.5339746475219727,0.5485668182373047,True
347767.333937,13,3,347767.268153,216.15199994994327,0.5323023073237806,0.5301048755645752,0.5492998957633972,0.5301048755645752,0.5492998957633972,True
347767.380188,14,3,347767.268153,216.15199994994327,0.5323023073237806,0.5312407612800598,0.5492154359817505,0.5312407612800598,0.5492154359817505,True
347767.414016,15,3,347767.268153,216.15199994994327,0.5323023073237806,0.5323581099510193,0.5490673780441284,0.5323581099510193,0.5490673780441284,True
347767.448299,16,3,347767.268153,216.15199994994327,0.5323023073237806,0.5327616333961487,0.5488386750221252,0.5327616333961487,0.5488386750221252,True
347767.480236,17,3,347767.268153,216.15199994994327,0.5323023073237806,0.5317862033843994,0.5483311414718628,0.5317862033843994,0.5483311414718628,True
347767.480236,17,4,347767.48831299995,218.45050004776567,1.4716107901578477,0.5201939344406128,0.5269256830215454,0.5201939344406128,0.5269256830215454,True
347767.510734,18,4,347767.48831299995,218.45050004776567,1.4716107901578477,0.5191309452056885,0.5259535908699036,0.5191309452056885,0.5259535908699036,True
347767.543115,19,4,347767.48831299995,218.45050004776567,1.4716107901578477,0.5200548768043518,0.5251055955886841,0.5200548768043518,0.5251055955886841,True
347767.574532,20,4,347767.48831299995,218.45050004776567,1.4716107901578477,0.5215924382209778,0.5248836874961853,0.5215924382209778,0.5248836874961853,True
347767.610608,21,4,347767.48831299995,218.45050004776567,1.4716107901578477,0.5215373635292053,0.5250675678253174,0.5215373635292053,0.5250675678253174,True
347767.64565099997,22,4,347767.48831299995,218.45050004776567,1.4716107901578477,0.51973956823349,0.5245481729507446,0.51973956823349,0.5245481729507446,True
347767.677264,23,4,347767.48831299995,218.45050004776567,1.4716107901578477,0.5187007188796997,0.5243722200393677,0.5187007188796997,0.5243722200393677,True
347767.71204,24,4,347767.48831299995,218.45050004776567,1.4716107901578477,0.5191040635108948,0.5251723527908325,0.5191040635108948,0.5251723527908325,True
347767.71204,24,5,347767.710721,209.48399999178946,1.9654982223569715,0.5013648867607117,0.5400001406669617,0.5013648867607117,0.5400001406669617,True
347767.74506499997,25,5,347767.710721,209.48399999178946,1.9654982223569715,0.5026581287384033,0.5409278273582458,0.5026581287384033,0.5409278273582458,True
347767.779737,26,5,347767.710721,209.48399999178946,1.9654982223569715,0.5028347373008728,0.5416802763938904,0.5028347373008728,0.5416802763938904,True
347767.81281699997,27,5,347767.710721,209.48399999178946,1.9654982223569715,0.5019097328186035,0.5417414307594299,0.5019097328186035,0.5417414307594299,True
347767.846889,28,5,347767.710721,209.48399999178946,1.9654982223569715,0.501330554485321,0.5412250757217407,0.501330554485321,0.5412250757217407,True
347767.878972,29,5,347767.710721,209.48399999178946,1.9654982223569715,0.5016377568244934,0.5406789183616638,0.5016377568244934,0.5406789183616638,True
347767.911677,30,5,347767.710721,209.48399999178946,1.9654982223569715,0.5022599101066589,0.5408504605293274,0.5022599101066589,0.5408504605293274,True
347767.94844999997,31,6,347767.9363755,107.9094999586232,2.445786177840434,0.5015418529510498,0.550456702709198,0.5015418529510498,0.550456702709198,True
347767.980018,32,6,347767.9363755,107.9094999586232,2.445786177840434,0.5010601878166199,0.5497837662696838,0.5010601878166199,0.5497837662696838,True
347768.014414,33,6,347767.9363755,107.9094999586232,2.445786177840434,0.5003644824028015,0.549426794052124,0.5003644824028015,0.549426794052124,True
347768.051833,34,6,347767.9363755,107.9094999586232,2.445786177840434,0.49971193075180054,0.5492784976959229,0.49971193075180054,0.5492784976959229,True
347768.26867,40,7,347768.278991,218.2774999528192,2.5945531223283855,0.48866936564445496,0.5686160922050476,0.48866936564445496,0.5686160922050476,True
347768.30246,41,7,347768.278991,218.2774999528192,2.5945531223283855,0.4890078604221344,0.568973183631897,0.4890078604221344,0.568973183631897,True
347768.33668,42,7,347768.278991,218.2774999528192,2.5945531223283855,0.494393527507782,0.5688482522964478,0.494393527507782,0.5688482522964478,True
347768.37251,43,7,347768.278991,218.2774999528192,2.5945531223283855,0.49406322836875916,0.5696311593055725,0.49406322836875916,0.5696311593055725,True
347768.405222,44,7,347768.278991,218.2774999528192,2.5945531223283855,0.4931088387966156,0.5700570940971375,0.4931088387966156,0.5700570940971375,True
347768.437269,45,7,347768.278991,218.2774999528192,2.5945531223283855,0.4942537248134613,0.5703673958778381,0.4942537248134613,0.5703673958778381,True
347768.473112,46,7,347768.278991,218.2774999528192,2.5945531223283855,0.4954357445240021,0.5707928538322449,0.4954357445240021,0.5707928538322449,True
347768.506706,47,7,347768.278991,218.2774999528192,2.5945531223283855,0.4958733916282654,0.5710367560386658,0.4958733916282654,0.5710367560386658,True
347768.506706,47,8,347768.500264,217.82199997687712,2.125261196285392,0.49514883756637573,0.5468135476112366,0.49514883756637573,0.5468135476112366,True
347768.541068,48,8,347768.500264,217.82199997687712,2.125261196285392,0.4954039752483368,0.5467754006385803,0.4954039752483368,0.5467754006385803,True
347768.57387799997,49,8,347768.500264,217.82199997687712,2.125261196285392,0.49546942114830017,0.5463765859603882,0.49546942114830017,0.5463765859603882,True
347768.606247,50,8,347768.500264,217.82199997687712,2.125261196285392,0.49526986479759216,0.5457810759544373,0.49526986479759216,0.5457810759544373,True
347768.64289,51,8,347768.500264,217.82199997687712,2.125261196285392,0.49484947323799133,0.5453743934631348,0.49484947323799133,0.5453743934631348,True
347768.677408,52,8,347768.500264,217.82199997687712,2.125261196285392,0.4953913688659668,0.5449541211128235,0.4953913688659668,0.5449541211128235,True
347768.71034,53,8,347768.500264,217.82199997687712,2.125261196285392,0.4960830509662628,0.544716477394104,0.4960830509662628,0.544716477394104,True
347768.71034,53,9,347768.7220575,216.15849999943748,0.6932020153196108,0.5001783967018127,0.5300184488296509,0.5001783967018127,0.5300184488296509,True
347768.741383,54,9,347768.7220575,216.15849999943748,0.6932020153196108,0.49932199716567993,0.530248761177063,0.49932199716567993,0.530248761177063,True
347768.773832,55,9,347768.7220575,216.15849999943748,0.6932020153196108,0.49167051911354065,0.5304305553436279,0.49167051911354065,0.5304305553436279,True
347768.809242,56,9,347768.7220575,216.15849999943748,0.6932020153196108,0.48962724208831787,0.529533863067627,0.48962724208831787,0.529533863067627,True
347768.841738,57,9,347768.7220575,216.15849999943748,0.6932020153196108,0.4891551733016968,0.5291373133659363,0.4891551733016968,0.5291373133659363,True
347768.873694,58,9,347768.7220575,216.15849999943748,0.6932020153196108,0.49012845754623413,0.529141366481781,0.49012845754623413,0.529141366481781,True
347768.90924999997,59,9,347768.7220575,216.15849999943748,0.6932020153196108,0.4905858635902405,0.5300125479698181,0.4905858635902405,0.5300125479698181,True
347768.94429899997,60,9,347768.7220575,216.15849999943748,0.6932020153196108,0.4899977445602417,0.5304657220840454,0.4899977445602417,0.5304657220840454,True
347768.94429899997,60,10,347768.9442635,147.89600000949576,2.4761720370651963,0.48236140608787537,0.5466991662979126,0.48236140608787537,0.5466991662979126,True
347768.97808,61,10,347768.9442635,147.89600000949576,2.4761720370651963,0.48207780718803406,0.5461805462837219,0.48207780718803406,0.5461805462837219,True
347769.009214,62,10,347768.9442635,147.89600000949576,2.4761720370651963,0.48302698135375977,0.5457434058189392,0.48302698135375977,0.5457434058189392,True
347769.041923,63,10,347768.9442635,147.89600000949576,2.4761720370651963,0.48467811942100525,0.5457506775856018,0.48467811942100525,0.5457506775856018,True
347769.077213,64,10,347768.9442635,147.89600000949576,2.4761720370651963,0.4855543375015259,0.5458083748817444,0.4855543375015259,0.5458083748817444,True
347769.109403,65,11,347769.1022935,217.95650001149625,2.697228412235593,0.46153366565704346,0.7400925755500793,0.46153366565704346,0.7400925755500793,True
347769.14238,66,11,347769.1022935,217.95650001149625,2.697228412235593,0.4608646631240845,0.739669680595398,0.4608646631240845,0.739669680595398,True
