world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
354860.403525,0,354860.26904499996,3.7182929515838623,2.1087656021118164,3.7182929515838623,2.1087656021118164,False,1.0
354860.403525,0,354860.27707099996,3.7141926288604736,2.1127681732177734,3.7141926288604736,2.1127681732177734,False,0.856067955493927
354860.403525,0,354860.285135,3.7573306560516357,2.1575231552124023,3.7573306560516357,2.1575231552124023,False,1.0
354860.403525,0,354860.293387,3.7958240509033203,2.178908586502075,3.7958240509033203,2.178908586502075,False,1.0
354860.403525,0,354860.301015,3.7706704139709473,2.180429697036743,3.7706704139709473,2.180429697036743,False,0.8392747044563293
354860.403525,0,354860.30902399996,3.798466444015503,2.177508592605591,3.798466444015503,2.177508592605591,False,0.9358910918235779
354860.403525,0,354860.317126,3.7933826446533203,2.1817657947540283,3.7933826446533203,2.1817657947540283,False,0.973254919052124
354860.403525,0,354860.32914399996,3.825007438659668,2.193467140197754,3.825007438659668,2.193467140197754,False,0.9823429584503174
354860.403525,0,354860.33712599997,4.268267631530762,2.4498910903930664,4.268267631530762,2.4498910903930664,False,0.99
354860.403525,0,354860.34522899997,4.924197196960449,2.8058488368988037,4.924197196960449,2.8058488368988037,False,0.99
354860.403525,0,354860.35324699996,5.728218078613281,3.27166748046875,5.728218078613281,3.27166748046875,False,0.99
354860.403525,0,354860.361076,5.3066325187683105,3.0192062854766846,5.3066325187683105,3.0192062854766846,False,0.6
354860.403525,0,354860.369031,6.217852592468262,3.6688523292541504,6.217852592468262,3.6688523292541504,False,1.0
354860.403525,0,354860.376979,6.286664009094238,3.7424228191375732,6.286664009094238,3.7424228191375732,False,1.0
354860.403525,0,354860.385016,6.241336822509766,3.753911256790161,6.241336822509766,3.753911256790161,False,1.0
354860.403525,0,354860.393001,6.252148151397705,3.775400161743164,6.252148151397705,3.775400161743164,False,1.0
354860.403525,0,354860.40102,6.156379699707031,3.7431018352508545,6.156379699707031,3.7431018352508545,False,0.8744524717330933
354860.403525,0,354860.41307099996,6.207380771636963,3.7753028869628906,6.207380771636963,3.7753028869628906,False,0.9594202637672424
354860.438722,1,354860.421145,6.265091896057129,3.824387550354004,6.265091896057129,3.824387550354004,False,0.9848094582557678
354860.438722,1,354860.429042,6.358671188354492,3.7406249046325684,6.358671188354492,3.7406249046325684,False,0.8664736747741699
354860.438722,1,354860.437026,6.538718223571777,3.7966670989990234,6.538718223571777,3.7966670989990234,False,1.0
354860.438722,1,354860.44501699996,6.549683094024658,3.758500099182129,6.549683094024658,3.758500099182129,False,0.9735121130943298
354860.466295,2,354860.453165,6.607860088348389,3.7142724990844727,6.607860088348389,3.7142724990844727,False,0.9807173609733582
354860.466295,2,354860.46102399996,6.644959926605225,3.6915838718414307,6.644959926605225,3.6915838718414307,False,0.8800759315490723
354860.466295,2,354860.469018,6.750475883483887,3.7255754470825195,6.750475883483887,3.7255754470825195,False,1.0
354860.466295,2,354860.47710099997,6.874695301055908,3.7774338722229004,6.874695301055908,3.7774338722229004,False,1.0
354860.498246,3,354860.485064,6.898318767547607,3.7768802642822266,6.898318767547607,3.7768802642822266,False,0.9576246738433838
354860.498246,3,354860.497107,6.887636661529541,3.7487289905548096,6.887636661529541,3.7487289905548096,False,0.9456837773323059
354860.498246,3,354860.505114,6.921992301940918,3.759550094604492,6.921992301940918,3.759550094604492,False,1.0
354860.498246,3,354860.513127,7.082388401031494,3.838531732559204,7.082388401031494,3.838531732559204,False,0.9363070130348206
354860.53018,4,354860.521219,7.007789134979248,3.7999331951141357,7.007789134979248,3.7999331951141357,False,1.0
354860.53018,4,354860.529148,7.072808742523193,3.8621139526367188,7.072808742523193,3.8621139526367188,False,1.0
354860.53018,4,354860.537076,7.052932262420654,3.8703243732452393,7.052932262420654,3.8703243732452393,False,0.9931216835975647
354860.53018,4,354860.54518099996,7.294350624084473,3.9674549102783203,7.294350624084473,3.9674549102783203,False,0.8022337555885315
354860.566413,5,354860.553159,7.413710117340088,3.9808998107910156,7.413710117340088,3.9808998107910156,False,0.9363579154014587
354860.566413,5,354860.561094,7.391520023345947,3.9735283851623535,7.391520023345947,3.9735283851623535,False,0.9209489226341248
354860.566413,5,354860.569025,7.419438362121582,3.995129108428955,7.419438362121582,3.995129108428955,False,0.9324297308921814
354860.566413,5,354860.581038,7.415872573852539,3.9913413524627686,7.415872573852539,3.9913413524627686,False,1.0
354860.598197,6,354860.58914299996,7.319870948791504,3.9554271697998047,7.319870948791504,3.9554271697998047,False,0.8942272067070007
354860.598197,6,354860.597191,7.345465183258057,3.95696759223938,7.345465183258057,3.95696759223938,False,1.0
354860.598197,6,354860.605261,7.368934154510498,4.002331733703613,7.368934154510498,4.002331733703613,False,1.0
