timestamp,x,y
1698049578239,0.6813744546733154,0.1993015135889094
1698049578335,0.681285272840991,0.1991217286376873
1698049578465,0.3007952859743058,0.9831450246484336
1698049578501,0.3241464282205806,0.9913260456234432
1698049578675,0.4757592066978877,0.4448559895789699
1698049578743,0.4393897181894562,0.5477933481808771
1698049578760,0.6816977127964219,0.1946892584254187
1698049579179,0.2893824100230291,0.7261835272910115
1698049579308,0.2594610424944331,0.4136014922712507
1698049579361,0.2483291264928487,0.915742012026616
1698049579388,0.1822368363785787,0.9534084555972554
1698049579424,0.1834195809099871,0.9533419282593512
1698049579569,0.681499515382357,0.1993719542996315
1698049583436,0.5450204476845731,0.639556415998887
1698049583448,0.571856143831636,0.6241881405462117
1698049583466,0.5311945910251249,0.538845996728763
1698049583481,0.5657520196384256,0.5544467725665015
1698049583496,0.5763529869738218,0.5534583006323814
1698049583511,0.5704722913200677,0.5564932363518594
1698049583528,0.5705674887303781,0.5431332117499674
1698049583546,0.507761612413345,0.3960336710965174
1698049583561,0.524604225077129,0.4664626417001717
1698049583575,0.513649391599124,0.4139836216169981
1698049583593,0.5481047225369922,0.4602311709836766
1698049583608,0.5253942489119616,0.4620409908127525
1698049583626,0.5323301694636032,0.4806223755473207
1698049583641,0.5113560855062574,0.8576194479432356
1698049583918,0.2633121367939073,0.7043259589126623
1698049583936,0.2361340514819579,0.8043064190530484
1698049584193,0.387896031133166,0.9288854199331176
1698049584908,0.6809803236097302,0.1988926812286399
1698049584941,0.6808472594980223,0.1992441941870473
1698049584957,0.4241219962232929,0.6958461404130861
1698049584987,0.6812572562214445,0.1986546560819515
1698049585005,0.6806503832313296,0.1991362311369536
1698049585023,0.4174052131793626,0.1399416330998712
1698049585035,0.6806837413077678,0.1990024858659421
1698049585168,0.6801918009538568,0.1989587481697421
1698049585198,0.6810621820543822,0.1982610168161515
1698049585216,0.6804972791875633,0.1987810350041294
1698049585234,0.6804881455840774,0.1991516544298242
1698049585249,0.746021908995711,0.1669372297897156
1698049585264,0.7645675946363161,0.0624863167008871
1698049585282,0.7519405314321986,0.2296041405082759
1698049585297,0.7477366018922773,0.1470089542105884
1698049585315,0.7471194487430739,0.2264803482059916
1698049585330,0.7472033012943463,0.2160850488112564
1698049585345,0.748752207182677,0.2360761685538709
1698049585360,0.7502627710333079,0.2193172645604365
1698049585378,0.754917734770573,0.2193416655909481
1698049585396,0.7530590974449318,0.2293136301261475
1698049585411,0.7533950808874779,0.2214765255623104
1698049585426,0.7480671462546162,0.2566902051697339
1698049585444,0.7889882323788651,0.2777752277141505
1698049585459,0.7751986652990397,0.1613655076906373
1698049585473,0.7979387875920484,0.2527959388191263
1698049585491,0.7797587560199644,0.2436807727326449
1698049585506,0.798338813686387,0.2404248465481563
1698049585527,0.7737239908802837,0.3166909580073026
1698049585544,0.7863180928527922,0.2645618394937289
1698049585556,0.7717278260964976,0.2247379765084241
1698049585571,0.7640919919694344,0.2375105347908299
1698049585588,0.7677552920384441,0.2495220571593557
1698049585606,0.7669493370491254,0.2700649624692933
1698049585624,0.7654861215117653,0.2760630120071209
1698049585639,0.7690567121079539,0.3000114724622314
1698049585654,0.7675637557461018,0.300744424171183
1698049585669,0.767638800420338,0.2975059930651744
1698049585687,0.766904812871452,0.2957389901386944
1698049585705,0.7664333428920119,0.2969132321824638
1698049585720,0.7659726921475188,0.2639828905150816
1698049585735,0.7674489535811126,0.2984806530952313
1698049585753,0.7664957850303098,0.3083117362089865
1698049585768,0.7658601837785995,0.3005199807301566
1698049585783,0.7632263687718382,0.3085697886165665
1698049585799,0.7354956349865248,0.2729433632760556
1698049585817,0.7623891984151935,0.2932958945083227
1698049585832,0.7310864485258411,0.2736659560569598
1698049585850,0.759954175704167,0.300700686474983
1698049585864,0.7268763819466071,0.2811681219472654
1698049585879,0.6818774490870434,0.2255277872224357
1698049585960,0.6034610166194544,0.5738630869016876
1698049585978,0.5403256090096233,0.3977981418405857
1698049586008,0.5084903032550595,0.3925376479797309
1698049586026,0.4764231432784533,0.4123038638845169
1698049586047,0.680955047029324,0.1992241669261558
1698049586625,0.4272885901794891,0.5134413011885935
1698049586658,0.5078310491419024,0.4359526060214568
1698049586690,0.504346858927521,0.4595891476431409
1698049586708,0.5311676977499935,0.440391982185757
1698049586723,0.5085700804706154,0.4651366989101085
1698049586740,0.5127612323035972,0.4670657615109297
1698049586756,0.5139474107278581,0.4680038199952191
1698049586771,0.5154458272145895,0.4765635173399606
1698049586786,0.5152829335278938,0.4604885327960535
1698049586804,0.5179363509231538,0.4709063916340918
1698049586822,0.5192541885805648,0.4724480303259414
1698049586837,0.555473162944687,0.4370055335078716
1698049586852,0.5321838441372715,0.4704199824126676
1698049586869,0.5760904458615289,0.4411115823874476
1698049586884,0.5443127092714982,0.5366581911251588
1698049586905,0.524539032010952,0.4843723075004683
1698049586917,0.4373031287178916,0.4402163408057538
1698049586935,0.4832013266111658,0.453642432348748
1698049586950,0.4448874325354085,0.4243384060931479
1698049586970,0.4554032843566876,0.4713327190728413
1698049586984,0.4576085608434807,0.4751121164213236
1698049586999,0.4569386050599187,0.4748796160362604
1698049587017,0.4532400053072566,0.4659034897840148
1698049587035,0.4641788137954535,0.4663760871013759
1698049587049,0.4421769793535212,0.4463587247410414
1698049587064,0.4900207433529168,0.4442169588176477
1698049587078,0.4485290221684228,0.495772192717397
1698049587096,0.4887542127850381,0.4683247165662865
1698049587114,0.4515659218862647,0.5112940105035746
1698049587129,0.4836310688554194,0.411897563706659
1698049587144,0.4405731101898342,0.4362723516005189
1698049587161,0.3804197710858084,0.3175095435214458
1698049588087,0.6808985086294805,0.1989472382496895
1698049588105,0.6806043112083924,0.1991256420105052
1698049588123,0.6805763082387389,0.1992448847822505
1698049588135,0.7356003536391458,0.0370040442995629
1698049588153,0.7323242021721938,0.0756154523065233
1698049588171,0.8263776224908534,0.0335487662997628
1698049588184,0.7859050259005443,0.2009803505277864
1698049588202,0.7852229197624406,0.2380468970652825
1698049588217,0.7843941225933512,0.2382289840005153
1698049588234,0.7853066803272364,0.2554789011833949
1698049588251,0.785598203884711,0.2596056679190656
1698049588266,0.7876614088865816,0.254184955971078
1698049588281,0.7881921245561307,0.2456061521590492
1698049588302,0.873636608442735,0.2578227813029128
1698049588314,0.8375418376614068,0.366492770686234
1698049588329,0.8481379301406944,0.2844818279304182
1698049588347,0.839154245630056,0.3336936421074517
1698049588362,0.8365316751481299,0.3226464208409353
1698049588380,0.8335941152419678,0.2892271377697173
1698049588394,0.8290198792300012,0.2910873710486236
1698049588412,0.795824589747675,0.2856215402140297
1698049588427,0.7913088915055446,0.2777453019220137
1698049588448,0.793456303211041,0.2810143494153622
1698049588914,0.5257229506745619,0.5856540792020049
1698049588929,0.5080524623987406,0.5600864031938901
1698049588944,0.4723067626811769,0.5024880008697069
1698049588961,0.5123761401817373,0.3845631149704653
1698049588978,0.5192010721502278,0.4644705047374621
1698049588995,0.5215476258192958,0.4755676790570068
1698049589016,0.5283921443635949,0.5117348404415903
1698049589028,0.5297862926911245,0.5403277838363388
1698049589043,0.5660906905489949,0.5744185556434276
1698049589061,0.5242280124282798,0.553665939590131
1698049589078,0.5486235214627574,0.6203712208583578
1698049589092,0.5152798295541774,0.5600700591074155
1698049589108,0.5336492088333136,0.4986427667785235
1698049589126,0.5126016668804112,0.5263469141468078
1698049589141,0.5343707476044282,0.5115725505688482
1698049589156,0.5142803059733765,0.5145306000223747
1698049589174,0.5315859438466729,0.494324474973177
1698049589188,0.52449661839581,0.504028028172749
1698049589206,0.5241040018718089,0.5142149980145315
1698049589223,0.569293164172901,0.5593016568447018
1698049589238,0.5244268861210558,0.5159905182818505
1698049589255,0.5609770389637392,0.5647918887098072
1698049589273,0.522836035933638,0.5201789781890033
1698049589294,0.5513525514265085,0.5822775290553648
1698049589302,0.5184974502230646,0.5186635821148738
1698049589319,0.5457092073540027,0.5825689602310975
1698049589337,0.5279582473336519,0.5029364273549574
1698049589352,0.5159766546549419,0.5857562872920723
1698049589370,0.5243940447772065,0.5220608501176086
1698049589385,0.5518307525102941,0.5742065429160582
1698049589402,0.5281009830762697,0.5338419438866807
1698049589417,0.5574422783382078,0.6065673737392363
1698049589435,0.5282139998571348,0.550053436082412
1698049589450,0.5452807766682823,0.5780460220472151
1698049589465,0.5288995978983597,0.5478545809555571
1698049589482,0.5326277891018502,0.5964807704003127
1698049589497,0.5251499770288416,0.5635080722271366
1698049589515,0.5214464003054498,0.5699745755111063
1698049589532,0.5335336417721722,0.5300993782823669
1698049589547,0.5466690594182717,0.6549725727189813
1698049589562,0.5366163729190767,0.5149624522227494
