world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
-549480.9286489999,130,-549480.945269,4.553178310394287,-4.8224992752075195,4.553178310394287,-4.8224992752075195,False,0.2516393616405526
-549480.9286489999,130,-549480.935485,4.17966365814209,-4.369890213012695,4.17966365814209,-4.369890213012695,False,0.24959760962034963
-549480.9286489999,130,-549480.927457,4.391480922698975,-4.601014137268066,4.391480922698975,-4.601014137268066,False,0.24424666130724215
-549480.9286489999,130,-549480.9164250001,-10.8562650680542,18.218053817749023,-10.8562650680542,18.218053817749023,False,0.1541513262404576
-549480.9286489999,130,-549480.908106,4.566543102264404,-4.8638739585876465,4.566543102264404,-4.8638739585876465,False,0.20489513910884335
-549480.877579,131,-549480.897521,10.761008262634277,-14.025303840637207,10.761008262634277,-14.025303840637207,False,0.20444037236718016
-549480.877579,131,-549480.888329,6.343481540679932,-7.350489139556885,6.343481540679932,-7.350489139556885,False,0.15320982263602437
-549480.877579,131,-549480.8779280001,9.314632415771484,-11.660651206970215,9.314632415771484,-11.660651206970215,False,0.10823324762434554
-549480.877579,131,-549480.8701770001,-1.3369677066802979,4.5024733543396,-1.3369677066802979,4.5024733543396,False,0.17533904350604826
-549480.877579,131,-549480.861232,-38.84333801269531,57.50273895263672,-38.84333801269531,57.50273895263672,False,0.14927718009113147
-549480.826469,132,-549480.851581,-0.3452478051185608,1.87215256690979,-0.3452478051185608,1.87215256690979,False,0.11519573706882158
-549480.826469,132,-549480.841356,1.5644593238830566,-0.8214499950408936,1.5644593238830566,-0.8214499950408936,False,0.99
-549480.826469,132,-549480.835591,1.6381675004959106,-0.8962491154670715,1.6381675004959106,-0.8962491154670715,False,0.9026702046394348
-549480.826469,132,-549480.827865,1.6920586824417114,-0.9505395889282227,1.6920586824417114,-0.9505395889282227,False,0.8320494890213013
-549480.826469,132,-549480.81992,1.0991507768630981,-0.6789245009422302,1.0991507768630981,-0.6789245009422302,False,0.26279243703429356
-549480.826469,132,-549480.811187,1.6692949533462524,-0.9470611214637756,1.6692949533462524,-0.9470611214637756,False,0.7178393006324768
-549480.826469,132,-549480.803905,1.2079205513000488,-0.7147631645202637,1.2079205513000488,-0.7147631645202637,False,0.2899152478664978
-549480.774275,133,-549480.791922,0.92369544506073,-0.6860020160675049,0.92369544506073,-0.6860020160675049,False,0.2723866905248375
-549480.774275,133,-549480.783053,1.0497395992279053,-0.7765535712242126,1.0497395992279053,-0.7765535712242126,False,0.7311482429504395
-549480.774275,133,-549480.775871,0.72232586145401,-0.5403673648834229,0.72232586145401,-0.5403673648834229,False,0.3054121428282473
-549480.774275,133,-549480.7674520001,1.0483343601226807,-0.7868825793266296,1.0483343601226807,-0.7868825793266296,False,0.9282352328300476
-549480.774275,133,-549480.759879,0.8542255759239197,-0.6367952823638916,0.8542255759239197,-0.6367952823638916,False,0.26734419150074373
-549480.724269,134,-549480.748764,0.9299135804176331,-0.6974262595176697,0.9299135804176331,-0.6974262595176697,False,0.23472689736317787
-549480.724269,134,-549480.740267,1.2728841304779053,-0.852006733417511,1.2728841304779053,-0.852006733417511,False,0.26107372972898674
