world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
354543.8373,0,354543.699855,1.8691765069961548,0.49195998907089233,1.8691765069961548,0.49195998907089233,False,0.8440774083137512
354543.8373,0,354543.704719,2.1392812728881836,0.5724396705627441,2.1392812728881836,0.5724396705627441,False,0.42845885304520315
354543.8373,0,354543.716708,1.8702460527420044,0.49117597937583923,1.8702460527420044,0.49117597937583923,False,0.74853515625
354543.8373,0,354543.724638,2.1807148456573486,0.5713643431663513,2.1807148456573486,0.5713643431663513,False,0.5310389783499538
354543.8373,0,354543.734115,1.8697869777679443,0.4929482936859131,1.8697869777679443,0.4929482936859131,False,0.7338892221450806
354543.8373,0,354543.740851,1.8683738708496094,0.49461114406585693,1.8683738708496094,0.49461114406585693,False,0.7538120746612549
354543.8373,0,354543.748717,2.1346235275268555,0.5628495216369629,2.1346235275268555,0.5628495216369629,False,0.5427417587062214
354543.8373,0,354543.759143,1.8625636100769043,0.514744758605957,1.8625636100769043,0.514744758605957,False,0.8020253777503967
354543.8373,0,354543.764716,1.8629564046859741,0.5163239240646362,1.8629564046859741,0.5163239240646362,False,0.7521593570709229
354543.8373,0,354543.77252299996,2.1766045093536377,0.5634557008743286,2.1766045093536377,0.5634557008743286,False,0.5989798197783887
354543.8373,0,354543.782632,1.8598949909210205,0.5285915732383728,1.8598949909210205,0.5285915732383728,False,0.8007577061653137
354543.8373,0,354543.788651,1.8595253229141235,0.526853084564209,1.8595253229141235,0.526853084564209,False,0.7312223315238953
354543.8373,0,354543.800996,2.184783458709717,0.5743129849433899,2.184783458709717,0.5743129849433899,False,0.5764212171527249
354543.8373,0,354543.81267899997,2.1882197856903076,0.5788245797157288,2.1882197856903076,0.5788245797157288,False,0.5945065474164544
354543.8373,0,354543.821667,1.859286904335022,0.5239169001579285,1.859286904335022,0.5239169001579285,False,0.7087768912315369
354543.8373,0,354543.831764,1.8571009635925293,0.5359017848968506,1.8571009635925293,0.5359017848968506,False,0.8074296712875366
354543.8373,0,354543.83508399996,1.8565610647201538,0.5346928834915161,1.8565610647201538,0.5346928834915161,False,0.7850531935691833
354543.8373,0,354543.844489,1.849913477897644,0.5315641164779663,1.849913477897644,0.5315641164779663,False,0.7838150858879089
354543.8373,0,354543.848682,2.145573854446411,0.5750330686569214,2.145573854446411,0.5750330686569214,False,0.5559161462137746
354543.874271,1,354543.85748299997,1.8566210269927979,0.5280302166938782,1.8566210269927979,0.5280302166938782,False,0.7808200716972351
354543.874271,1,354543.868527,2.142591714859009,0.5541351437568665,2.142591714859009,0.5541351437568665,False,0.521639291351994
354543.874271,1,354543.878736,1.8498568534851074,0.5292256474494934,1.8498568534851074,0.5292256474494934,False,0.7249308228492737
354543.874271,1,354543.884702,1.8487447500228882,0.5284731388092041,1.8487447500228882,0.5284731388092041,False,0.7156275510787964
