world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
354962.974272,42,8,354962.8493,219.96799996122718,1.8050777768164412,4.567907810211182,1.111077904701233,4.567907810211182,1.111077904701233,False
354963.006285,43,8,354962.8493,219.96799996122718,1.8050777768164412,4.571734428405762,1.1118701696395874,4.571734428405762,1.1118701696395874,False
354963.042409,44,8,354962.8493,219.96799996122718,1.8050777768164412,4.5677809715271,1.1095194816589355,4.5677809715271,1.1095194816589355,False
354963.074593,45,8,354962.8493,219.96799996122718,1.8050777768164412,4.586601734161377,1.1094691753387451,4.586601734161377,1.1094691753387451,False
354963.074593,45,9,354963.077167,216.110999986995,2.0303436816830587,4.696817398071289,1.1232181787490845,4.696817398071289,1.1232181787490845,False
354963.10628999997,46,9,354963.077167,216.110999986995,2.0303436816830587,4.683456897735596,1.1191704273223877,4.683456897735596,1.1191704273223877,False
354963.142491,47,9,354963.077167,216.110999986995,2.0303436816830587,4.655330657958984,1.1149858236312866,4.655330657958984,1.1149858236312866,False
354963.174456,48,9,354963.077167,216.110999986995,2.0303436816830587,4.659116744995117,1.1140652894973755,4.659116744995117,1.1140652894973755,False
354963.206299,49,9,354963.077167,216.110999986995,2.0303436816830587,4.658021926879883,1.1137934923171997,4.658021926879883,1.1137934923171997,False
354963.242438,50,9,354963.077167,216.110999986995,2.0303436816830587,4.6842265129089355,1.1163209676742554,4.6842265129089355,1.1163209676742554,False
354963.27442699997,51,9,354963.077167,216.110999986995,2.0303436816830587,4.6651997566223145,1.1144108772277832,4.6651997566223145,1.1144108772277832,False
354963.310357,52,9,354963.077167,216.110999986995,2.0303436816830587,4.665621280670166,1.1135976314544678,4.665621280670166,1.1135976314544678,False
354963.310357,52,10,354963.301254,212.07299997331575,2.481700650921763,4.459207057952881,0.9934593439102173,4.459207057952881,0.9934593439102173,False
354963.342474,53,10,354963.301254,212.07299997331575,2.481700650921763,4.461652755737305,0.9932897686958313,4.461652755737305,0.9932897686958313,False
354963.374435,54,10,354963.301254,212.07299997331575,2.481700650921763,4.461706161499023,0.9925947785377502,4.461706161499023,0.9925947785377502,False
354963.410813,55,10,354963.301254,212.07299997331575,2.481700650921763,4.46377420425415,0.994704008102417,4.46377420425415,0.994704008102417,False
354963.442452,56,10,354963.301254,212.07299997331575,2.481700650921763,4.453395843505859,0.9918894171714783,4.453395843505859,0.9918894171714783,False
354963.474438,57,10,354963.301254,212.07299997331575,2.481700650921763,4.463348865509033,0.9892058968544006,4.463348865509033,0.9892058968544006,False
354963.51045299997,58,10,354963.301254,212.07299997331575,2.481700650921763,4.439951419830322,0.9855828881263733,4.439951419830322,0.9855828881263733,False
354963.51045299997,58,11,354963.52126999997,211.99700003489852,1.6297037578783318,4.356314659118652,0.9341133236885071,4.356314659118652,0.9341133236885071,False
354963.54245999997,59,11,354963.52126999997,211.99700003489852,1.6297037578783318,4.3544182777404785,0.9321617484092712,4.3544182777404785,0.9321617484092712,False
354963.57827,60,11,354963.52126999997,211.99700003489852,1.6297037578783318,4.3530426025390625,0.9303641319274902,4.3530426025390625,0.9303641319274902,False
354963.61046399997,61,11,354963.52126999997,211.99700003489852,1.6297037578783318,4.351406097412109,0.9298315644264221,4.351406097412109,0.9298315644264221,False
354963.642477,62,11,354963.52126999997,211.99700003489852,1.6297037578783318,4.358257293701172,0.9304941892623901,4.358257293701172,0.9304941892623901,False
354963.678335,63,11,354963.52126999997,211.99700003489852,1.6297037578783318,4.376276969909668,0.932640790939331,4.376276969909668,0.932640790939331,False
354963.71029899997,64,11,354963.52126999997,211.99700003489852,1.6297037578783318,4.3772478103637695,0.9329739809036255,4.3772478103637695,0.9329739809036255,False
354963.74242799997,65,11,354963.52126999997,211.99700003489852,1.6297037578783318,4.373698711395264,0.9324426651000977,4.373698711395264,0.9324426651000977,False
354963.74242799997,65,12,354963.74131099996,215.96100000897422,1.4512516585713413,4.3677802085876465,1.0107659101486206,4.3677802085876465,1.0107659101486206,False
354963.778346,66,12,354963.74131099996,215.96100000897422,1.4512516585713413,4.346502304077148,1.0086967945098877,4.346502304077148,1.0086967945098877,False
354963.810479,67,12,354963.74131099996,215.96100000897422,1.4512516585713413,4.344205379486084,1.0086495876312256,4.344205379486084,1.0086495876312256,False
354963.846732,68,12,354963.74131099996,215.96100000897422,1.4512516585713413,4.346273422241211,1.0114960670471191,4.346273422241211,1.0114960670471191,False
354963.880685,69,12,354963.74131099996,215.96100000897422,1.4512516585713413,4.3630523681640625,1.011772871017456,4.3630523681640625,1.011772871017456,False
354963.910459,70,12,354963.74131099996,215.96100000897422,1.4512516585713413,4.356690883636475,1.0100609064102173,4.356690883636475,1.0100609064102173,False
354963.946303,71,12,354963.74131099996,215.96100000897422,1.4512516585713413,4.329543590545654,1.0053831338882446,4.329543590545654,1.0053831338882446,False
354963.978341,72,13,354963.965388,219.77199998218566,1.5240497194576774,4.436732292175293,1.0466692447662354,4.436732292175293,1.0466692447662354,False
354964.010434,73,13,354963.965388,219.77199998218566,1.5240497194576774,4.486842155456543,1.0532432794570923,4.486842155456543,1.0532432794570923,False
354964.046553,74,13,354963.965388,219.77199998218566,1.5240497194576774,4.444504261016846,1.0497126579284668,4.444504261016846,1.0497126579284668,False
354964.078322,75,13,354963.965388,219.77199998218566,1.5240497194576774,4.440069675445557,1.0483413934707642,4.440069675445557,1.0483413934707642,False
354964.114276,76,13,354963.965388,219.77199998218566,1.5240497194576774,4.47479248046875,1.0497863292694092,4.47479248046875,1.0497863292694092,False
354964.14635,77,13,354963.965388,219.77199998218566,1.5240497194576774,4.444749355316162,1.044987678527832,4.444749355316162,1.044987678527832,False
354964.178321,78,13,354963.965388,219.77199998218566,1.5240497194576774,4.435035228729248,1.0427098274230957,4.435035228729248,1.0427098274230957,False
354964.178321,78,14,354964.193177,168.07499999413267,1.1688403799076321,4.582361221313477,1.090860366821289,4.582361221313477,1.090860366821289,False
354964.214233,79,14,354964.193177,168.07499999413267,1.1688403799076321,4.55535888671875,1.087580680847168,4.55535888671875,1.087580680847168,False
354964.246322,80,14,354964.193177,168.07499999413267,1.1688403799076321,4.556424140930176,1.0870585441589355,4.556424140930176,1.0870585441589355,False
354964.282314,81,14,354964.193177,168.07499999413267,1.1688403799076321,4.587831974029541,1.0901148319244385,4.587831974029541,1.0901148319244385,False
354964.314524,82,14,354964.193177,168.07499999413267,1.1688403799076321,4.598114013671875,1.0918399095535278,4.598114013671875,1.0918399095535278,False
354964.34638299997,83,14,354964.193177,168.07499999413267,1.1688403799076321,4.589310169219971,1.091491460800171,4.589310169219971,1.091491460800171,False
354964.482491,87,15,354964.469291,103.74699998646975,2.6136262242224415,6.348060607910156,3.0377840995788574,6.348060607910156,3.0377840995788574,False
354964.514315,88,15,354964.469291,103.74699998646975,2.6136262242224415,6.372446537017822,3.055358409881592,6.372446537017822,3.055358409881592,False
354964.550458,89,15,354964.469291,103.74699998646975,2.6136262242224415,6.387584686279297,3.0670182704925537,6.387584686279297,3.0670182704925537,False
354964.58235599997,90,15,354964.469291,103.74699998646975,2.6136262242224415,6.387972831726074,3.0733590126037598,6.387972831726074,3.0733590126037598,False
354964.58235599997,90,16,354964.59726099996,216.05000004637986,2.1858445243426194,6.284275054931641,3.49643611907959,6.284275054931641,3.49643611907959,False
354964.614262,91,16,354964.59726099996,216.05000004637986,2.1858445243426194,6.274702548980713,3.499176502227783,6.274702548980713,3.499176502227783,False
354964.650407,92,16,354964.59726099996,216.05000004637986,2.1858445243426194,6.261536598205566,3.4985904693603516,6.261536598205566,3.4985904693603516,False
354964.682451,93,16,354964.59726099996,216.05000004637986,2.1858445243426194,6.251506805419922,3.495945692062378,6.251506805419922,3.495945692062378,False
354964.714194,94,16,354964.59726099996,216.05000004637986,2.1858445243426194,6.283754825592041,3.510812997817993,6.283754825592041,3.510812997817993,False
354964.75045,95,16,354964.59726099996,216.05000004637986,2.1858445243426194,6.333132743835449,3.526087999343872,6.333132743835449,3.526087999343872,False
354964.78231599997,96,16,354964.59726099996,216.05000004637986,2.1858445243426194,6.2652435302734375,3.502303123474121,6.2652435302734375,3.502303123474121,False
354964.818482,97,16,354964.59726099996,216.05000004637986,2.1858445243426194,6.2691450119018555,3.5066587924957275,6.2691450119018555,3.5066587924957275,False
354964.818482,97,17,354964.825257,140.13900002464652,1.1512652742840845,6.367688179016113,3.2210214138031006,6.367688179016113,3.2210214138031006,False
354964.850407,98,17,354964.825257,140.13900002464652,1.1512652742840845,6.436143398284912,3.245974540710449,6.436143398284912,3.245974540710449,False
354964.882321,99,17,354964.825257,140.13900002464652,1.1512652742840845,6.38120698928833,3.2350006103515625,6.38120698928833,3.2350006103515625,False
354964.918402,100,17,354964.825257,140.13900002464652,1.1512652742840845,6.401962757110596,3.2407820224761963,6.401962757110596,3.2407820224761963,False
354964.950402,101,17,354964.825257,140.13900002464652,1.1512652742840845,6.324872970581055,3.2168917655944824,6.324872970581055,3.2168917655944824,False
354964.98229,102,18,354964.98109099997,212.11000002222136,2.302670901052407,7.2719926834106445,3.086949586868286,7.2719926834106445,3.086949586868286,False
354965.01841099997,103,18,354964.98109099997,212.11000002222136,2.302670901052407,7.331345558166504,3.1018917560577393,7.331345558166504,3.1018917560577393,False
354965.050812,104,18,354964.98109099997,212.11000002222136,2.302670901052407,7.261166095733643,3.0867607593536377,7.261166095733643,3.0867607593536377,False
354965.087657,105,18,354964.98109099997,212.11000002222136,2.302670901052407,7.276660442352295,3.089966297149658,7.276660442352295,3.089966297149658,False
354965.118288,106,18,354964.98109099997,212.11000002222136,2.302670901052407,7.271831035614014,3.0896663665771484,7.271831035614014,3.0896663665771484,False
354965.150419,107,18,354964.98109099997,212.11000002222136,2.302670901052407,7.2818193435668945,3.090456008911133,7.2818193435668945,3.090456008911133,False
354965.186472,108,18,354964.98109099997,212.11000002222136,2.302670901052407,7.343710422515869,3.1030430793762207,7.343710422515869,3.1030430793762207,False
354965.186472,108,19,354965.201223,212.11899997433648,0.7857674974418853,7.642123699188232,3.0362894535064697,7.642123699188232,3.0362894535064697,False
354965.21843,109,19,354965.201223,212.11899997433648,0.7857674974418853,7.578934669494629,3.0222270488739014,7.578934669494629,3.0222270488739014,False
354965.250336,110,19,354965.201223,212.11899997433648,0.7857674974418853,7.665017127990723,3.042447566986084,7.665017127990723,3.042447566986084,False
354965.286324,111,19,354965.201223,212.11899997433648,0.7857674974418853,7.692002773284912,3.0517373085021973,7.692002773284912,3.0517373085021973,False
354965.31828,112,19,354965.201223,212.11899997433648,0.7857674974418853,7.7021918296813965,3.055434226989746,7.7021918296813965,3.055434226989746,False
354965.354325,113,19,354965.201223,212.11899997433648,0.7857674974418853,7.6495361328125,3.0446016788482666,7.6495361328125,3.0446016788482666,False
354965.386339,114,19,354965.201223,212.11899997433648,0.7857674974418853,7.69708776473999,3.0493173599243164,7.69708776473999,3.0493173599243164,False
354965.418353,115,19,354965.201223,212.11899997433648,0.7857674974418853,7.6225996017456055,3.0266129970550537,7.6225996017456055,3.0266129970550537,False
354965.486322,117,20,354965.485407,219.95800000149757,2.1524233018592613,8.007399559020996,2.6008048057556152,8.007399559020996,2.6008048057556152,False
354965.518348,118,20,354965.485407,219.95800000149757,2.1524233018592613,8.011014938354492,2.5992202758789062,8.011014938354492,2.5992202758789062,False
354965.554244,119,20,354965.485407,219.95800000149757,2.1524233018592613,7.990004539489746,2.591637134552002,7.990004539489746,2.591637134552002,False
354965.58631,120,20,354965.485407,219.95800000149757,2.1524233018592613,8.043856620788574,2.5985212326049805,8.043856620788574,2.5985212326049805,False
354965.622145,121,20,354965.485407,219.95800000149757,2.1524233018592613,7.975687503814697,2.5861356258392334,7.975687503814697,2.5861356258392334,False
354965.654233,122,20,354965.485407,219.95800000149757,2.1524233018592613,7.9732985496521,2.5884389877319336,7.9732985496521,2.5884389877319336,False
354965.686431,123,20,354965.485407,219.95800000149757,2.1524233018592613,7.976266384124756,2.594083070755005,7.976266384124756,2.594083070755005,False
354965.722309,124,20,354965.485407,219.95800000149757,2.1524233018592613,8.055255889892578,2.610307216644287,8.055255889892578,2.610307216644287,False
354965.722309,124,21,354965.713216,211.99799998430535,0.6993721417476956,7.882054328918457,2.564436197280884,7.882054328918457,2.564436197280884,False
354965.754225,125,21,354965.713216,211.99799998430535,0.6993721417476956,7.814455509185791,2.5511209964752197,7.814455509185791,2.5511209964752197,False
354965.786414,126,21,354965.713216,211.99799998430535,0.6993721417476956,7.8993024826049805,2.5671889781951904,7.8993024826049805,2.5671889781951904,False
354965.82223499997,127,21,354965.713216,211.99799998430535,0.6993721417476956,7.892759323120117,2.564117431640625,7.892759323120117,2.564117431640625,False
354965.854199,128,21,354965.713216,211.99799998430535,0.6993721417476956,7.9169793128967285,2.5719075202941895,7.9169793128967285,2.5719075202941895,False
354965.890786,129,21,354965.713216,211.99799998430535,0.6993721417476956,7.929959297180176,2.5725135803222656,7.929959297180176,2.5725135803222656,False
354965.922371,130,21,354965.713216,211.99799998430535,0.6993721417476956,7.775241851806641,2.52903413772583,7.775241851806641,2.52903413772583,False
354965.922371,130,22,354965.933247,216.01700002793223,2.733599310145853,8.094640731811523,2.484286308288574,8.094640731811523,2.484286308288574,False
354965.954364,131,22,354965.933247,216.01700002793223,2.733599310145853,8.06059455871582,2.4682109355926514,8.06059455871582,2.4682109355926514,False
354965.990194,132,22,354965.933247,216.01700002793223,2.733599310145853,8.055757522583008,2.462299346923828,8.055757522583008,2.462299346923828,False
354966.022228,133,22,354965.933247,216.01700002793223,2.733599310145853,8.150500297546387,2.4792730808258057,8.150500297546387,2.4792730808258057,False
354966.058371,134,22,354965.933247,216.01700002793223,2.733599310145853,8.02249813079834,2.443845510482788,8.02249813079834,2.443845510482788,False
354966.090333,135,22,354965.933247,216.01700002793223,2.733599310145853,7.9988555908203125,2.4424948692321777,7.9988555908203125,2.4424948692321777,False
354966.12267199997,136,22,354965.933247,216.01700002793223,2.733599310145853,8.070916175842285,2.4518208503723145,8.070916175842285,2.4518208503723145,False
354966.158312,137,22,354965.933247,216.01700002793223,2.733599310145853,8.03955078125,2.440129041671753,8.03955078125,2.440129041671753,False
354966.158312,137,23,354966.157333,84.04899999732152,0.4067564494401804,8.11528205871582,2.4053311347961426,8.11528205871582,2.4053311347961426,False
354966.190172,138,23,354966.157333,84.04899999732152,0.4067564494401804,8.008750915527344,2.37813138961792,8.008750915527344,2.37813138961792,False
354966.222737,139,23,354966.157333,84.04899999732152,0.4067564494401804,8.01384449005127,2.3731119632720947,8.01384449005127,2.3731119632720947,False
354966.25836599997,140,23,354966.157333,84.04899999732152,0.4067564494401804,8.081221580505371,2.378411054611206,8.081221580505371,2.378411054611206,False
354966.25836599997,140,24,354966.26120999997,215.92600003350526,1.8859858845063433,9.30868911743164,2.3272411823272705,9.30868911743164,2.3272411823272705,False
354966.29037299997,141,24,354966.26120999997,215.92600003350526,1.8859858845063433,9.211128234863281,2.308368444442749,9.211128234863281,2.308368444442749,False
354966.326535,142,24,354966.26120999997,215.92600003350526,1.8859858845063433,9.20179557800293,2.3027360439300537,9.20179557800293,2.3027360439300537,False
354966.358421,143,24,354966.26120999997,215.92600003350526,1.8859858845063433,9.266654968261719,2.3078036308288574,9.266654968261719,2.3078036308288574,False
354966.390218,144,24,354966.26120999997,215.92600003350526,1.8859858845063433,9.179051399230957,2.289003372192383,9.179051399230957,2.289003372192383,False
354966.426422,145,24,354966.26120999997,215.92600003350526,1.8859858845063433,9.160704612731934,2.2808523178100586,9.160704612731934,2.2808523178100586,False
354966.458855,146,24,354966.26120999997,215.92600003350526,1.8859858845063433,9.334553718566895,2.310110092163086,9.334553718566895,2.310110092163086,False
354966.491911,147,24,354966.26120999997,215.92600003350526,1.8859858845063433,9.2004976272583,2.281252145767212,9.2004976272583,2.281252145767212,False
354966.491911,147,25,354966.485149,136.05999998981133,1.180348800081447,9.039182662963867,2.137960195541382,9.039182662963867,2.137960195541382,False
354966.52634,148,25,354966.485149,136.05999998981133,1.180348800081447,8.95882797241211,2.12424635887146,8.95882797241211,2.12424635887146,False
354966.558343,149,25,354966.485149,136.05999998981133,1.180348800081447,9.152978897094727,2.149822950363159,9.152978897094727,2.149822950363159,False
354966.59437999997,150,25,354966.485149,136.05999998981133,1.180348800081447,9.008105278015137,2.1164393424987793,9.008105278015137,2.1164393424987793,False
354966.626725,151,25,354966.485149,136.05999998981133,1.180348800081447,8.97220230102539,2.1055238246917725,8.97220230102539,2.1055238246917725,False
354966.626725,151,26,354966.629293,212.8110000048764,2.932408137053514,9.114618301391602,1.7793558835983276,9.114618301391602,1.7793558835983276,False
354966.65833999997,152,26,354966.629293,212.8110000048764,2.932408137053514,9.032210350036621,1.7587649822235107,9.032210350036621,1.7587649822235107,False
354966.69434499997,153,26,354966.629293,212.8110000048764,2.932408137053514,9.2374267578125,1.779173731803894,9.2374267578125,1.779173731803894,False
354966.726301,154,26,354966.629293,212.8110000048764,2.932408137053514,9.227232933044434,1.7722800970077515,9.227232933044434,1.7722800970077515,False
354966.758456,155,26,354966.629293,212.8110000048764,2.932408137053514,9.11733627319336,1.7567005157470703,9.11733627319336,1.7567005157470703,False
354966.79482199997,156,26,354966.629293,212.8110000048764,2.932408137053514,9.185029029846191,1.7583881616592407,9.185029029846191,1.7583881616592407,False
354966.826456,157,26,354966.629293,212.8110000048764,2.932408137053514,9.176371574401855,1.7514042854309082,9.176371574401855,1.7514042854309082,False
354966.86232899997,158,27,354966.857831,215.4490000102669,1.922199156236936,9.470738410949707,1.266140103340149,9.470738410949707,1.266140103340149,False
354966.894419,159,27,354966.857831,215.4490000102669,1.922199156236936,9.478581428527832,1.2641210556030273,9.478581428527832,1.2641210556030273,False
354966.92631999997,160,27,354966.857831,215.4490000102669,1.922199156236936,9.44797134399414,1.2648708820343018,9.44797134399414,1.2648708820343018,False
354966.962362,161,27,354966.857831,215.4490000102669,1.922199156236936,9.507824897766113,1.2715328931808472,9.507824897766113,1.2715328931808472,False
354966.994463,162,27,354966.857831,215.4490000102669,1.922199156236936,9.509355545043945,1.2753533124923706,9.509355545043945,1.2753533124923706,False
354967.026429,163,27,354966.857831,215.4490000102669,1.922199156236936,9.553171157836914,1.2780303955078125,9.553171157836914,1.2780303955078125,False
354967.062365,164,27,354966.857831,215.4490000102669,1.922199156236936,9.599709510803223,1.2851277589797974,9.599709510803223,1.2851277589797974,False
354967.094491,165,28,354967.08136999997,103.92800002591684,1.1865300476581546,9.159965515136719,1.124464750289917,9.159965515136719,1.124464750289917,False
354967.13033899997,166,28,354967.08136999997,103.92800002591684,1.1865300476581546,9.206538200378418,1.1167696714401245,9.206538200378418,1.1167696714401245,False
354967.162778,167,28,354967.08136999997,103.92800002591684,1.1865300476581546,9.17153263092041,1.1092557907104492,9.17153263092041,1.1092557907104492,False
354967.194358,168,28,354967.08136999997,103.92800002591684,1.1865300476581546,9.15988540649414,1.1087442636489868,9.15988540649414,1.1087442636489868,False
354967.194358,168,29,354967.193247,215.93599999323487,2.9523881817127,9.680022239685059,0.8393991589546204,9.680022239685059,0.8393991589546204,False
354967.23034999997,169,29,354967.193247,215.93599999323487,2.9523881817127,9.697522163391113,0.8334985971450806,9.697522163391113,0.8334985971450806,False
354967.262473,170,29,354967.193247,215.93599999323487,2.9523881817127,9.676505088806152,0.8307441473007202,9.676505088806152,0.8307441473007202,False
354967.294393,171,29,354967.193247,215.93599999323487,2.9523881817127,9.686016082763672,0.828715443611145,9.686016082763672,0.828715443611145,False
354967.330349,172,29,354967.193247,215.93599999323487,2.9523881817127,9.667306900024414,0.8326449394226074,9.667306900024414,0.8326449394226074,False
354967.36230599997,173,29,354967.193247,215.93599999323487,2.9523881817127,9.636590957641602,0.8253194093704224,9.636590957641602,0.8253194093704224,False
354967.398363,174,29,354967.193247,215.93599999323487,2.9523881817127,9.635214805603027,0.8296793103218079,9.635214805603027,0.8296793103218079,False
354967.462282,176,30,354967.470551,98.6210000119172,2.7624701127619256,5.276072025299072,1.0080252885818481,5.276072025299072,1.0080252885818481,False
354967.49851299997,177,30,354967.470551,98.6210000119172,2.7624701127619256,5.258881092071533,1.0050617456436157,5.258881092071533,1.0050617456436157,False
354967.530239,178,30,354967.470551,98.6210000119172,2.7624701127619256,5.248417377471924,1.0012269020080566,5.248417377471924,1.0012269020080566,False
354967.566476,179,30,354967.470551,98.6210000119172,2.7624701127619256,5.238280296325684,0.9960614442825317,5.238280296325684,0.9960614442825317,False
354967.566476,179,31,354967.577183,120.14900002395734,1.8403205799922986,4.872559547424316,0.9550189971923828,4.872559547424316,0.9550189971923828,False
354967.598346,180,31,354967.577183,120.14900002395734,1.8403205799922986,4.866399765014648,0.9513347148895264,4.866399765014648,0.9513347148895264,False
354967.630236,181,31,354967.577183,120.14900002395734,1.8403205799922986,4.871967792510986,0.9511865377426147,4.871967792510986,0.9511865377426147,False
354967.666898,182,31,354967.577183,120.14900002395734,1.8403205799922986,4.867940902709961,0.950440526008606,4.867940902709961,0.950440526008606,False
354967.698413,183,31,354967.577183,120.14900002395734,1.8403205799922986,4.842556953430176,0.9460477232933044,4.842556953430176,0.9460477232933044,False
354967.698413,183,32,354967.70523799997,216.12699999241158,1.1856979452805236,4.513593673706055,1.0019527673721313,4.513593673706055,1.0019527673721313,False
