world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
347877.624169,0,347877.3324405,0.4867722988128662,0.5601943731307983,0.4867722988128662,0.5601943731307983,True,0.9184226393699646
347877.624169,0,347877.336474,0.4865174889564514,0.5606587529182434,0.4865174889564514,0.5606587529182434,True,0.9063873589038849
347877.624169,0,347877.34045,0.48525694012641907,0.559847891330719,0.48525694012641907,0.559847891330719,True,0.8277609348297119
347877.624169,0,347877.344436,0.483902245759964,0.5588647723197937,0.483902245759964,0.5588647723197937,True,0.9480502009391785
347877.624169,0,347877.3484555,0.48462462425231934,0.5596452355384827,0.48462462425231934,0.5596452355384827,True,0.9753380417823792
347877.624169,0,347877.352479,0.48649534583091736,0.5615330338478088,0.48649534583091736,0.5615330338478088,True,0.9340429604053497
347877.624169,0,347877.356459,0.4861659109592438,0.5639432668685913,0.4861659109592438,0.5639432668685913,True,0.8977515399456024
347877.624169,0,347877.360451,0.4877330958843231,0.5670024156570435,0.4877330958843231,0.5670024156570435,True,0.8755857944488525
347877.624169,0,347877.364423,0.48881298303604126,0.5649237632751465,0.48881298303604126,0.5649237632751465,True,0.9118772149085999
347877.624169,0,347877.368398,0.48883336782455444,0.564655601978302,0.48883336782455444,0.564655601978302,True,0.9118772149085999
347877.624169,0,347877.37239499995,0.48629364371299744,0.5642775893211365,0.48629364371299744,0.5642775893211365,True,0.9374838471412659
347877.624169,0,347877.378395,0.48562565445899963,0.5654641389846802,0.48562565445899963,0.5654641389846802,True,0.894385427236557
347877.624169,0,347877.382374,0.4874287545681,0.5649773478507996,0.4874287545681,0.5649773478507996,True,0.8589106500148773
347877.624169,0,347877.38635349995,0.48928526043891907,0.5650736689567566,0.48928526043891907,0.5650736689567566,True,0.8861387670040131
347877.624169,0,347877.3903495,0.4882124662399292,0.566662073135376,0.4882124662399292,0.566662073135376,True,0.8955196738243103
347877.624169,0,347877.3963805,0.4878362715244293,0.5676016807556152,0.4878362715244293,0.5676016807556152,True,0.8872072696685791
347877.624169,0,347877.400408,0.48760637640953064,0.5675866007804871,0.48760637640953064,0.5675866007804871,True,0.8579503893852234
347877.624169,0,347877.4043925,0.48674967885017395,0.5677666664123535,0.48674967885017395,0.5677666664123535,True,0.8691432476043701
347877.624169,0,347877.408374,0.4872156083583832,0.5664709806442261,0.4872156083583832,0.5664709806442261,True,0.8821965754032135
347877.624169,0,347877.41234449996,0.4872439205646515,0.5673252940177917,0.4872439205646515,0.5673252940177917,True,0.8886282742023468
347877.624169,0,347877.41631450003,0.48659631609916687,0.5683555603027344,0.48659631609916687,0.5683555603027344,True,0.8532072901725769
347877.624169,0,347877.42037199996,0.4877782464027405,0.5702268481254578,0.4877782464027405,0.5702268481254578,True,0.8161818087100983
347877.624169,0,347877.424374,0.4882585406303406,0.5690580010414124,0.4882585406303406,0.5690580010414124,True,0.9015238583087921
347877.624169,0,347877.4283695,0.4891134798526764,0.5697519183158875,0.4891134798526764,0.5697519183158875,True,0.9015238583087921
347877.624169,0,347877.43234249996,0.4903081953525543,0.5689711570739746,0.4903081953525543,0.5689711570739746,True,0.9338877499103546
347877.624169,0,347877.4363715,0.48921775817871094,0.5682342648506165,0.48921775817871094,0.5682342648506165,True,0.8993521630764008
347877.624169,0,347877.440372,0.4889301061630249,0.5669657588005066,0.4889301061630249,0.5669657588005066,True,0.8750466406345367
347877.624169,0,347877.444385,0.48827797174453735,0.5686481595039368,0.48827797174453735,0.5686481595039368,True,0.8819290697574615
347877.624169,0,347877.448368,0.4892651438713074,0.5700225234031677,0.4892651438713074,0.5700225234031677,True,0.930391788482666
347877.624169,0,347877.4523975,0.4911111891269684,0.569210946559906,0.4911111891269684,0.569210946559906,True,0.8409306108951569
347877.624169,0,347877.45635550003,0.49193114042282104,0.5691472291946411,0.49193114042282104,0.5691472291946411,True,0.8685837686061859
347877.624169,0,347877.46232349996,0.49140870571136475,0.5683172345161438,0.49140870571136475,0.5683172345161438,True,0.8529446721076965
347877.624169,0,347877.466278,0.48989710211753845,0.5671495199203491,0.48989710211753845,0.5671495199203491,True,0.8406351208686829
347877.624169,0,347877.4702765,0.4881300926208496,0.5676384568214417,0.4881300926208496,0.5676384568214417,True,0.8571105599403381
347877.624169,0,347877.474261,0.48866984248161316,0.5690935254096985,0.48866984248161316,0.5690935254096985,True,0.8725455701351166
347877.624169,0,347877.4803065,0.48997873067855835,0.5696234107017517,0.48997873067855835,0.5696234107017517,True,0.8530011773109436
347877.624169,0,347877.48438,0.4896969199180603,0.5708293318748474,0.4896969199180603,0.5708293318748474,True,0.8384023308753967
347877.624169,0,347877.488393,0.4890095889568329,0.5725250840187073,0.4890095889568329,0.5725250840187073,True,0.7878089249134064
347877.624169,0,347877.49241249997,0.4863792955875397,0.5714064240455627,0.4863792955875397,0.5714064240455627,True,0.8492315709590912
347877.624169,0,347877.49638599996,0.48682233691215515,0.5712363719940186,0.48682233691215515,0.5712363719940186,True,0.8876884877681732
347877.624169,0,347877.50037549995,0.48648300766944885,0.5709076523780823,0.48648300766944885,0.5709076523780823,True,0.8640274703502655
347877.624169,0,347877.50437,0.48549726605415344,0.572847843170166,0.48549726605415344,0.572847843170166,True,0.8480434417724609
347877.624169,0,347877.5083645,0.48433101177215576,0.5753642320632935,0.48433101177215576,0.5753642320632935,True,0.8802537620067596
347877.624169,0,347877.51245549996,0.48357322812080383,0.5790709257125854,0.48357322812080383,0.5790709257125854,True,0.8771575093269348
347877.624169,0,347877.5165415,0.4799465537071228,0.5783054828643799,0.4799465537071228,0.5783054828643799,True,0.8640660047531128
347877.624169,0,347877.5205245,0.47878122329711914,0.5779945254325867,0.47878122329711914,0.5779945254325867,True,0.8522844016551971
347877.624169,0,347877.52444149996,0.47748008370399475,0.5752912163734436,0.47748008370399475,0.5752912163734436,True,0.7968548536300659
347877.624169,0,347877.52847150003,0.47652730345726013,0.5764451026916504,0.47652730345726013,0.5764451026916504,True,0.8345948755741119
347877.624169,0,347877.5324195,0.47659674286842346,0.5768427848815918,0.47659674286842346,0.5768427848815918,True,0.8031444847583771
347877.624169,0,347877.53645200003,0.4755975604057312,0.5803556442260742,0.4755975604057312,0.5803556442260742,True,0.8751554489135742
347877.624169,0,347877.5404285,0.4762618839740753,0.5788121223449707,0.4762618839740753,0.5788121223449707,True,0.835147351026535
347877.624169,0,347877.5444135,0.4781397879123688,0.581575870513916,0.4781397879123688,0.581575870513916,True,0.9120184183120728
347877.624169,0,347877.55035000003,0.4779013693332672,0.5831694602966309,0.4779013693332672,0.5831694602966309,True,0.8651891648769379
347877.624169,0,347877.5543875,0.4751267731189728,0.5817757248878479,0.4751267731189728,0.5817757248878479,True,0.839954674243927
347877.624169,0,347877.55836449994,0.47573110461235046,0.5825890898704529,0.47573110461235046,0.5825890898704529,True,0.8333626985549927
347877.624169,0,347877.56428149994,0.4776153266429901,0.5831299424171448,0.4776153266429901,0.5831299424171448,True,0.8890917897224426
347877.624169,0,347877.56826,0.4778566062450409,0.5814263820648193,0.4778566062450409,0.5814263820648193,True,0.8891316056251526
347877.624169,0,347877.57227749994,0.4771643877029419,0.5824399590492249,0.4771643877029419,0.5824399590492249,True,0.9102287590503693
347877.624169,0,347877.57628,0.4754454791545868,0.580650806427002,0.4754454791545868,0.580650806427002,True,0.8757087588310242
347877.624169,0,347877.5803095,0.47575515508651733,0.5798859000205994,0.47575515508651733,0.5798859000205994,True,0.9057146906852722
347877.624169,0,347877.5842595,0.4759445786476135,0.5795177221298218,0.4759445786476135,0.5795177221298218,True,0.9232187271118164
347877.624169,0,347877.58831599995,0.4777624011039734,0.5817294716835022,0.4777624011039734,0.5817294716835022,True,0.9804809391498566
347877.624169,0,347877.592254,0.47849777340888977,0.5805520415306091,0.47849777340888977,0.5805520415306091,True,0.9349766075611115
347877.624169,0,347877.596315,0.4792317748069763,0.5795770287513733,0.4792317748069763,0.5795770287513733,True,0.9467160999774933
347877.624169,0,347877.6003255,0.47697949409484863,0.5787563920021057,0.47697949409484863,0.5787563920021057,True,0.8020763695240021
347877.624169,0,347877.6043375,0.47701600193977356,0.577156662940979,0.47701600193977356,0.577156662940979,True,0.8553602695465088
347877.624169,0,347877.6083365,0.4480917155742645,0.6207442879676819,0.4480917155742645,0.6207442879676819,True,0.8
347877.624169,0,347877.6142365,0.4760337173938751,0.5779895782470703,0.4760337173938751,0.5779895782470703,True,0.9249260723590851
347877.624169,0,347877.61828399997,0.4764156937599182,0.578726589679718,0.4764156937599182,0.578726589679718,True,0.8448881208896637
347877.624169,0,347877.6222385,0.47649163007736206,0.5797232389450073,0.47649163007736206,0.5797232389450073,True,0.8246506750583649
347877.624169,0,347877.6243395,0.47409912943840027,0.5777279138565063,0.47409912943840027,0.5777279138565063,True,0.7702711820602417
347877.624169,0,347877.624341,0.445209264755249,0.5979583859443665,0.445209264755249,0.5979583859443665,True,0.7994492053985596
347877.624169,0,347877.632345,0.38787415623664856,0.5987211465835571,0.38787415623664856,0.5987211465835571,True,0.5802381121616504
347877.624169,0,347877.63805099996,0.475185364484787,0.5762314200401306,0.475185364484787,0.5762314200401306,True,0.8622742593288422
