world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,347878.017567,"[[ 2.36315778e-03 -6.62741590e-04 -1.79072104e+00]
 [ 5.76940534e-05 -1.50478302e-03  9.94863083e-01]
 [ 2.52530337e-04  8.89625702e-04  1.38547714e-01]]","[[ 3.10858759e+02  4.26757821e+02  9.53431257e+02]
 [-6.91453443e+01 -2.21621676e+02  6.97688891e+02]
 [-1.22613296e-01  6.45200417e-01  1.00000000e+00]]",13,"[[ 3.04485802e-03 -6.98169879e-04 -2.32612606e+00]
 [-3.40154058e-04 -1.83525639e-03  1.52731884e+00]
 [-2.43764053e-04  8.52421806e-04  6.58554273e-01]]","[[ 4.30950331e+02  2.61443102e+02  9.15851352e+02]
 [ 2.54559221e+01 -2.46872969e+02  6.62462364e+02]
 [ 1.26566662e-01  4.16321545e-01  1.00000000e+00]]",13
11,347878.053455,"[[ 2.36360434e-03 -6.62885850e-04 -1.79209331e+00]
 [ 5.88782838e-05 -1.50514193e-03  9.94250027e-01]
 [ 2.52890475e-04  8.89448557e-04  1.38027711e-01]]","[[ 3.10381159e+02  4.27018674e+02  9.53929242e+02]
 [-6.91508949e+01 -2.21526073e+02  6.97884847e+02]
 [-1.23064237e-01  6.45139226e-01  1.00000000e+00]]",13,"[[ 3.04749538e-03 -6.98354537e-04 -2.32950294e+00]
 [-3.39369053e-04 -1.83652995e-03  1.52775631e+00]
 [-2.43926995e-04  8.52032841e-04  6.58968056e-01]]","[[ 4.30578018e+02  2.61341729e+02  9.16229969e+02]
 [ 2.55454799e+01 -2.46832149e+02  6.62562685e+02]
 [ 1.26355160e-01  4.15888748e-01  1.00000000e+00]]",13
12,347878.0905,"[[ 2.36319710e-03 -6.61535678e-04 -1.79293846e+00]
 [ 5.92775286e-05 -1.50455630e-03  9.93943980e-01]
 [ 2.52850429e-04  8.89240212e-04  1.37863466e-01]]","[[ 3.10344150e+02  4.27475040e+02  9.54144874e+02]
 [-6.91475633e+01 -2.21577503e+02  6.98214705e+02]
 [-1.23178809e-01  6.45191803e-01  1.00000000e+00]]",13,"[[ 3.04859876e-03 -6.96827268e-04 -2.33181461e+00]
 [-3.39372887e-04 -1.83665818e-03  1.52833719e+00]
 [-2.44061414e-04  8.51507671e-04  6.59270971e-01]]","[[ 4.30494792e+02  2.61520520e+02  9.16379662e+02]
 [ 2.55785901e+01 -2.46884216e+02  6.62803124e+02]
 [ 1.26331668e-01  4.15687758e-01  1.00000000e+00]]",13
13,347878.12348199997,"[[ 2.36398535e-03 -6.60593810e-04 -1.79348625e+00]
 [ 5.97199189e-05 -1.50460314e-03  9.94120305e-01]
 [ 2.52234391e-04  8.89558544e-04  1.37969992e-01]]","[[ 3.10432548e+02  4.27663891e+02  9.53882415e+02]
 [-6.89461363e+01 -2.21338466e+02  6.98580281e+02]
 [-1.22998775e-01  6.45227135e-01  1.00000000e+00]]",13,"[[ 3.04871612e-03 -6.95197139e-04 -2.33201449e+00]
 [-3.39004001e-04 -1.83679274e-03  1.52861191e+00]
 [-2.44517621e-04  8.51636137e-04  6.59261245e-01]]","[[ 4.30594236e+02  2.61794586e+02  9.16131014e+02]
 [ 2.57526290e+01 -2.46709502e+02  6.63134063e+02]
 [ 1.26438509e-01  4.15798924e-01  1.00000000e+00]]",13
14,347878.156907,"[[ 2.36456823e-03 -6.59725823e-04 -1.79390122e+00]
 [ 6.08120801e-05 -1.50330510e-03  9.93049720e-01]
 [ 2.51870665e-04  8.89859489e-04  1.37631578e-01]]","[[ 3.10303604e+02  4.28368267e+02  9.53727539e+02]
 [-6.87856356e+01 -2.21157972e+02  6.99158058e+02]
 [-1.23131805e-01  6.45971813e-01  1.00000000e+00]]",13,"[[ 3.04987245e-03 -6.94018044e-04 -2.33299961e+00]
 [-3.37750336e-04 -1.83626685e-03  1.52790253e+00]
 [-2.44223216e-04  8.51424274e-04  6.58696278e-01]]","[[ 4.30253325e+02  2.62087725e+02  9.15955295e+02]
 [ 2.58234693e+01 -2.46652976e+02  6.63595444e+02]
 [ 1.26144818e-01  4.15994818e-01  1.00000000e+00]]",13
15,347878.188662,"[[ 2.36365034e-03 -6.60045863e-04 -1.79348210e+00]
 [ 6.19033996e-05 -1.50307468e-03  9.92641538e-01]
 [ 2.50449596e-04  8.90429337e-04  1.37991855e-01]]","[[ 3.10741826e+02  4.28797812e+02  9.54167786e+02]
 [-6.83577574e+01 -2.20776480e+02  6.99704269e+02]
 [-1.22887049e-01  6.46368701e-01  1.00000000e+00]]",13,"[[ 3.05065195e-03 -6.94249893e-04 -2.33418718e+00]
 [-3.37319022e-04 -1.83752692e-03  1.52915070e+00]
 [-2.46232137e-04  8.51406874e-04  6.60292051e-01]]","[[ 4.30702615e+02  2.61811222e+02  9.16248666e+02]
 [ 2.63358255e+01 -2.46508403e+02  6.63980799e+02]
 [ 1.26656564e-01  4.15490820e-01  1.00000000e+00]]",13
16,347878.225087,"[[ 2.36125601e-03 -6.60017172e-04 -1.79280287e+00]
 [ 6.13258371e-05 -1.50346337e-03  9.93294712e-01]
 [ 2.50846133e-04  8.90629019e-04  1.37388561e-01]]","[[ 3.10924372e+02  4.29122848e+02  9.54814954e+02]
 [-6.85946098e+01 -2.20575098e+02  6.99617670e+02]
 [-1.23022079e-01  6.46391342e-01  1.00000000e+00]]",13,"[[ 3.04936099e-03 -6.94174733e-04 -2.33471491e+00]
 [-3.38727560e-04 -1.83786956e-03  1.53064751e+00]
 [-2.46788113e-04  8.52099126e-04  6.60561729e-01]]","[[ 4.31253581e+02  2.62158189e+02  9.16768804e+02]
 [ 2.63714532e+01 -2.46274540e+02  6.63873365e+02]
 [ 1.27099651e-01  4.15627842e-01  1.00000000e+00]]",13
17,347878.260479,"[[ 2.36246844e-03 -6.57353657e-04 -1.79429936e+00]
 [ 6.07779725e-05 -1.50421441e-03  9.93956909e-01]
 [ 2.51554487e-04  8.90221185e-04  1.37434642e-01]]","[[ 3.10661314e+02  4.28886178e+02  9.54089990e+02]
 [-6.87824449e+01 -2.20863372e+02  6.99331527e+02]
 [-1.23088746e-01  6.45608773e-01  1.00000000e+00]]",13,"[[ 3.04908832e-03 -6.91039621e-04 -2.33503159e+00]
 [-3.38626213e-04 -1.83765117e-03  1.52994474e+00]
 [-2.45298279e-04  8.51759169e-04  6.59423105e-01]]","[[ 4.30848565e+02  2.62661260e+02  9.16236924e+02]
 [ 2.60391587e+01 -2.46328500e+02  6.63718403e+02]
 [ 1.26636932e-01  4.15883082e-01  1.00000000e+00]]",13
18,347878.295451,"[[ 2.36387804e-03 -6.57425754e-04 -1.79323426e+00]
 [ 6.00791111e-05 -1.50448167e-03  9.94621984e-01]
 [ 2.50712154e-04  8.90208506e-04  1.38657807e-01]]","[[ 3.11076470e+02  4.27987529e+02  9.53045347e+02]
 [-6.85354851e+01 -2.21033511e+02  6.99164451e+02]
 [-1.22458161e-01  6.45216006e-01  1.00000000e+00]]",13,"[[ 3.04674903e-03 -6.90875456e-04 -2.33052007e+00]
 [-3.38462012e-04 -1.83681833e-03  1.52892062e+00]
 [-2.45322713e-04  8.51634122e-04  6.59348051e-01]]","[[ 4.31065998e+02  2.62295228e+02  9.15418465e+02]
 [ 2.60566942e+01 -2.46500720e+02  6.63694509e+02]
 [ 1.26730503e-01  4.15979694e-01  1.00000000e+00]]",13
19,347878.33032,"[[ 2.36487111e-03 -6.59713259e-04 -1.79243134e+00]
 [ 6.06434543e-05 -1.50398063e-03  9.93679971e-01]
 [ 2.50591142e-04  8.90570908e-04  1.38572926e-01]]","[[ 3.10902099e+02  4.27919135e+02  9.52971089e+02]
 [-6.84172561e+01 -2.20909273e+02  6.99125645e+02]
 [-1.22526778e-01  6.45888269e-01  1.00000000e+00]]",13,"[[ 3.04716345e-03 -6.93720261e-04 -2.32884531e+00]
 [-3.37580118e-04 -1.83657732e-03  1.52786142e+00]
 [-2.45323460e-04  8.51746563e-04  6.59291326e-01]]","[[ 4.30867691e+02  2.61763560e+02  9.15355220e+02]
 [ 2.61136488e+01 -2.46572131e+02  6.63656079e+02]
 [ 1.26590081e-01  4.15952246e-01  1.00000000e+00]]",13
20,347878.361314,"[[ 2.36341500e-03 -6.59925080e-04 -1.79236242e+00]
 [ 6.10938912e-05 -1.50379671e-03  9.92883658e-01]
 [ 2.50739624e-04  8.90410128e-04  1.38517775e-01]]","[[ 3.10883654e+02  4.28179062e+02  9.53554050e+02]
 [-6.84427598e+01 -2.21070084e+02  6.98990748e+02]
 [-1.22790911e-01  6.45993521e-01  1.00000000e+00]]",13,"[[ 3.04726345e-03 -6.94092228e-04 -2.33022906e+00]
 [-3.37167328e-04 -1.83637762e-03  1.52720129e+00]
 [-2.45750465e-04  8.52034683e-04  6.59748265e-01]]","[[ 4.31011366e+02  2.62010722e+02  9.15822184e+02]
 [ 2.62206064e+01 -2.46618153e+02  6.63488792e+02]
 [ 1.26685255e-01  4.16092760e-01  1.00000000e+00]]",13
21,347878.393937,"[[ 2.36358639e-03 -6.58064855e-04 -1.79392040e+00]
 [ 6.13456643e-05 -1.50411246e-03  9.92946131e-01]
 [ 2.50742670e-04  8.89768817e-04  1.38898745e-01]]","[[ 3.10809576e+02  4.28132438e+02  9.53609718e+02]
 [-6.84129670e+01 -2.21385855e+02  6.99047433e+02]
 [-1.22834071e-01  6.45298560e-01  1.00000000e+00]]",13,"[[ 3.04896220e-03 -6.92147730e-04 -2.33322992e+00]
 [-3.36914068e-04 -1.83714793e-03  1.52754344e+00]
 [-2.45665101e-04  8.51124033e-04  6.60267709e-01]]","[[ 4.30731013e+02  2.62034788e+02  9.15878451e+02]
 [ 2.61904715e+01 -2.46793415e+02  6.63512768e+02]
 [ 1.26500565e-01  4.15626277e-01  1.00000000e+00]]",13
22,347878.426668,"[[ 2.36390765e-03 -6.56627399e-04 -1.79395673e+00]
 [ 6.09687636e-05 -1.50402614e-03  9.93318022e-01]
 [ 2.50508790e-04  8.90167566e-04  1.38952358e-01]]","[[ 3.10981546e+02  4.28317027e+02  9.53077869e+02]
 [-6.83754038e+01 -2.21279119e+02  6.99074288e+02]
 [-1.22617885e-01  6.45388936e-01  1.00000000e+00]]",13,"[[ 3.04731054e-03 -6.90087482e-04 -2.33172218e+00]
 [-3.37072787e-04 -1.83632066e-03  1.52717241e+00]
 [-2.45635344e-04  8.51585971e-04  6.59747943e-01]]","[[ 4.30994141e+02  2.62570385e+02  9.15453180e+02]
 [ 2.62067046e+01 -2.46669993e+02  6.63608529e+02]
 [ 1.26639473e-01  4.16154798e-01  1.00000000e+00]]",13
23,347878.458691,"[[ 2.36516906e-03 -6.56774996e-04 -1.79367980e+00]
 [ 6.09138580e-05 -1.50406268e-03  9.93690510e-01]
 [ 2.50273942e-04  8.90388373e-04  1.39000141e-01]]","[[ 3.10982300e+02  4.28099942e+02  9.52544496e+02]
 [-6.82978406e+01 -2.21095103e+02  6.99248565e+02]
 [-1.22439898e-01  6.45454375e-01  1.00000000e+00]]",13,"[[ 3.04664751e-03 -6.89935113e-04 -2.32973370e+00]
 [-3.37011016e-04 -1.83611581e-03  1.52720586e+00]
 [-2.45500010e-04  8.51562427e-04  6.59357907e-01]]","[[ 4.30989931e+02  2.62421008e+02  9.15012714e+02]
 [ 2.62109028e+01 -2.46610860e+02  6.63812429e+02]
 [ 1.26619870e-01  4.16206282e-01  1.00000000e+00]]",13
24,347878.492066,"[[ 2.36578437e-03 -6.57549138e-04 -1.79351088e+00]
 [ 6.13351109e-05 -1.50435851e-03  9.93450034e-01]
 [ 2.50277144e-04  8.90985015e-04  1.38635831e-01]]","[[ 3.10830833e+02  4.28240505e+02  9.52444518e+02]
 [-6.82460932e+01 -2.20782323e+02  6.99213864e+02]
 [-1.22534028e-01  6.45828208e-01  1.00000000e+00]]",13,"[[ 3.04667587e-03 -6.90801435e-04 -2.32895143e+00]
 [-3.36653157e-04 -1.83666685e-03  1.52719000e+00]
 [-2.45645493e-04  8.51873441e-04  6.59277610e-01]]","[[ 4.30974838e+02  2.62262550e+02  9.14932817e+02]
 [ 2.62854930e+01 -2.46471778e+02  6.63797562e+02]
 [ 1.26616029e-01  4.16192467e-01  1.00000000e+00]]",13
25,347878.524303,"[[ 2.36579028e-03 -6.57484217e-04 -1.79368033e+00]
 [ 6.13420727e-05 -1.50458271e-03  9.93673129e-01]
 [ 2.50324487e-04  8.90646032e-04  1.38766151e-01]]","[[ 3.10808569e+02  4.28023287e+02  9.52508779e+02]
 [-6.82623342e+01 -2.20872548e+02  6.99264977e+02]
 [-1.22547311e-01  6.45507190e-01  1.00000000e+00]]",13,"[[ 3.04699129e-03 -6.90620555e-04 -2.32947345e+00]
 [-3.36621507e-04 -1.83678491e-03  1.52731737e+00]
 [-2.45534903e-04  8.51705525e-04  6.59269796e-01]]","[[ 4.30897037e+02  2.62254592e+02  9.14977777e+02]
 [ 2.62620542e+01 -2.46489356e+02  6.63831768e+02]
 [ 1.26553235e-01  4.16110376e-01  1.00000000e+00]]",13
26,347878.556506,"[[ 2.36600883e-03 -6.56706002e-04 -1.79381901e+00]
 [ 6.10683365e-05 -1.50487163e-03  9.94274923e-01]
 [ 2.50245879e-04  8.90696419e-04  1.38791210e-01]]","[[ 3.10887680e+02  4.27959293e+02  9.52272388e+02]
 [-6.82692367e+01 -2.20790016e+02  6.99347765e+02]
 [-1.22422711e-01  6.45298992e-01  1.00000000e+00]]",13,"[[ 3.04670137e-03 -6.89608100e-04 -2.32923630e+00]
 [-3.37002612e-04 -1.83708603e-03  1.52797593e+00]
 [-2.45371354e-04  8.51584405e-04  6.59073305e-01]]","[[ 4.30910955e+02  2.62295488e+02  9.14787844e+02]
 [ 2.62138004e+01 -2.46416235e+02  6.63926468e+02]
 [ 1.26556394e-01  4.16044801e-01  1.00000000e+00]]",13
27,347878.590104,"[[ 2.36699777e-03 -6.56902945e-04 -1.79364303e+00]
 [ 6.07794971e-05 -1.50470675e-03  9.94931711e-01]
 [ 2.49693134e-04  8.90514792e-04  1.39243559e-01]]","[[ 3.11076644e+02  4.27575125e+02  9.51946389e+02]
 [-6.81385962e+01 -2.20759022e+02  6.99664924e+02]
 [-1.22054294e-01  6.45104182e-01  1.00000000e+00]]",13,"[[ 3.04681910e-03 -6.89640409e-04 -2.32824681e+00]
 [-3.37352877e-04 -1.83714091e-03  1.52874902e+00]
 [-2.45491030e-04  8.51108232e-04  6.59189679e-01]]","[[ 4.30894889e+02  2.61914766e+02  9.14498097e+02]
 [ 2.62285290e+01 -2.46457335e+02  6.64206242e+02]
 [ 1.26606219e-01  4.15752250e-01  1.00000000e+00]]",13
28,347878.624005,"[[ 2.36816152e-03 -6.57972854e-04 -1.79373292e+00]
 [ 6.16068302e-05 -1.50448732e-03  9.94560325e-01]
 [ 2.49854249e-04  8.90806570e-04  1.38551181e-01]]","[[ 3.10705789e+02  4.27757966e+02  9.51937761e+02]
 [-6.81251314e+01 -2.20388954e+02  7.00043248e+02]
 [-1.22300269e-01  6.45586581e-01  1.00000000e+00]]",13,"[[ 3.04824196e-03 -6.90733251e-04 -2.32847872e+00]
 [-3.36789927e-04 -1.83774460e-03  1.52917137e+00]
 [-2.45171232e-04  8.50892378e-04  6.58774409e-01]]","[[ 4.30509867e+02  2.61589098e+02  9.14453405e+02]
 [ 2.62301246e+01 -2.46331705e+02  6.64506199e+02]
 [ 1.26340095e-01  4.15522959e-01  1.00000000e+00]]",13
29,347878.656366,"[[ 2.36848310e-03 -6.58286795e-04 -1.79447141e+00]
 [ 6.25397409e-05 -1.50468962e-03  9.94007547e-01]
 [ 2.49795848e-04  8.90796392e-04  1.38408960e-01]]","[[ 3.10481278e+02  4.27913751e+02  9.52252513e+02]
 [-6.80289056e+01 -2.20307996e+02  7.00185049e+02]
 [-1.22513966e-01  6.45612030e-01  1.00000000e+00]]",13,"[[ 3.05046746e-03 -6.91279845e-04 -2.33083661e+00]
 [-3.35927567e-04 -1.83894466e-03  1.52936089e+00]
 [-2.45219205e-04  8.50554116e-04  6.59054564e-01]]","[[ 4.30131624e+02  2.61374173e+02  9.14690726e+02]
 [ 2.62988236e+01 -2.46301418e+02  6.64561089e+02]
 [ 1.26101793e-01  4.15119881e-01  1.00000000e+00]]",13
30,347878.689522,"[[ 2.36773996e-03 -6.57288332e-04 -1.79500248e+00]
 [ 6.30561985e-05 -1.50438980e-03  9.93411415e-01]
 [ 2.49280117e-04  8.91020935e-04  1.38608563e-01]]","[[ 3.10652958e+02  4.28420468e+02  9.52502815e+02]
 [-6.78578798e+01 -2.20319483e+02  7.00265728e+02]
 [-1.22480269e-01  6.45793919e-01  1.00000000e+00]]",13,"[[ 3.05085489e-03 -6.90091455e-04 -2.33253847e+00]
 [-3.35491833e-04 -1.83891962e-03  1.52908696e+00]
 [-2.46133588e-04  8.50743291e-04  6.59777027e-01]]","[[ 4.30370554e+02  2.61749079e+02  9.14882979e+02]
 [ 2.65346189e+01 -2.46288585e+02  6.64602835e+02]
 [ 1.26337378e-01  4.15221492e-01  1.00000000e+00]]",13
31,347878.722123,"[[ 2.36782512e-03 -6.55500222e-04 -1.79582840e+00]
 [ 6.32509939e-05 -1.50403099e-03  9.93324728e-01]
 [ 2.48937830e-04  8.90734653e-04  1.38971127e-01]]","[[ 3.10756012e+02  4.28576011e+02  9.52351224e+02]
 [-6.77551554e+01 -2.20496690e+02  7.00492142e+02]
 [-1.22378389e-01  6.45567625e-01  1.00000000e+00]]",13,"[[ 3.05068598e-03 -6.87782756e-04 -2.33335927e+00]
 [-3.35447182e-04 -1.83846313e-03  1.52909147e+00]
 [-2.46676383e-04  8.50318931e-04  6.60340130e-01]]","[[ 4.30570680e+02  2.62006066e+02  9.14748047e+02]
 [ 2.66610424e+01 -2.46417994e+02  6.64817151e+02]
 [ 1.26512421e-01  4.15186934e-01  1.00000000e+00]]",13
32,347878.755731,"[[ 2.36703924e-03 -6.55699463e-04 -1.79413860e+00]
 [ 5.99320687e-05 -1.50700677e-03  9.99158724e-01]
 [ 2.44170760e-04  8.88139375e-04  1.45047226e-01]]","[[ 3.13499831e+02  4.24717358e+02  9.52118135e+02]
 [-6.66900751e+01 -2.21497338e+02  7.00873515e+02]
 [-1.19391529e-01  6.41287321e-01  1.00000000e+00]]",12,"[[ 3.02745363e-03 -6.82662679e-04 -2.31497104e+00]
 [-3.15429593e-04 -1.81325795e-03  1.49541070e+00]
 [-2.27055239e-04  8.70494441e-04  6.28310605e-01]]","[[ 4.27885103e+02  2.78050273e+02  9.14742270e+02]
 [ 2.47775444e+01 -2.41294011e+02  6.65583137e+02]
 [ 1.20298526e-01  4.34781562e-01  1.00000000e+00]]",13
33,347878.790883,"[[ 2.36856233e-03 -6.54459978e-04 -1.79600353e+00]
 [ 6.45190113e-05 -1.50272409e-03  9.92852289e-01]
 [ 2.47862523e-04  8.90989125e-04  1.38903873e-01]]","[[ 3.10870871e+02  4.29139126e+02  9.52121885e+02]
 [-6.74222847e+01 -2.20116268e+02  7.01580723e+02]
 [-1.22247966e-01  6.46156892e-01  1.00000000e+00]]",13,"[[ 3.05167159e-03 -6.85930546e-04 -2.33400909e+00]
 [-3.34402153e-04 -1.83823282e-03  1.52951822e+00]
 [-2.47043465e-04  8.49927255e-04  6.60111141e-01]]","[[ 4.30448975e+02  2.62190776e+02  9.14461544e+02]
 [ 2.69075686e+01 -2.46245258e+02  6.65704746e+02]
 [ 1.26448601e-01  4.15177168e-01  1.00000000e+00]]",13
