gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
-549129.506133,13,0.2381998640041637,0.3738590011650339,0.7752194286366261,-549129.506133-0,-32.71689966018022,-49.93304438287447,158.10601772916624,143.70958030308623,367.42544572578817,369.49567665785787,-0.3528529599265328,-0.8347169802173253,-0.42277931785738315,,,,,,
-549129.495594,13,0.8141695857048035,0.29861196088767655,0.7025403994025998,-549129.495594-0,-81.26813143046593,-59.42693442837543,238.4152632473865,143.70958030308623,367.42544572578817,369.49567665785787,-0.4499554234671043,-0.8537047603083273,-0.2621608268209428,,,,,,
-549129.487473,13,0.2082121475672497,0.5112624011332213,0.8677625615316541,-549129.487473-0,4.9563835383201535,-70.09746685537016,171.19980843550118,143.70958030308623,367.42544572578817,369.49567665785787,-0.27750639352953216,-0.8750458251623169,-0.39659173644471335,,,,,,
-549129.4770910001,13,0.726901113986969,0.2939795229024,0.6974103465630548,-549129.4770910001-0,-83.39896674755778,-58.37555478228205,238.67054213519882,143.70958030308623,367.42544572578817,369.49567665785787,-0.45421709410128797,-0.8516020010161405,-0.2616502690453182,,,,,,
-549129.470646,14,0.8942437171936035,0.2895949776882142,0.6919237708441599,-549129.470646-0,-85.82123465095555,-57.49243940280613,240.03372902699485,143.70958030308623,367.42544572578817,369.49567665785787,-0.45906162990808347,-0.8498357702571886,-0.258923895261726,,,,,,
-549129.463495,14,0.27052332298228593,0.7194183714445744,0.907789337915409,-549129.463495-0,89.10572585281216,-102.59048216398548,207.930065808617,143.70958030308623,367.42544572578817,369.49567665785787,-0.1092077089005481,-0.9400318557795473,-0.3231312216984818,,,,,,
-549129.453282,14,0.2080113226747596,0.670217465098807,0.9080144554353281,-549129.453282-0,68.21149266339461,-100.57521055283604,210.51321068903962,143.70958030308623,367.42544572578817,369.49567665785787,-0.1509961752793832,-0.9360013125572485,-0.3179649319376366,,,,,,
-549129.445479,14,0.229008263520576,0.5592311439245259,0.8890951702684387,-549129.445479-0,20.299775438387712,-77.94349028158913,178.6645185549065,143.70958030308623,367.42544572578817,369.49567665785787,-0.24681960972939707,-0.8907378720147547,-0.3816623162059028,,,,,,
-549129.436329,14,0.7367156147956848,0.2849926369897176,0.684868777360181,-549129.436329-0,-89.21620355567427,-56.763034285265235,243.7589968874181,143.70958030308623,367.42544572578817,369.49567665785787,-0.46585156771752106,-0.8483769600221068,-0.25147335954087957,,,,,,
-549129.4314690001,14,0.23807004606417004,0.5797926959673692,0.8962402155643022,-549129.4314690001-0,27.70473902980183,-82.0244067406791,183.65244455340132,143.70958030308623,367.42544572578817,369.49567665785787,-0.23200968254656876,-0.8988997049329346,-0.3716864642089132,,,,,,
-549129.422079,15,0.18772199064754755,0.6131258017842194,0.9041091030666187,-549129.422079-0,41.62548588584369,-90.15138768838855,195.70764718037552,143.70958030308623,367.42544572578817,369.49567665785787,-0.20416818883448506,-0.9151536668283534,-0.3475760589549647,,,,,,
-549129.412483,15,0.1704109990086291,0.5926067450814732,0.8999471831469725,-549129.412483-0,32.13870303626595,-83.40185429343583,184.27503822010522,143.70958030308623,367.42544572578817,369.49567665785787,-0.22314175453364057,-0.901654600038448,-0.3704412768755053,,,,,,
-549129.403481,15,0.2817727707204111,0.7200814195443797,0.9052961260836021,-549129.403481-0,91.96172279710518,-104.99473609176434,214.12086835544585,143.70958030308623,367.42544572578817,369.49567665785787,-0.10349571501196213,-0.9448403636351052,-0.3107496166048241,,,,,,
-549129.393681,15,0.24531445658957776,0.8490028056573496,0.8867440488777519,-549129.393681-0,120.13472454566565,-83.74935110909195,155.28659917274896,143.70958030308623,367.42544572578817,369.49567665785787,-0.04714971151484114,-0.9023495936697603,-0.4284181549702179,,,,,,
-549129.385612,15,0.24172793431686063,0.8651788902833746,0.8797741139796155,-549129.385612-0,120.84815534406602,-79.29307658164814,146.0680215291706,143.70958030308623,367.42544572578817,369.49567665785787,-0.0457228499180404,-0.8934370446148728,-0.4468553102573745,,,,,,
-549129.376026,16,0.24267184309203016,0.8351995168585435,0.890127051451223,-549129.376026-0,123.850267219411,-90.52779632467613,169.78479618482666,143.70958030308623,367.42544572578817,369.49567665785787,-0.039718626167350404,-0.9159064841009287,-0.3994217609460624,,,,,,
-549129.368301,16,0.26099496938506106,0.8379181781507018,0.8893167374947891,-549129.368301-0,124.20243931637071,-89.90188201591505,168.32115851215144,143.70958030308623,367.42544572578817,369.49567665785787,-0.039014281973430966,-0.9146546554834065,-0.4023490362914129,,,,,,
-549129.358659,16,0.19671426848376403,0.6557350253062377,0.9101167899920118,-549129.358659-0,58.799748947265726,-94.91901610212358,199.11985925355347,143.70958030308623,367.42544572578817,369.49567665785787,-0.1698196627116409,-0.9246889236558236,-0.34075163480860876,,,,,,
-549129.350421,16,0.7735936641693115,0.26406032649507605,0.6631816198077782,-549129.350421-0,-96.75453229004262,-50.84309768539538,238.23853914722184,143.70958030308623,367.42544572578817,369.49567665785787,-0.4809282251862577,-0.836537086822367,-0.26251427502127206,,,,,,
-549129.346126,16,0.7496919631958008,0.2634250188226865,0.6624791162199801,-549129.346126-0,-96.99379879441324,-50.66274708222505,238.1025781877515,143.70958030308623,367.42544572578817,369.49567665785787,-0.481406758194999,-0.8361763856160265,-0.26278619694021277,,,,,,
-549129.339454,17,0.7655091881752014,0.259814384916487,0.6585758762277014,-549129.339454-0,-98.25794462544371,-49.613750377241615,237.09467290901944,143.70958030308623,367.42544572578817,369.49567665785787,-0.4839350498570598,-0.8340783922060596,-0.2648020074976768,,,,,,
-549129.331444,17,0.25124939037130894,0.8320274721539729,0.8923791648979857,-549129.331444-0,119.31981279111858,-88.48402409463745,165.65334894162862,143.70958030308623,367.42544572578817,369.49567665785787,-0.04877953502393515,-0.9118189396408514,-0.4076846554324586,,,,,,
-549129.319472,17,0.7307225465774536,0.2597502262225429,0.6588992831433049,-549129.319472-0,-97.96996731325743,-49.53080680684809,236.30979250379298,143.70958030308623,367.42544572578817,369.49567665785787,-0.48335909523268733,-0.8339125050652726,-0.26637176830812986,,,,,,
-549129.3114380001,17,0.7330400347709656,0.2577652509332697,0.6561114464297099,-549129.3114380001-0,-99.15135124382482,-49.050604311707644,236.95787950801855,143.70958030308623,367.42544572578817,369.49567665785787,-0.48572186309382204,-0.8329521000749917,-0.2650755942996787,,,,,,
-549129.303468,17,0.7618049383163452,0.2574979276476731,0.6561704596086171,-549129.303468-0,-98.96495241920437,-48.91706257149485,236.1990639749213,143.70958030308623,367.42544572578817,369.49567665785787,-0.4853490654445812,-0.8326850165945662,-0.2665932253658731,,,,,,
-549129.295471,18,0.7403586506843567,0.254618742419452,0.6523590413583245,-549129.295471-0,-100.47326565005332,-48.16805166817588,236.61684965340766,143.70958030308623,367.42544572578817,369.49567665785787,-0.488365691906279,-0.8311869947879281,-0.2657576540089004,,,,,,
-549129.287475,18,0.2314105098540437,0.8361943728297032,0.8906934467386636,-549129.287475-0,121.29202166077908,-88.51322039489605,165.49228011601133,143.70958030308623,367.42544572578817,369.49567665785787,-0.04483511728461418,-0.9118773322413685,-0.40800679308369314,,,,,,
-549129.277862,18,0.7045790553092957,0.2519781224971792,0.6504930308249801,-549129.277862-0,-100.50858609713757,-47.225187344608656,233.7667567681315,143.70958030308623,367.42544572578817,369.49567665785787,-0.48843633280044757,-0.8293012661407937,-0.2714578397794527,,,,,,
-549129.271486,18,0.2886838542664242,0.8414160764197615,0.8889567429914318,-549129.271486-0,122.08892199254296,-87.41028606147447,162.95995523474917,143.70958030308623,367.42544572578817,369.49567665785787,-0.04324131662108642,-0.9096714635745254,-0.41307144284621744,,,,,,
-549129.263154,18,0.22124254555325373,0.8434356795810347,0.8882182398762813,-549129.263154-0,122.52949013513188,-87.07222056567463,162.17159432275753,143.70958030308623,367.42544572578817,369.49567665785787,-0.042360180335908645,-0.9089953325829255,-0.4146481646702007,,,,,,
-549129.253644,18,0.7590242624282837,0.2501516500873776,0.6479139386643793,-549129.253644-0,-101.57318200963803,-46.76525382627406,234.28313686656125,143.70958030308623,367.42544572578817,369.49567665785787,-0.4905655246254486,-0.8283813991041246,-0.2704250795825932,,,,,,
-549129.24739,19,0.22701367447271184,0.8425245293956234,0.8897005822305175,-549129.24739-0,113.71989954320807,-81.29630163511482,150.97928712769345,143.70958030308623,367.42544572578817,369.49567665785787,-0.05997936151975627,-0.8974434947218061,-0.4370327790603289,,,,,,
