timestamp,distance
0,90.12848527007132
15,92.7517219997345
33,69.9746822058586
54,85.17053250400376
68,51.42675488859687
83,76.03907882560796
98,91.71752656441004
115,69.28966035933344
129,72.62172810702016
149,74.09314522471975
161,70.37659056553045
179,78.49825126792108
193,90.49929810406806
214,100.21085518531743
235,47.32919758902084
244,42.780000961889485
259,46.28824357322714
279,40.182524646466874
291,36.45950453125393
309,32.22033208360317
324,51.31260864963134
341,33.43041268470901
358,26.30777075373443
373,18.218702446925537
388,41.96882035806368
418,39.65199708521447
421,30.48936896288683
439,67.88991170431423
454,34.72121355956779
469,66.87017825771251
487,46.079372247726525
502,74.03700864127309
519,31.05166685814364
536,77.77439351198579
554,51.69669030926572
568,76.55196628640934
583,44.34192420587635
598,64.35653755313412
616,37.74943605842608
634,113.20317241609581
665,115.6163811179793
683,201.0336563022353
700,70.3757111463622
815,210.0167758608141
830,194.1327358141077
