timestamp,distance
0,251.95121307080214
94,201.67206619733957
114,359.7467535672838
131,256.213242848784
161,380.3233242406714
195,516.1650030973755
405,93.54430237132122
420,218.31773713802036
438,272.3912616722503
453,216.85543939647906
471,270.57707172046855
483,201.69818793385113
501,197.77006897272264
516,80.79194621324642
539,63.200576208285376
551,47.121013525098206
569,65.23816064459753
584,64.61104818732558
599,67.28750428638483
614,67.15840356647702
631,83.41984476660689
647,36.493756887549544
662,5.600662831904394
680,4.407964122895276
695,5.362966895746545
713,5.901374448480593
728,5.511601247528723
745,4.715049561841778
763,41.731371093671484
778,37.33116334818106
792,36.98654209243293
810,46.08271520470279
925,234.88992899846113
1427,261.6326228856518
1445,40.724535184973945
1459,453.7530443604807
