timestamp,distance
0,32.13442029334784
32,167.95821271985565
47,192.58074867779976
225,168.0871122152105
243,139.73678579211594
275,168.34754452600157
307,168.3536263362928
340,168.39788907855933
358,167.9010525710224
468,167.91214369595485
486,167.9976947483781
500,167.8151278960036
535,68.75043563643997
568,117.5464495470824
583,77.48351605983144
602,24.60303344413291
616,30.95151089561662
631,38.27347259991075
649,42.59359992778458
666,47.83864064224851
680,44.41337242024242
701,44.351551346166346
713,58.44219051424383
727,49.08881997487069
744,38.43181341289706
762,31.148791490029815
780,31.877023932747417
794,31.93009249161171
809,21.225351456649943
824,74.4053889426825
845,38.9041993950577
857,52.88637989647311
875,37.856255554875794
890,48.53054609746364
907,31.82164032607385
924,50.9948299161091
938,30.118008630347624
956,62.99304856841827
972,32.625642285622604
987,52.7066980044487
1005,20.07364330776499
1020,66.66065454561584
1037,31.560474476702456
1052,67.276049868644
1069,30.813379622094022
1084,61.74364105570659
1102,41.56765135086702
1116,30.474536870956037
1134,71.97529679953895
1152,70.73636371075672
1167,23.616994199211277
1183,50.12315613885854
1200,21.431437535734947
1218,8.700610209891584
1233,62.374526956992575
1247,82.25614014358919
1265,48.554753647604535
1283,89.69393314690574
1297,163.0237267478546
1311,167.99971017897684
1329,168.30443747743433
1432,168.20605130149193
