world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
62596.809282,58,62596.794171500005,4.670039176940918,0.9574669003486633,4.670039176940918,0.9574669003486633,False,0.8700465261936188
62596.809282,58,62596.798154000004,4.656153678894043,0.955390989780426,4.656153678894043,0.955390989780426,False,0.8700465261936188
62596.809282,58,62596.802139,4.651103973388672,0.9527106881141663,4.651103973388672,0.9527106881141663,False,0.8974257409572601
62596.809282,58,62596.8061625,4.674860000610352,0.9548483490943909,4.674860000610352,0.9548483490943909,False,0.8974257409572601
62596.809282,58,62596.8106885,4.6386332511901855,0.9493087530136108,4.6386332511901855,0.9493087530136108,False,0.9104438126087189
62596.809282,58,62596.814691499996,4.6023101806640625,0.9449753165245056,4.6023101806640625,0.9449753165245056,False,0.9104438126087189
62596.809282,58,62596.818155500005,4.605095863342285,0.9450162649154663,4.605095863342285,0.9450162649154663,False,0.9008876085281372
62596.809282,58,62596.822177,4.592566967010498,0.9438099265098572,4.592566967010498,0.9438099265098572,False,0.9008876085281372
62598.349308,104,62598.334170999995,2.522491931915283,0.1387232095003128,2.522491931915283,0.1387232095003128,False,0.8471508920192719
62598.349308,104,62598.3382185,2.519686460494995,0.13812322914600372,2.519686460494995,0.13812322914600372,False,0.8792567551136017
62598.349308,104,62598.344173000005,2.5271639823913574,0.13079990446567535,2.5271639823913574,0.13079990446567535,False,0.9188392162322998
62598.349308,104,62598.34817,2.5218000411987305,0.12867359817028046,2.5218000411987305,0.12867359817028046,False,0.9282942712306976
62598.349308,104,62598.352196,2.5178065299987793,0.12708935141563416,2.5178065299987793,0.12708935141563416,False,0.9290785491466522
62598.349308,104,62598.356215,2.5157856941223145,0.12475059926509857,2.5157856941223145,0.12475059926509857,False,0.9157660007476807
62598.349308,104,62598.3621265,2.5168685913085938,0.12581846117973328,2.5168685913085938,0.12581846117973328,False,0.9141887724399567
62598.381314,105,62598.366154999996,2.848843574523926,-0.11500758677721024,2.848843574523926,-0.11500758677721024,False,0.9275013208389282
62598.381314,105,62598.3701495,2.8637430667877197,-0.11472927778959274,2.8637430667877197,-0.11472927778959274,False,0.9275013208389282
62598.381314,105,62598.374199,2.8639543056488037,-0.11777875572443008,2.8639543056488037,-0.11777875572443008,False,0.9748032689094543
62598.381314,105,62598.378176,2.880852222442627,-0.11591579765081406,2.880852222442627,-0.11591579765081406,False,0.9643405675888062
62598.381314,105,62598.3830635,2.881972312927246,-0.11806993186473846,2.881972312927246,-0.11806993186473846,False,0.9847318232059479
62598.381314,105,62598.3871545,2.875798225402832,-0.11610052734613419,2.875798225402832,-0.11610052734613419,False,0.9951945245265961
62598.381314,105,62598.3903445,2.8756747245788574,-0.11944274604320526,2.8756747245788574,-0.11944274604320526,False,0.9594065546989441
62598.381314,105,62598.3943155,2.8770148754119873,-0.11526281386613846,2.8770148754119873,-0.11526281386613846,False,0.9594065546989441
62598.381314,105,62598.3982615,2.877358913421631,-0.12118443101644516,2.877358913421631,-0.12118443101644516,False,0.9387215375900269
62598.417269,106,62598.402229,2.6247401237487793,0.05436824634671211,2.6247401237487793,0.05436824634671211,False,0.9387215375900269
62598.417269,106,62598.406248,2.625519275665283,0.04705331474542618,2.625519275665283,0.04705331474542618,False,0.9657674133777618
62598.417269,106,62598.410207,2.632638931274414,0.050314728170633316,2.632638931274414,0.050314728170633316,False,0.9657674133777618
62598.417269,106,62598.414146,2.6371545791625977,0.04413536190986633,2.6371545791625977,0.04413536190986633,False,0.9309033155441284
62598.417269,106,62598.4181475,2.6404876708984375,0.04344484582543373,2.6404876708984375,0.04344484582543373,False,0.9309033155441284
62598.417269,106,62598.422170000005,2.6460368633270264,0.042941197752952576,2.6460368633270264,0.042941197752952576,False,0.9681615233421326
62598.417269,106,62598.4281845,2.644226551055908,0.04369364678859711,2.644226551055908,0.04369364678859711,False,0.9344964027404785
62598.417269,106,62598.432166,2.6432557106018066,0.041382212191820145,2.6432557106018066,0.041382212191820145,False,0.9577000141143799
62598.449355,107,62598.436214999994,2.135016679763794,0.4213279187679291,2.135016679763794,0.4213279187679291,False,0.8822890222072601
62598.449355,107,62598.440220000004,2.141292095184326,0.4216548502445221,2.141292095184326,0.4216548502445221,False,0.9159541428089142
62598.449355,107,62598.4463105,2.140876293182373,0.42014333605766296,2.140876293182373,0.42014333605766296,False,0.9218817055225372
62598.449355,107,62598.450323,2.1417994499206543,0.42015960812568665,2.1417994499206543,0.42015960812568665,False,0.9190458357334137
62598.449355,107,62598.454359,2.1378097534179688,0.41906678676605225,2.1378097534179688,0.41906678676605225,False,0.9218817055225372
62598.449355,107,62598.458303499996,2.137207269668579,0.4176948070526123,2.137207269668579,0.4176948070526123,False,0.94181689620018
62598.449355,107,62598.462264999995,2.1341490745544434,0.41726863384246826,2.1341490745544434,0.41726863384246826,False,0.94181689620018
62598.64929,113,62598.634199,1.8519402742385864,0.37235984206199646,1.8519402742385864,0.37235984206199646,False,0.898389458656311
62598.64929,113,62598.638225999995,1.8540897369384766,0.3718934655189514,1.8540897369384766,0.3718934655189514,False,0.898389458656311
62598.64929,113,62598.6421885,1.8528637886047363,0.37152841687202454,1.8528637886047363,0.37152841687202454,False,0.8720768690109253
62598.64929,113,62598.646156,1.8511216640472412,0.3714164197444916,1.8511216640472412,0.3714164197444916,False,0.8720768690109253
62598.64929,113,62598.650239,1.8513119220733643,0.3716456890106201,1.8513119220733643,0.3716456890106201,False,0.9487849473953247
62598.64929,113,62598.65426150001,1.858670711517334,0.37250056862831116,1.858670711517334,0.37250056862831116,False,0.9487849473953247
62598.64929,113,62598.6582035,1.8579440116882324,0.37281420826911926,1.8579440116882324,0.37281420826911926,False,0.9321922957897186
62598.64929,113,62598.662247,1.8609660863876343,0.3722602427005768,1.8609660863876343,0.3722602427005768,False,0.9321922957897186
62598.64929,113,62598.666221,1.85928213596344,0.37178748846054077,1.85928213596344,0.37178748846054077,False,0.9362638890743256
62598.68514,114,62598.6702105,2.208620071411133,-0.046460021287202835,2.208620071411133,-0.046460021287202835,False,0.9362638890743256
62598.68514,114,62598.67422,2.2103209495544434,-0.0468999482691288,2.2103209495544434,-0.0468999482691288,False,0.8907899856567383
62598.68514,114,62598.680200500006,2.217186450958252,-0.045839983969926834,2.217186450958252,-0.045839983969926834,False,0.8907899856567383
62598.68514,114,62598.6841995,2.2143797874450684,-0.046168096363544464,2.2143797874450684,-0.046168096363544464,False,0.9263407289981842
62598.68514,114,62598.688199,2.206927537918091,-0.04993591085076332,2.206927537918091,-0.04993591085076332,False,0.9325264394283295
62598.68514,114,62598.692194999996,2.206425905227661,-0.049988098442554474,2.206425905227661,-0.049988098442554474,False,0.9325264394283295
62598.68514,114,62598.6982975,2.20058536529541,-0.05257335677742958,2.20058536529541,-0.05257335677742958,False,0.9080648124217987
62598.717149000004,115,62598.702265,2.3799312114715576,-0.24862422049045563,2.3799312114715576,-0.24862422049045563,False,0.9080648124217987
62598.717149000004,115,62598.70629,2.38491153717041,-0.24716788530349731,2.38491153717041,-0.24716788530349731,False,0.9080648124217987
62598.717149000004,115,62598.7102135,2.3783299922943115,-0.2526816725730896,2.3783299922943115,-0.2526816725730896,False,0.9618619978427887
62598.717149000004,115,62598.714242500006,2.382722854614258,-0.2494264543056488,2.382722854614258,-0.2494264543056488,False,0.9618619978427887
62598.717149000004,115,62598.7192335,2.3791699409484863,-0.25135043263435364,2.3791699409484863,-0.25135043263435364,False,0.9228775501251221
62598.717149000004,115,62598.723191,2.3837196826934814,-0.25257834792137146,2.3837196826934814,-0.25257834792137146,False,0.9228775501251221
62598.717149000004,115,62598.726219000004,2.381298780441284,-0.2503708600997925,2.381298780441284,-0.2503708600997925,False,0.8995846211910248
62598.717149000004,115,62598.7301955,2.351428270339966,-0.25216296315193176,2.351428270339966,-0.25216296315193176,False,0.8995846211910248
62598.717149000004,115,62598.732146,2.3921051025390625,-0.23851673305034637,2.3921051025390625,-0.23851673305034637,False,1.0
62598.749339,116,62598.736244,0.9416587352752686,0.72266685962677,0.9416587352752686,0.72266685962677,True,0.0
62598.749339,116,62598.745827,0.9416587352752686,0.72266685962677,0.9416587352752686,0.72266685962677,True,0.0
62598.749339,116,62598.746174,2.0512871742248535,-0.02235288918018341,2.0512871742248535,-0.02235288918018341,False,0.875935788154602
62598.749339,116,62598.75021300001,2.0057528018951416,-0.019159050658345222,2.0057528018951416,-0.019159050658345222,False,0.880935788154602
62598.749339,116,62598.754207000005,2.01261305809021,-0.011041383258998394,2.01261305809021,-0.011041383258998394,False,0.880935788154602
62598.749339,116,62598.758218,2.016274929046631,-0.015568649396300316,2.016274929046631,-0.015568649396300316,False,0.8987185955047607
62598.749339,116,62598.764278999995,2.0349085330963135,-0.016182493418455124,2.0349085330963135,-0.016182493418455124,False,0.8987185955047607
62598.785135,117,62598.768167999995,1.9130805730819702,0.07910868525505066,1.9130805730819702,0.07910868525505066,False,0.8869178593158722
62598.785135,117,62598.7721965,1.9077000617980957,0.07861297577619553,1.9077000617980957,0.07861297577619553,False,0.9245807826519012
62598.785135,117,62598.776132,1.9043093919754028,0.07766350358724594,1.9043093919754028,0.07766350358724594,False,0.9245807826519012
62598.785135,117,62598.7822475,1.9048150777816772,0.0776069164276123,1.9048150777816772,0.0776069164276123,False,0.8973314762115479
62598.785135,117,62598.7863295,1.901448369026184,0.078368179500103,1.901448369026184,0.078368179500103,False,0.8973314762115479
62598.785135,117,62598.790296,1.901565670967102,0.0793411061167717,1.901565670967102,0.0793411061167717,False,0.8973314762115479
62598.785135,117,62598.7943135,1.9031531810760498,0.07955560833215714,1.9031531810760498,0.07955560833215714,False,0.8978210091590881
62598.785135,117,62598.7982985,1.9085029363632202,0.07931599020957947,1.9085029363632202,0.07931599020957947,False,0.8978210091590881
62598.817302,118,62598.802282000004,2.0565426349639893,-0.09038396924734116,2.0565426349639893,-0.09038396924734116,False,0.8975750803947449
62598.817302,118,62598.806276999996,2.0594420433044434,-0.09141923487186432,2.0594420433044434,-0.09141923487186432,False,0.8975750803947449
62598.817302,118,62598.810123999996,2.057008981704712,-0.09337873756885529,2.057008981704712,-0.09337873756885529,False,0.917124480009079
62598.817302,118,62598.8141325,2.0588600635528564,-0.092766173183918,2.0588600635528564,-0.092766173183918,False,0.917124480009079
62598.817302,118,62598.818387,2.059940814971924,-0.09326165169477463,2.059940814971924,-0.09326165169477463,False,0.8838710486888885
62598.817302,118,62598.822369500005,2.058595657348633,-0.09227628260850906,2.058595657348633,-0.09227628260850906,False,0.8838710486888885
62598.817302,118,62598.82616,2.0586068630218506,-0.09232226014137268,2.0586068630218506,-0.09232226014137268,False,0.8721934258937836
62598.817302,118,62598.8301165,2.05855393409729,-0.08765815198421478,2.05855393409729,-0.08765815198421478,False,0.8721934258937836
62598.817302,118,62598.834157000005,2.059460401535034,-0.09120051562786102,2.059460401535034,-0.09120051562786102,False,0.9171110093593597
62598.853052,119,62598.838182,1.8965229988098145,0.08027759194374084,1.8965229988098145,0.08027759194374084,False,0.9171110093593597
62598.853052,119,62598.842217,1.8967928886413574,0.07744890451431274,1.8967928886413574,0.07744890451431274,False,0.9257457554340363
62598.853052,119,62598.848261499996,1.8959589004516602,0.07640325278043747,1.8959589004516602,0.07640325278043747,False,0.9257457554340363
62598.853052,119,62598.8522165,1.896703839302063,0.07616392523050308,1.896703839302063,0.07616392523050308,False,0.8658941984176636
62598.853052,119,62598.8562295,1.8968214988708496,0.07336932420730591,1.8968214988708496,0.07336932420730591,False,0.9280524253845215
62598.853052,119,62598.860253,1.8954191207885742,0.07344972342252731,1.8954191207885742,0.07344972342252731,False,0.9280524253845215
62598.853052,119,62598.866312,1.8951098918914795,0.07306373119354248,1.8951098918914795,0.07306373119354248,False,0.8946602940559387
62598.885237,120,62598.8702355,2.004833459854126,-0.05518598482012749,2.004833459854126,-0.05518598482012749,False,0.8946602940559387
62598.885237,120,62598.874265000006,2.005032539367676,-0.05429445207118988,2.005032539367676,-0.05429445207118988,False,0.8946602940559387
62598.885237,120,62598.878181,2.004486560821533,-0.058282751590013504,2.004486560821533,-0.058282751590013504,False,0.9257593154907227
62598.885237,120,62598.882219499996,2.006545066833496,-0.05692101642489433,2.006545066833496,-0.05692101642489433,False,0.9257593154907227
62598.885237,120,62598.8862955,2.0067687034606934,-0.056744106113910675,2.0067687034606934,-0.056744106113910675,False,0.8945661783218384
62598.885237,120,62598.8902975,1.9998950958251953,-0.05555132403969765,1.9998950958251953,-0.05555132403969765,False,0.8945661783218384
62598.885237,120,62598.894272000005,2.003279447555542,-0.056719303131103516,2.003279447555542,-0.056719303131103516,False,0.9211053252220154
62598.885237,120,62598.898226000005,2.00616717338562,-0.05745578557252884,2.00616717338562,-0.05745578557252884,False,0.9211053252220154
62598.917061,121,62598.9021975,1.8803941011428833,0.0972604751586914,1.8803941011428833,0.0972604751586914,False,0.9003791809082031
