timestamp,x,y
1698316098047,221.66666666666669,364.1666666666667
1698316099141,680.8333333333334,348.3333333333333
1698316099335,554.1666666666666,285.0
1698316099716,585.8333333333334,221.66666666666669
1698316099808,633.3333333333334,158.33333333333334
1698316099854,649.1666666666666,174.16666666666666
1698316099938,680.8333333333334,158.33333333333334
1698316100023,506.66666666666663,110.83333333333334
1698316100318,205.83333333333331,126.66666666666666
1698316100509,680.8333333333334,253.33333333333331
1698316100557,617.5,221.66666666666669
1698316100607,221.66666666666669,316.6666666666667
1698316100655,712.5,237.5
1698316101589,475.0,126.66666666666666
1698316101636,205.83333333333331,237.5
1698316101684,190.0,253.33333333333331
1698316101735,174.16666666666663,237.5
1698316101784,95.0,205.83333333333331
1698316101833,95.0,142.5
1698316101885,79.16666666666661,190.0
1698316101936,79.16666666666661,190.0
1698316102628,190.0,79.16666666666664
1698316102676,205.83333333333331,79.16666666666664
1698316102873,285.0,221.66666666666669
1698316102915,316.6666666666667,253.33333333333331
1698316102959,269.1666666666667,237.5
1698316103004,221.66666666666669,221.66666666666669
1698316103056,158.3333333333333,205.83333333333331
1698316103101,253.33333333333331,237.5
1698316103146,126.66666666666661,190.0
1698316103187,269.1666666666667,300.8333333333333
1698316103230,110.8333333333333,190.0
1698316103273,110.8333333333333,174.16666666666666
1698316103316,95.0,174.16666666666666
1698316103359,95.0,174.16666666666666
1698316103402,95.0,158.33333333333334
1698316103443,95.0,174.16666666666666
1698316103485,47.5,126.66666666666666
1698316103531,110.8333333333333,205.83333333333331
1698316103576,126.66666666666661,205.83333333333331
1698316103622,174.16666666666663,285.0
1698316103667,174.16666666666663,221.66666666666669
1698316103709,95.0,190.0
1698316104078,522.5,158.33333333333334
1698316104125,696.6666666666666,205.83333333333331
1698316104210,380.0,269.1666666666667
1698316104254,475.0,237.5
1698316104299,538.3333333333334,205.83333333333331
1698316104348,443.33333333333337,205.83333333333331
1698316104395,506.66666666666663,174.16666666666666
1698316104443,554.1666666666666,174.16666666666666
1698316104491,522.5,158.33333333333334
1698316104539,459.16666666666663,110.83333333333334
1698316104588,506.66666666666663,95.0
1698316104639,427.5,31.666666666666654
1698316104688,411.66666666666663,0.0
1698316104735,443.33333333333337,15.833333333333309
1698316104784,522.5,126.66666666666666
1698316104830,585.8333333333334,158.33333333333334
1698316104875,665.0,205.83333333333331
1698316104923,728.3333333333334,253.33333333333331
1698316105194,696.6666666666666,364.1666666666667
1698316105283,712.5,364.1666666666667
1698316105330,696.6666666666666,348.3333333333333
1698316105375,712.5,348.3333333333333
1698316105642,459.16666666666663,300.8333333333333
1698316105684,459.16666666666663,285.0
1698316105768,475.0,269.1666666666667
1698316105814,649.1666666666666,348.3333333333333
1698316105860,506.66666666666663,316.6666666666667
1698316105909,443.33333333333337,269.1666666666667
1698316106010,490.83333333333337,300.8333333333333
1698316106060,744.1666666666666,348.3333333333333
1698316106107,427.5,237.5
1698316106152,649.1666666666666,316.6666666666667
1698316106198,570.0,300.8333333333333
1698316106246,411.66666666666663,221.66666666666669
1698316106293,443.33333333333337,269.1666666666667
1698316106654,744.1666666666666,142.5
1698316106704,665.0,174.16666666666666
1698316106753,712.5,110.83333333333334
1698316106803,696.6666666666666,110.83333333333334
1698316106852,680.8333333333334,110.83333333333334
1698316106903,712.5,158.33333333333334
1698316106953,680.8333333333334,142.5
1698316107002,680.8333333333334,142.5
