timestamp,x,y
1698049826314,391.11373913631,113.89352821347708
1698049826325,386.93810963203623,112.54404533492226
1698049826343,383.29185656970344,124.79418676201117
1698049826361,383.65855044000745,120.96670096754903
1698049826376,403.4696655559682,153.0056131387591
1698049826394,393.7747916030078,156.4517936977496
1698049826408,428.7090770841338,167.87660479754447
1698049826423,413.9838927866323,158.2436396356713
1698049826438,401.31990549042723,174.64483833370994
1698049826455,393.39729874717904,175.7556883417976
1698049826470,396.1215972284455,173.8704186847927
1698049826491,388.7608816917553,183.0855138971711
1698049826505,392.90665166449946,188.00766675212688
1698049826520,381.31540694407647,174.85766596341912
1698049826538,409.2479571512488,181.7556255065138
1698049826552,388.3150058474153,183.0900626175759
1698049826570,400.66666297522596,180.07819738185137
1698049826585,398.1913735057632,187.83980147411125
1698049826603,321.9354872074973,203.2571644338271
1698049826618,517.626761067817,75.68331458383922
1698049826653,517.7551067997487,75.29378666148199
1698049827106,366.11152133482636,86.66480039495082
1698049827203,366.1988343185702,96.95680516316563
1698049827300,371.75252283329877,84.11567998502228
1698049827315,371.3445730877197,102.45918229591068
1698049827573,252.22974036919237,137.69960635356844
1698049827638,181.42355015456238,155.9600945170692
1698049827770,517.8520450517829,75.89745434443441
1698049827884,517.5308039308984,75.60091276419841
1698049827918,338.8945239140264,24.246209295573944
1698049827938,387.9845279687159,89.64736137422136
1698049827947,362.30354241560525,41.534845849510624
1698049827965,359.80910044576024,50.76314984614136
1698049827980,365.17396554444315,72.86363278521748
1698049827998,367.10302255789566,84.83341557966438
1698049828013,366.620071968293,85.03845789944995
1698049828030,375.97678026965593,120.05345787089296
1698049828045,376.74779417203536,126.25485086430642
1698049828065,380.0252964299457,139.80461419628216
1698049828077,354.95572702660013,49.575758869703726
1698049828092,396.69382039730584,102.5819977468403
1698049828110,345.33836191136896,87.90555136075248
1698049828128,377.34372334037226,134.86094239479596
1698049828143,384.5708979290836,190.27152990743897
1698049828158,398.7439822012404,198.9223213634449
1698049828179,385.3663517990766,189.46299485548573
1698049828193,399.2977396499532,194.30528267718032
1698049828208,393.80462903453457,205.09624708364476
1698049828229,396.86657323312005,205.36199732575596
1698049828241,387.089449606744,188.64518741193805
1698049828265,396.29490713500127,204.1720695629387
1698049828274,385.9926241534321,186.104027262718
1698049828292,400.0965158742418,200.44220630639498
1698049828307,392.2961277981266,191.09930954572016
1698049828324,401.33540738998494,192.09600416672583
1698049828339,398.04757320134894,191.61226524675382
1698049828357,398.13469695400613,192.59540118193746
1698049828372,397.50172177347423,196.00562935465163
1698049828387,407.6082253347089,196.4842947018644
1698049828401,392.5970616707075,196.86857410067762
1698049828419,401.92970261242834,196.3201033903296
1698049828434,401.6069349461547,200.5439401877562
1698049828452,400.7097139414787,210.9584979807234
1698049828467,399.9155266518333,212.67310314715587
1698049828485,401.07393463635657,214.36216549900752
1698049828500,399.1468329045632,217.55685430484803
1698049828518,398.2705375608937,214.52373254877034
1698049828532,388.47785501522196,205.1833725744752
1698049828547,334.2021462060301,188.43804568273492
1698049828565,517.6454123189145,75.72906421406441
1698049828580,517.7608167797155,75.69521123720561
1698049828598,517.8388930057301,75.62041977670357
1698049828631,251.89934810730668,319.2090336495505
1698049828889,322.0885374318914,249.57722169286933
1698049829214,365.63289069156,123.12261948863947
1698049829377,383.78810281253936,169.9103201954522
1698049829473,392.16415975453094,159.86823262332413
1698049829491,386.89223673709597,151.12025600636179
1698049833530,389.6222443665843,287.31638033443323
1698049833544,380.75351470496145,283.7766885809671
1698049833577,388.8382286699185,11.278069847665877
1698049833613,345.9454168535996,87.95759921923052
1698049833628,363.8570538770209,33.674394563838725
1698049833643,391.2831029445867,73.3929463846299
1698049833664,367.0294140590273,77.53236942839045
1698049833675,405.25888835706263,89.54781437767012
1698049833693,281.81389253315297,50.83155560299821
1698049833708,517.6282640594787,75.72390316591277
1698049833744,517.5811839705478,75.58744155376881
1698049834848,603.9614965491556,79.56258581060212
1698049834860,593.6597081538912,71.93000792213226
1698049834881,615.3973162002959,80.0525354834346
1698049834899,595.0003515923362,86.83004141119441
1698049834911,630.1363295171342,76.3357935357508
1698049834926,631.8472064021047,84.3464400701735
1698049834942,645.2247942199842,116.67647034729079
1698049834959,632.5300217096035,108.74542641995208
1698049834974,632.798301509557,124.91787696686472
1698049834989,632.5987844679158,127.6379242935429
1698049835006,633.1846587027094,129.3674877520757
1698049835023,632.3653185190877,130.14680602296733
1698049835040,632.752713028695,130.96312638484414
1698049835054,633.949288648812,128.22637125821765
1698049835072,633.085744536894,130.29691379632575
1698049835090,634.0040340965564,124.72070743239513
1698049835104,634.7629743661482,124.15404184042791
1698049835119,619.0512664672214,123.65726908698826
1698049835134,501.7461784573314,162.77670194523188
1698049835152,442.6725766638762,148.43782309841566
1698049835173,471.71772806875714,159.22012744103256
1698049835185,439.54043318800075,130.84704653912937
1698049835203,468.31262739139197,161.33825659260617
1698049835218,446.39057951525876,131.69415823913104
1698049835233,466.7551547403414,153.0678081427555
1698049835250,456.359191580116,154.45061914581476
1698049835267,456.7410117586924,154.52436090160793
1698049835282,435.6498151958546,130.4949580847194
1698049835297,393.2984912679305,180.27204285140976
1698049835315,389.182757206704,158.7769771031341
1698049835333,385.4370857444248,177.53178870908727
1698049835348,377.5414086636482,179.4570346204189
1698049835363,387.4542059329365,178.94757793508128
1698049835381,375.1438341590544,180.87746004221017
1698049835396,392.91197848131503,186.148639712842
1698049835413,368.197763424673,167.47596750035243
1698049835428,371.5761713556738,204.63052809450716
1698049835443,368.7199935202899,175.21010431939874
1698049835461,389.4253688935938,188.45650299053128
1698049835479,376.4385599734613,187.59067155655606
1698049835491,393.8435565279858,185.41865756326396
1698049835509,367.81044516616896,172.82377561472663
1698049835527,401.1253672626883,176.15886242536922
1698049835542,373.5339770828547,179.71185043848013
1698049835557,388.4389713888074,173.45062427666508
1698049835575,374.92667124589013,171.7871047393942
1698049835590,390.37944010265426,177.92560292567208
1698049835608,384.0311096472752,185.96021771761238
1698049835623,388.7396906982033,185.381043144532
1698049835640,379.02973310856095,177.18547363057564
1698049835655,398.0971435124914,176.90021637595922
1698049835670,378.56264200663884,173.06459537000387
1698049835691,394.77136550238095,180.06061482797895
1698049835703,389.58699070929293,185.52905150847278
1698049835720,390.3800052639808,188.67108012808848
1698049835735,391.3292722268019,188.97706905070373
1698049835752,400.07601845234853,177.69116887404005
1698049835768,394.7659820050292,187.23482166027281
1698049835785,403.6564812551858,184.09401769615073
