timestamp,x,y
1698048064332,1296.3377380371094,774.9000549316406
1698048064348,1296.3377380371094,774.9000549316406
1698048064351,1216.6507720947263,965.5778217315674
1698048064363,1216.6507720947263,965.5778217315674
1698048064373,1296.8467712402344,959.7136974334717
1698048064384,1289.1656494140625,947.916955947876
1698048064395,1293.6900329589844,928.9015960693359
1698048064406,1272.859115600586,922.003984451294
1698048064418,1275.3429412841797,928.2692813873291
1698048064428,1221.2797546386719,961.9303607940674
1698048064464,1314.0461730957031,928.46755027771
1698048064473,1314.0461730957031,928.46755027771
1698048064486,1287.59033203125,923.7063503265381
1698048064497,1223.7619018554688,912.2193717956543
1698048064507,1223.7619018554688,912.2193717956543
1698048064519,1226.5657043457031,910.9367179870605
1698048064529,1226.5657043457031,910.9367179870605
1698048064541,1314.9857330322266,906.1975765228271
1698048064552,1353.47412109375,955.5649852752686
1698048064563,1332.2803497314453,922.6732921600342
1698048064576,1340.3465270996094,930.2884912490845
1698048064586,1330.0533294677734,914.0830135345459
1698048064621,1332.6475524902344,904.184718132019
1698048064622,1333.821029663086,893.2158136367798
1698048064637,1340.8222961425781,874.2989444732666
1698048064643,1339.3946075439453,871.7671537399292
1698048064653,1344.0937042236328,864.0163421630859
1698048064664,1336.6233825683594,866.0343933105469
1698048064675,1331.5663146972656,871.5623188018799
1698048064686,1311.8299102783203,844.2124557495117
1698048064698,1317.1695709228516,800.119686126709
1698048064709,1316.4029693603516,792.1773433685303
1698048064745,1334.2375183105469,783.0889463424683
1698048064746,1315.4674530029297,779.6007871627808
1698048064752,1315.830078125,777.161693572998
1698048064764,1325.0016784667969,783.9342927932739
1698048064775,1329.959716796875,781.3358545303345
1698048064786,1324.595947265625,783.8289785385132
1698048064797,1322.225341796875,770.348539352417
1698048064808,1323.1121063232422,773.9002132415771
1698048064819,1333.8211822509766,774.7089099884033
1698048064830,1334.75830078125,780.6419992446899
1698048064842,1335.3030395507812,784.9458503723145
1698048064874,1336.6802978515625,784.4858407974243
1698048064876,1332.7808380126953,773.5759019851685
1698048064892,1329.5046997070312,778.4285974502563
1698048064898,1382.4321746826172,820.7482767105103
1698048064908,1395.6822204589844,821.4644050598145
1698048064918,1397.4922180175781,820.4532766342163
1698048065227,1853.8153076171875,1285.6597709655762
1698048065238,1853.8153076171875,1285.6597709655762
1698048065259,1853.8153076171875,1285.6597709655762
1698048065277,1800.3659057617188,1116.2736797332764
1698048065278,1800.3659057617188,1116.2736797332764
1698048065283,1800.3659057617188,1116.2736797332764
1698048065295,1870.3302001953125,1346.6694259643552
1698048065306,1870.3302001953125,1346.6694259643552
1698048065316,1870.3302001953125,1346.6694259643552
1698048065596,1385.1905822753906,919.9615573883057
1698048065605,1385.1905822753906,919.9615573883057
1698048065616,1385.1905822753906,919.9615573883057
1698048065650,1403.3580017089844,973.9366149902344
1698048065661,1403.3580017089844,973.9366149902344
1698048065693,1403.3580017089844,973.9366149902344
1698048065694,1414.7044372558594,909.6950054168701
1698048065709,1414.7044372558594,909.6950054168701
1698048065717,1440.606689453125,871.1859512329102
1698048065727,1440.606689453125,871.1859512329102
1698048065739,1440.606689453125,871.1859512329102
1698048065750,1405.6747436523438,886.5286159515381
1698048065761,1405.6747436523438,886.5286159515381
1698048065773,1412.2132873535156,887.5729179382324
1698048065784,1406.5072631835938,877.7273654937744
1698048065794,1441.2173461914062,884.9428939819336
1698048065807,1447.0997619628906,884.800500869751
1698048065843,1459.736099243164,903.4522819519043
1698048065844,1445.7228088378906,887.4456739425659
1698048065859,1440.3202056884766,891.2882280349731
1698048065863,1431.15478515625,890.0596475601196
1698048065876,1428.5643768310547,893.9790201187134
1698048065886,1436.3102722167969,898.9706754684448
1698048065896,1449.6952056884766,892.238073348999
1698048065907,1450.9171295166016,893.6283588409424
1698048065918,1448.0345916748047,874.6459150314331
1698048067465,1282.7946472167969,826.1701154708862
1698048067472,1285.9441375732422,828.9986658096313
1698048067484,1281.8214416503906,825.1542234420776
1698048067495,1258.2218170166016,837.6080417633057
1698048067506,1274.4935989379883,828.8117265701294
1698048067517,1280.9065628051758,831.9225311279297
1698048067528,1289.1069030761719,833.1604242324829
1698048067540,1298.3148956298828,836.6212463378906
1698048067550,1296.537857055664,839.556827545166
1698048067561,1294.066047668457,842.2677898406982
1698048067596,1290.3050231933594,828.6456871032715
1698048067611,1287.3776245117188,824.8745441436768
1698048067617,1289.9575805664062,829.0051031112671
1698048067628,1303.1770324707031,820.5955410003662
1698048067639,1297.207908630371,817.2152280807495
1698048067650,1297.1325302124023,823.8925123214722
1698048067662,1295.6832885742188,831.0033702850342
1698048067672,1301.5374755859375,841.5934181213379
1698048067684,1309.0601348876953,838.4975051879883
1698048067695,1301.9062042236328,836.6475963592529
1698048067729,1295.766830444336,830.5845165252686
1698048067730,1302.1842575073242,832.6448822021484
1698048067745,1294.789047241211,828.584361076355
1698048067751,1290.5931854248047,826.2895488739014
1698048067762,1288.9890670776367,832.0061302185059
1698048067772,1291.217918395996,840.8481073379517
1698048067784,1286.3329315185547,836.7944955825806
1698048067795,1286.2943649291992,836.5986728668213
1698048067806,1291.463394165039,833.0281591415405
1698048067817,1292.5732040405273,835.5535554885864
1698048067829,1290.1726913452148,832.575831413269
1698048067863,1285.8452606201172,834.3312835693359
1698048067879,1275.5143356323242,824.9582719802856
1698048067884,1273.407859802246,823.9977407455444
1698048067895,1280.3468704223633,824.5213079452515
1698048067906,1393.2018280029297,861.3095426559448
1698048067916,1592.7044677734375,958.16162109375
1698048067926,1699.4685363769531,988.6630153656006
1698048068498,503.31684112548817,305.2237129211425
1698048068509,570.3674697875975,369.153950214386
1698048068521,550.5472755432128,376.7502665519714
1698048068532,513.7125968933104,422.43877887725824
1698048068563,559.2893409729004,371.6970705986023
1698048068566,554.892120361328,362.5071573257446
1698048068577,430.86835861206055,306.06778264045715
1698048068588,417.891902923584,312.99493074417114
1698048068599,447.80084609985346,314.693648815155
1698048068610,441.1625099182128,323.698478937149
1698048068621,433.419666290283,324.46856260299677
1698048068633,428.42174530029286,332.9862821102142
1698048068643,414.76995468139637,332.40886688232416
1698048068654,417.9043388366698,331.3094079494476
1698048068666,353.88469696044916,284.0056049823761
1698048068676,367.3317909240722,295.556194782257
1698048068717,374.090175628662,297.75786995887756
1698048068718,344.26752090454096,292.8361666202545
1698048068721,344.12574768066395,290.89853882789606
1698048068733,361.12308502197266,283.86502504348755
1698048068744,388.51112365722656,298.400752544403
1698048068754,418.7627601623534,301.66446447372437
1698048068766,499.0497589111327,292.0784854888916
1698048068777,654.921703338623,301.2179839611053
1698048068788,661.6708564758301,299.8594665527343
1698048068798,645.4632949829102,294.9626541137695
1698048068810,694.7417068481444,267.0160961151123
1698048068845,686.0861206054688,270.0933730602264
1698048068846,673.9365005493164,260.40526628494257
1698048068861,677.9085159301758,261.8437457084655
1698048068866,683.3398056030273,262.6560151576996
1698048068877,679.0667343139648,253.16427826881406
1698048068887,675.4365158081055,244.9210453033447
1698048068899,672.8921890258789,238.27429533004752
1698048068910,664.5704078674316,234.98231291770935
1698048068920,663.6322975158691,237.458871603012
1698048068932,665.2827262878417,235.5672597885131
1698048068943,660.1567077636719,234.41484332084653
1698048068980,855.5267333984375,194.3937098979949
1698048068994,866.9921875,183.0633723735809
1698048068999,864.4851684570312,171.46620333194724
1698048069012,862.2472763061522,157.8989517688751
1698048069021,866.2442398071289,162.31366932392118
1698048069032,859.009780883789,168.4309029579162
1698048069043,868.5187530517577,185.0449347496032
1698048069054,868.7916946411133,184.7792887687682
1698048069066,874.1764450073242,172.9231524467467
1698048069076,899.2752838134766,174.41354870796198
1698048069115,1137.4887466430664,135.72691082954404
1698048069121,1132.7051162719727,133.9067476987838
1698048069132,1144.401626586914,126.05974137783042
1698048069143,1180.0830459594724,114.46796894073478
1698048069154,1179.713020324707,118.59066367149342
1698048069165,1178.8506317138672,120.96286833286274
1698048069176,1185.0699615478516,138.4802949428558
1698048069186,1185.1521682739258,139.2496168613433
1698048069198,1188.588752746582,137.6982754468917
1698048069209,1193.461685180664,136.73457384109489
1698048069220,1192.536277770996,134.7289949655532
1698048069232,1190.282402038574,128.28076064586634
1698048069265,1191.7731475830078,127.24072337150568
1698048069266,1197.8117370605469,126.20274603366852
1698048069267,1221.7443466186523,126.07852220535268
1698048069281,1423.3649444580078,122.1370804309845
1698048069287,1436.4181518554688,122.01219677925108
1698048069298,1472.5292205810547,126.14074945449818
1698048069309,1424.7865295410156,140.34343779087055
1698048069320,1430.9859466552734,140.01405179500568
1698048069331,1430.4198455810547,145.56398212909693
1698048069343,1402.0767211914062,145.54368853569022
1698048069354,1408.3729553222656,156.71203672885892
1698048069365,1406.295394897461,166.79182648658744
1698048069398,1412.5639343261719,151.81750416755673
1698048069413,1420.4420471191406,159.22214984893787
1698048069420,1414.2979431152344,153.9921212196349
1698048069432,1414.740219116211,156.3956433534622
1698048069443,1441.5034484863281,176.86271131038654
1698048069454,1478.7904357910156,180.20384252071372
1698048069465,1512.3369598388672,196.76970183849332
1698048069476,1606.9963836669922,191.18694663047788
1698048069488,1605.1931762695312,179.47511851787561
1698048069499,1630.8773803710938,169.25762951374045
1698048069531,1618.6177062988281,173.93525183200825
1698048069532,1616.6104125976562,171.38640761375424
1698048069545,1618.4607696533203,179.24114942550656
1698048069553,1622.2180938720703,187.54240930080405
1698048069565,1620.7528686523438,187.25399672985074
1698048069576,1615.9632110595703,181.49274051189414
1698048069586,1615.0625610351562,176.49183154106132
1698048069598,1612.9304504394531,181.11746191978446
1698048069609,1620.098648071289,178.02225172519675
1698048069621,1619.6643829345703,179.50883388519276
1698048069631,1612.9998016357422,181.11399650573722
1698048069667,1605.4212188720703,197.59057581424702
1698048069668,1615.5362701416016,211.94645047187805
1698048069682,1685.5596160888672,187.06670880317685
1698048069687,1714.3804931640625,170.68627059459683
1698048069700,1767.3611450195312,166.34927272796625
1698048069709,1746.4552307128906,188.77247571945182
1698048069721,1753.958511352539,185.31127810478202
1698048069732,1751.3713836669922,181.44686937332153
1698048069743,1750.4822540283203,181.1641055345535
1698048069754,1752.5646209716797,193.4472441673278
1698048069765,1756.7798614501953,195.4699730873107
1698048069776,1742.7849578857422,207.2631847858428
1698048069814,1727.3265075683594,201.99193596839896
1698048069815,1735.0492858886719,192.07266569137565
1698048069821,1745.8509063720703,195.35833954811096
1698048069832,1751.1286163330078,189.49762701988212
1698048069843,1745.2281951904297,177.67622530460355
1698048069853,1691.019058227539,173.97266864776603
1698048069864,1642.1040344238281,177.3306494951248
1698048069876,1549.2373657226562,169.65010643005368
1698048069886,1557.7428436279297,169.26875531673429
1698048069898,1553.6630249023438,164.0593421459198
1698048069909,1527.5065612792969,161.5101224184036
1698048069949,1526.8170166015625,162.87735164165497
1698048069950,1529.8176574707031,179.13881778717038
1698048069954,1529.6607971191406,178.79460990428925
1698048069965,1528.274917602539,172.5796526670455
1698048069976,1524.6199035644531,170.927819609642
1698048069987,1523.7258911132812,171.8841665983199
1698048069998,1515.9391784667969,176.79415404796597
1698048070009,1516.9344329833984,169.63136851787561
1698048070021,1518.6511993408203,170.13328492641446
1698048070032,1525.2113342285156,171.6282194852828
1698048070043,1529.059829711914,177.05331981182096
1698048070081,1525.7611083984375,178.53557825088498
1698048070082,1529.932632446289,188.78955066204063
1698048070087,1536.9300079345703,183.98087561130515
1698048070099,1541.7642974853516,177.69092381000516
1698048070109,1534.2686462402344,176.48594677448264
1698048070120,1528.864974975586,176.32012724876404
1698048070131,1529.0465545654297,177.5420504808426
1698048070142,1530.594253540039,175.44778168201438
1698048070153,1531.2682342529297,177.9373437166213
1698048070165,1526.0191345214844,179.12235975265497
1698048070175,1524.4499969482422,186.05415344238273
1698048070186,1527.667007446289,192.5015991926193
1698048070217,1555.2204132080078,197.3338723182678
1698048070218,1717.564697265625,211.7150616645812
1698048070220,1712.121353149414,197.58065700531003
1698048070237,1738.1012725830078,193.76286506652824
1698048070242,1707.1038818359375,185.6197106838226
1698048070254,1717.852783203125,183.67499113082877
1698048070265,1717.0594787597656,181.74356460571286
1698048070276,1713.1082153320312,176.21765077114094
1698048070287,1711.667709350586,185.18148064613342
1698048070298,1711.4228820800781,186.82571768760678
1698048070308,1707.239990234375,192.07567512989044
1698048070327,1705.2202606201172,192.53599584102628
1698048070348,1704.2207336425781,192.96922624111176
1698048070349,1704.8668670654297,197.12558269500724
1698048070353,1703.1733703613281,190.55934727191922
1698048070365,1701.6157531738281,193.7487405538558
1698048070376,1704.0525817871094,199.40973043441764
1698048070386,1708.0319213867188,209.05701398849484
1698048070398,1700.8120727539062,204.57238733768463
1698048070408,1695.8439636230469,207.43344068527213
1698048070420,1704.5826721191406,209.77873206138602
1698048070431,1733.6587524414062,223.72103691101066
1698048070442,1829.2161560058594,218.3996629714965
1698048070482,1860.154800415039,213.98357748985288
1698048070483,1889.3515014648438,203.5056138038635
1698048070487,1888.6053466796875,201.818128824234
1698048070499,1881.9425964355469,201.67188405990592
1698048070511,1877.4114990234375,198.44291210174552
1698048070520,1875.86181640625,201.85192465782157
1698048070531,1876.3294982910156,204.72731709480277
1698048070541,1882.6576232910156,212.45548009872437
1698048070553,1885.4419708251953,206.79113745689392
1698048070565,1890.2918243408203,211.1018121242523
1698048070575,1874.7953033447266,220.24489402770988
1698048070586,1877.3042297363281,229.3085825443267
1698048070597,1865.5471801757812,230.75899243354786
1698048070633,1873.8482666015625,213.64037275314323
1698048070634,1877.9270935058594,201.7323088645935
1698048070649,1875.6568145751953,218.8413369655609
1698048070653,1880.5520629882812,231.5002906322479
1698048070666,1874.1793823242188,224.50748205184928
1698048070675,1877.1735382080078,220.83260893821713
1698048070686,1877.7689361572266,214.71418976783752
1698048070697,1881.987075805664,219.62725639343262
1698048070709,1872.337646484375,228.9406156539916
1698048070720,1867.9156494140625,230.1963186264038
1698048070731,1869.6915435791016,228.51925134658805
1698048070767,2017.3908996582031,204.36973571777344
1698048070783,2046.8803405761719,194.88994002342224
1698048070787,2028.3885955810547,199.22754406929013
1698048070798,2033.1864929199219,208.43135118484497
1698048070809,2032.8022766113281,201.9225525856018
1698048070820,2033.5047149658203,210.63058018684387
1698048070831,2026.5052795410156,212.39395022392273
1698048070842,2025.291519165039,205.90863704681396
1698048070853,2024.5285034179688,196.49796187877647
1698048070865,2034.012222290039,195.3971457481384
1698048070875,2033.5738372802734,198.29244017601005
1698048070916,2037.8158569335938,217.26411223411557
1698048070920,2022.4321746826172,212.35407114028928
1698048070931,1881.66015625,193.56294393539426
1698048070940,1654.7018432617188,166.93734705448148
1698048070952,1484.7090148925781,161.12770915031422
1698048070963,247.82568931579584,340.9941458702087
1698048070974,297.82798767089844,354.122325181961
1698048070986,286.55720710754395,353.4262382984161
1698048070997,279.39310073852533,348.28715801239014
1698048071008,253.24573516845697,355.0295233726501
1698048071049,254.16753768920884,351.4703285694122
1698048071050,243.84166717529294,338.95868182182306
1698048071052,239.95965957641587,338.58058691024775
1698048071064,247.5508308410643,344.05397772788996
1698048071076,244.39955711364735,337.73286938667286
1698048071086,249.52730178833002,336.8834888935089
1698048071097,239.24011230468736,338.7446522712707
1698048071108,254.44845199584947,301.32884502410883
1698048071119,251.00955009460444,298.35335254669184
1698048071130,253.82305145263666,279.82432007789606
1698048071141,244.18329238891596,282.86835908889765
1698048071153,246.67638778686518,279.3069112300872
1698048071185,250.77881813049305,275.7287800312042
1698048071186,255.3524780273436,278.0752515792846
1698048071204,257.94383049011213,286.65223717689514
1698048071208,276.66250228881813,293.912740945816
1698048071219,272.9955863952636,290.385056734085
1698048071231,281.31155967712385,286.57857298851013
1698048071242,285.33035278320295,290.6464433670044
1698048071253,280.6414222717284,288.0499041080474
1698048071264,281.0822772979735,289.4972884654998
1698048071275,307.7315807342528,286.03377342224115
1698048071315,529.1274452209472,385.4253566265106
1698048071316,992.1100997924805,554.7158861160278
1698048071320,1011.1322021484374,557.0716381072998
1698048071331,1032.704277038574,554.6515989303588
1698048071344,1120.7228088378906,612.6151657104492
1698048071353,1114.3276596069336,613.6425590515137
1698048071364,1098.1244277954102,606.214084625244
1698048071375,1112.6042556762695,613.1557703018188
1698048071386,1123.4654998779297,607.6629710197449
1698048071396,1126.032943725586,615.8275079727172
1698048071408,1146.3837432861328,618.3014917373657
1698048071447,1203.1116485595703,664.3576169013977
1698048071448,1333.818130493164,737.7869081497192
1698048071452,1319.1674041748047,724.3982219696045
1698048071463,1335.801010131836,735.8429932594299
1698048071476,1363.2250213623047,752.5148749351501
1698048071486,1355.4414367675781,755.8567142486572
1698048071497,1351.7364501953125,757.6920104026794
1698048071508,1343.0032348632812,763.8966464996338
1698048071519,1346.4540100097656,753.5636401176453
1698048071530,1346.3945770263672,757.88987159729
1698048071541,1347.4787902832031,747.596926689148
1698048071553,1346.5367889404297,752.7228212356567
1698048071583,1344.58251953125,765.0048923492432
1698048071586,1348.6638641357422,769.8587036132812
1698048071597,1353.3917236328125,769.5670080184937
1698048071608,1355.3124237060547,760.6403160095215
1698048071619,1358.9214324951172,759.9048757553101
1698048071630,1357.8790283203125,753.2708287239075
1698048071641,1357.7467346191406,767.4151039123535
1698048071652,1426.711654663086,826.7608022689819
1698048071662,1427.4024200439453,829.5164394378662
1698048071673,1487.41943359375,912.7334117889404
1698048072600,2169.7500610351562,878.9802360534668
1698048072611,2169.7500610351562,878.9802360534668
1698048072622,2169.7500610351562,878.9802360534668
1698048073139,1415.9523010253906,750.5653381347656
1698048073151,1443.4166717529297,749.5625352859497
1698048073162,1431.646957397461,763.7318515777588
1698048073173,1433.5600280761719,765.8260345458984
1698048073184,1432.635498046875,775.5588054656982
1698048073195,1434.596176147461,776.5000247955322
1698048073206,1420.0604248046875,780.5646228790283
1698048073242,1345.8865356445312,784.0216255187988
1698048073243,1320.4328918457031,782.3791694641113
1698048073257,1330.6621551513672,796.5238094329834
1698048073262,1335.6995391845703,803.1381368637085
1698048073275,1344.4514465332031,797.6914072036743
1698048073284,1339.3045806884766,793.1168031692505
1698048073296,1339.5960235595703,791.5468311309814
1698048073307,1340.397720336914,800.3028917312622
1698048073318,1333.937759399414,792.7420663833618
1698048073329,1331.3348388671875,793.5251426696777
1698048073340,1329.6744537353516,793.5014963150024
1698048073351,1332.9586029052734,790.3724098205566
1698048073386,1331.0816955566406,785.7172536849976
1698048073387,1325.3604888916016,792.0788955688477
1698048073401,1328.6054229736328,797.9995393753052
1698048073406,1329.1303253173828,793.7323808670044
1698048073417,1331.1642456054688,785.8125257492065
1698048073428,1329.6627807617188,785.495810508728
1698048073439,1337.2113800048828,777.3778581619263
1698048073450,1342.481689453125,788.2751798629761
1698048073462,1344.0664672851562,787.5653171539307
1698048073473,1340.7119750976562,794.4080400466919
1698048073484,1337.0474243164062,798.4445714950562
1698048073518,1337.432632446289,796.7082166671753
1698048073519,1302.137336730957,754.9401712417603
1698048073535,1301.5972137451172,751.1713027954102
1698048073540,1291.1428833007812,751.2567472457886
1698048073551,1301.2011337280273,753.5961484909058
1698048073562,1291.0218048095703,747.3490476608276
1698048073573,1291.554946899414,749.7422647476196
1698048073584,1290.4636764526367,753.23561668396
1698048073595,1289.879150390625,753.6421537399292
1698048073607,1289.0235137939453,754.035816192627
1698048073618,1292.7193069458008,757.6357269287109
1698048073650,1293.5723495483398,755.5605125427246
1698048073651,1287.1546936035156,756.0961818695068
1698048073665,1286.0338592529297,758.7245321273804
1698048073673,1286.5885925292969,760.5125141143799
1698048073684,1281.9645309448242,754.1997528076172
1698048073696,1282.5655364990234,749.5287609100342
1698048073706,1280.163917541504,748.1868410110474
1698048073718,1277.170181274414,747.8607273101807
1698048073729,1277.530403137207,750.9230804443359
1698048073740,1269.17236328125,750.5295467376709
1698048073751,1269.4800567626953,748.5272884368896
1698048073772,1265.7753372192383,748.2318162918091
1698048073793,1268.797378540039,744.983639717102
1698048073794,1271.9376373291016,758.221435546875
1698048073795,1274.3324279785156,757.7464056015015
1698048073809,1271.4968490600586,760.5595064163208
1698048073817,1266.978759765625,759.2196464538574
1698048073828,1269.4753646850586,765.1178884506226
1698048073839,1267.096824645996,755.2809619903564
1698048073851,1300.9860229492188,683.3590507507324
1698048073862,1306.3941192626953,664.4222044944763
1698048073872,1313.1070709228516,657.8268671035767
1698048073884,1307.036018371582,668.7056279182434
1698048073919,1311.7769241333008,670.643320083618
1698048073920,1300.4310607910156,678.3068418502808
1698048073934,1295.8575820922852,677.2255468368529
1698048073939,1296.7849349975586,678.4463810920715
1698048073952,1289.3380737304688,685.5424976348877
1698048073962,1286.290168762207,688.1504416465759
1698048073973,1292.2346115112305,684.7013139724731
1698048073984,1303.5743713378906,678.606219291687
1698048073995,1302.6349639892578,680.720100402832
1698048074006,1303.1685638427734,683.7299466133117
1698048074018,1307.0826721191406,687.2275257110596
1698048074053,1309.7604370117188,692.9026722908019
1698048074054,1069.7475051879883,633.1099891662597
1698048074068,987.6356506347656,608.9118504524231
1698048074073,975.3778457641602,605.9884357452391
