timestamp,distance
0,244.53444759396316
177,168.42632179043258
228,23.55581250390966
243,18.009982869916076
261,20.975838162723765
276,30.011986246299347
291,21.812666111141453
309,24.2354453351365
324,39.94691520728767
342,14.92272233099749
357,39.42510629415151
372,32.42622182396908
389,55.051734814438426
407,23.523392125102696
425,8.373459444355365
437,17.09289075498266
452,4.6035574346926325
470,15.029468574241607
487,6.674913888675361
500,10.27939029244638
517,9.776691398462917
535,10.825910098812699
553,13.017752333832412
568,19.927985010408825
582,5.15622905377146
600,23.24846078883577
618,27.18556871131382
633,17.923177964554515
647,7.648391812585477
665,19.148948572204326
680,9.23671889162009
701,23.114711308205802
713,29.42659601260533
731,14.224003517705968
746,13.489345631220564
764,9.431178850581054
778,8.539600081777222
793,5.561761675726268
811,6.260363446158984
829,8.110792314915182
844,8.754523181561394
859,7.938238825896788
876,9.36693156095666
891,11.474067831991452
909,12.674551949708558
924,15.115342068324429
939,16.943206558347285
956,27.146344482578737
974,8.683289826372624
989,13.393667018355531
1006,168.35478945928926
1023,168.72556080502062
1040,81.98630563271783
1152,167.41066666275614
1215,168.10484492913858
1281,139.9602468382821
1344,168.45760011456326
