timestamp,distance
0,76.93259504341778
15,77.83153799716155
30,71.16101778690017
48,48.83713512882176
63,67.47706784004735
80,60.54474213473223
95,66.01125128900921
110,63.643315802459185
128,27.61154635751521
146,13.906612623510798
161,23.004837056900275
176,8.147020763874112
194,27.770582441001906
209,7.379868541993465
224,16.317903704941656
241,7.888723369649597
259,38.66912315064592
274,18.40739817084658
294,21.96972033964621
305,20.764316868248876
323,23.255776824729047
341,22.930414244945567
359,43.22669389618236
371,17.91170409956175
388,45.190485996845574
402,29.159200935584735
420,41.049070262885735
438,9.057649643615019
454,40.57419470361734
468,14.215247897852205
485,37.02141423347043
503,16.898788644615845
518,36.897050192760425
533,19.8171916168879
551,30.415639965427236
566,14.498939192324912
583,29.26969395034129
601,15.477740880076277
616,30.51625899661692
633,6.415384938699679
648,30.170382768396603
663,26.040892079257286
678,29.66725603948649
699,28.860936363465303
714,29.51150432094684
729,28.116518742793144
744,30.202758410746746
761,31.18040227936286
779,32.24860899690687
794,32.25651110209651
811,43.07438458701739
824,10.240986090826022
843,32.86412513212512
860,13.848404316758522
875,26.55919621759588
890,9.060221927171726
908,22.222817222833744
926,8.978874847433536
941,26.23919237606227
956,60.28128013834501
1425,112.52127770491258
