timestamp,distance
0,62.70405621456606
17,59.927222237389365
32,40.387447032433975
53,37.97947606439983
67,33.04459592393099
81,36.85052901884022
98,37.64383793674391
115,32.14240569052593
133,32.0704630875778
145,30.875474841893173
161,40.377382998434854
179,38.423834969578735
197,43.67505374392928
214,42.12129079204455
226,40.388941469920645
244,40.40350450601802
265,42.29476376161104
277,37.410006780180396
292,60.898448368002455
307,41.40168617431363
325,28.222353661145696
342,36.296853936159124
357,34.795050735182315
375,34.20148584608023
389,32.32331672868974
409,38.28476849724126
421,37.21869203361485
439,37.47677428094578
454,38.53686028565232
472,38.661687006814276
486,41.720591658542205
503,36.66654893531264
521,40.12006064249768
535,37.6831531050424
553,62.2638869552956
570,47.20206169795999
582,42.80460450893141
603,47.600987443474224
618,49.87671099027476
633,48.87915683724828
651,53.04047934821898
666,52.8509115379682
681,55.100188804604294
699,54.65302803791122
714,54.18619429498183
731,51.851369772115625
748,52.41307665912338
765,44.67131494440163
779,52.51536652180035
794,48.62617219773531
812,47.56663230322348
836,36.632843117806
842,50.092359863655155
859,51.58588450896049
877,52.05400004489118
895,51.84290169757401
909,52.06512016687936
927,43.26770091687466
942,52.26773220201219
959,57.18377143377212
974,53.60743904476415
989,58.417439677100774
1004,56.23797041099684
1022,56.017743930235376
1040,54.37745004202759
1055,47.226952655072125
1070,55.3606954229435
1088,42.63334261015185
1103,34.5298187112238
1121,41.308435419347084
1136,51.34108120868173
1151,124.56764112706027
1186,251.0469124420501
