timestamp,distance
0,67.8225091474425
15,78.42344103347901
35,79.59768016822447
50,86.40831762621076
65,81.4927512255205
82,100.61187114352929
97,84.3379916023604
115,96.29615699501517
132,98.75841304813622
147,90.96184755474434
162,100.38601660126731
179,90.06849828124447
196,98.47777516668884
213,91.5148772227617
230,97.1858303393579
245,90.75717536029389
260,95.7481991943028
281,89.33231734768154
293,93.37920131723915
309,76.63572612109736
326,93.44142431812642
343,95.91145537306431
358,94.6316770524998
375,94.22530939014793
390,96.54506181410657
408,97.69504434866762
422,98.69861768362526
440,99.93345185471743
455,98.03418872512576
470,97.61034407270803
488,97.73717719673262
503,100.41780399861098
521,100.30049193363847
539,103.48860110384204
554,101.43825164757223
568,103.64983518712508
586,102.12069705169843
601,102.31981651665552
619,98.44682977074933
633,99.90837658411736
654,99.7349108017009
666,98.7873089390168
682,104.25535982977863
700,104.98750800171808
715,107.45872944260735
729,100.4897592589538
749,102.81203634184315
763,108.61631143063383
781,104.47438768115727
796,105.95595871001176
813,106.89433635576314
831,106.59619305391062
846,107.18024878740712
860,108.02183102766968
877,105.15234745212854
892,105.84753068929747
912,103.54213282297394
927,103.84486936413343
942,104.85938917253179
957,106.2595317471265
977,104.44128502371842
992,104.5394593067089
1006,105.91696623700331
1023,107.27400969214827
1041,107.59303759090841
1056,107.58127108511066
1074,103.92137774942417
1104,100.80802049878115
