timestamp,distance
0,232.28082155696092
14,227.78782775132893
29,226.77774438852327
50,242.08213199028515
62,232.75825879039294
80,239.26247839143957
94,230.88009610082554
110,253.75377809861254
127,222.32137173312557
144,219.39343444867993
159,359.1258138546993
177,218.734629666024
224,370.9665298775329
1020,340.35557138680605
1182,218.66404861645637
1214,219.06862851599084
1264,75.68270414067806
1281,98.5381995684994
1298,82.61872919609482
1313,111.37633710508909
1327,88.4556931150014
1345,113.84720663783484
1360,103.33593273018649
1378,85.31940471935722
