timestamp,x,y
1698316692340,316.6666666666667,348.3333333333333
1698316692382,300.8333333333333,316.6666666666667
1698316692432,332.5,316.6666666666667
1698316692567,411.66666666666663,332.5
1698316692614,332.5,110.83333333333334
1698316692658,395.83333333333337,364.1666666666667
1698316692811,110.8333333333333,285.0
1698316692852,158.3333333333333,348.3333333333333
1698316692946,47.5,285.0
1698316692993,95.0,285.0
1698316693038,95.0,332.5
1698316693080,63.33333333333331,253.33333333333331
1698316693122,221.66666666666669,332.5
1698316693217,174.16666666666663,253.33333333333331
1698316693302,15.833333333333309,190.0
1698316693346,15.833333333333309,269.1666666666667
1698316693391,15.833333333333309,269.1666666666667
1698316693438,15.833333333333309,316.6666666666667
1698316693485,15.833333333333309,300.8333333333333
1698316696096,95.0,364.1666666666667
1698316696225,47.5,316.6666666666667
1698316696432,300.8333333333333,348.3333333333333
1698316696474,285.0,332.5
1698316696518,269.1666666666667,300.8333333333333
1698316696562,79.16666666666661,364.1666666666667
1698316696611,63.33333333333331,348.3333333333333
1698316696831,253.33333333333331,253.33333333333331
1698316696873,316.6666666666667,253.33333333333331
1698316696913,316.6666666666667,205.83333333333331
1698316696955,332.5,190.0
1698316696997,332.5,190.0
1698316697039,348.3333333333333,190.0
1698316697081,332.5,142.5
1698316697126,332.5,142.5
1698316697171,332.5,142.5
1698316697217,348.3333333333333,142.5
1698316697264,332.5,126.66666666666666
1698316697309,348.3333333333333,126.66666666666666
1698316697355,348.3333333333333,126.66666666666666
1698316697403,348.3333333333333,126.66666666666666
1698316697450,300.8333333333333,126.66666666666666
1698316697495,364.1666666666667,126.66666666666666
1698316697540,364.1666666666667,126.66666666666666
1698316697587,348.3333333333333,110.83333333333334
1698316697632,348.3333333333333,110.83333333333334
1698316697679,364.1666666666667,126.66666666666666
1698316697724,348.3333333333333,63.33333333333331
1698316697943,205.83333333333331,79.16666666666664
1698316697981,79.16666666666661,15.833333333333309
1698316698274,31.666666666666618,316.6666666666667
1698316698317,15.833333333333309,316.6666666666667
1698316698357,0.0,316.6666666666667
1698316699457,158.3333333333333,316.6666666666667
1698316699935,395.83333333333337,364.1666666666667
1698316699979,427.5,348.3333333333333
1698316700021,427.5,348.3333333333333
1698316700064,395.83333333333337,348.3333333333333
1698316700111,380.0,316.6666666666667
1698316700155,380.0,316.6666666666667
1698316700201,395.83333333333337,332.5
1698316700244,380.0,316.6666666666667
1698316700292,364.1666666666667,300.8333333333333
1698316700340,364.1666666666667,316.6666666666667
1698316700386,348.3333333333333,300.8333333333333
1698316700497,190.0,253.33333333333331
1698316700534,79.16666666666661,190.0
1698316700577,174.16666666666663,285.0
1698316700623,174.16666666666663,285.0
1698316700670,110.8333333333333,221.66666666666669
1698316700717,285.0,237.5
1698316700766,300.8333333333333,237.5
1698316700815,300.8333333333333,237.5
1698316700867,348.3333333333333,221.66666666666669
1698316700909,364.1666666666667,237.5
1698316700946,253.33333333333331,269.1666666666667
1698316700985,285.0,348.3333333333333
1698316701025,300.8333333333333,221.66666666666669
1698316701074,395.83333333333337,316.6666666666667
1698316701118,348.3333333333333,316.6666666666667
1698316701160,332.5,316.6666666666667
1698316701202,348.3333333333333,316.6666666666667
1698316701245,395.83333333333337,316.6666666666667
1698316701289,332.5,300.8333333333333
1698316701332,332.5,300.8333333333333
1698316701377,427.5,285.0
1698316701421,380.0,300.8333333333333
1698316701465,427.5,285.0
1698316701509,380.0,300.8333333333333
1698316701551,380.0,300.8333333333333
1698316701593,380.0,300.8333333333333
1698316701634,380.0,300.8333333333333
