timestamp,distance
0,403.15317881554876
595,473.12193990431297
630,357.29294476320274
1866,104.86326652362017
1875,115.35862996472557
1893,126.60997657179738
1925,123.59310915355427
1960,60.761380561555896
2023,5.483543489488833
2120,477.5493790230375
2153,263.58028250844507
2188,355.19890033987446
2221,306.2442223623985
2639,13.523746682934553
2689,552.75732563968
2705,539.0214542757363
2722,552.7311345107133
2737,542.4024210478849
2755,544.4128507924294
2770,481.9931200142725
2785,546.9752213487258
2806,40.32361627493383
2818,537.6081362750125
2836,467.14209216205467
2851,526.283706263804
2869,37.24894281258797
2932,374.65435228522426
2964,369.5753612538092
2997,363.9646304863879
