timestamp,distance
0,38.289931304639154
94,140.27765286306015
227,111.8730632387916
244,28.802964142757595
680,131.11226633803219
714,307.642099203085
728,289.89505339181824
761,82.10991448039935
782,87.24970460316341
794,78.75135404109317
808,64.86488502841917
826,57.865428921423074
841,46.5376136882064
859,54.862589794428715
874,36.97599890121749
891,50.90042280600912
908,32.05769947935515
922,37.95229705893241
937,36.396502957751395
955,58.83561100179973
973,32.97584384021713
988,50.57439959215808
1003,33.485984888033435
1021,53.49714154774302
1042,6.767069990419189
3766,45.9760641171838
3777,61.267162471659404
3795,55.50895619148702
3810,68.21415108082398
3828,59.765746153427266
3842,58.942985467665785
3860,59.52631746575015
3874,55.196075892202494
3892,56.63054213602128
3910,62.39167972548336
3924,60.36838517988832
