timestamp,distance
0,18.8416501752778
32,8.284298780497744
65,10.840293232001173
79,13.958030021305577
94,13.928849338061246
115,15.843650509251516
130,21.642530181017086
147,22.647891987821858
164,7.688847800633436
179,29.828264503505537
194,21.600582217424314
211,34.93534456398557
231,45.36727809257277
243,41.89553828924487
258,24.280175707932358
276,34.00836375137124
291,33.33849232482292
309,38.321281361743324
323,39.62736991728009
340,35.04470502375584
358,28.415248054835892
373,36.780641934200254
388,18.722715732657978
406,39.13871779610673
423,26.684295418104465
440,39.52364410098923
454,42.29507464512301
469,36.69575019432216
486,39.28841100437868
506,46.21646719503283
518,41.225700582087946
533,41.8832683817971
550,44.16030422474343
567,43.151163407218874
584,41.95828362329823
599,38.52610283309255
617,38.62974675386096
632,35.53679883042703
649,37.431303435146184
664,38.97992176555187
679,43.15006562376258
697,42.12840503398588
712,43.314358977653214
730,40.891007742464396
745,56.73740333711825
762,46.35691731413806
779,42.27605859213638
795,24.039360709235236
811,20.74067245741916
826,24.4954515876283
844,20.35658597814604
859,22.06428021907606
877,10.50047387418574
892,16.716099320956122
907,12.935496396441541
925,23.173149919820634
943,19.06212596293429
956,17.21712793919182
974,20.03376469469372
989,23.383319963075813
1004,64.71645984313363
1025,125.75728629701669
1443,65.40165251235489
1461,58.473079625245354
1476,58.92425027042617
1494,106.04971476630644
