timestamp,distance
0,19.75774589768865
33,20.665705866468176
64,116.53212157415183
97,83.36752352977562
129,47.970650637576895
144,19.02214109245926
162,28.66648770304577
177,16.28859432736605
195,16.356569109541883
210,14.540254755402813
225,23.91066554343885
246,25.43322271920902
258,26.12224658718594
275,26.282673391617344
290,27.40619562631699
308,34.93936431587861
325,30.995911068223865
338,29.54079406083034
355,24.913618724189032
372,22.48851572672126
390,32.68409898557059
405,32.69392603117099
420,31.121906815534974
438,30.38218904034486
456,30.178851243955723
468,30.38735420024164
486,32.50905029143118
502,36.89679592711337
520,39.80209061685333
535,42.65646677169469
550,44.85574397559044
565,48.5587931992875
583,114.73741955053363
762,172.258554648911
795,127.42047783463946
1181,163.5254462521939
1247,134.79115443278684
1264,136.97249471352458
1315,157.29148155779112
1333,169.6878500793631
1345,180.07048466598042
1363,177.6056434072681
1378,178.59025902458853
1393,181.0673382890819
1411,182.76005652805154
1426,183.03912535990307
1444,183.62184586582904
1458,182.46071163910625
1481,180.81147301429533
