timestamp,distance
0,298.481460403989
17,271.1901512558901
827,110.0068383171617
860,137.16653045598622
893,133.7963807073474
908,92.2577385339754
926,138.00201738935127
940,96.37112631343213
960,81.17840018347673
975,97.79468840321819
990,50.32676513433671
1007,79.3639524390573
1022,110.73156590338156
1040,99.43728587763364
1055,106.67288636947707
1088,52.076568960567265
1121,55.77844479865033
1154,113.1999231301394
1189,29.15711988998524
1215,45.10994796609968
1251,68.56973748235964
1283,123.81211166776501
1298,60.92592117614314
1413,179.5519378689864
1494,186.72533764119783
1542,176.23474207402987
1560,178.4602090573383
1574,162.43088731272326
1704,218.07139789124295
1785,150.25614548277798
1835,173.27040489993794
1853,240.46408986609103
1962,97.59646242480962
