world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
62521.577392,26,4,62521.53439850001,184.13449999206932,2.977992836505433,10.171815872192383,7.97235107421875,10.171815872192383,7.97235107421875,False
62521.609442,27,4,62521.53439850001,184.13449999206932,2.977992836505433,10.469486236572266,8.170615196228027,10.469486236572266,8.170615196228027,False
62521.645363,28,4,62521.53439850001,184.13449999206932,2.977992836505433,10.193460464477539,7.979050159454346,10.193460464477539,7.979050159454346,False
62521.677406,29,4,62521.53439850001,184.13449999206932,2.977992836505433,10.262650489807129,8.052165031433105,10.262650489807129,8.052165031433105,False
62521.709265,30,4,62521.53439850001,184.13449999206932,2.977992836505433,10.35734748840332,8.147111892700195,10.35734748840332,8.147111892700195,False
62521.709265,30,5,62521.722398,219.9525000032736,1.1163200466664975,10.74255657196045,8.910518646240234,10.74255657196045,8.910518646240234,False
62521.745346,31,5,62521.722398,219.9525000032736,1.1163200466664975,10.763191223144531,8.948609352111816,10.763191223144531,8.948609352111816,False
62521.777423,32,5,62521.722398,219.9525000032736,1.1163200466664975,10.866704940795898,9.061501502990723,10.866704940795898,9.061501502990723,False
62521.809452,33,5,62521.722398,219.9525000032736,1.1163200466664975,10.973655700683594,9.167439460754395,10.973655700683594,9.167439460754395,False
62521.845325,34,5,62521.722398,219.9525000032736,1.1163200466664975,11.17819595336914,9.373373985290527,11.17819595336914,9.373373985290527,False
62521.877384,35,5,62521.722398,219.9525000032736,1.1163200466664975,8.847119331359863,7.366532802581787,8.847119331359863,7.366532802581787,False
62521.913453,36,5,62521.722398,219.9525000032736,1.1163200466664975,9.16044807434082,7.623878479003906,9.16044807434082,7.623878479003906,False
62521.945274,37,5,62521.722398,219.9525000032736,1.1163200466664975,9.033358573913574,7.578521728515625,9.033358573913574,7.578521728515625,False
62521.945274,37,6,62521.946304,218.10100000584498,0.665160344965586,8.598161697387695,7.013275623321533,8.598161697387695,7.013275623321533,False
62521.977305,38,6,62521.946304,218.10100000584498,0.665160344965586,8.891324043273926,7.266540050506592,8.891324043273926,7.266540050506592,False
62522.0133,39,6,62521.946304,218.10100000584498,0.665160344965586,8.744098663330078,7.195901393890381,8.744098663330078,7.195901393890381,False
62522.045278,40,6,62521.946304,218.10100000584498,0.665160344965586,8.799978256225586,7.265422821044922,8.799978256225586,7.265422821044922,False
62522.078518,41,6,62521.946304,218.10100000584498,0.665160344965586,11.48505687713623,9.6104097366333,11.48505687713623,9.6104097366333,False
62522.113422,42,6,62521.946304,218.10100000584498,0.665160344965586,8.791849136352539,7.307973861694336,8.791849136352539,7.307973861694336,False
62522.145423,43,6,62521.946304,218.10100000584498,0.665160344965586,9.048332214355469,7.5511932373046875,9.048332214355469,7.5511932373046875,False
62522.181434,44,6,62521.946304,218.10100000584498,0.665160344965586,9.005454063415527,7.5793609619140625,9.005454063415527,7.5793609619140625,False
62522.181434,44,7,62522.168414,217.96000000176718,1.271832703016557,9.176462173461914,7.425936222076416,9.176462173461914,7.425936222076416,False
62522.213416,45,7,62522.168414,217.96000000176718,1.271832703016557,9.040294647216797,7.399230003356934,9.040294647216797,7.399230003356934,False
62522.245283000004,46,7,62522.168414,217.96000000176718,1.271832703016557,9.178093910217285,7.535517692565918,9.178093910217285,7.535517692565918,False
62522.281419,47,7,62522.168414,217.96000000176718,1.271832703016557,9.07337760925293,7.504725456237793,9.07337760925293,7.504725456237793,False
62522.313374,48,7,62522.168414,217.96000000176718,1.271832703016557,9.137070655822754,7.578466415405273,9.137070655822754,7.578466415405273,False
62522.349427,49,7,62522.168414,217.96000000176718,1.271832703016557,9.399991035461426,7.780022621154785,9.399991035461426,7.780022621154785,False
62522.383116,50,7,62522.168414,217.96000000176718,1.271832703016557,9.414146423339844,7.783989429473877,9.414146423339844,7.783989429473877,False
62522.383116,50,8,62522.390404000005,83.98749999469146,1.7169323528611693,8.702195167541504,7.086507797241211,8.702195167541504,7.086507797241211,False
62522.413306,51,8,62522.390404000005,83.98749999469146,1.7169323528611693,8.7249116897583,7.10722541809082,8.7249116897583,7.10722541809082,False
62522.449419,52,8,62522.390404000005,83.98749999469146,1.7169323528611693,8.550776481628418,6.979163646697998,8.550776481628418,6.979163646697998,False
62522.484841,53,8,62522.390404000005,83.98749999469146,1.7169323528611693,8.522215843200684,6.946066379547119,8.522215843200684,6.946066379547119,False
62522.817487,63,9,62522.8287905,83.65649999177549,2.871215769900161,7.927058219909668,2.6887524127960205,7.927058219909668,2.6887524127960205,False
62522.849459,64,9,62522.8287905,83.65649999177549,2.871215769900161,7.847498416900635,2.6747236251831055,7.847498416900635,2.6747236251831055,False
62522.88542,65,9,62522.8287905,83.65649999177549,2.871215769900161,7.941138744354248,2.6861157417297363,7.941138744354248,2.6861157417297363,False
62522.917268,66,9,62522.8287905,83.65649999177549,2.871215769900161,7.951207637786865,2.6850266456604004,7.951207637786865,2.6850266456604004,False
62522.985281,68,10,62522.9836145,184.70800000068266,1.9357922806022978,9.012847900390625,5.992684841156006,9.012847900390625,5.992684841156006,False
62523.017413,69,10,62522.9836145,184.70800000068266,1.9357922806022978,9.180623054504395,6.098354339599609,9.180623054504395,6.098354339599609,False
62523.049401000004,70,10,62522.9836145,184.70800000068266,1.9357922806022978,9.182818412780762,6.100128173828125,9.182818412780762,6.100128173828125,False
62523.08536,71,10,62522.9836145,184.70800000068266,1.9357922806022978,8.978874206542969,5.983783721923828,8.978874206542969,5.983783721923828,False
62523.117415,72,10,62522.9836145,184.70800000068266,1.9357922806022978,9.198005676269531,6.11517333984375,9.198005676269531,6.11517333984375,False
62523.153226,73,10,62522.9836145,184.70800000068266,1.9357922806022978,9.187995910644531,6.117319583892822,9.187995910644531,6.117319583892822,False
62523.185271,74,11,62523.172357999996,182.04200000036508,1.7054983597782967,8.882282257080078,6.753228187561035,8.882282257080078,6.753228187561035,False
62523.217453,75,11,62523.172357999996,182.04200000036508,1.7054983597782967,8.72847843170166,6.661500453948975,8.72847843170166,6.661500453948975,False
62523.253288,76,11,62523.172357999996,182.04200000036508,1.7054983597782967,8.678884506225586,6.621274948120117,8.678884506225586,6.621274948120117,False
62523.285351,77,11,62523.172357999996,182.04200000036508,1.7054983597782967,8.828383445739746,6.715032577514648,8.828383445739746,6.715032577514648,False
62523.317377,78,11,62523.172357999996,182.04200000036508,1.7054983597782967,8.821820259094238,6.709475517272949,8.821820259094238,6.709475517272949,False
62523.353283,79,11,62523.172357999996,182.04200000036508,1.7054983597782967,8.81147575378418,6.697353839874268,8.81147575378418,6.697353839874268,False
62523.385278,80,12,62523.3703915,156.01349999633385,2.3254377005354576,9.735603332519531,5.6963372230529785,9.735603332519531,5.6963372230529785,False
62523.421345,81,12,62523.3703915,156.01349999633385,2.3254377005354576,9.703264236450195,5.667171955108643,9.703264236450195,5.667171955108643,False
62523.453301,82,12,62523.3703915,156.01349999633385,2.3254377005354576,9.666234016418457,5.642219066619873,9.666234016418457,5.642219066619873,False
62523.485322,83,12,62523.3703915,156.01349999633385,2.3254377005354576,9.613908767700195,5.603638648986816,9.613908767700195,5.603638648986816,False
62523.521348,84,12,62523.3703915,156.01349999633385,2.3254377005354576,9.529280662536621,5.539289474487305,9.529280662536621,5.539289474487305,False
62523.521348,84,13,62523.534383499995,200.02450000902172,2.983633707507743,9.188657760620117,4.471624851226807,9.188657760620117,4.471624851226807,False
62523.553374,85,13,62523.534383499995,200.02450000902172,2.983633707507743,9.124231338500977,4.4177021980285645,9.124231338500977,4.4177021980285645,False
62523.585347,86,13,62523.534383499995,200.02450000902172,2.983633707507743,9.05266284942627,4.3458452224731445,9.05266284942627,4.3458452224731445,False
62523.621394,87,13,62523.534383499995,200.02450000902172,2.983633707507743,11.17324447631836,5.3365936279296875,11.17324447631836,5.3365936279296875,False
62523.653327,88,13,62523.534383499995,200.02450000902172,2.983633707507743,11.090887069702148,5.256467819213867,11.090887069702148,5.256467819213867,False
62523.689475,89,13,62523.534383499995,200.02450000902172,2.983633707507743,10.797890663146973,5.1018266677856445,10.797890663146973,5.1018266677856445,False
62523.721342,90,13,62523.534383499995,200.02450000902172,2.983633707507743,10.531756401062012,4.922023773193359,10.531756401062012,4.922023773193359,False
62523.753378,91,14,62523.77112,187.3005000015837,1.970454670633976,4.356308460235596,1.3330292701721191,4.356308460235596,1.3330292701721191,False
62523.789401,92,14,62523.77112,187.3005000015837,1.970454670633976,4.2895307540893555,1.2823351621627808,4.2895307540893555,1.2823351621627808,False
62523.821251,93,14,62523.77112,187.3005000015837,1.970454670633976,4.243163108825684,1.2504472732543945,4.243163108825684,1.2504472732543945,False
62523.85749,94,14,62523.77112,187.3005000015837,1.970454670633976,4.195695400238037,1.2247155904769897,4.195695400238037,1.2247155904769897,False
62523.889388,95,14,62523.77112,187.3005000015837,1.970454670633976,4.174531936645508,1.2017651796340942,4.174531936645508,1.2017651796340942,False
62523.921352,96,14,62523.77112,187.3005000015837,1.970454670633976,4.040602684020996,1.1825004816055298,4.040602684020996,1.1825004816055298,False
62523.957365,97,14,62523.77112,187.3005000015837,1.970454670633976,3.994673013687134,1.1780682802200317,3.994673013687134,1.1780682802200317,False
62524.021407,99,15,62524.0344225,179.865999998583,2.9460117404654085,1.546446442604065,0.21104250848293304,1.546446442604065,0.21104250848293304,False
62524.057521,100,15,62524.0344225,179.865999998583,2.9460117404654085,1.5240353345870972,0.19644945859909058,1.5240353345870972,0.19644945859909058,False
62524.089406,101,15,62524.0344225,179.865999998583,2.9460117404654085,1.5245156288146973,0.18459972739219666,1.5245156288146973,0.18459972739219666,False
62524.125536,102,15,62524.0344225,179.865999998583,2.9460117404654085,1.522603154182434,0.1737542748451233,1.522603154182434,0.1737542748451233,False
62524.157336000004,103,15,62524.0344225,179.865999998583,2.9460117404654085,1.5245383977890015,0.159724161028862,1.5245383977890015,0.159724161028862,False
62524.189413,104,15,62524.0344225,179.865999998583,2.9460117404654085,1.531724452972412,0.14858271181583405,1.531724452972412,0.14858271181583405,False
62524.225467000004,105,15,62524.0344225,179.865999998583,2.9460117404654085,1.5415459871292114,0.13645581901073456,1.5415459871292114,0.13645581901073456,False
62524.257444,106,16,62524.242286,80.15200000227196,2.944067820430073,1.3634285926818848,-0.01152718160301447,1.3634285926818848,-0.01152718160301447,False
62524.289442,107,16,62524.242286,80.15200000227196,2.944067820430073,1.3721369504928589,-0.017373641952872276,1.3721369504928589,-0.017373641952872276,False
62524.325527,108,16,62524.242286,80.15200000227196,2.944067820430073,1.3813830614089966,-0.018905265256762505,1.3813830614089966,-0.018905265256762505,False
62524.393257,110,17,62524.3784015,80.16500000667293,2.8809317027839034,1.3708980083465576,0.15348801016807556,1.3708980083465576,0.15348801016807556,False
62524.425504,111,17,62524.3784015,80.16500000667293,2.8809317027839034,1.372399091720581,0.1556187868118286,1.372399091720581,0.1556187868118286,False
62524.4575,112,17,62524.3784015,80.16500000667293,2.8809317027839034,1.372545599937439,0.15362945199012756,1.372545599937439,0.15362945199012756,False
62524.4575,112,18,62524.462485000004,217.97449999576202,2.4473362609804337,1.3673597574234009,0.17951487004756927,1.3673597574234009,0.17951487004756927,False
62524.493247,113,18,62524.462485000004,217.97449999576202,2.4473362609804337,1.3624026775360107,0.17425437271595,1.3624026775360107,0.17425437271595,False
62524.525426,114,18,62524.462485000004,217.97449999576202,2.4473362609804337,1.3515657186508179,0.16902711987495422,1.3515657186508179,0.16902711987495422,False
62524.557405,115,18,62524.462485000004,217.97449999576202,2.4473362609804337,1.3355263471603394,0.16443149745464325,1.3355263471603394,0.16443149745464325,False
62524.593319,116,18,62524.462485000004,217.97449999576202,2.4473362609804337,1.315395474433899,0.1596384346485138,1.315395474433899,0.1596384346485138,False
62524.625395,117,18,62524.462485000004,217.97449999576202,2.4473362609804337,1.2927544116973877,0.15271688997745514,1.2927544116973877,0.15271688997745514,False
62524.661293,118,18,62524.462485000004,217.97449999576202,2.4473362609804337,1.2676875591278076,0.1463024765253067,1.2676875591278076,0.1463024765253067,False
62524.693407,119,18,62524.462485000004,217.97449999576202,2.4473362609804337,1.2377264499664307,0.14253999292850494,1.2377264499664307,0.14253999292850494,False
62524.861316,124,19,62524.8704075,146.03050000732765,2.846069501076994,0.885747492313385,0.023473486304283142,0.885747492313385,0.023473486304283142,True
62524.893318,125,19,62524.8704075,146.03050000732765,2.846069501076994,0.873150110244751,0.026256786659359932,0.873150110244751,0.026256786659359932,True
62524.929235,126,19,62524.8704075,146.03050000732765,2.846069501076994,0.8762785196304321,0.02845780737698078,0.8762785196304321,0.02845780737698078,True
62524.961479,127,19,62524.8704075,146.03050000732765,2.846069501076994,0.8962084054946899,0.03515802323818207,0.8962084054946899,0.03515802323818207,True
62524.993347,128,19,62524.8704075,146.03050000732765,2.846069501076994,0.9619672298431396,0.03776034340262413,0.9619672298431396,0.03776034340262413,True
62525.36546,139,20,62525.378393000006,183.9759999929811,2.7508089820390857,8.180699348449707,3.7112183570861816,8.180699348449707,3.7112183570861816,False
62525.397469,140,20,62525.378393000006,183.9759999929811,2.7508089820390857,8.300140380859375,3.827899217605591,8.300140380859375,3.827899217605591,False
62525.429277,141,20,62525.378393000006,183.9759999929811,2.7508089820390857,11.276094436645508,5.320527076721191,11.276094436645508,5.320527076721191,False
62525.465444,142,20,62525.378393000006,183.9759999929811,2.7508089820390857,12.183337211608887,5.81693696975708,12.183337211608887,5.81693696975708,False
62525.497305,143,20,62525.378393000006,183.9759999929811,2.7508089820390857,13.670418739318848,6.637171745300293,13.670418739318848,6.637171745300293,False
62525.529264,144,20,62525.378393000006,183.9759999929811,2.7508089820390857,13.701828002929688,6.774184703826904,13.701828002929688,6.774184703826904,False
62525.565370000004,145,20,62525.378393000006,183.9759999929811,2.7508089820390857,15.465691566467285,7.774569034576416,15.465691566467285,7.774569034576416,False
62525.565370000004,145,21,62525.566498,167.94150000350783,2.0686563550837302,12.400467872619629,6.663838863372803,12.400467872619629,6.663838863372803,False
62525.597368,146,21,62525.566498,167.94150000350783,2.0686563550837302,13.76305866241455,7.454268455505371,13.76305866241455,7.454268455505371,False
62525.633473,147,21,62525.566498,167.94150000350783,2.0686563550837302,14.922389030456543,8.159378051757812,14.922389030456543,8.159378051757812,False
62525.665439,148,21,62525.566498,167.94150000350783,2.0686563550837302,14.556022644042969,7.989778995513916,14.556022644042969,7.989778995513916,False
62525.697402,149,21,62525.566498,167.94150000350783,2.0686563550837302,15.168217658996582,8.407204627990723,15.168217658996582,8.407204627990723,False
62525.733459,150,21,62525.566498,167.94150000350783,2.0686563550837302,20.38395118713379,11.268909454345703,20.38395118713379,11.268909454345703,False
62525.765363,151,22,62525.750243999995,176.07750000752276,2.734365102467583,10.35711669921875,4.232177734375,10.35711669921875,4.232177734375,False
62525.797411,152,22,62525.750243999995,176.07750000752276,2.734365102467583,12.342187881469727,4.978967189788818,12.342187881469727,4.978967189788818,False
62525.833482,153,22,62525.750243999995,176.07750000752276,2.734365102467583,11.81346321105957,4.776123523712158,11.81346321105957,4.776123523712158,False
62525.86541,154,22,62525.750243999995,176.07750000752276,2.734365102467583,13.547762870788574,5.408978462219238,13.547762870788574,5.408978462219238,False
62525.901368,155,22,62525.750243999995,176.07750000752276,2.734365102467583,13.459409713745117,5.3725152015686035,13.459409713745117,5.3725152015686035,False
62525.933404,156,22,62525.750243999995,176.07750000752276,2.734365102467583,13.94554328918457,5.547952651977539,13.94554328918457,5.547952651977539,False
62525.933404,156,23,62525.944936500004,217.44399999442976,2.20739048176927,10.826736450195312,3.352954864501953,10.826736450195312,3.352954864501953,False
62525.965392,157,23,62525.944936500004,217.44399999442976,2.20739048176927,10.977226257324219,3.3865609169006348,10.977226257324219,3.3865609169006348,False
62526.001384,158,23,62525.944936500004,217.44399999442976,2.20739048176927,11.071943283081055,3.386000633239746,11.071943283081055,3.386000633239746,False
62526.033442,159,23,62525.944936500004,217.44399999442976,2.20739048176927,10.656497955322266,3.303244113922119,10.656497955322266,3.303244113922119,False
62526.065509,160,23,62525.944936500004,217.44399999442976,2.20739048176927,10.782721519470215,3.318737268447876,10.782721519470215,3.318737268447876,False
62526.10134,161,23,62525.944936500004,217.44399999442976,2.20739048176927,10.226211547851562,3.197539806365967,10.226211547851562,3.197539806365967,False
62526.133418,162,23,62525.944936500004,217.44399999442976,2.20739048176927,10.912421226501465,3.3797972202301025,10.912421226501465,3.3797972202301025,False
62526.169343,163,23,62525.944936500004,217.44399999442976,2.20739048176927,11.514939308166504,3.5772626399993896,11.514939308166504,3.5772626399993896,False
62526.201419,164,24,62526.188391,175.91149999498157,2.3991731320278373,10.044695854187012,2.604053258895874,10.044695854187012,2.604053258895874,False
62526.233508,165,24,62526.188391,175.91149999498157,2.3991731320278373,9.655513763427734,2.536999464035034,9.655513763427734,2.536999464035034,False
62526.2693,166,24,62526.188391,175.91149999498157,2.3991731320278373,10.332181930541992,2.6701483726501465,10.332181930541992,2.6701483726501465,False
62526.301259,167,24,62526.188391,175.91149999498157,2.3991731320278373,10.032574653625488,2.637129783630371,10.032574653625488,2.637129783630371,False
62526.333496,168,24,62526.188391,175.91149999498157,2.3991731320278373,10.756924629211426,2.7597756385803223,10.756924629211426,2.7597756385803223,False
62526.369289,169,24,62526.188391,175.91149999498157,2.3991731320278373,10.092384338378906,2.5979957580566406,10.092384338378906,2.5979957580566406,False
62526.437221,171,25,62526.4297315,216.73749999899883,2.9758413696340607,4.101316928863525,0.8244372010231018,4.101316928863525,0.8244372010231018,False
62526.469266,172,25,62526.4297315,216.73749999899883,2.9758413696340607,4.192323207855225,0.8285402059555054,4.192323207855225,0.8285402059555054,False
62526.501272,173,25,62526.4297315,216.73749999899883,2.9758413696340607,4.146659851074219,0.8367084264755249,4.146659851074219,0.8367084264755249,False
62526.537221,174,25,62526.4297315,216.73749999899883,2.9758413696340607,4.204815864562988,0.8280553221702576,4.204815864562988,0.8280553221702576,False
62526.569418,175,25,62526.4297315,216.73749999899883,2.9758413696340607,4.122481822967529,0.8369954228401184,4.122481822967529,0.8369954228401184,False
62526.601475,176,25,62526.4297315,216.73749999899883,2.9758413696340607,4.162282943725586,0.8335357904434204,4.162282943725586,0.8335357904434204,False
62526.637284,177,25,62526.4297315,216.73749999899883,2.9758413696340607,4.143075942993164,0.8409168720245361,4.143075942993164,0.8409168720245361,False
62526.637284,177,26,62526.650422,218.01550000236603,1.5817287118028611,4.020487308502197,0.7643616199493408,4.020487308502197,0.7643616199493408,False
62526.669324,178,26,62526.650422,218.01550000236603,1.5817287118028611,4.0494279861450195,0.7688584923744202,4.0494279861450195,0.7688584923744202,False
62526.705331,179,26,62526.650422,218.01550000236603,1.5817287118028611,3.9983103275299072,0.7647888660430908,3.9983103275299072,0.7647888660430908,False
62526.737332,180,26,62526.650422,218.01550000236603,1.5817287118028611,4.048526763916016,0.7748380303382874,4.048526763916016,0.7748380303382874,False
62526.769331,181,26,62526.650422,218.01550000236603,1.5817287118028611,4.0449628829956055,0.7779980897903442,4.0449628829956055,0.7779980897903442,False
62526.805289,182,26,62526.650422,218.01550000236603,1.5817287118028611,4.030120372772217,0.7714985013008118,4.030120372772217,0.7714985013008118,False
62526.837235,183,26,62526.650422,218.01550000236603,1.5817287118028611,4.03462028503418,0.771454930305481,4.03462028503418,0.771454930305481,False
62526.869266,184,26,62526.650422,218.01550000236603,1.5817287118028611,4.051454544067383,0.7815533876419067,4.051454544067383,0.7815533876419067,False
62526.869266,184,27,62526.872399,186.04850000701845,2.86653260919393,3.8513717651367188,0.7074960470199585,3.8513717651367188,0.7074960470199585,False
62526.905461,185,27,62526.872399,186.04850000701845,2.86653260919393,3.755117893218994,0.719099223613739,3.755117893218994,0.719099223613739,False
62526.937415,186,27,62526.872399,186.04850000701845,2.86653260919393,3.7777931690216064,0.712334930896759,3.7777931690216064,0.712334930896759,False
62526.973306,187,27,62526.872399,186.04850000701845,2.86653260919393,3.8084232807159424,0.7106937766075134,3.8084232807159424,0.7106937766075134,False
62527.005421,188,27,62526.872399,186.04850000701845,2.86653260919393,3.783402681350708,0.722898542881012,3.783402681350708,0.722898542881012,False
62527.037264,189,27,62526.872399,186.04850000701845,2.86653260919393,3.7623677253723145,0.7210721969604492,3.7623677253723145,0.7210721969604492,False
62527.073425,190,27,62526.872399,186.04850000701845,2.86653260919393,3.797931671142578,0.7212050557136536,3.797931671142578,0.7212050557136536,False
62527.073425,190,28,62527.062418500005,218.0054999917047,1.754406906480864,4.199398517608643,0.80033940076828,4.199398517608643,0.80033940076828,False
62527.105513,191,28,62527.062418500005,218.0054999917047,1.754406906480864,4.18468713760376,0.8000321984291077,4.18468713760376,0.8000321984291077,False
62527.141462,192,28,62527.062418500005,218.0054999917047,1.754406906480864,4.179117679595947,0.8057271242141724,4.179117679595947,0.8057271242141724,False
62527.173405,193,28,62527.062418500005,218.0054999917047,1.754406906480864,4.175825595855713,0.9342194199562073,4.175825595855713,0.9342194199562073,False
62527.205341,194,28,62527.062418500005,218.0054999917047,1.754406906480864,4.228132724761963,0.9284172654151917,4.228132724761963,0.9284172654151917,False
62527.241365,195,28,62527.062418500005,218.0054999917047,1.754406906480864,4.256589889526367,0.937289297580719,4.256589889526367,0.937289297580719,False
62527.273352000004,196,28,62527.062418500005,218.0054999917047,1.754406906480864,4.232159614562988,0.9495326280593872,4.232159614562988,0.9495326280593872,False
62527.273352000004,196,29,62527.2844105,218.041500003892,1.355951162915639,4.2288055419921875,0.9278548955917358,4.2288055419921875,0.9278548955917358,False
62527.305428,197,29,62527.2844105,218.041500003892,1.355951162915639,4.254610538482666,0.9379487633705139,4.254610538482666,0.9379487633705139,False
62527.341409,198,29,62527.2844105,218.041500003892,1.355951162915639,4.297338485717773,0.9412821531295776,4.297338485717773,0.9412821531295776,False
62527.373372,199,29,62527.2844105,218.041500003892,1.355951162915639,4.335938930511475,0.9412016868591309,4.335938930511475,0.9412016868591309,False
62527.409485000004,200,29,62527.2844105,218.041500003892,1.355951162915639,4.319773197174072,0.9433625936508179,4.319773197174072,0.9433625936508179,False
62527.441475,201,29,62527.2844105,218.041500003892,1.355951162915639,4.351457595825195,0.9406090378761292,4.351457595825195,0.9406090378761292,False
62527.473433,202,29,62527.2844105,218.041500003892,1.355951162915639,4.3459649085998535,0.9409992694854736,4.3459649085998535,0.9409992694854736,False
62527.509256,203,29,62527.2844105,218.041500003892,1.355951162915639,4.350243091583252,0.9399128556251526,4.350243091583252,0.9399128556251526,False
62527.509256,203,30,62527.506463,159.92849999747705,1.1281373066830753,4.264726638793945,0.9494182467460632,4.264726638793945,0.9494182467460632,False
62527.541374,204,30,62527.506463,159.92849999747705,1.1281373066830753,4.290894985198975,0.9493873715400696,4.290894985198975,0.9493873715400696,False
62527.573428,205,30,62527.506463,159.92849999747705,1.1281373066830753,4.295758247375488,0.9529122114181519,4.295758247375488,0.9529122114181519,False
62527.609468,206,30,62527.506463,159.92849999747705,1.1281373066830753,4.314353942871094,0.9522117376327515,4.314353942871094,0.9522117376327515,False
62527.641427,207,30,62527.506463,159.92849999747705,1.1281373066830753,4.384165287017822,0.962699294090271,4.384165287017822,0.962699294090271,False
62527.677444,208,30,62527.506463,159.92849999747705,1.1281373066830753,4.435323715209961,0.9954580068588257,4.435323715209961,0.9954580068588257,False
62527.709289,209,31,62527.704385000005,84.02249999926426,2.941647297799794,6.418022155761719,2.845118522644043,6.418022155761719,2.845118522644043,False
62527.741529,210,31,62527.704385000005,84.02249999926426,2.941647297799794,6.920509338378906,3.184636354446411,6.920509338378906,3.184636354446411,False
62527.777299,211,31,62527.704385000005,84.02249999926426,2.941647297799794,5.069273471832275,2.6879823207855225,5.069273471832275,2.6879823207855225,False
62528.077394,220,32,62528.070374,80.07799999904819,2.9637306350511587,5.127760887145996,2.2621688842773438,5.127760887145996,2.2621688842773438,False
62528.445278,231,33,62528.460357,186.01900000066962,2.3282260658781935,-0.22228209674358368,0.8781540393829346,-0.22228209674358368,0.8781540393829346,False
62528.481399000004,232,33,62528.460357,186.01900000066962,2.3282260658781935,-0.2551402151584625,0.862441897392273,-0.2551402151584625,0.862441897392273,False
62528.513324,233,33,62528.460357,186.01900000066962,2.3282260658781935,-0.27877572178840637,0.8550771474838257,-0.27877572178840637,0.8550771474838257,False
62528.545352,234,33,62528.460357,186.01900000066962,2.3282260658781935,-0.2940809428691864,0.8539623618125916,-0.2940809428691864,0.8539623618125916,False
62528.58141,235,33,62528.460357,186.01900000066962,2.3282260658781935,-0.30350250005722046,0.86482834815979,-0.30350250005722046,0.86482834815979,False
62528.613226,236,33,62528.460357,186.01900000066962,2.3282260658781935,-0.31092455983161926,0.8827210068702698,-0.31092455983161926,0.8827210068702698,False
62528.649351,237,33,62528.460357,186.01900000066962,2.3282260658781935,-0.3151589035987854,0.8971237540245056,-0.3151589035987854,0.8971237540245056,False
