world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
62524.225467000004,105,15,62524.0344225,179.865999998583,2.9460117404654085,-0.16092760860919952,-1.6576817035675049,-0.16092760860919952,-1.6576817035675049,False
62524.257444,106,16,62524.242286,80.15200000227196,2.944067820430073,0.15590563416481018,-1.5271207094192505,0.15590563416481018,-1.5271207094192505,False
62524.289442,107,16,62524.242286,80.15200000227196,2.944067820430073,-0.30296605825424194,-2.6858551502227783,-0.30296605825424194,-2.6858551502227783,False
62524.325527,108,16,62524.242286,80.15200000227196,2.944067820430073,-0.29234275221824646,-2.6720194816589355,-0.29234275221824646,-2.6720194816589355,False
62524.393257,110,17,62524.3784015,80.16500000667293,2.8809317027839034,-0.5337903499603271,-2.3208985328674316,-0.5337903499603271,-2.3208985328674316,False
62524.425504,111,17,62524.3784015,80.16500000667293,2.8809317027839034,-0.5375776290893555,-2.3212833404541016,-0.5375776290893555,-2.3212833404541016,False
62524.4575,112,17,62524.3784015,80.16500000667293,2.8809317027839034,-0.5288683176040649,-2.316549062728882,-0.5288683176040649,-2.316549062728882,False
62524.4575,112,18,62524.462485000004,217.97449999576202,2.4473362609804337,-0.5695305466651917,-2.2841482162475586,-0.5695305466651917,-2.2841482162475586,False
62524.493247,113,18,62524.462485000004,217.97449999576202,2.4473362609804337,-0.5790597796440125,-2.3273801803588867,-0.5790597796440125,-2.3273801803588867,False
62524.525426,114,18,62524.462485000004,217.97449999576202,2.4473362609804337,-0.5885436534881592,-2.372034788131714,-0.5885436534881592,-2.372034788131714,False
62524.557405,115,18,62524.462485000004,217.97449999576202,2.4473362609804337,-0.595670223236084,-2.4121735095977783,-0.595670223236084,-2.4121735095977783,False
62524.593319,116,18,62524.462485000004,217.97449999576202,2.4473362609804337,-0.6181771755218506,-2.490170955657959,-0.6181771755218506,-2.490170955657959,False
62524.625395,117,18,62524.462485000004,217.97449999576202,2.4473362609804337,-0.6509289741516113,-2.598651647567749,-0.6509289741516113,-2.598651647567749,False
62524.661293,118,18,62524.462485000004,217.97449999576202,2.4473362609804337,-0.656455397605896,-2.6578316688537598,-0.656455397605896,-2.6578316688537598,False
62524.693407,119,18,62524.462485000004,217.97449999576202,2.4473362609804337,-0.6772205233573914,-2.7427163124084473,-0.6772205233573914,-2.7427163124084473,False
62524.861316,124,19,62524.8704075,146.03050000732765,2.846069501076994,1.064647912979126,0.534899115562439,1.064647912979126,0.534899115562439,False
62524.893318,125,19,62524.8704075,146.03050000732765,2.846069501076994,1.0571982860565186,0.5160617232322693,1.0571982860565186,0.5160617232322693,False
62524.929235,126,19,62524.8704075,146.03050000732765,2.846069501076994,1.0514363050460815,0.5030055046081543,1.0514363050460815,0.5030055046081543,False
62524.961479,127,19,62524.8704075,146.03050000732765,2.846069501076994,1.0501070022583008,0.5090181231498718,1.0501070022583008,0.5090181231498718,False
