world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
1,apriltag_v3:tag36h11:30,306.8205871582031,348.00518798828125,334.82879638671875,339.0249938964844,325.8103332519531,315.8918151855469,299.01043701171875,324.4141540527344
1,apriltag_v3:tag36h11:33,401.61477661132807,524.1930541992188,437.0800476074219,509.62536621093744,420.44946289062506,474.61303710937494,385.64321899414057,489.2875061035156
1,apriltag_v3:tag36h11:34,704.7781372070312,432.1763916015625,677.5117797851562,446.10607910156244,701.32177734375,467.93084716796875,729.1721191406251,452.77993774414074
1,apriltag_v3:tag36h11:190,614.8275756835938,166.39549255371094,636.5011596679688,175.67347717285156,639.9171142578125,148.54167175292966,615.958740234375,140.1570129394531
1,apriltag_v3:tag36h11:197,1194.5364990234373,235.40594482421875,1204.5328369140625,203.50599670410156,1175.2934570312502,184.67172241210938,1165.4985351562502,216.88958740234378
1,apriltag_v3:tag36h11:198,1062.934204101563,367.7901916503906,1091.46240234375,381.78543090820307,1103.5891113281245,350.1672058105469,1074.7507324218748,335.1809387207031
1,apriltag_v3:tag36h11:199,873.3402709960935,232.09666442871094,841.5018310546876,219.75018310546875,835.862731933594,248.7451934814453,867.3045043945312,261.173583984375
2,apriltag_v3:tag36h11:6,57.82287597656253,345.6822814941407,89.87086486816406,325.8894348144531,82.29223632812499,280.8619384765625,50.5297203063965,301.8426208496094
2,apriltag_v3:tag36h11:7,111.1327667236328,316.58111572265625,148.7377624511719,298.9078674316405,141.04457092285156,253.25546264648435,104.3549880981445,270.10180664062506
2,apriltag_v3:tag36h11:8,170.9011535644531,288.01000976562506,211.33782958984375,269.74414062499994,201.23304748535156,224.43608093261716,161.09228515625,242.82357788085946
2,apriltag_v3:tag36h11:9,249.66036987304688,254.52052307128906,293.6537780761719,236.64353942871094,281.603759765625,192.75903320312506,238.3768005371094,209.7792205810547
2,apriltag_v3:tag36h11:10,331.6477355957031,217.6446685791016,375.6930847167969,201.43431091308597,361.7526550292969,161.19776916503906,318.7721557617187,176.0332336425781
2,apriltag_v3:tag36h11:11,400.66845703125,198.47218322753906,445.6526794433594,187.8507080078125,435.40383911132807,145.02635192871097,391.2765502929687,155.18333435058594
2,apriltag_v3:tag36h11:12,535.4182739257812,223.4274139404297,580.8233642578125,210.537124633789,556.8550415039064,173.8912048339844,513.4060058593751,185.60446166992193
2,apriltag_v3:tag36h11:13,584.7861938476564,269.56893920898443,631.3599243164062,253.87301635742182,600.9634399414061,230.50851440429685,555.9295654296876,244.81425476074224
2,apriltag_v3:tag36h11:14,649.26220703125,321.9895935058594,697.5342407226562,303.71170043945307,661.1692504882811,276.8721923828125,613.71533203125,293.11172485351574
2,apriltag_v3:tag36h11:22,460.3706665039063,550.7044677734376,425.6672973632812,568.2659912109375,446.1044311523437,597.0579833984375,482.5513916015625,578.0017700195312
2,apriltag_v3:tag36h11:26,322.1975402832032,653.8287353515626,305.1712646484375,620.853271484375,272.46258544921875,635.7973632812499,287.97274780273443,668.9317016601562
2,apriltag_v3:tag36h11:27,349.04541015625,428.1797180175782,380.3137512207032,415.59600830078125,367.78393554687506,386.56167602539057,336.78662109375,398.97100830078125
2,apriltag_v3:tag36h11:28,591.6074829101561,488.90270996093756,558.0866088867186,503.18978881835943,579.1993408203125,529.8829345703125,612.3212280273438,514.2119750976562
2,apriltag_v3:tag36h11:30,306.7200317382812,348.26129150390625,334.6480407714844,339.3167724609375,325.65820312500006,316.2168884277345,298.7068786621094,324.65100097656256
2,apriltag_v3:tag36h11:33,401.5987548828125,524.2255249023436,436.9381103515625,509.7371215820313,420.46817016601557,474.7063903808595,385.4833374023437,489.3961791992187
2,apriltag_v3:tag36h11:34,704.689208984375,432.04022216796875,677.2515258789061,446.030029296875,701.2333984375,467.7248229980469,729.1170654296876,452.6070861816407
2,apriltag_v3:tag36h11:190,614.5714111328124,166.548095703125,636.2369995117188,175.67979431152338,639.7669677734376,148.6033020019531,615.8317871093751,140.40751647949222
2,apriltag_v3:tag36h11:197,1194.4047851562498,235.1022796630859,1204.2355957031248,202.87606811523438,1174.9183349609373,184.58164978027344,1165.3641357421875,216.4499969482422
2,apriltag_v3:tag36h11:198,1062.7330322265623,367.4389343261719,1091.3536376953123,381.3961791992187,1103.3944091796875,349.76147460937494,1074.5147705078127,334.71194458007807
2,apriltag_v3:tag36h11:199,873.1066284179688,232.01657104492185,841.1459350585938,219.56460571289065,835.6285400390625,248.673095703125,867.1004028320314,260.9856872558593
3,apriltag_v3:tag36h11:6,57.545783996582024,345.8374938964844,89.67469024658203,326.21356201171875,82.04214477539062,281.1380310058593,50.26874542236327,302.1239929199219
3,apriltag_v3:tag36h11:7,110.8359603881836,316.88897705078125,148.34719848632815,299.0870361328125,140.76617431640625,253.37261962890622,104.06733703613281,270.4722900390625
3,apriltag_v3:tag36h11:8,170.65531921386716,288.2157287597656,211.07749938964844,269.76458740234375,200.8535919189453,224.76976013183588,160.68476867675778,242.9181518554687
3,apriltag_v3:tag36h11:9,249.25433349609375,254.65875244140622,293.2183837890625,236.69522094726562,281.28268432617193,192.84356689453128,238.2137756347656,209.8592071533203
3,apriltag_v3:tag36h11:10,331.11395263671875,217.69764709472656,375.33752441406256,201.6222686767578,361.4354553222657,161.317626953125,318.4597473144531,175.99482727050787
3,apriltag_v3:tag36h11:11,400.2308654785157,198.51638793945312,445.1741027832031,187.82719421386722,435.015869140625,145.03587341308594,390.9480895996094,155.16558837890622
3,apriltag_v3:tag36h11:12,534.9825439453125,223.3602294921875,580.4386596679686,210.38484191894534,556.4727783203126,173.70614624023438,513.0285644531251,185.568115234375
3,apriltag_v3:tag36h11:13,584.3958129882811,269.43212890625,630.9481811523438,253.74929809570315,600.5609130859375,230.3074188232422,555.5610961914061,244.76885986328125
3,apriltag_v3:tag36h11:14,648.714294433594,321.9088134765625,697.3416137695311,303.5240173339843,660.9176635742185,276.7147521972656,613.3801879882812,292.9169006347657
3,apriltag_v3:tag36h11:22,459.9488830566406,550.8284912109375,425.37451171874994,568.1437988281249,445.9927062988281,597.06201171875,482.3251647949219,577.8023071289062
3,apriltag_v3:tag36h11:26,322.18121337890625,653.76513671875,304.70697021484375,621.0227050781251,272.2897033691406,635.8942260742188,287.87298583984375,669.0235595703125
3,apriltag_v3:tag36h11:27,348.77020263671875,428.18951416015625,380.0662841796875,415.5733032226562,367.4053039550782,386.7091369628907,336.4623107910156,398.92230224609375
3,apriltag_v3:tag36h11:28,591.0399169921877,488.70199584960926,557.8434448242189,503.3155517578126,578.8678588867186,529.8001708984377,611.9256591796876,513.96728515625
3,apriltag_v3:tag36h11:33,401.27249145507807,524.2635498046874,436.45181274414057,509.8187866210938,420.34838867187506,474.84362792968756,385.1083679199219,489.38574218749994
3,apriltag_v3:tag36h11:34,704.2797851562499,432.0134582519532,676.8252563476564,445.7712707519532,700.8699951171877,467.6220703125,728.7617797851561,452.3662414550781
3,apriltag_v3:tag36h11:190,614.1430053710935,166.15536499023435,635.8104248046876,175.59399414062506,639.3069458007815,148.48248291015625,615.6419677734374,140.28608703613276
3,apriltag_v3:tag36h11:197,1194.0152587890625,234.5373992919922,1203.947021484375,202.48629760742185,1174.7054443359377,183.92124938964844,1165.0054931640625,215.93202209472656
3,apriltag_v3:tag36h11:198,1062.5802001953127,367.0595092773437,1091.0882568359377,381.1750488281251,1103.0606689453125,349.4197692871093,1074.193603515625,334.38873291015614
3,apriltag_v3:tag36h11:199,872.6582641601565,231.6078948974609,840.9589233398438,219.3202056884766,835.1821899414061,248.32881164550784,866.83642578125,260.6909790039062
4,apriltag_v3:tag36h11:6,57.411018371582024,346.25469970703125,89.54271697998047,326.1930541992187,81.7836151123047,281.1815795898437,50.16080474853517,302.3511352539062
4,apriltag_v3:tag36h11:7,110.83963012695312,316.91198730468756,148.2417449951172,299.2635192871094,140.64765930175784,253.35717773437497,103.77325439453125,270.6889953613281
4,apriltag_v3:tag36h11:8,170.46185302734375,288.361328125,210.7018737792969,269.9244689941406,200.71868896484375,224.7964172363282,160.5847015380859,243.068099975586
4,apriltag_v3:tag36h11:9,248.94645690917972,254.8291473388672,292.9645385742188,236.88316345214844,280.9535217285157,192.9282684326172,237.87358093261722,210.10836791992185
4,apriltag_v3:tag36h11:10,330.83758544921886,217.86412048339844,375.0478820800781,201.63652038574216,361.0007934570312,161.34170532226565,318.3175048828125,176.1036224365235
4,apriltag_v3:tag36h11:11,399.92126464843756,198.55032348632812,444.8741760253907,187.8796539306641,434.7592468261717,145.09396362304682,390.66210937499994,155.30395507812494
4,apriltag_v3:tag36h11:12,534.722900390625,223.3697967529297,579.9304199218749,210.42695617675778,556.2020874023439,173.83201599121094,512.6098022460939,185.48692321777347
4,apriltag_v3:tag36h11:13,583.9941406249999,269.54766845703125,630.7239379882814,253.761474609375,600.2448730468751,230.3932647705078,555.4002685546876,244.78352355957037
4,apriltag_v3:tag36h11:14,648.602966308594,321.9729919433594,696.8870849609374,303.4914245605469,660.6485595703123,276.78930664062494,613.1249389648439,292.9933776855469
4,apriltag_v3:tag36h11:22,459.87579345703114,550.9730224609374,425.0575866699219,568.1478881835938,445.7313537597656,597.1532592773438,482.2010192871094,577.8716430664064
4,apriltag_v3:tag36h11:26,321.8597412109375,654.033142089844,304.8121948242188,620.8323364257812,272.2610473632813,636.0746459960935,287.709228515625,669.1322631835938
4,apriltag_v3:tag36h11:27,348.48236083984375,428.2418212890625,379.83477783203125,415.7178344726562,367.20477294921875,386.59667968749994,336.3495483398438,399.1018676757813
4,apriltag_v3:tag36h11:28,590.7776489257814,488.89355468749994,557.6513061523438,503.36740112304693,578.7594604492186,529.8159790039062,611.9519653320312,513.9979858398438
4,apriltag_v3:tag36h11:33,401.1062316894531,524.3409423828124,436.322998046875,509.841522216797,420.17172241210943,474.8522949218751,385.10260009765625,489.5179443359374
4,apriltag_v3:tag36h11:34,704.0071411132812,432.00207519531244,676.7019653320312,445.829803466797,700.6932983398436,467.6115112304688,728.5435791015625,452.3958740234374
4,apriltag_v3:tag36h11:190,613.7155151367186,166.37753295898438,635.5422363281251,175.59471130371094,638.9795532226562,148.49884033203128,615.2705078124999,140.36560058593753
4,apriltag_v3:tag36h11:197,1193.7622070312502,234.4346313476563,1203.6784667968752,202.41038513183594,1174.3476562499998,183.7281646728515,1164.7897949218748,215.84689331054688
4,apriltag_v3:tag36h11:198,1062.4379882812498,367.19845581054693,1090.8686523437502,380.99539184570324,1102.9151611328127,349.3799133300781,1073.8720703125,334.2892456054687
4,apriltag_v3:tag36h11:199,872.4671630859373,231.60108947753906,840.6671752929686,219.28622436523438,834.9715576171877,248.27531433105472,866.4306640625,260.82232666015625
5,apriltag_v3:tag36h11:6,57.473964691162095,346.2316589355469,89.54229736328126,326.307891845703,81.96683502197266,281.2666320800781,50.162845611572266,302.24612426757824
5,apriltag_v3:tag36h11:7,110.94750976562497,316.9088134765625,148.33763122558597,299.30825805664074,140.6429595947266,253.50753784179693,103.75296020507811,270.7645568847656
5,apriltag_v3:tag36h11:8,170.64685058593747,288.3400573730469,210.81236267089844,269.94964599609375,200.71966552734378,224.74548339843753,160.61248779296878,243.1208038330079
5,apriltag_v3:tag36h11:9,249.10627746582034,254.83555603027347,293.0600280761718,236.8685607910156,281.00527954101557,193.02253723144526,237.94641113281253,210.12425231933594
5,apriltag_v3:tag36h11:10,330.91522216796886,217.88973999023435,375.03283691406244,201.66323852539065,361.07171630859364,161.4258728027344,318.2594604492188,176.189697265625
5,apriltag_v3:tag36h11:11,399.9262390136718,198.64149475097656,444.88183593750006,187.98335266113287,434.7558288574219,145.11181640624997,390.67626953125,155.34483337402335
5,apriltag_v3:tag36h11:12,534.7842407226561,223.39071655273435,579.9750976562499,210.4775848388672,556.3323974609375,173.85414123535156,512.6448974609375,185.55110168457028
5,apriltag_v3:tag36h11:13,584.1591796875001,269.555419921875,630.8004150390625,253.75622558593744,600.2608642578124,230.47264099121094,555.3507690429686,244.76562500000003
5,apriltag_v3:tag36h11:14,648.6040039062501,322.0050964355469,697.1286621093749,303.50213623046875,660.6575927734375,276.81008911132807,613.1831054687501,292.99185180664057
5,apriltag_v3:tag36h11:22,460.06158447265625,550.7912597656249,425.5552062988281,568.2838745117188,446.0008239746093,597.0444946289062,482.4299621582031,577.861572265625
5,apriltag_v3:tag36h11:26,322.2397766113281,653.8099365234376,304.9477844238281,620.9924316406251,272.3707580566407,635.8894653320312,287.978271484375,669.0444946289061
5,apriltag_v3:tag36h11:27,348.5584106445312,428.2047119140625,380.02117919921875,415.7399291992187,367.264373779297,386.74560546875,336.4751892089844,398.9976806640625
5,apriltag_v3:tag36h11:28,591.001220703125,488.82385253906256,557.8717651367189,503.2257080078126,578.9777832031251,529.8410644531251,612.1784057617188,513.9088745117186
5,apriltag_v3:tag36h11:33,401.5540771484375,524.2911376953124,436.6019287109375,509.7405090332032,420.2685546875,474.86938476562506,385.11416625976574,489.46154785156256
5,apriltag_v3:tag36h11:34,704.398193359375,431.90014648437506,676.9430541992186,445.7392883300781,700.8139038085938,467.59786987304693,728.7467651367188,452.429443359375
5,apriltag_v3:tag36h11:190,613.7126464843749,166.39572143554688,635.4924926757812,175.67495727539065,638.9454956054689,148.5663299560547,615.2005615234375,140.382583618164
5,apriltag_v3:tag36h11:197,1193.7862548828125,234.42834472656253,1203.699584960937,202.41351318359375,1174.4111328125002,183.8066864013672,1164.7745361328127,215.85829162597656
5,apriltag_v3:tag36h11:198,1062.5490722656252,366.96875,1091.0152587890623,381.03970336914057,1103.03369140625,349.3684997558594,1074.0241699218752,334.2975769042969
5,apriltag_v3:tag36h11:199,872.4754028320315,231.6708679199219,840.7572021484375,219.37263488769534,834.9589233398434,248.3850402832031,866.5727539062501,260.66268920898443
6,apriltag_v3:tag36h11:6,57.74034881591798,346.1740112304688,90.01662445068358,326.06954956054676,82.02499389648438,281.17126464843744,50.462368011474624,302.21749877929693
6,apriltag_v3:tag36h11:7,111.0768508911133,316.93603515625,148.68649291992188,299.1436767578125,140.87855529785153,253.44355773925784,104.1992950439453,270.5789489746094
6,apriltag_v3:tag36h11:8,170.81437683105463,288.31930541992193,211.17512512207034,269.94152832031256,201.0067291259766,224.77624511718747,160.9173889160156,243.1141204833984
6,apriltag_v3:tag36h11:9,249.5015258789063,254.73680114746094,293.4444274902343,236.754653930664,281.2901000976562,193.06858825683594,238.19378662109384,209.98947143554696
6,apriltag_v3:tag36h11:10,331.2374877929688,217.80514526367188,375.4343566894531,201.69572448730472,361.42111206054676,161.37886047363278,318.4996948242187,176.1242523193359
6,apriltag_v3:tag36h11:11,400.31167602539074,198.5501708984375,445.2120056152344,188.00485229492185,435.11303710937494,145.1148986816406,390.92047119140636,155.2857818603516
6,apriltag_v3:tag36h11:12,535.0667114257811,223.37510681152344,580.4767456054689,210.3454742431641,556.4060668945315,173.72683715820315,513.1108398437501,185.58993530273438
6,apriltag_v3:tag36h11:13,584.4849243164061,269.45718383789057,631.236083984375,253.69869995117196,600.5347900390625,230.31927490234375,555.7444458007812,244.75285339355457
6,apriltag_v3:tag36h11:14,649.0209350585936,321.84826660156256,697.3349609375,303.47219848632807,661.0469360351562,276.6847839355468,613.5508422851562,292.92663574218756
6,apriltag_v3:tag36h11:22,460.4580078125,550.4742431640625,425.8939208984375,568.0510864257815,446.3698425292968,596.9207763671876,482.69262695312494,577.8717041015623
6,apriltag_v3:tag36h11:26,322.5697631835938,653.7918701171876,305.3368225097657,620.7954711914062,272.741729736328,635.8211669921874,288.23590087890614,668.7979125976562
6,apriltag_v3:tag36h11:27,349.14193725585943,428.1725158691406,380.34942626953125,415.51062011718756,367.68914794921875,386.6485595703125,336.7475891113281,398.9527282714843
6,apriltag_v3:tag36h11:28,591.6300659179686,488.81222534179693,558.1635742187499,503.1442260742187,579.1405029296875,529.5552368164061,612.5320434570311,513.9616088867188
6,apriltag_v3:tag36h11:33,401.7173156738281,524.1659545898438,437.04287719726557,509.6284790039063,420.47717285156256,474.6188049316407,385.52001953125006,489.50228881835926
6,apriltag_v3:tag36h11:34,704.7631225585939,431.8048400878907,677.3066406249999,445.7857971191406,701.1762084960936,467.4700622558594,729.0803833007812,452.4425354003906
6,apriltag_v3:tag36h11:190,614.1351318359375,166.4400177001953,635.90380859375,175.53330993652344,639.31884765625,148.43583679199222,615.6098632812501,140.39956665039065
6,apriltag_v3:tag36h11:197,1193.9937744140625,234.34143066406253,1204.0284423828125,202.29264831542972,1174.6662597656252,183.81712341308594,1165.060913085938,215.72984313964847
6,apriltag_v3:tag36h11:198,1062.8170166015627,366.96350097656256,1091.341796875,381.0060119628906,1103.3660888671875,349.13137817382807,1074.333251953125,334.5100402832031
6,apriltag_v3:tag36h11:199,872.7098999023438,231.48667907714844,840.8999023437501,219.34434509277344,835.35693359375,248.30467224121094,866.965576171875,260.6415405273438
7,apriltag_v3:tag36h11:6,57.95152282714841,346.0203552246093,90.05484008789064,326.33346557617193,82.47448730468753,280.96649169921875,50.67947769165039,302.3180847167969
7,apriltag_v3:tag36h11:7,111.27674102783202,316.9259338378906,148.99974060058597,299.2007141113281,141.10379028320312,253.35160827636716,104.41999053955077,270.5624694824219
7,apriltag_v3:tag36h11:8,170.98298645019528,288.3323669433594,211.3406219482422,269.8952331542969,201.30718994140625,224.9400329589843,161.1285400390625,242.93252563476557
7,apriltag_v3:tag36h11:9,249.67810058593753,254.7110595703125,293.71875,236.74362182617185,281.5938415527343,192.98779296875,238.4296264648437,209.92208862304688
7,apriltag_v3:tag36h11:10,331.59921264648443,217.75793457031253,375.69464111328125,201.5824432373047,361.66479492187494,161.29312133789062,318.7560424804687,176.08749389648438
7,apriltag_v3:tag36h11:11,400.6212463378906,198.59278869628906,445.68658447265625,187.79315185546875,435.25561523437506,145.02046203613287,391.2257080078125,155.21369934082034
7,apriltag_v3:tag36h11:12,535.299743652344,223.30160522460938,580.6362915039062,210.26365661621094,556.7521362304685,173.6740570068359,513.3892211914061,185.4730682373047
7,apriltag_v3:tag36h11:13,584.721923828125,269.3462829589843,631.4628295898438,253.65847778320315,600.9939575195314,230.23553466796878,555.9047851562501,244.66754150390622
7,apriltag_v3:tag36h11:14,649.3360595703124,321.75640869140625,697.6763916015625,303.3648376464844,661.2600097656252,276.61303710937494,613.7706909179689,292.8284301757812
7,apriltag_v3:tag36h11:22,460.71365356445307,550.4425048828123,425.9644470214844,567.9038696289064,446.74322509765625,596.9030151367189,482.9563903808594,577.8377685546874
7,apriltag_v3:tag36h11:26,322.8088073730469,653.9194946289064,305.5247802734375,620.7472534179685,273.08615112304693,635.849670410156,288.421875,668.9547119140625
7,apriltag_v3:tag36h11:27,349.2250061035155,428.2528381347656,380.58111572265625,415.49450683593744,367.9247436523438,386.56781005859364,337.0443115234375,398.8891906738281
7,apriltag_v3:tag36h11:28,591.6879272460936,488.70651245117193,558.2886352539064,503.05819702148426,579.403503417969,529.3992919921875,612.8517456054686,513.8300170898439
7,apriltag_v3:tag36h11:30,306.82147216796875,348.2566833496094,334.5207214355469,339.42855834960926,325.9895935058594,316.1564025878907,298.9210510253906,324.68255615234386
7,apriltag_v3:tag36h11:33,402.08367919921875,524.1763305664062,437.3610534667969,509.50866699218744,420.56024169921875,474.58917236328125,385.6630554199218,489.40136718749994
7,apriltag_v3:tag36h11:34,704.8509521484375,431.700927734375,677.6654052734376,445.61468505859375,701.3436889648436,467.44317626953125,729.2722778320311,452.2186279296875
7,apriltag_v3:tag36h11:190,614.5393676757814,166.14042663574222,636.1405639648436,175.63363647460935,639.6422119140625,148.44120788574216,615.9102172851562,140.40187072753903
7,apriltag_v3:tag36h11:197,1194.2957763671875,234.2718048095703,1204.038330078125,202.21746826171872,1174.8679199218748,183.5323333740234,1165.1763916015623,215.539306640625
7,apriltag_v3:tag36h11:198,1062.9033203125,366.75524902343744,1091.476806640625,380.79458618164057,1103.5838623046875,349.11456298828136,1074.6236572265625,334.10882568359386
7,apriltag_v3:tag36h11:199,873.0635986328126,231.373291015625,841.2505493164062,219.39190673828125,835.5316162109374,248.12722778320312,867.0789184570314,260.48980712890625
8,apriltag_v3:tag36h11:6,58.007743835449205,346.3912658691406,90.15730285644533,326.6629028320313,82.48406982421876,281.471435546875,50.74858093261718,302.5596313476562
8,apriltag_v3:tag36h11:7,111.36312103271484,317.16522216796875,148.99308776855472,299.54199218749994,141.18188476562497,253.54434204101562,104.38694000244139,270.9453430175782
8,apriltag_v3:tag36h11:8,171.11785888671875,288.5163269042969,211.46484375,270.2396850585938,201.27816772460938,225.0117340087891,161.19952392578122,243.3387603759765
8,apriltag_v3:tag36h11:9,249.7444610595703,254.86561584472656,293.788818359375,237.01574707031256,281.5284423828125,193.21780395507815,238.44392395019534,210.3862152099609
8,apriltag_v3:tag36h11:10,331.5809326171875,218.01524353027344,375.5779724121094,201.72625732421875,361.78854370117193,161.4893341064453,318.74752807617193,176.28001403808597
8,apriltag_v3:tag36h11:11,400.7235717773437,198.74815368652344,445.50238037109375,188.1073150634766,435.4186401367188,145.265869140625,391.13635253906244,155.35896301269528
8,apriltag_v3:tag36h11:12,535.3803710937499,223.43740844726562,580.716796875,210.43307495117193,556.6425781250002,173.75662231445315,513.353759765625,185.6282806396484
8,apriltag_v3:tag36h11:13,584.7449951171875,269.4899291992187,631.4506835937499,253.77017211914068,600.8990478515625,230.43904113769534,555.8629150390625,244.79711914062491
8,apriltag_v3:tag36h11:14,649.3228759765623,321.83837890625,697.6671142578125,303.51235961914057,661.2568969726564,276.7394714355469,613.7105712890625,292.99642944335943
8,apriltag_v3:tag36h11:22,460.7428588867187,550.8161010742188,426.08877563476574,568.19775390625,446.5676879882813,597.2593383789062,482.9523315429687,578.0828857421875
8,apriltag_v3:tag36h11:26,322.7842712402344,654.2467651367185,305.51428222656256,621.1978149414064,272.92312622070307,636.1976318359377,288.6353149414062,669.3727416992188
8,apriltag_v3:tag36h11:27,349.272216796875,428.4528198242187,380.64959716796875,415.76611328125,367.9751586914063,386.7384643554688,337.1008605957031,399.19894409179693
8,apriltag_v3:tag36h11:28,591.7498779296875,488.87536621093733,558.4551391601561,503.26190185546886,579.3980102539062,529.7662353515627,612.9594116210938,514.2456054687499
