world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
62520.677189,0,62520.3824215,5.168910503387451,1.272434115409851,5.168910503387451,1.272434115409851,False,0.9770548939704895
62520.677189,0,62520.386365,5.131127834320068,1.2601211071014404,5.131127834320068,1.2601211071014404,False,0.9482170641422272
62520.677189,0,62520.39235749999,5.174532890319824,1.2730824947357178,5.174532890319824,1.2730824947357178,False,0.9482170641422272
62520.677189,0,62520.396347999995,5.1894941329956055,1.2909197807312012,5.1894941329956055,1.2909197807312012,False,0.9952614605426788
62520.677189,0,62520.400389999995,5.152857780456543,1.2775651216506958,5.152857780456543,1.2775651216506958,False,1.0
62520.677189,0,62520.404413,5.075051307678223,1.2527340650558472,5.075051307678223,1.2527340650558472,False,1.0
62520.677189,0,62520.410353,5.0609450340271,1.2459388971328735,5.0609450340271,1.2459388971328735,False,0.9688092470169067
62520.677189,0,62520.414325499994,5.035118579864502,1.2349838018417358,5.035118579864502,1.2349838018417358,False,0.9688092470169067
62520.677189,0,62520.41835,5.042097568511963,1.2424174547195435,5.042097568511963,1.2424174547195435,False,0.9688092470169067
62520.677189,0,62520.422365000006,5.0435471534729,1.2486201524734497,5.0435471534729,1.2486201524734497,False,1.0
62520.677189,0,62520.4263295,4.9974541664123535,1.2352702617645264,4.9974541664123535,1.2352702617645264,False,1.0
62520.677189,0,62520.4303025,4.941023349761963,1.2051292657852173,4.941023349761963,1.2051292657852173,False,0.944232314825058
62520.677189,0,62520.434412,4.940515995025635,1.2076060771942139,4.940515995025635,1.2076060771942139,False,0.944232314825058
62520.677189,0,62520.4384625,5.0001444816589355,1.2287122011184692,5.0001444816589355,1.2287122011184692,False,0.9823972284793854
62520.677189,0,62520.4423495,5.020220756530762,1.23659086227417,5.020220756530762,1.23659086227417,False,0.9823972284793854
62520.677189,0,62520.446358500005,4.987803936004639,1.25031578540802,4.987803936004639,1.25031578540802,False,1.0
62520.677189,0,62520.4504255,4.9716477394104,1.2391600608825684,4.9716477394104,1.2391600608825684,False,1.0
62520.677189,0,62520.454463,4.967248916625977,1.2280335426330566,4.967248916625977,1.2280335426330566,False,1.0
62520.677189,0,62520.45839,4.983686447143555,1.2341781854629517,4.983686447143555,1.2341781854629517,False,1.0
62520.677189,0,62520.462343,4.946572303771973,1.238684058189392,4.946572303771973,1.238684058189392,False,0.9757528901100159
62520.677189,0,62520.466344500004,4.92010498046875,1.2280261516571045,4.92010498046875,1.2280261516571045,False,0.9757528901100159
62520.677189,0,62520.4703315,4.889183521270752,1.210456371307373,4.889183521270752,1.210456371307373,False,0.8724342882633209
62520.677189,0,62520.476372000005,4.922771453857422,1.2280129194259644,4.922771453857422,1.2280129194259644,False,0.8724342882633209
62520.677189,0,62520.4804155,4.942673683166504,1.2365484237670898,4.942673683166504,1.2365484237670898,False,0.8923304080963135
62520.677189,0,62520.48444,4.949987411499023,1.237746238708496,4.949987411499023,1.237746238708496,False,0.8923304080963135
62520.677189,0,62520.488398500005,4.920322895050049,1.2258692979812622,4.920322895050049,1.2258692979812622,False,0.9604988992214203
62520.677189,0,62520.494407000006,4.948663234710693,1.2471035718917847,4.948663234710693,1.2471035718917847,False,0.9776645600795746
62520.677189,0,62520.498387,4.954124927520752,1.2577096223831177,4.954124927520752,1.2577096223831177,False,0.9776645600795746
62520.677189,0,62520.502427,4.92302942276001,1.2406058311462402,4.92302942276001,1.2406058311462402,False,0.9776645600795746
62520.677189,0,62520.506408500005,4.915785789489746,1.2304017543792725,4.915785789489746,1.2304017543792725,False,0.9455485939979553
62520.677189,0,62520.5104055,4.984066486358643,1.2590317726135254,4.984066486358643,1.2590317726135254,False,0.9455485939979553
62520.677189,0,62520.5144165,4.9875054359436035,1.2614309787750244,4.9875054359436035,1.2614309787750244,False,0.953835666179657
62520.677189,0,62520.51839500001,4.939191818237305,1.2404824495315552,4.939191818237305,1.2404824495315552,False,0.953835666179657
62520.677189,0,62520.5223885,4.911533832550049,1.243769645690918,4.911533832550049,1.243769645690918,False,0.9591779708862305
62520.677189,0,62520.526369,4.937860488891602,1.2563642263412476,4.937860488891602,1.2563642263412476,False,0.9591779708862305
62520.677189,0,62520.530323,4.911959648132324,1.2485805749893188,4.911959648132324,1.2485805749893188,False,0.9796199798583984
62520.677189,0,62520.5343155,4.941343307495117,1.2600443363189697,4.941343307495117,1.2600443363189697,False,0.9796199798583984
62520.677189,0,62520.538318000006,4.924592018127441,1.2435505390167236,4.924592018127441,1.2435505390167236,False,0.9105969369411469
62520.677189,0,62520.542276,4.967208385467529,1.268558382987976,4.967208385467529,1.268558382987976,False,0.9105969369411469
62520.677189,0,62520.5462695,4.925539016723633,1.2547863721847534,4.925539016723633,1.2547863721847534,False,0.9118564426898956
62520.677189,0,62520.550253,4.9616570472717285,1.2678642272949219,4.9616570472717285,1.2678642272949219,False,0.9118564426898956
62520.677189,0,62520.5543255,5.012731552124023,1.2811614274978638,5.012731552124023,1.2811614274978638,False,0.9262951612472534
62520.677189,0,62520.560373500004,4.989892482757568,1.2719742059707642,4.989892482757568,1.2719742059707642,False,0.9262951612472534
62520.677189,0,62520.564335,4.975479602813721,1.2828991413116455,4.975479602813721,1.2828991413116455,False,0.9535620212554932
62520.677189,0,62520.5683885,4.984971523284912,1.2923943996429443,4.984971523284912,1.2923943996429443,False,0.9609203040599823
62520.677189,0,62520.5724405,5.030880928039551,1.3130401372909546,5.030880928039551,1.3130401372909546,False,0.9609203040599823
62520.677189,0,62520.578450500005,4.959287166595459,1.2718483209609985,4.959287166595459,1.2718483209609985,False,0.9184263050556183
62520.677189,0,62520.582439000005,4.917762279510498,1.2456858158111572,4.917762279510498,1.2456858158111572,False,0.9184263050556183
62520.677189,0,62520.5864365,4.938304424285889,1.2563817501068115,4.938304424285889,1.2563817501068115,False,0.9184263050556183
