world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
347609.197343,0,347608.910109,-0.7470665574073792,0.5892758965492249,-0.7470665574073792,0.5892758965492249,False,0.8597369492053986
347609.197343,0,347608.9161005,-0.7436628937721252,0.5900178551673889,-0.7436628937721252,0.5900178551673889,False,0.8131862878799438
347609.197343,0,347608.9200985,-0.7433890104293823,0.5880135893821716,-0.7433890104293823,0.5880135893821716,False,0.880093514919281
347609.197343,0,347608.92411599995,-0.7430453896522522,0.5861865282058716,-0.7430453896522522,0.5861865282058716,False,0.901634007692337
347609.197343,0,347608.92807100003,-0.7386899590492249,0.5888770222663879,-0.7386899590492249,0.5888770222663879,False,0.9000294506549835
347609.197343,0,347608.9321315,-0.7383260130882263,0.5891253352165222,-0.7383260130882263,0.5891253352165222,False,0.8674581050872803
347609.197343,0,347608.936091,-1.1562283039093018,0.6550763249397278,-1.1562283039093018,0.6550763249397278,False,0.3765481188214685
347609.197343,0,347608.94183399994,-0.7380278706550598,0.5919366478919983,-0.7380278706550598,0.5919366478919983,False,0.8860900402069092
347609.197343,0,347608.945787,-0.7390990257263184,0.5910301208496094,-0.7390990257263184,0.5910301208496094,False,0.895318865776062
347609.197343,0,347608.94978799997,-0.739206075668335,0.5923669338226318,-0.739206075668335,0.5923669338226318,False,0.9129546880722046
347609.197343,0,347608.95203299995,-0.7385701537132263,0.5921585559844971,-0.7385701537132263,0.5921585559844971,False,0.8948067724704742
347609.197343,0,347608.9566225,-0.7397971153259277,0.5908258557319641,-0.7397971153259277,0.5908258557319641,False,0.8574987053871155
347609.197343,0,347608.961196,-0.7417258024215698,0.5896911025047302,-0.7417258024215698,0.5896911025047302,False,0.8218741714954376
347609.197343,0,347608.96463,-0.7417240142822266,0.5927321314811707,-0.7417240142822266,0.5927321314811707,False,0.7569207847118378
347609.197343,0,347608.968053,-0.740992546081543,0.5946630835533142,-0.740992546081543,0.5946630835533142,False,0.7456682324409485
347609.197343,0,347608.972166,-0.7376272082328796,0.594906747341156,-0.7376272082328796,0.594906747341156,False,0.7666906714439392
347609.197343,0,347608.976091,-0.7362769246101379,0.591115415096283,-0.7362769246101379,0.591115415096283,False,0.8905706405639648
347609.197343,0,347608.980173,-0.7361318469047546,0.5913323163986206,-0.7361318469047546,0.5913323163986206,False,0.820699542760849
347609.197343,0,347608.9840315,-0.7328487038612366,0.5914970636367798,-0.7328487038612366,0.5914970636367798,False,0.8894748389720917
347609.197343,0,347608.9880265,-0.7328720688819885,0.5926632881164551,-0.7328720688819885,0.5926632881164551,False,0.8558692038059235
347609.197343,0,347608.993959,-0.7331264019012451,0.5923143625259399,-0.7331264019012451,0.5923143625259399,False,0.8916444778442383
347609.197343,0,347608.99997899996,-0.7297989726066589,0.5931761860847473,-0.7297989726066589,0.5931761860847473,False,0.8428573608398438
347609.197343,0,347609.0040485,-0.7305770516395569,0.5942164659500122,-0.7305770516395569,0.5942164659500122,False,0.7815863192081451
347609.197343,0,347609.008077,-0.7313083410263062,0.5939633250236511,-0.7313083410263062,0.5939633250236511,False,0.847637951374054
347609.197343,0,347609.0120295,-0.7313603758811951,0.5931050181388855,-0.7313603758811951,0.5931050181388855,False,0.8324424922466278
347609.197343,0,347609.01207399997,-0.819878101348877,0.4885878562927246,-0.819878101348877,0.4885878562927246,False,0.8860096335411072
347609.197343,0,347609.01996299997,-1.0947703123092651,0.6179991364479065,-1.0947703123092651,0.6179991364479065,False,0.5483119603237055
347609.197343,0,347609.02534199995,-0.729231059551239,0.5939194560050964,-0.729231059551239,0.5939194560050964,False,0.8182477355003357
347609.197343,0,347609.0293375,-0.7280780076980591,0.594955325126648,-0.7280780076980591,0.594955325126648,False,0.7981524467468262
347609.197343,0,347609.0333375,-0.7286349534988403,0.5950968265533447,-0.7286349534988403,0.5950968265533447,False,0.823488175868988
347609.197343,0,347609.0360195,-0.7281457781791687,0.5960270762443542,-0.7281457781791687,0.5960270762443542,False,0.7930595278739929
347609.197343,0,347609.03999950003,-0.7261394262313843,0.5956171154975891,-0.7261394262313843,0.5956171154975891,False,0.8596718609333038
347609.197343,0,347609.043984,-0.7252645492553711,0.5956528782844543,-0.7252645492553711,0.5956528782844543,False,0.8614236414432526
347609.197343,0,347609.047988,-0.7249416708946228,0.5925087928771973,-0.7249416708946228,0.5925087928771973,False,0.8846189379692078
347609.197343,0,347609.05198899994,-0.7280571460723877,0.5906990766525269,-0.7280571460723877,0.5906990766525269,False,0.878729373216629
347609.197343,0,347609.05596349994,-0.7263868451118469,0.590352475643158,-0.7263868451118469,0.590352475643158,False,0.8188227713108063
347609.197343,0,347609.05998549995,-0.7256277799606323,0.5900753736495972,-0.7256277799606323,0.5900753736495972,False,0.8341064155101776
347609.197343,0,347609.063987,-0.7256988883018494,0.5894473791122437,-0.7256988883018494,0.5894473791122437,False,0.7822404503822327
347609.197343,0,347609.068009,-0.7245136499404907,0.5907295942306519,-0.7245136499404907,0.5907295942306519,False,0.8056814670562744
347609.197343,0,347609.074123,-0.7238904237747192,0.5875575542449951,-0.7238904237747192,0.5875575542449951,False,0.8274551928043365
347609.197343,0,347609.07808749995,-0.7199640274047852,0.589124858379364,-0.7199640274047852,0.589124858379364,False,0.8047760426998138
347609.197343,0,347609.084069,-0.7212501764297485,0.5892661213874817,-0.7212501764297485,0.5892661213874817,False,0.785357654094696
347609.197343,0,347609.087958,-0.7958468198776245,0.6671640872955322,-0.7958468198776245,0.6671640872955322,False,0.6837941884994507
347609.197343,0,347609.093209,-0.722614049911499,0.5921473503112793,-0.722614049911499,0.5921473503112793,False,0.8244634568691254
347609.197343,0,347609.097219,-0.7259078025817871,0.5902273058891296,-0.7259078025817871,0.5902273058891296,False,0.8889578282833099
347609.197343,0,347609.10126150004,-0.7290866374969482,0.587118923664093,-0.7290866374969482,0.587118923664093,False,0.8547644317150116
347609.197343,0,347609.104057,-0.7279843091964722,0.5861281156539917,-0.7279843091964722,0.5861281156539917,False,0.911830872297287
347609.197343,0,347609.10806999996,-0.7276851534843445,0.587928295135498,-0.7276851534843445,0.587928295135498,False,0.8527000546455383
347609.197343,0,347609.1120675,-0.7296977043151855,0.5894877910614014,-0.7296977043151855,0.5894877910614014,False,0.8426263928413391
347609.197343,0,347609.116038,-0.7290125489234924,0.5889583230018616,-0.7290125489234924,0.5889583230018616,False,0.824467271566391
347609.197343,0,347609.1200355,-0.7326472401618958,0.5863852500915527,-0.7326472401618958,0.5863852500915527,False,0.7824950516223907
347609.197343,0,347609.1240345,-0.7321270704269409,0.5863638520240784,-0.7321270704269409,0.5863638520240784,False,0.8134050071239471
347609.197343,0,347609.128031,-0.7296419143676758,0.587624728679657,-0.7296419143676758,0.587624728679657,False,0.8604267239570618
347609.197343,0,347609.1320675,-0.7291465401649475,0.590349018573761,-0.7291465401649475,0.590349018573761,False,0.8153709173202515
347609.197343,0,347609.136039,-0.8771886229515076,0.6782212853431702,-0.8771886229515076,0.6782212853431702,False,0.48827236814278185
347609.197343,0,347609.140977,-0.7282189726829529,0.589999258518219,-0.7282189726829529,0.589999258518219,False,0.7909636795520782
347609.197343,0,347609.1449975,-0.7303558588027954,0.5893763899803162,-0.7303558588027954,0.5893763899803162,False,0.7864904403686523
347609.197343,0,347609.1489465,-0.730340838432312,0.5891405344009399,-0.730340838432312,0.5891405344009399,False,0.8093281686306
347609.197343,0,347609.1520295,-0.7306458950042725,0.5891912579536438,-0.7306458950042725,0.5891912579536438,False,0.8482058644294739
347609.197343,0,347609.158083,-0.7309481501579285,0.5881339311599731,-0.7309481501579285,0.5881339311599731,False,0.7848137319087982
