world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,347609.567652,"[[ 1.72958396e-03  3.95717142e-04 -9.12435086e-01]
 [-1.08222718e-04 -1.40403629e-03  1.11996610e+00]
 [ 6.36750533e-05  9.46922274e-04  2.47934024e-01]]","[[ 5.90478339e+02  4.03306388e+02  3.51237279e+02]
 [-4.11414755e+01 -2.04111152e+02  7.70602766e+02]
 [ 5.48145749e-03  6.75973541e-01  1.00000000e+00]]",14,"[[ 2.00160956e-03  3.34340703e-04 -1.02425903e+00]
 [-1.29603520e-04 -1.78207128e-03  1.33775469e+00]
 [ 6.95578052e-05  8.66498050e-04  3.46984506e-01]]","[[ 5.04448011e+02  2.84795933e+02  3.91078952e+02]
 [-3.91697673e+01 -2.17321917e+02  7.22232324e+02]
 [-3.30784084e-03  4.85610264e-01  1.00000000e+00]]",17
11,347609.601035,"[[ 1.72930016e-03  3.95566982e-04 -9.12584120e-01]
 [-1.07489099e-04 -1.40424484e-03  1.12022205e+00]
 [ 6.35062233e-05  9.47820879e-04  2.47064060e-01]]","[[ 5.90444996e+02  4.03504003e+02  3.51393259e+02]
 [-4.09489724e+01 -2.03367513e+02  7.70842147e+02]
 [ 5.32396029e-03  6.76468118e-01  1.00000000e+00]]",14,"[[ 2.00157768e-03  3.34034296e-04 -1.02442122e+00]
 [-1.28894265e-04 -1.78320598e-03  1.33863075e+00]
 [ 6.93132003e-05  8.67165331e-04  3.46434735e-01]]","[[ 5.04393881e+02  2.84746224e+02  3.91247554e+02]
 [-3.89766303e+01 -2.16785324e+02  7.22407391e+02]
 [-3.35408514e-03  4.85667366e-01  1.00000000e+00]]",17
12,347609.633126,"[[ 1.72918676e-03  3.95405702e-04 -9.13384906e-01]
 [-1.07312524e-04 -1.40372056e-03  1.12011833e+00]
 [ 6.35445603e-05  9.48153347e-04  2.46554024e-01]]","[[ 5.90447702e+02  4.04013905e+02  3.51901133e+02]
 [-4.09397774e+01 -2.03105416e+02  7.71061533e+02]
 [ 5.26232463e-03  6.76939646e-01  1.00000000e+00]]",14,"[[ 2.00123953e-03  3.33880174e-04 -1.02514571e+00]
 [-1.29036179e-04 -1.78293042e-03  1.33889746e+00]
 [ 6.89144707e-05  8.67271728e-04  3.46311540e-01]]","[[ 5.04579645e+02  2.85024059e+02  3.91698373e+02]
 [-3.88529322e+01 -2.16653127e+02  7.22604869e+02]
 [-3.10930865e-03  4.85848233e-01  1.00000000e+00]]",17
13,347609.665088,"[[ 1.72899501e-03  3.96314249e-04 -9.13981356e-01]
 [-1.07499018e-04 -1.40366494e-03  1.12033549e+00]
 [ 6.36843470e-05  9.48375228e-04  2.46201909e-01]]","[[ 5.90558187e+02  4.04462512e+02  3.51847259e+02]
 [-4.10238723e+01 -2.02945453e+02  7.71204167e+02]
 [ 5.26686328e-03  6.77129230e-01  1.00000000e+00]]",14,"[[ 2.00106110e-03  3.34920649e-04 -1.02580256e+00]
 [-1.29292116e-04 -1.78305760e-03  1.33928138e+00]
 [ 6.89987513e-05  8.67474499e-04  3.46038898e-01]]","[[ 5.04666329e+02  2.85343950e+02  3.91667450e+02]
 [-3.89107344e+01 -2.16535613e+02  7.22714659e+02]
 [-3.08426823e-03  4.85930187e-01  1.00000000e+00]]",17
14,347609.701069,"[[ 1.72850910e-03  3.95997628e-04 -9.13334497e-01]
 [-1.08187512e-04 -1.40388420e-03  1.12061298e+00]
 [ 6.35028103e-05  9.48565191e-04  2.46208618e-01]]","[[ 5.90918679e+02  4.04338266e+02  3.51733030e+02]
 [-4.10266812e+01 -2.02859411e+02  7.71117634e+02]
 [ 5.65164989e-03  6.77266138e-01  1.00000000e+00]]",14,"[[ 2.00050621e-03  3.34509710e-04 -1.02507209e+00]
 [-1.30004710e-04 -1.78316072e-03  1.33948771e+00]
 [ 6.88457701e-05  8.67761648e-04  3.45963502e-01]]","[[ 5.04936937e+02  2.85278559e+02  3.91572055e+02]
 [-3.89345109e+01 -2.16439017e+02  7.22639010e+02]
 [-2.82369935e-03  4.86112712e-01  1.00000000e+00]]",17
15,347609.732973,"[[ 1.72897688e-03  3.94848546e-04 -9.12904255e-01]
 [-1.09090517e-04 -1.40361764e-03  1.12087452e+00]
 [ 6.41267687e-05  9.48237251e-04  2.46142460e-01]]","[[ 5.90811087e+02  4.03918001e+02  3.51879798e+02]
 [-4.14179102e+01 -2.03090334e+02  7.71212716e+02]
 [ 5.63575810e-03  6.77152022e-01  1.00000000e+00]]",14,"[[ 2.00089262e-03  3.33212153e-04 -1.02454798e+00]
 [-1.31085440e-04 -1.78255370e-03  1.33964982e+00]
 [ 6.94848381e-05  8.67531039e-04  3.45792818e-01]]","[[ 5.04845967e+02  2.84996892e+02  3.91687946e+02]
 [-3.92883899e+01 -2.16599680e+02  7.22730115e+02]
 [-2.87814687e-03  4.86140759e-01  1.00000000e+00]]",17
16,347609.769086,"[[ 1.72941393e-03  3.94550607e-04 -9.13004250e-01]
 [-1.09312101e-04 -1.40284197e-03  1.12106936e+00]
 [ 6.48868864e-05  9.47935610e-04  2.45624291e-01]]","[[ 5.90555659e+02  4.03858361e+02  3.51865001e+02]
 [-4.17934782e+01 -2.03120069e+02  7.71723604e+02]
 [ 5.28534178e-03  6.77211664e-01  1.00000000e+00]]",14,"[[ 2.00179955e-03  3.32795182e-04 -1.02479040e+00]
 [-1.31357298e-04 -1.78226793e-03  1.34024040e+00]
 [ 7.04072211e-05  8.67161555e-04  3.45362351e-01]]","[[ 5.04460566e+02  2.84785974e+02  3.91718084e+02]
 [-3.96502141e+01 -2.16655154e+02  7.23115392e+02]
 [-3.28502868e-03  4.85936092e-01  1.00000000e+00]]",17
17,347609.801035,"[[ 1.72964769e-03  3.94391446e-04 -9.13157742e-01]
 [-1.09074802e-04 -1.40255301e-03  1.12141669e+00]
 [ 6.51678680e-05  9.48094607e-04  2.44960804e-01]]","[[ 5.90363435e+02  4.03864449e+02  3.51871014e+02]
 [-4.18814056e+01 -2.02779612e+02  7.72189302e+02]
 [ 5.04084074e-03  6.77395194e-01  1.00000000e+00]]",14,"[[ 2.00238616e-03  3.32425788e-04 -1.02497992e+00]
 [-1.31187147e-04 -1.78278594e-03  1.34118896e+00]
 [ 7.06573559e-05  8.67090472e-04  3.45003818e-01]]","[[ 5.04223272e+02  2.84565245e+02  3.91772382e+02]
 [-3.97096876e+01 -2.16451080e+02  7.23470736e+02]
 [-3.46428458e-03  4.85722282e-01  1.00000000e+00]]",17
18,347609.833011,"[[ 1.72880565e-03  3.94064219e-04 -9.12948897e-01]
 [-1.09074377e-04 -1.40162563e-03  1.12167160e+00]
 [ 6.45574661e-05  9.47842554e-04  2.44713833e-01]]","[[ 5.90787012e+02  4.04076364e+02  3.51910517e+02]
 [-4.16377267e+01 -2.02507872e+02  7.72879117e+02]
 [ 5.41978636e-03  6.77768928e-01  1.00000000e+00]]",14,"[[ 2.00190718e-03  3.31921580e-04 -1.02482359e+00]
 [-1.31328358e-04 -1.78277755e-03  1.34220017e+00]
 [ 6.98635607e-05  8.66571474e-04  3.45222032e-01]]","[[ 5.04505703e+02  2.84415852e+02  3.91882118e+02]
 [-3.94592752e+01 -2.16346508e+02  7.24002239e+02]
 [-3.04813262e-03  4.85511911e-01  1.00000000e+00]]",17
19,347609.869086,"[[ 1.72826993e-03  3.92460417e-04 -9.12715942e-01]
 [-1.10166232e-04 -1.40142967e-03  1.12256234e+00]
 [ 6.47909799e-05  9.48285583e-04  2.43849843e-01]]","[[ 5.91155408e+02  4.04074146e+02  3.52506044e+02]
 [-4.18679140e+01 -2.02022663e+02  7.73301797e+02]
 [ 5.74616365e-03  6.78265021e-01  1.00000000e+00]]",14,"[[ 2.00116791e-03  3.30034275e-04 -1.02436461e+00]
 [-1.32963780e-04 -1.78307113e-03  1.34375676e+00]
 [ 6.96563840e-05  8.66791990e-04  3.44799046e-01]]","[[ 5.04933617e+02  2.84225114e+02  3.92421941e+02]
 [-3.95668230e+01 -2.16027359e+02  7.24356325e+02]
 [-2.53957971e-03  4.85652998e-01  1.00000000e+00]]",17
20,347609.901131,"[[ 1.72978815e-03  3.92435224e-04 -9.13510308e-01]
 [-1.11210629e-04 -1.40244117e-03  1.12384824e+00]
 [ 6.64361430e-05  9.48740338e-04  2.42827802e-01]]","[[ 5.90522529e+02  4.03805174e+02  3.52647766e+02]
 [-4.26772003e+01 -2.01794130e+02  7.73387207e+02]
 [ 5.17874118e-03  6.77941205e-01  1.00000000e+00]]",14,"[[ 2.00276594e-03  3.29864317e-04 -1.02513436e+00]
 [-1.34215677e-04 -1.78417362e-03  1.34521359e+00]
 [ 7.14412215e-05  8.67236951e-04  3.43694432e-01]]","[[ 5.04342542e+02  2.84047695e+02  3.92540696e+02]
 [-4.03039138e+01 -2.15804582e+02  7.24440973e+02]
 [-3.13593646e-03  4.85492279e-01  1.00000000e+00]]",17
21,347609.93433099997,"[[ 1.73012329e-03  3.93116606e-04 -9.13464902e-01]
 [-1.10699754e-04 -1.40179800e-03  1.12338147e+00]
 [ 6.66448488e-05  9.48837880e-04  2.42532418e-01]]","[[ 5.90271534e+02  4.03932981e+02  3.52206536e+02]
 [-4.27060804e+01 -2.01736369e+02  7.73572436e+02]
 [ 4.87600655e-03  6.78239460e-01  1.00000000e+00]]",14,"[[ 2.00388097e-03  3.30535488e-04 -1.02540364e+00]
 [-1.33327061e-04 -1.78406865e-03  1.34489095e+00]
 [ 7.21756697e-05  8.67415494e-04  3.43229589e-01]]","[[ 5.03803025e+02  2.84027999e+02  3.92200361e+02]
 [-4.04504462e+01 -2.15746867e+02  7.24523705e+02]
 [-3.71464774e-03  4.85512523e-01  1.00000000e+00]]",17
22,347609.969039,"[[ 1.73038159e-03  3.92776544e-04 -9.13782338e-01]
 [-1.09254371e-04 -1.40194429e-03  1.12315559e+00]
 [ 6.61784484e-05  9.48973642e-04  2.42478597e-01]]","[[ 5.89926469e+02  4.03861058e+02  3.52466506e+02]
 [-4.23084901e+01 -2.01450277e+02  7.73673455e+02]
 [ 4.57452148e-03  6.78179878e-01  1.00000000e+00]]",14,"[[ 2.00412842e-03  3.30081507e-04 -1.02566108e+00]
 [-1.31883007e-04 -1.78474892e-03  1.34502678e+00]
 [ 7.14336455e-05  8.67204574e-04  3.43570048e-01]]","[[ 5.03660199e+02  2.83829417e+02  3.92427966e+02]
 [-4.00163760e+01 -2.15610874e+02  7.24624167e+02]
 [-3.71365264e-03  4.85210416e-01  1.00000000e+00]]",17
23,347610.003901,"[[ 1.72976198e-03  3.92945470e-04 -9.14983583e-01]
 [-1.07459221e-04 -1.40233863e-03  1.12253087e+00]
 [ 6.52975694e-05  9.49782038e-04  2.42370891e-01]]","[[ 5.89911359e+02  4.04564298e+02  3.53273840e+02]
 [-4.16799203e+01 -2.00961982e+02  7.73399745e+02]
 [ 4.40259832e-03  6.78518011e-01  1.00000000e+00]]",14,"[[ 2.00269872e-03  3.30421455e-04 -1.02661930e+00]
 [-1.30390295e-04 -1.78528343e-03  1.34463496e+00]
 [ 6.96909422e-05  8.67578283e-04  3.44072914e-01]]","[[ 5.04159672e+02  2.84336373e+02  3.93089419e+02]
 [-3.92301342e+01 -2.15332847e+02  7.24467551e+02]
 [-3.19743299e-03  4.85369307e-01  1.00000000e+00]]",17
24,347610.03795699996,"[[ 1.72994522e-03  3.94517568e-04 -9.17149602e-01]
 [-1.06421048e-04 -1.40300459e-03  1.12237560e+00]
 [ 6.51107385e-05  9.50077562e-04  2.42417872e-01]]","[[ 5.89675890e+02  4.05428169e+02  3.53844882e+02]
 [-4.14555243e+01 -2.00863140e+02  7.73140063e+02]
 [ 4.09099717e-03  6.78323891e-01  1.00000000e+00]]",14,"[[ 2.00198214e-03  3.32383039e-04 -1.02862116e+00]
 [-1.29708049e-04 -1.78562274e-03  1.34445125e+00]
 [ 6.87144627e-05  8.67552528e-04  3.44551237e-01]]","[[ 5.04469431e+02  2.85107409e+02  3.93540655e+02]
 [-3.88128656e+01 -2.15327628e+02  7.24344414e+02]
 [-2.87953164e-03  4.85318316e-01  1.00000000e+00]]",17
25,347610.071505,"[[ 1.72960814e-03  3.95901892e-04 -9.18118458e-01]
 [-1.06308166e-04 -1.40314883e-03  1.12240109e+00]
 [ 6.46151968e-05  9.50208342e-04  2.42523448e-01]]","[[ 5.89905005e+02  4.06078176e+02  3.53863039e+02]
 [-4.12218957e+01 -2.00768584e+02  7.73105844e+02]
 [ 4.34003878e-03  6.78421668e-01  1.00000000e+00]]",14,"[[ 2.00135987e-03  3.34015242e-04 -1.02958955e+00]
 [-1.29662318e-04 -1.78565395e-03  1.34444749e+00]
 [ 6.79492075e-05  8.67646882e-04  3.44788037e-01]]","[[ 5.04805173e+02  2.85655144e+02  3.93557128e+02]
 [-3.85392926e+01 -2.15272754e+02  7.24338532e+02]
 [-2.50186873e-03  4.85430685e-01  1.00000000e+00]]",17
26,347610.104168,"[[ 1.73022005e-03  3.96860512e-04 -9.18449554e-01]
 [-1.05988684e-04 -1.40442723e-03  1.12282802e+00]
 [ 6.43949771e-05  9.50411472e-04  2.42745595e-01]]","[[ 5.89666216e+02  4.05895948e+02  3.53569053e+02]
 [-4.10538750e+01 -2.00655700e+02  7.72808784e+02]
 [ 4.31122677e-03  6.77943583e-01  1.00000000e+00]]",14,"[[ 2.00209391e-03  3.34988870e-04 -1.02997064e+00]
 [-1.29080355e-04 -1.78701668e-03  1.34474003e+00]
 [ 6.79503590e-05  8.67840355e-04  3.44874908e-01]]","[[ 5.04540772e+02  2.85576300e+02  3.93291306e+02]
 [-3.84469680e+01 -2.15151042e+02  7.24097242e+02]
 [-2.66153380e-03  4.85137482e-01  1.00000000e+00]]",17
27,347610.137501,"[[ 1.73057823e-03  3.96962425e-04 -9.18422351e-01]
 [-1.04902528e-04 -1.40507666e-03  1.12227443e+00]
 [ 6.41684942e-05  9.50755762e-04  2.43013771e-01]]","[[ 5.89326243e+02  4.05724629e+02  3.53543829e+02]
 [-4.07988904e+01 -2.00626614e+02  7.72332794e+02]
 [ 4.00636784e-03  6.77789451e-01  1.00000000e+00]]",14,"[[ 2.00216892e-03  3.35137772e-04 -1.02984588e+00]
 [-1.27816310e-04 -1.78728735e-03  1.34379512e+00]
 [ 6.76999011e-05  8.68195804e-04  3.45029149e-01]]","[[ 5.04394132e+02  2.85591091e+02  3.93219843e+02]
 [-3.82041441e+01 -2.15104608e+02  7.23742160e+02]
 [-2.83673203e-03  4.85229814e-01  1.00000000e+00]]",17
28,347610.16981,"[[ 1.73047529e-03  3.96530185e-04 -9.19151454e-01]
 [-1.03966043e-04 -1.40453213e-03  1.12134176e+00]
 [ 6.37252165e-05  9.50726677e-04  2.43319982e-01]]","[[ 5.89231400e+02  4.06124238e+02  3.54220108e+02]
 [-4.04953216e+01 -2.00743255e+02  7.72153851e+02]
 [ 3.90877879e-03  6.78002733e-01  1.00000000e+00]]",14,"[[ 2.00148018e-03  3.34907368e-04 -1.03045619e+00]
 [-1.27109157e-04 -1.78630303e-03  1.34271130e+00]
 [ 6.67284621e-05  8.68032317e-04  3.45572151e-01]]","[[ 5.04663095e+02  2.85959623e+02  3.93758556e+02]
 [-3.77963565e+01 -2.15252018e+02  7.23651567e+02]
 [-2.50868950e-03  4.85467541e-01  1.00000000e+00]]",17
29,347610.201602,"[[ 1.73067293e-03  3.97682157e-04 -9.20735265e-01]
 [-1.03243152e-04 -1.40507085e-03  1.12131099e+00]
 [ 6.36952342e-05  9.50898301e-04  2.43329593e-01]]","[[ 5.89020585e+02  4.06705003e+02  3.54618752e+02]
 [-4.03839419e+01 -2.00685318e+02  7.71988846e+02]
 [ 3.62971721e-03  6.77789146e-01  1.00000000e+00]]",14,"[[ 2.00105880e-03  3.36312334e-04 -1.03191997e+00]
 [-1.26633123e-04 -1.78665823e-03  1.34268488e+00]
 [ 6.61370078e-05  8.67956092e-04  3.45905376e-01]]","[[ 5.04839541e+02  2.86471090e+02  3.94077730e+02]
 [-3.75370807e+01 -2.15258114e+02  7.23575198e+02]
 [-2.33601107e-03  4.85358894e-01  1.00000000e+00]]",17
30,347610.237181,"[[ 1.73048866e-03  3.99142288e-04 -9.21440961e-01]
 [-1.03572319e-04 -1.40490607e-03  1.12139247e+00]
 [ 6.36333071e-05  9.50914616e-04  2.43275256e-01]]","[[ 5.89215576e+02  4.07272283e+02  3.54394015e+02]
 [-4.04021772e+01 -2.00691522e+02  7.72070876e+02]
 [ 3.80344957e-03  6.77933390e-01  1.00000000e+00]]",14,"[[ 2.00073866e-03  3.37952114e-04 -1.03265004e+00]
 [-1.27008976e-04 -1.78635100e-03  1.34271940e+00]
 [ 6.59483920e-05  8.68010198e-04  3.45888482e-01]]","[[ 5.05047464e+02  2.86948806e+02  3.93900243e+02]
 [-3.75183885e+01 -2.15268437e+02  7.23648676e+02]
 [-2.14151188e-03  4.85507311e-01  1.00000000e+00]]",17
31,347610.269143,"[[ 1.72999329e-03  3.98920578e-04 -9.20604360e-01]
 [-1.04461903e-04 -1.40379563e-03  1.12155333e+00]
 [ 6.33666666e-05  9.50446091e-04  2.43252572e-01]]","[[ 5.89660948e+02  4.07235064e+02  3.53988427e+02]
 [-4.04207670e+01 -2.00747394e+02  7.72601801e+02]
 [ 4.32846905e-03  6.78284494e-01  1.00000000e+00]]",14,"[[ 2.00100244e-03  3.37631443e-04 -1.03206336e+00]
 [-1.27718019e-04 -1.78574895e-03  1.34316772e+00]
 [ 6.61396038e-05  8.67720458e-04  3.45730185e-01]]","[[ 5.05041754e+02  2.86749054e+02  3.93610456e+02]
 [-3.76731691e+01 -2.15306341e+02  7.24008026e+02]
 [-2.06369589e-03  4.85523842e-01  1.00000000e+00]]",17
32,347610.305,"[[ 1.72969367e-03  3.98990071e-04 -9.19723139e-01]
 [-1.04537690e-04 -1.40316637e-03  1.12184406e+00]
 [ 6.34563241e-05  9.50664910e-04  2.42539083e-01]]","[[ 5.89778126e+02  4.07120082e+02  3.53375400e+02]
 [-4.04733232e+01 -2.00340777e+02  7.73182017e+02]
 [ 4.33503833e-03  6.78746701e-01  1.00000000e+00]]",14,"[[ 2.00191668e-03  3.37414122e-04 -1.03152329e+00]
 [-1.27441029e-04 -1.78645315e-03  1.34415875e+00]
 [ 6.68852411e-05  8.67919569e-04  3.45007935e-01]]","[[ 5.04612426e+02  2.86327576e+02  3.93178645e+02]
 [-3.78884934e+01 -2.15001383e+02  7.24369214e+02]
 [-2.51286660e-03  4.85359325e-01  1.00000000e+00]]",17
33,347610.337265,"[[ 1.72931855e-03  3.98076028e-04 -9.19069154e-01]
 [-1.04364078e-04 -1.40296872e-03  1.12190363e+00]
 [ 6.32451832e-05  9.51019399e-04  2.42154522e-01]]","[[ 5.89896289e+02  4.06958930e+02  3.53438717e+02]
 [-4.03530243e+01 -1.99984067e+02  7.73372428e+02]
 [ 4.41210041e-03  6.79114038e-01  1.00000000e+00]]",14,"[[ 2.00181358e-03  3.36265621e-04 -1.03085886e+00]
 [-1.27266000e-04 -1.78684628e-03  1.34461265e+00]
 [ 6.67094561e-05  8.68162729e-04  3.44784904e-01]]","[[ 5.04626653e+02  2.86036527e+02  3.93261191e+02]
 [-3.77964232e+01 -2.14751983e+02  7.24496496e+02]
 [-2.46508356e-03  4.85399229e-01  1.00000000e+00]]",17
