timestamp,x,y
1698048511552,336.10202767380923,23.813262413940528
1698048511564,334.4709214147318,26.804082033935273
1698048511582,391.63545634788875,147.1328835550789
1698048511596,356.5416337066388,116.19901553626782
1698048511629,356.9380673262929,134.59074432756836
1698048511647,361.9991601847789,172.0693977187932
1698048511662,362.19124390509177,158.02686456828494
1698048511680,358.4972172624416,158.51964675246782
1698048511692,357.98521969988883,152.2608908296548
1698048511710,380.1806487230324,147.5154288870172
1698048511728,362.83411586898166,147.13217991559648
1698048511743,395.5748867877985,181.93008415207632
1698048511758,360.35486030046457,148.41948834867028
1698048511775,398.70219633443565,188.7165696866988
1698048511790,353.0808602258166,153.6788416599633
1698048511840,466.64191287267414,218.79833029230815
1698048511922,432.53623360045407,182.70197666428288
1698048511958,438.716417186447,178.65112416403363
1698048512003,430.782420697471,48.58137219486408
1698048512036,361.5439023308307,231.8752355264522
1698048512438,477.18526973712403,275.6104166487957
1698048512474,106.6095475677035,128.54870936533848
1698048512506,292.9550891497449,337.40814055791776
1698048513025,420.6333299732405,314.8967198703385
1698048513039,486.9370268520299,293.7535261563105
1698048513057,402.43177937829034,290.94659098771956
1698048513075,492.74842738442277,243.14648457547847
1698048513089,424.23843841765927,254.15961520770642
1698048513107,425.6073943291971,253.8896521929541
1698048513121,427.39239854455235,250.86951426119214
1698048513142,448.6766014972838,267.832620356701
1698048513154,431.22250036597603,254.63668277678212
1698048513168,422.7346664890464,263.3056384733525
1698048513186,432.98656647044385,253.91287229587374
1698048513201,426.4023079991756,246.89711756323177
1698048513219,393.33169413489134,194.70430713553588
1698048513238,413.0960412833133,201.77576666053545
1698048513252,380.4041656227778,199.09759751722603
1698048513270,387.3784084008172,213.35391979714063
1698048513287,379.92261599604274,191.76590865698086
1698048513302,374.35097739318934,202.20322764610108
1698048513317,392.35850191254457,181.40470000520818
1698048513332,347.28411291076037,156.7536289248593
1698048513350,352.32746138047486,177.3571311558768
1698048513364,352.0080023099192,170.0236831969256
1698048513384,250.12488949722447,63.21789434177564
1698048513399,237.49412926152254,91.37836734065739
1698048513414,564.3621694665136,211.47895512300522
1698048513429,541.8898692478427,230.69886758510543
1698048514863,199.6064305856107,295.0373163919723
1698048514874,166.8784308092858,297.1662949192587
1698048514889,215.88540525225196,295.59952433841994
1698048514907,161.88807361998693,297.8578552572232
1698048514924,79.99217495265712,234.63584776245102
1698048514939,78.74237968997593,290.28446623476935
1698048514954,98.06628923079727,313.71788919080325
1698048514972,73.47892641946122,315.5041952901547
1698048515004,86.46992806376576,319.20006167152695
1698048515022,108.53343692931222,313.5602739467429
1698048515037,76.40049513234331,315.87548239037443
1698048515052,86.95329608267123,317.6920449874696
1698048515067,87.22696035112723,317.2306920335011
1698048515100,80.65721199140084,318.31335865043997
1698048515115,80.17017226569521,320.56512226740733
1698048515133,114.59069213776863,322.53754100985697
1698048515199,347.20075703355855,232.4043724172265
1698048515216,378.04121684016235,204.3007769431731
1698048515230,353.67947282254727,207.18722337327662
1698048515246,372.1051938620376,180.34220438676516
1698048515261,335.7842963989947,212.12032251122432
1698048515279,376.33555540007194,177.5520392925051
1698048515294,334.6851251486647,200.72957202343494
1698048515312,325.1498635043825,203.09520796330614
1698048515327,330.9058253813582,197.7023976968489
1698048515342,372.17892967617496,186.46351606401365
1698048515360,329.85640009500764,189.8426274050531
1698048515378,375.1977505192747,181.39203449452484
1698048515393,333.36093309651187,203.44034312942952
1698048515407,329.7951252268435,210.18332028938948
1698048515425,328.9696568193585,190.5575251191843
1698048515443,372.4001898505796,178.25192603101146
1698048515458,339.7524846029809,195.42905580242086
1698048515473,371.96046634284545,190.53958231238272
1698048515488,339.58914798398,189.25051478060286
1698048515508,335.7360724339576,199.46079276339802
1698048515523,342.7436180817579,206.53225228839756
1698048515538,376.7818415035012,181.77962257608706
1698048515556,345.45179306332665,207.22228807415016
1698048515577,346.1908491267526,233.87779349339849
1698048515586,349.30418602633404,214.53110865121695
1698048515604,347.8845315918422,220.1611626964943
1698048515618,346.46737088147637,215.63253898768676
1698048515635,351.1020522614587,210.08363802938106
1698048515652,349.6262869960401,201.70657544476484
1698048515667,373.8907962348262,186.65068416633537
1698048515684,360.7344886388492,197.3723907795974
1698048515699,382.40214077304984,171.78512736789847
1698048515719,340.9739146320733,172.32739886234444
1698048515734,344.73982904791706,170.3042008039141
1698048515749,338.7686011923247,168.48130545147717
1698048515766,336.50818947998897,165.51276774842546
1698048515781,337.3409136130086,171.59068832425845
1698048515796,328.69502423376224,166.19435986038917
1698048515813,328.72656462579266,163.90811790878357
1698048515831,334.00235891428133,156.24982305545188
1698048515846,332.97272706375026,159.39907883223654
1698048515864,347.4779868298708,175.87831551033963
1698048515879,347.1659271938064,180.88517952069358
1698048515894,346.3138736817688,185.41732142691313
1698048515911,347.11206928806064,179.93913623658986
1698048515929,346.94781647815495,175.05259457772848
1698048515944,346.7284554670064,179.896683321151
1698048515961,380.83571885625486,180.28004956581873
1698048515976,344.28992504044083,183.77361959599733
1698048515996,344.8535037596796,208.67342723337907
1698048516007,342.99940459304435,191.85996180112997
1698048516024,343.3751253726824,198.19822898545561
1698048516041,343.3106951008512,197.77088527313705
1698048516058,345.55378868399595,198.58698979948858
1698048516073,346.93812120474877,199.81026703966293
1698048516091,380.3064650309021,185.32842830563501
1698048516106,346.81526672810503,196.99324637182406
1698048516126,338.90161785283135,225.3488620538283
1698048516138,331.40954909188304,185.36501755872047
1698048516153,251.62397568665367,77.08463489492782
1698048516171,637.7224210599813,76.83496015191844
1698048516204,493.10356140045315,133.8907403158149
1698048516275,273.9722348142674,199.89822197496449
1698048517047,298.3718224914496,224.99199956299802
1698048517065,282.1807105147925,39.95404850100311
1698048517129,292.7563128275273,22.548822264045054
1698048517275,338.09945114938034,228.5506562452997
1698048517339,333.21034293410185,238.92957315737976
1698048517375,337.40584140640925,210.8347731768565
1698048517387,341.3567336708252,214.92585040085038
1698048517438,349.1855291767469,208.4867282240456
1698048517473,331.1870017523833,249.66758075198433
1698048517488,229.71200580998837,265.56314847942616
1698048517506,309.01606861735587,310.51234225542555
1698048517521,217.61632680654682,282.57539206545687
1698048517568,501.78159618149385,314.4901335227511
1698048517601,148.15230625188596,236.12240344229468
1698048517634,122.60614143329089,231.33695132240655
1698048517649,116.60808963266027,210.89950800923847
1698048517663,99.11273564652186,218.92850359655452
1698048517681,100.3416880150541,204.0003228841829
1698048517696,96.82367192514879,204.96864808522972
1698048517746,36.85002084169982,285.10263053978883
1698048517761,43.85789903984979,278.87518657394315
1698048517779,22.15186885335437,269.76669074735906
1698048517794,25.373135131812788,281.13410385898175
1698048517809,15.04138134001725,279.73855221886345
1698048517829,14.633429246049495,281.40770234439316
1698048517841,22.968917107357818,287.3738615157696
1698048517876,18.276101975364334,294.7171604274746
1698048517906,11.84292707986002,292.8622494785879
