timestamp,x,y
1698048510986,0.4682907611131668,0.6050218045711517
1698048511023,0.470485046505928,0.6103460788726807
1698048511024,0.4697578698396683,0.621315211057663
1698048511029,0.47043363749980927,0.6243157088756561
1698048511041,0.4692220836877823,0.6165249645709991
1698048511051,0.46674950420856476,0.6118992567062378
1698048511063,0.46494279801845545,0.6082742214202881
1698048511074,0.46702814102172846,0.6087726354598999
1698048511085,0.4686175435781479,0.6171473860740662
1698048511096,0.47030292451381683,0.6191487610340118
1698048511107,0.4706646203994751,0.6187519431114197
1698048511118,0.4706573635339737,0.6184130311012268
1698048511129,0.4687936455011368,0.6171153783798218
1698048511141,0.4691453129053116,0.6225307583808899
1698048511175,0.46933403611183167,0.6190448105335236
1698048511176,0.47201597690582275,0.6147169768810272
1698048511185,0.4696889668703079,0.6188374161720276
1698048511201,0.46974867582321167,0.6197662353515625
1698048511207,0.4691619426012039,0.6321109235286713
1698048511218,0.4731570035219192,0.6314599514007568
1698048511229,0.47346219420433044,0.6301342248916626
1698048511241,0.47384223341941833,0.6265101432800293
1698048511252,0.4719966202974319,0.6253266036510468
1698048511263,0.47019568085670466,0.6219580769538879
1698048511275,0.4718512892723083,0.6214799582958221
1698048511285,0.471786305308342,0.6207546293735504
1698048511321,0.4695499986410141,0.6259243488311768
1698048511330,0.4704998582601547,0.6274564564228058
1698048511341,0.4722389727830887,0.6322953701019287
1698048511352,0.48896385729312897,0.6600848734378815
1698048511362,0.4943435490131378,0.6748433113098145
1698048511373,0.5002819299697876,0.6541357040405273
1698048511974,0.583965539932251,0.5171523094177246
1698048511985,0.583965539932251,0.5171523094177246
1698048511996,0.583965539932251,0.5171523094177246
1698048512009,0.5872731804847717,0.4934538006782532
1698048512020,0.5872731804847717,0.4934538006782532
1698048512031,0.5872731804847717,0.4934538006782532
1698048512070,0.5926017761230469,0.5282261669635773
1698048512071,0.5926017761230469,0.5282261669635773
1698048512076,0.4294836074113846,0.4773938655853271
1698048512087,0.4910634458065033,0.5156766772270203
1698048512099,0.48904368281364435,0.5158347189426422
1698048512109,0.49561694264411926,0.5221788585186005
1698048512120,0.4753308147192001,0.5132076740264893
1698048512131,0.46712785959243774,0.5131902545690536
1698048512143,0.47426460683345795,0.5112642645835876
1698048512154,0.47544974088668823,0.5105102062225342
1698048512165,0.47611650824546814,0.5122977495193481
1698048512176,0.475091889500618,0.5133063197135925
1698048512187,0.47212398052215576,0.5107532739639282
1698048512198,0.473356693983078,0.5070905536413193
1698048512231,0.47784675657749176,0.5041297376155853
1698048512232,0.4789603501558304,0.5208972692489624
1698048512246,0.47476036846637726,0.5281974971294403
1698048512254,0.4737924784421921,0.5232778787612915
1698048512266,0.4721408784389496,0.516684502363205
1698048512277,0.47390930354595184,0.5129781663417816
1698048512287,0.47722204029560084,0.5230886340141296
1698048512298,0.4782247096300125,0.5235010087490082
1698048512310,0.47875733673572535,0.5293469727039337
1698048512320,0.478420689702034,0.521978884935379
1698048512332,0.4784947335720062,0.5244737863540649
1698048512343,0.48177023231983185,0.5153018236160278
1698048512377,0.48269718885421753,0.5160996913909912
1698048512392,0.5107462555170059,0.5893937051296234
1698048512431,0.3917295932769775,-0.0153067791834473
1698048512442,0.3917295932769775,-0.0153067791834473
1698048512452,0.3917295932769775,-0.0153067791834473
1698048513617,0.5509175062179565,0.5905160903930664
1698048513628,0.519328773021698,0.5664068162441254
1698048513640,0.5179454386234283,0.5688370764255524
1698048513651,0.5064108073711395,0.5659136474132538
1698048513688,0.5067177712917328,0.5697017014026642
1698048513689,0.5087211430072784,0.5710831582546234
1698048513694,0.5092506408691406,0.5627225637435913
1698048513705,0.5072349905967712,0.5594298839569092
1698048513719,0.5062790811061859,0.5612324178218842
1698048513727,0.5071798861026764,0.5646282136440277
1698048513738,0.5078595578670502,0.5665687322616577
1698048513750,0.5088306665420532,0.5635919868946075
1698048513761,0.5073065459728241,0.5674727261066437
1698048513772,0.5082974135875702,0.5682229399681091
1698048513783,0.5093993544578552,0.5693507790565491
1698048513820,0.5057298243045807,0.5676975250244141
1698048513821,0.5048580765724182,0.5695396959781647
1698048513835,0.5062608122825623,0.5679308474063873
1698048513841,0.5084477066993713,0.5696167051792145
1698048513851,0.5079752206802368,0.5682742893695831
1698048513861,0.5013164579868317,0.5741361677646637
1698048513871,0.49403513967990875,0.5625666379928589
1698048513883,0.4715983271598816,0.6165677607059479
1698048513894,0.46281538903713226,0.5964334011077881
1698048513905,0.46323095262050623,0.5970836579799652
1698048513916,0.45755271613597864,0.5923246443271637
1698048513956,0.46193479001522064,0.5948276519775391
1698048513957,0.4647673517465591,0.5925441682338715
1698048513961,0.4654329717159271,0.5934930443763733
1698048513972,0.4656578600406647,0.5944950878620148
1698048513984,0.4682004302740097,0.5901340842247009
1698048513995,0.46609124541282654,0.5909150242805481
1698048514006,0.4683457016944885,0.5882682502269745
1698048514017,0.46704006195068354,0.5913653075695038
1698048514027,0.4720438420772552,0.5966655910015106
1698048514039,0.4697297662496567,0.595485270023346
1698048514050,0.4698476344347,0.5961955487728119
1698048514061,0.4656822830438614,0.5906371474266052
1698048514103,0.4635077565908432,0.6021616756916046
1698048514105,0.46094687283039093,0.6013618111610413
1698048514117,0.46097996830940247,0.5977249145507812
1698048514131,0.46257477998733515,0.5947481095790863
1698048514139,0.4631178677082062,0.5848081707954407
1698048514150,0.46418967843055725,0.5609949231147766
1698048514161,0.46222577989101404,0.5121684968471527
1698048514172,0.4625311642885208,0.5109380632638931
1698048514183,0.45950737595558167,0.5232452154159546
1698048514194,0.45822867751121515,0.5174095332622528
1698048514206,0.4599619507789612,0.522305816411972
1698048514236,0.46039900183677673,0.521840900182724
1698048514239,0.46080039441585535,0.5178812742233276
1698048514250,0.46142885088920593,0.5158814489841461
1698048514262,0.46316677331924433,0.5226342380046844
1698048514271,0.46130867302417755,0.5226673781871796
1698048514283,0.46030052006244654,0.5251118838787079
1698048514294,0.4621851444244385,0.5209720134735107
1698048514305,0.4645051509141922,0.5230036079883575
1698048514316,0.4655908942222595,0.5203601270914078
1698048514327,0.46531000733375544,0.514959380030632
1698048514338,0.46494378149509424,0.517705038189888
1698048514350,0.4640354514122009,0.5279062688350677
1698048514399,0.46157294511795044,0.5371763706207275
1698048514401,0.46437621116638184,0.5315771400928497
1698048514405,0.46377021074295044,0.5332790315151215
1698048514417,0.4570014178752899,0.5353336036205292
1698048514427,0.38961899280548096,0.5590381920337677
1698048514439,0.3582758158445358,0.555459588766098
1698048514450,0.27062587440013885,0.5789355933666229
1698048514461,0.2426060140132904,0.5574049055576324
1698048514471,0.2443336546421051,0.5562675893306732
1698048514483,0.23786796629428858,0.5617054998874664
1698048514494,0.2555269598960876,0.6204929947853088
1698048514505,0.26110486686229706,0.6014665961265564
1698048514547,0.26484566926956177,0.5964789688587189
1698048514548,0.25168465822935104,0.5726758539676666
1698048514550,0.250327467918396,0.5765892267227173
1698048514562,0.2548763081431389,0.5745202302932739
1698048514572,0.25427485257387156,0.5748315155506134
1698048514583,0.2544425278902054,0.5667808055877686
1698048514594,0.2549815848469734,0.5683040916919708
1698048514605,0.252564512193203,0.5656662881374359
1698048514617,0.2511716708540916,0.5721851885318756
1698048514628,0.24861050397157664,0.5740653872489929
1698048514639,0.24788805842399597,0.5697046518325806
1698048514650,0.24842639267444605,0.5799403786659241
1698048514685,0.28320150077342987,0.6339814364910126
1698048514686,0.31263178586959833,0.6697902679443359
1698048514693,0.6281052231788635,0.9651387929916382
1698048514704,0.7885482311248779,1.0192856788635254
1698048514715,0.7885482311248779,1.0192856788635254
1698048514725,1.1300048828125,1.3564660549163818
1698048515879,0.5539777874946594,0.6880919933319092
1698048515890,0.5539777874946594,0.6880919933319092
1698048515901,0.5539777874946594,0.6880919933319092
1698048516448,0.3252273797988891,0.5986637473106384
1698048516459,0.34699782729148865,0.56159508228302
1698048516470,0.3574705868959427,0.5655677914619446
1698048516482,0.3597399741411209,0.5752845704555511
1698048516493,0.3593786507844925,0.5698025524616241
1698048516523,0.355647936463356,0.5723339021205902
1698048516525,0.3573113679885864,0.5713779032230377
1698048516526,0.352451890707016,0.5762519836425781
1698048516539,0.35035510361194605,0.5750284194946289
1698048516548,0.3819516599178314,0.5575996935367584
1698048516559,0.42847296595573425,0.5256059914827347
1698048516569,0.4325227439403534,0.5197425931692123
1698048516581,0.4235564023256302,0.5284709334373474
1698048516592,0.4344492554664612,0.5323237180709839
1698048516603,0.4342723935842514,0.5291093587875366
1698048516615,0.4345087707042694,0.5273416489362717
1698048516626,0.43605369329452515,0.5296683311462402
1698048516637,0.4370260685682297,0.5317594110965729
