world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
354660.563931,0,0,354660.416775,180.44700002064928,0.32346374264472166,0.06188054755330086,-0.4330205023288727,0.06188054755330086,-0.4330205023288727,False
354660.6051,1,0,354660.416775,180.44700002064928,0.32346374264472166,0.06185579672455788,-0.4327080249786377,0.06185579672455788,-0.4327080249786377,False
354660.684192,4,1,354660.692759,84.07400001306087,0.2747639806335092,0.05980392172932625,-0.4343253970146179,0.05980392172932625,-0.4343253970146179,False
354660.709882,5,1,354660.692759,84.07400001306087,0.2747639806335092,0.05941230431199074,-0.4343729019165039,0.05941230431199074,-0.4343729019165039,False
354660.741913,6,1,354660.692759,84.07400001306087,0.2747639806335092,0.06012113764882088,-0.4345729351043701,0.06012113764882088,-0.4345729351043701,False
354660.777735,7,1,354660.692759,84.07400001306087,0.2747639806335092,0.06003676727414131,-0.43601295351982117,0.06003676727414131,-0.43601295351982117,False
354660.84189599997,9,2,354660.8369,244.05599996680394,0.9549530033561422,0.0666082575917244,-0.4288250207901001,0.0666082575917244,-0.4288250207901001,False
354660.877805,10,2,354660.8369,244.05599996680394,0.9549530033561422,0.0659642368555069,-0.4311194121837616,0.0659642368555069,-0.4311194121837616,False
354660.909872,11,2,354660.8369,244.05599996680394,0.9549530033561422,0.06649821251630783,-0.430911660194397,0.06649821251630783,-0.430911660194397,False
354660.941999,12,2,354660.8369,244.05599996680394,0.9549530033561422,0.06693282723426819,-0.42999351024627686,0.06693282723426819,-0.42999351024627686,False
354660.977779,13,2,354660.8369,244.05599996680394,0.9549530033561422,0.06650274991989136,-0.43074649572372437,0.06650274991989136,-0.43074649572372437,False
354661.009861,14,2,354660.8369,244.05599996680394,0.9549530033561422,0.06679097563028336,-0.43016237020492554,0.06679097563028336,-0.43016237020492554,False
354661.045756,15,2,354660.8369,244.05599996680394,0.9549530033561422,0.06673509627580643,-0.429727166891098,0.06673509627580643,-0.429727166891098,False
354661.07776,16,2,354660.8369,244.05599996680394,0.9549530033561422,0.06643006205558777,-0.43190446496009827,0.06643006205558777,-0.43190446496009827,False
354661.177728,19,3,354661.188946,219.84699997119606,0.3016370269292653,0.0545806884765625,-0.42636629939079285,0.0545806884765625,-0.42636629939079285,False
354661.21369299997,20,3,354661.188946,219.84699997119606,0.3016370269292653,0.05436858534812927,-0.42662864923477173,0.05436858534812927,-0.42662864923477173,False
354661.245728,21,3,354661.188946,219.84699997119606,0.3016370269292653,0.054977722465991974,-0.4265972077846527,0.054977722465991974,-0.4265972077846527,False
354661.277788,22,3,354661.188946,219.84699997119606,0.3016370269292653,0.054332271218299866,-0.4266798198223114,0.054332271218299866,-0.4266798198223114,False
354661.31371099997,23,3,354661.188946,219.84699997119606,0.3016370269292653,0.05376529321074486,-0.4275546967983246,0.05376529321074486,-0.4275546967983246,False
354661.34575,24,3,354661.188946,219.84699997119606,0.3016370269292653,0.054323453456163406,-0.4266638457775116,0.054323453456163406,-0.4266638457775116,False
354661.37788499997,25,3,354661.188946,219.84699997119606,0.3016370269292653,0.05438585579395294,-0.4267728626728058,0.05438585579395294,-0.4267728626728058,False
354661.413771,26,3,354661.188946,219.84699997119606,0.3016370269292653,0.05419055372476578,-0.42661052942276,0.05419055372476578,-0.42661052942276,False
354661.413771,26,4,354661.41686299996,84.02900001965463,2.734287607348718,0.05770948901772499,-0.42233529686927795,0.05770948901772499,-0.42233529686927795,False
354661.445917,27,4,354661.41686299996,84.02900001965463,2.734287607348718,0.057915423065423965,-0.4221886396408081,0.057915423065423965,-0.4221886396408081,False
354661.481885,28,4,354661.41686299996,84.02900001965463,2.734287607348718,0.05804406479001045,-0.42494750022888184,0.05804406479001045,-0.42494750022888184,False
354661.513734,29,4,354661.41686299996,84.02900001965463,2.734287607348718,0.05847788229584694,-0.42242541909217834,0.05847788229584694,-0.42242541909217834,False
354661.54586899997,30,5,354661.54084599996,108.01600001286715,1.0801140581354078,0.05379338935017586,-0.42068541049957275,0.05379338935017586,-0.42068541049957275,False
354661.58189699997,31,5,354661.54084599996,108.01600001286715,1.0801140581354078,0.05324479565024376,-0.42254772782325745,0.05324479565024376,-0.42254772782325745,False
354661.613836,32,5,354661.54084599996,108.01600001286715,1.0801140581354078,0.05347856506705284,-0.4219541847705841,0.05347856506705284,-0.4219541847705841,False
354661.64583399997,33,5,354661.54084599996,108.01600001286715,1.0801140581354078,0.0536213219165802,-0.42240816354751587,0.0536213219165802,-0.42240816354751587,False
354661.913828,41,6,354661.92897,175.9040000033565,1.3458794975720316,0.036866165697574615,-0.42605212330818176,0.036866165697574615,-0.42605212330818176,False
354661.949904,42,6,354661.92897,175.9040000033565,1.3458794975720316,0.037052568048238754,-0.4285636842250824,0.037052568048238754,-0.4285636842250824,False
354661.981997,43,6,354661.92897,175.9040000033565,1.3458794975720316,0.03722434863448143,-0.42665258049964905,0.03722434863448143,-0.42665258049964905,False
354662.017954,44,6,354661.92897,175.9040000033565,1.3458794975720316,0.036979470402002335,-0.42740392684936523,0.036979470402002335,-0.42740392684936523,False
354662.04989799997,45,6,354661.92897,175.9040000033565,1.3458794975720316,0.03680961951613426,-0.42777833342552185,0.03680961951613426,-0.42777833342552185,False
354662.081974,46,6,354661.92897,175.9040000033565,1.3458794975720316,0.03738267719745636,-0.4276427626609802,0.03738267719745636,-0.4276427626609802,False
354662.117822,47,6,354661.92897,175.9040000033565,1.3458794975720316,0.03691123053431511,-0.4286917746067047,0.03691123053431511,-0.4286917746067047,False
354662.150038,48,7,354662.165012,147.89500000188127,0.256130675778697,0.037602994590997696,-0.42823317646980286,0.037602994590997696,-0.42823317646980286,False
354662.181989,49,7,354662.165012,147.89500000188127,0.256130675778697,0.037116046994924545,-0.4274214804172516,0.037116046994924545,-0.4274214804172516,False
354662.218032,50,7,354662.165012,147.89500000188127,0.256130675778697,0.03659676015377045,-0.42902305722236633,0.03659676015377045,-0.42902305722236633,False
