world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
62398.626092,64,62398.612613,2.1308224201202393,-0.06794526427984238,2.1308224201202393,-0.06794526427984238,False,1.0
62398.626092,64,62398.616638,2.8031275272369385,5.440767765045166,2.8031275272369385,5.440767765045166,False,0.09466063258863927
62398.626092,64,62398.620751,2.1646554470062256,-0.0648542121052742,2.1646554470062256,-0.0648542121052742,False,1.0
62398.626092,64,62398.624568,2.497917652130127,9.320562362670898,2.497917652130127,9.320562362670898,False,0.2245419803675798
62398.626092,64,62398.62879,2.202838897705078,-0.06185901537537575,2.202838897705078,-0.06185901537537575,False,1.0
62398.626092,64,62398.634041,2.7538599967956543,8.055990219116211,2.7538599967956543,8.055990219116211,False,0.2974894312392108
62398.626092,64,62398.636779,2.2280352115631104,-0.06373949348926544,2.2280352115631104,-0.06373949348926544,False,1.0
62398.661637,65,62398.644598,0.3783922791481018,-4.76345682144165,0.3783922791481018,-4.76345682144165,False,0.17843791007905788
62398.661637,65,62398.644732,1.7651736736297607,0.44666844606399536,1.7651736736297607,0.44666844606399536,False,1.0
62398.661637,65,62398.652254,0.3283810615539551,-3.981233596801758,0.3283810615539551,-3.981233596801758,False,0.2156170618541696
62398.661637,65,62398.652748,1.7699921131134033,0.44599342346191406,1.7699921131134033,0.44599342346191406,False,1.0
62398.661637,65,62398.660143,1.1465344429016113,-1.510923147201538,1.1465344429016113,-1.510923147201538,False,0.28192101647326007
62398.661637,65,62398.66067,1.78266441822052,0.44826576113700867,1.78266441822052,0.44826576113700867,False,1.0
62398.661637,65,62398.67156,0.47468942403793335,-1.8483442068099976,0.47468942403793335,-1.8483442068099976,False,0.19166588547484406
62398.661637,65,62398.672721,1.7921491861343384,0.4483169615268707,1.7921491861343384,0.4483169615268707,False,1.0
62398.693709,66,62398.679229,0.8622919917106628,-3.6714279651641846,0.8622919917106628,-3.6714279651641846,False,0.23295518397081885
62398.693709,66,62398.681196,1.9509575366973877,0.19219955801963806,1.9509575366973877,0.19219955801963806,False,1.0
62398.693709,66,62398.687296000004,0.9650365710258484,-3.316838264465332,0.9650365710258484,-3.316838264465332,False,0.09033502918520543
62398.693709,66,62398.696388000004,1.600695013999939,-1.7817424535751343,1.600695013999939,-1.7817424535751343,False,0.039364072242743096
62398.693709,66,62398.6971195,1.9370050430297852,0.21078407764434814,1.9370050430297852,0.21078407764434814,False,0.8740929961204529
62398.693709,66,62398.700977,1.9487422704696655,0.21180500090122223,1.9487422704696655,0.21180500090122223,False,0.8740929961204529
62398.693709,66,62398.704983,1.9496749639511108,0.21328823268413544,1.9496749639511108,0.21328823268413544,False,0.8740929961204529
62398.693709,66,62398.708991499996,1.9474788904190063,0.21287396550178528,1.9474788904190063,0.21287396550178528,False,0.8740929961204529
62398.693709,66,62398.711013,1.9269458055496216,0.1985200196504593,1.9269458055496216,0.1985200196504593,False,0.9055959284305573
62398.729608,67,62398.7147645,1.7692315578460693,0.40083277225494385,1.7692315578460693,0.40083277225494385,False,0.9615367949008942
62398.729608,67,62398.718752500004,1.7711973190307617,0.40196123719215393,1.7711973190307617,0.40196123719215393,False,0.9615367949008942
62398.729608,67,62398.7227125,1.7547664642333984,0.3908050060272217,1.7547664642333984,0.3908050060272217,False,0.9472944438457489
62398.729608,67,62398.7266895,1.7576240301132202,0.3925580382347107,1.7576240301132202,0.3925580382347107,False,0.9472944438457489
62398.729608,67,62398.730676499996,1.7452809810638428,0.38415172696113586,1.7452809810638428,0.38415172696113586,False,0.9156844615936279
62398.729608,67,62398.734646,1.7514209747314453,0.3853381872177124,1.7514209747314453,0.3853381872177124,False,0.9084699153900146
62398.729608,67,62398.738670000006,1.7423851490020752,0.37821877002716064,1.7423851490020752,0.37821877002716064,False,0.9495789706707001
62398.729608,67,62398.742608500004,1.7407113313674927,0.3797062933444977,1.7407113313674927,0.3797062933444977,False,0.9567935168743134
62398.761652,68,62398.746577,1.9866876602172852,0.3043275475502014,1.9866876602172852,0.3043275475502014,False,0.9644190669059753
62398.761652,68,62398.752594000005,1.987522840499878,0.3062744140625,1.987522840499878,0.3062744140625,False,0.9644190669059753
62398.761652,68,62398.756601,1.985336184501648,0.29320672154426575,1.985336184501648,0.29320672154426575,False,0.9256225824356079
62398.761652,68,62398.760664,1.9816187620162964,0.2913017272949219,1.9816187620162964,0.2913017272949219,False,0.9256225824356079
62398.761652,68,62398.764723,1.9805259704589844,0.28238624334335327,1.9805259704589844,0.28238624334335327,False,0.925675243139267
62398.761652,68,62398.768763500004,1.964059591293335,0.2701057493686676,1.964059591293335,0.2701057493686676,False,0.925675243139267
