device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
4291766876,1028287104621,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-149.79893493652344, -32.61992263793945, 801.909912109375)","(0.7610392570495605, 0.5542849898338318, 0.8328665494918823)",1,1698049299120
4291777979,1028287115724,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-150.54547119140625, -34.35383605957031, 801.6951904296875)","(0.762461245059967, 0.5583910346031189, 0.8328617215156555)",1,1698049299120
4291789082,1028287126827,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-150.5791015625, -34.555606842041016, 801.6835327148438)","(0.7625278234481812, 0.5588688850402832, 0.8328681588172913)",1,1698049299124
4291800185,1028287137930,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-150.18441772460938, -34.57854080200195, 801.7586059570312)","(0.7618026733398438, 0.5589243769645691, 0.832872211933136)",1,1698049299135
4291811288,1028287149034,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-149.96751403808594, -34.58098602294922, 801.798583984375)","(0.7614044547080994, 0.5589309334754944, 0.8328711986541748)",1,1698049299148
4291822391,1028287160137,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-149.95726013183594, -34.581298828125, 801.8001708984375)","(0.7613856792449951, 0.5589317679405212, 0.832870602607727)",1,1698049299157
4291833495,1028287171241,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-149.5611572265625, -34.580909729003906, 801.8787231445312)","(0.7606567740440369, 0.5589317679405212, 0.8328795433044434)",1,1698049299168
4291844598,1028287182345,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-149.34388732910156, -34.58055877685547, 801.9179077148438)","(0.7602582573890686, 0.558931827545166, 0.832876980304718)",1,1698049299180
4291855701,1028287193448,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-149.33360290527344, -34.58061218261719, 801.919677734375)","(0.7602394223213196, 0.5589320063591003, 0.8328765630722046)",1,1698049299191
4291866804,1028287204551,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-148.73756408691406, -34.57957458496094, 802.0272216796875)","(0.7591463923454285, 0.5589319467544556, 0.8328702449798584)",1,1698049299202
4291877907,1028287215654,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299212
4291889010,1028287226757,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299260
4291911086,1028287248834,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299261
4291922189,1028287259937,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299262
4291933293,1028287271041,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299278
4291944396,1028287282144,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299284
4291955499,1028287293247,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299296
4291966602,1028287304350,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299305
4291977705,1028287315453,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299317
4291988808,1028287326556,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299328
4291999911,1028287337659,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299339
4292011014,1028287348763,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299349
4292022118,1028287359867,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299362
4292033221,1028287370970,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299371
4292044324,1028287382073,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299408
4292055427,1028287393176,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299409
4292066530,1028287404279,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299409
4292077633,1028287415383,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299424
4292088736,1028287426486,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299430
4292099839,1028287437589,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299438
4292110943,1028287448693,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299450
4292122046,1028287459796,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299462
4292133149,1028287470900,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299471
4292144252,1028287482003,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-167.3887939453125, -13.388540267944336, 794.9500732421875)","(0.7945706248283386, 0.5086520910263062, 0.8249847292900085)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299483
4292155355,1028287493106,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-170.814453125, -11.631004333496094, 791.0277099609375)","(0.8021939992904663, 0.5045012831687927, 0.8186878561973572)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299501
4292180609,1028287518360,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-173.1842498779297, -9.917981147766113, 790.5555419921875)","(0.8066180348396301, 0.5003522038459778, 0.8187269568443298)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299541
4292191712,1028287529463,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-173.29229736328125, -9.721064567565918, 790.5371704101562)","(0.8068169355392456, 0.49987760186195374, 0.8187325596809387)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299542
4292202815,1028287540566,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-173.29730224609375, -9.698356628417969, 790.5365600585938)","(0.8068258166313171, 0.4998230040073395, 0.8187329173088074)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299542
4292213918,1028287551670,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-173.29763793945312, -9.695745468139648, 790.5367431640625)","(0.8068263530731201, 0.49981674551963806, 0.818733274936676)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299549
4292225021,1028287562773,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-173.49557495117188, -9.321167945861816, 790.5013427734375)","(0.8071910738945007, 0.4989142119884491, 0.8187402486801147)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299560
4292236124,1028287573876,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-173.6999969482422, -9.091489791870117, 790.4595336914062)","(0.8075722455978394, 0.498359352350235, 0.818740963935852)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299572
4292247228,1028287584980,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-174.88339233398438, -7.946194648742676, 790.2289428710938)","(0.8097777366638184, 0.4955885708332062, 0.8187762498855591)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299582
4292258331,1028287596083,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-171.06214904785156, -9.47750473022461, 791.0628662109375)","(0.802594006061554, 0.49932965636253357, 0.8188051581382751)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299593
4292269434,1028287607186,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-166.60630798339844, -10.942660331726074, 791.9894409179688)","(0.7942493557929993, 0.502915620803833, 0.818795382976532)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299605
4292280537,1028287618289,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-166.39520263671875, -11.113872528076172, 792.0303955078125)","(0.7938570380210876, 0.5033292174339294, 0.8187933564186096)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299616
4292291640,1028287629392,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-168.13888549804688, -10.580491065979004, 791.6683959960938)","(0.7971202731132507, 0.5020230412483215, 0.8187915086746216)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299627
4292302743,1028287640495,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-169.02122497558594, -8.644091606140137, 791.5375366210938)","(0.7987279295921326, 0.4973655045032501, 0.8188571929931641)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299638
4292313846,1028287651599,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-172.35292053222656, -7.502381324768066, 790.7816772460938)","(0.8049972057342529, 0.4945688545703888, 0.8187618255615234)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299678
4292324949,1028287662703,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-177.15457153320312, -7.0290398597717285, 789.7545776367188)","(0.8140458464622498, 0.4933440685272217, 0.8188211917877197)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299679
4292336053,1028287673807,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-177.00697326660156, -4.90765905380249, 789.824951171875)","(0.8137202262878418, 0.48824986815452576, 0.8188624382019043)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299679
4292347156,1028287684910,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-177.57411193847656, -5.043088912963867, 789.6945190429688)","(0.8147969245910645, 0.48856404423713684, 0.8188581466674805)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299683
4292358259,1028287696013,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-179.7318115234375, -3.9490809440612793, 789.2304077148438)","(0.8188596963882446, 0.4858909547328949, 0.8188931941986084)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299693
4292369362,1028287707116,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-181.18768310546875, -2.521573305130005, 788.90966796875)","(0.8215966820716858, 0.48242756724357605, 0.8189055323600769)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299707
4292380465,1028287718219,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-183.9573211669922, -0.6929612159729004, 788.2835083007812)","(0.8268294930458069, 0.4779661297798157, 0.8189275860786438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299715
4292391568,1028287729322,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-185.2362060546875, 0.2550124228000641, 787.9856567382812)","(0.8292508721351624, 0.47565406560897827, 0.8189302682876587)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299727
4292402671,1028287740425,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-184.5437774658203, 1.6814930438995361, 788.1688232421875)","(0.8279018402099609, 0.47223609685897827, 0.8189741373062134)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299738
4292413774,1028287751529,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-184.69610595703125, 1.094326376914978, 788.1292724609375)","(0.8282022476196289, 0.4736460745334625, 0.8189646005630493)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299749
4292424878,1028287762633,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-184.50181579589844, -0.09519471973180771, 788.1724243164062)","(0.8278506398200989, 0.4765145778656006, 0.8189585208892822)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299760
4292435981,1028287773736,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-186.24484252929688, 2.1881966590881348, 787.802734375)","(0.831122100353241, 0.4709741771221161, 0.819042980670929)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299771
4292447084,1028287784839,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-185.55039978027344, 1.5200170278549194, 787.9686889648438)","(0.8298068642616272, 0.47260063886642456, 0.8190440535545349)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299809
4292458187,1028287795942,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-188.21426391601562, 3.1040191650390625, 787.354248046875)","(0.83486008644104, 0.46871793270111084, 0.8190872669219971)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299810
4292469290,1028287807045,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-189.10195922851562, 4.025478839874268, 787.1417236328125)","(0.8365433216094971, 0.46647366881370544, 0.8190958499908447)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299810
4292480393,1028287818148,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-191.61984252929688, 4.292766094207764, 786.5254516601562)","(0.841363251209259, 0.46576207876205444, 0.8190848231315613)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299816
4292491496,1028287829251,"(0.49937504529953003, 0.661596417427063)","(2.5887956619262695, 112.46370697021484, 32.887508392333984)",1,4.3178558349609375,1,"(-193.2601318359375, 5.055531024932861, 786.1268920898438)","(0.8444973230361938, 0.46387699246406555, 0.8190992474555969)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299827,0.49937504529953003,0.661596417427063
4292502599,1028287840354,"(0.49937504529953003, 0.661596417427063)","(2.5887956619262695, 112.46370697021484, 32.887508392333984)",1,4.3178558349609375,1,"(-192.1963348388672, 5.527961254119873, 786.391845703125)","(0.8424473404884338, 0.4627661108970642, 0.819113552570343)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299838,0.49937504529953003,0.661596417427063
4292513703,1028287851459,"(0.49937504529953003, 0.661596417427063)","(2.5887956619262695, 112.46370697021484, 32.887508392333984)",1,4.3178558349609375,1,"(-192.19757080078125, 5.52432107925415, 786.3916015625)","(0.8424497246742249, 0.4627748429775238, 0.819113552570343)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299849,0.49937504529953003,0.661596417427063
4292524806,1028287862562,"(0.5056313872337341, 0.6515492796897888)","(5.93259859085083, 115.30204772949219, 33.92072677612305)",1,4.3518524169921875,1,"(-193.20553588867188, 5.300285816192627, 788.0003051757812)","(0.8435634970664978, 0.46332797408103943, 0.8227149844169617)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299861,0.5056313872337341,0.6515492796897888
4292535909,1028287873665,"(0.5208895802497864, 0.5989696383476257)","(14.087522506713867, 130.1560821533203, 39.32708740234375)",1,4.3124542236328125,1,"(-193.3647918701172, 5.185338973999023, 787.9620361328125)","(0.8438698053359985, 0.4636004865169525, 0.8227149844169617)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299872,0.5208895802497864,0.5989696383476257
4292547012,1028287884768,"(0.5208895802497864, 0.5989696383476257)","(14.087522506713867, 130.1560821533203, 39.32708740234375)",1,4.3124542236328125,1,"(-193.36598205566406, 5.181704044342041, 787.9617919921875)","(0.8438720703125, 0.46360915899276733, 0.8227151036262512)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299883,0.5208895802497864,0.5989696383476257
4292558115,1028287895871,"(0.5196877717971802, 0.5981590747833252)","(13.445197105407715, 130.38507080078125, 39.4104118347168)",1,4.315216064453125,1,"(-194.64881896972656, 4.702757358551025, 792.6110229492188)","(0.8441342711448669, 0.46482595801353455, 0.8323512077331543)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299894,0.5196877717971802,0.5981590747833252
4292569218,1028287906974,"(0.503852367401123, 0.594730019569397)","(4.981748580932617, 131.353759765625, 39.76300811767578)",1,4.3182220458984375,1,"(-193.9403533935547, 4.415170192718506, 790.52978515625)","(0.8437829613685608, 0.46549102663993835, 0.827967643737793)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299906,0.503852367401123,0.594730019569397
4292580321,1028287918078,"(0.503852367401123, 0.594730019569397)","(4.981748580932617, 131.353759765625, 39.76300811767578)",1,4.3182220458984375,1,"(-193.94149780273438, 4.411538600921631, 790.5294799804688)","(0.8437852263450623, 0.46549972891807556, 0.827967643737793)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299916,0.503852367401123,0.594730019569397
4292591424,1028287929181,"(0.49818000197410583, 0.5931740403175354)","(1.9500858783721924, 131.7933349609375, 39.923004150390625)",1,4.322479248046875,1,"(-194.23646545410156, 3.944204568862915, 795.3350830078125)","(0.8422105312347412, 0.46669813990592957, 0.8374385833740234)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299940,0.49818000197410583,0.5931740403175354
4292602528,1028287940285,"(0.4684302806854248, 0.5719744563102722)","(-13.950017929077148, 137.78231811523438, 42.102787017822266)",1,4.306884765625,1,"(-192.9107666015625, 3.5472376346588135, 792.6463012695312)","(0.8410149216651917, 0.4676313102245331, 0.8315824270248413)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299959,0.4684302806854248,0.5719744563102722
4292613631,1028287951388,"(0.4684302806854248, 0.5719744563102722)","(-13.950017929077148, 137.78231811523438, 42.102787017822266)",1,4.306884765625,1,"(-193.39808654785156, 3.325056314468384, 792.521240234375)","(0.8419478535652161, 0.4681505858898163, 0.8315683603286743)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299960,0.4684302806854248,0.5719744563102722
4292624734,1028287962492,"(0.46677327156066895, 0.5544298887252808)","(-14.835641860961914, 142.73873901367188, 43.90678405761719)",1,4.28656005859375,1,"(-192.45904541015625, 3.1189184188842773, 792.7438354492188)","(0.8401676416397095, 0.4686680734157562, 0.831555187702179)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299961,0.46677327156066895,0.5544298887252808
4292635837,1028287973595,"(0.4882145822048187, 0.5474233031272888)","(-3.3760716915130615, 144.71815490722656, 44.627220153808594)",1,4.25164794921875,1,"(-191.26405334472656, 2.729617118835449, 793.0427856445312)","(0.8378985524177551, 0.46963033080101013, 0.8315712809562683)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299974,0.4882145822048187,0.5474233031272888
4292646940,1028287984698,"(0.4882145822048187, 0.5474233031272888)","(-3.3760716915130615, 144.71815490722656, 44.627220153808594)",1,4.25164794921875,1,"(-190.24658203125, 2.3173162937164307, 793.289794921875)","(0.8359724283218384, 0.4706422984600067, 0.8315732479095459)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299983,0.4882145822048187,0.5474233031272888
4292658043,1028287995801,"(0.4882145822048187, 0.5474233031272888)","(-3.3760716915130615, 144.71815490722656, 44.627220153808594)",1,4.25164794921875,1,"(-189.22972106933594, 1.5248298645019531, 793.5181884765625)","(0.8340619802474976, 0.4725625813007355, 0.8315407633781433)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049299994,0.4882145822048187,0.5474233031272888
4292669146,1028288006904,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-187.25057983398438, 0.5086735486984253, 793.9879760742188)","(0.830328643321991, 0.47503921389579773, 0.8315389156341553)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049300005
4292680249,1028288018007,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-185.99758911132812, -0.3528059124946594, 794.2833251953125)","(0.8279713988304138, 0.4771268367767334, 0.8315406441688538)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049300016
4292691353,1028288029111,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-183.79859924316406, -1.9433680772781372, 794.764892578125)","(0.8238551020622253, 0.48097461462020874, 0.8314863443374634)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049300027
4292702456,1028288040214,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-182.1389617919922, -3.4362857341766357, 795.1443481445312)","(0.8207495212554932, 0.4845733642578125, 0.8314913511276245)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049300038
4292713559,1028288051318,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-181.29052734375, -3.413217306137085, 795.3408203125)","(0.8191505670547485, 0.48453590273857117, 0.8314961194992065)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049300049
4292724662,1028288062421,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-181.0578155517578, -3.408996820449829, 795.3926391601562)","(0.8187129497528076, 0.48453065752983093, 0.8314937949180603)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049300060
4292735765,1028288073524,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-181.04725646972656, -3.4085233211517334, 795.3952026367188)","(0.8186929821968079, 0.4845297634601593, 0.831494152545929)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1698049300093
