world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
354543.8373,0,354543.699855,-0.683215320110321,0.5158753395080566,-0.683215320110321,0.5158753395080566,False,0.8440774083137512
354543.8373,0,354543.704719,-0.4270923137664795,0.5967155694961548,-0.4270923137664795,0.5967155694961548,False,0.42845885304520315
354543.8373,0,354543.716708,-0.6821091771125793,0.5150169134140015,-0.6821091771125793,0.5150169134140015,False,0.74853515625
354543.8373,0,354543.724638,-0.38787925243377686,0.5947887301445007,-0.38787925243377686,0.5947887301445007,False,0.5310389783499538
354543.8373,0,354543.734115,-0.6826714873313904,0.516930103302002,-0.6826714873313904,0.516930103302002,False,0.7338892221450806
354543.8373,0,354543.740851,-0.6841711401939392,0.518738865852356,-0.6841711401939392,0.518738865852356,False,0.7538120746612549
354543.8373,0,354543.748717,-0.43080630898475647,0.5867680907249451,-0.43080630898475647,0.5867680907249451,False,0.5427417587062214
354543.8373,0,354543.759143,-0.6911420226097107,0.5404645204544067,-0.6911420226097107,0.5404645204544067,False,0.8020253777503967
354543.8373,0,354543.764716,-0.6908488273620605,0.5421538352966309,-0.6908488273620605,0.5421538352966309,False,0.7521593570709229
354543.8373,0,354543.77252299996,-0.39115872979164124,0.5866145491600037,-0.39115872979164124,0.5866145491600037,False,0.5989798197783887
354543.8373,0,354543.782632,-0.6946176290512085,0.5553669333457947,-0.6946176290512085,0.5553669333457947,False,0.8007577061653137
354543.8373,0,354543.788651,-0.6948785781860352,0.5535085797309875,-0.6948785781860352,0.5535085797309875,False,0.7312223315238953
354543.8373,0,354543.800996,-0.3842708468437195,0.5977839231491089,-0.3842708468437195,0.5977839231491089,False,0.5764212171527249
354543.8373,0,354543.81267899997,-0.3813778758049011,0.6024167537689209,-0.3813778758049011,0.6024167537689209,False,0.5945065474164544
354543.8373,0,354543.821667,-0.6949377655982971,0.5503626465797424,-0.6949377655982971,0.5503626465797424,False,0.7087768912315369
354543.8373,0,354543.831764,-0.6978210806846619,0.5632518529891968,-0.6978210806846619,0.5632518529891968,False,0.8074296712875366
354543.8373,0,354543.83508399996,-0.6982825994491577,0.5619655251502991,-0.6982825994491577,0.5619655251502991,False,0.7850531935691833
354543.8373,0,354543.844489,-0.7046763300895691,0.5587249398231506,-0.7046763300895691,0.5587249398231506,False,0.7838150858879089
354543.8373,0,354543.848682,-0.4213244318962097,0.599303662776947,-0.4213244318962097,0.599303662776947,False,0.5559161462137746
354543.874271,1,354543.85748299997,-0.6987361907958984,0.5523954629898071,-0.6987361907958984,0.5523954629898071,False,0.7808200716972351
354543.874271,1,354543.868527,-0.4241870641708374,0.5741330981254578,-0.4241870641708374,0.5741330981254578,False,0.521639291351994
354543.874271,1,354543.878736,-0.7055021524429321,0.5538100004196167,-0.7055021524429321,0.5538100004196167,False,0.7249308228492737
354543.874271,1,354543.884702,-0.7065545916557312,0.553026556968689,-0.7065545916557312,0.553026556968689,False,0.7156275510787964
354543.901548,2,354543.896658,-0.7018002271652222,0.5522381067276001,-0.7018002271652222,0.5522381067276001,False,0.7433924674987793
354543.901548,2,354543.902671,-0.7052273154258728,0.5535145401954651,-0.7052273154258728,0.5535145401954651,False,0.7698401212692261
354543.901548,2,354543.908983,-0.7062329053878784,0.5636646747589111,-0.7062329053878784,0.5636646747589111,False,0.8890552520751953
354543.92579999997,3,354543.916693,-0.7097256183624268,0.5640511512756348,-0.7097256183624268,0.5640511512756348,False,0.7285820841789246
354543.92579999997,3,354543.924664,-0.7031822204589844,0.5701086521148682,-0.7031822204589844,0.5701086521148682,False,0.8434901833534241
354543.92579999997,3,354543.93658499996,-0.7023721933364868,0.5712905526161194,-0.7023721933364868,0.5712905526161194,False,0.7822189927101135
354543.957734,4,354543.942406,-0.7130706310272217,0.5717995166778564,-0.7130706310272217,0.5717995166778564,False,0.7784597277641296
354543.957734,4,354543.948635,-0.7151063084602356,0.5751410126686096,-0.7151063084602356,0.5751410126686096,False,0.8140407204627991
354543.957734,4,354543.956639,-0.7173701524734497,0.5767185688018799,-0.7173701524734497,0.5767185688018799,False,0.762569785118103
354543.957734,4,354543.96871,-0.4348490536212921,0.5556538701057434,-0.4348490536212921,0.5556538701057434,False,0.42792366481223715
354543.99391,5,354543.97921099997,-0.7182247042655945,0.5720825791358948,-0.7182247042655945,0.5720825791358948,False,0.7269002199172974
354543.99391,5,354543.984643,-0.7213999032974243,0.5758962035179138,-0.7213999032974243,0.5758962035179138,False,0.7264831066131592
