world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
354543.8373,0,0,354543.699855,216.8379999930039,1.8756651813609746,1.8538020849227905,0.5235393643379211,1.8538020849227905,0.5235393643379211,False
354543.874271,1,0,354543.699855,216.8379999930039,1.8756651813609746,1.861905813217163,0.5200237035751343,1.861905813217163,0.5200237035751343,False
354543.901548,2,0,354543.699855,216.8379999930039,1.8756651813609746,1.8661046028137207,0.5120386481285095,1.8661046028137207,0.5120386481285095,False
354543.92579999997,3,0,354543.699855,216.8379999930039,1.8756651813609746,1.864875078201294,0.5117017030715942,1.864875078201294,0.5117017030715942,False
354543.92579999997,3,1,354543.924664,212.07000000867993,0.439937804717863,1.8610550165176392,0.5463843941688538,1.8610550165176392,0.5463843941688538,False
354543.957734,4,1,354543.924664,212.07000000867993,0.439937804717863,1.855394959449768,0.5480675101280212,1.855394959449768,0.5480675101280212,False
354543.99391,5,1,354543.924664,212.07000000867993,0.439937804717863,1.8487119674682617,0.5481703877449036,1.8487119674682617,0.5481703877449036,False
354544.025724,6,1,354543.924664,212.07000000867993,0.439937804717863,1.852117896080017,0.5475051403045654,1.852117896080017,0.5475051403045654,False
354544.057721,7,1,354543.924664,212.07000000867993,0.439937804717863,1.8734158277511597,0.5369390845298767,1.8734158277511597,0.5369390845298767,False
354544.093788,8,1,354543.924664,212.07000000867993,0.439937804717863,1.8550430536270142,0.5423205494880676,1.8550430536270142,0.5423205494880676,False
354544.12569,9,1,354543.924664,212.07000000867993,0.439937804717863,1.8526898622512817,0.5480771660804749,1.8526898622512817,0.5480771660804749,False
354544.161715,10,2,354544.153224,207.79699995182455,0.4940640811958722,1.8622945547103882,0.5510976910591125,1.8622945547103882,0.5510976910591125,False
354544.19406,11,2,354544.153224,207.79699995182455,0.4940640811958722,1.890234351158142,0.5499643087387085,1.890234351158142,0.5499643087387085,False
354544.225721,12,2,354544.153224,207.79699995182455,0.4940640811958722,1.8722329139709473,0.5494260191917419,1.8722329139709473,0.5494260191917419,False
354544.261606,13,2,354544.153224,207.79699995182455,0.4940640811958722,1.8784047365188599,0.5485996603965759,1.8784047365188599,0.5485996603965759,False
354544.29382799997,14,2,354544.153224,207.79699995182455,0.4940640811958722,1.871016502380371,0.5493605136871338,1.871016502380371,0.5493605136871338,False
354544.325701,15,2,354544.153224,207.79699995182455,0.4940640811958722,1.867228388786316,0.5533477067947388,1.867228388786316,0.5533477067947388,False
