world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,-548763.188953,"[[ 3.00878093e-03 -4.97218755e-04 -2.25384185e+00]
 [-4.91971226e-05 -1.62498096e-03  1.36680725e+00]
 [ 1.15787669e-04  7.25058677e-04  3.07217255e-01]]","[[ 3.03283819e+02  3.01487965e+02  8.83667247e+02]
 [-3.52839137e+01 -2.41228182e+02  8.14368537e+02]
 [-3.10321713e-02  4.55690543e-01  1.00000000e+00]]",11,"[[ 3.87999734e-03 -5.33317388e-04 -2.93102013e+00]
 [-5.41983132e-04 -2.18119094e-03  2.12203911e+00]
 [-3.11236967e-04  5.27013127e-04  8.67463812e-01]]","[[ 3.43969908e+02  1.23633984e+02  8.59778315e+02]
 [ 2.17441577e+01 -2.80335639e+02  7.59242914e+02]
 [ 1.10202515e-01  2.14671811e-01  1.00000000e+00]]",14
11,-548763.1437199999,"[[ 3.00804874e-03 -4.99736072e-04 -2.25093617e+00]
 [-5.10815758e-05 -1.62474732e-03  1.36751542e+00]
 [ 1.14708257e-04  7.25668912e-04  3.08030122e-01]]","[[ 3.03863466e+02  3.01149377e+02  8.83520248e+02]
 [-3.51323773e+01 -2.41157667e+02  8.13901216e+02]
 [-3.03904515e-02  4.55982360e-01  1.00000000e+00]]",11,"[[ 3.87630546e-03 -5.36641552e-04 -2.92512176e+00]
 [-5.43357426e-04 -2.17931682e-03  2.12107397e+00]
 [-3.12237634e-04  5.28330562e-04  8.67457476e-01]]","[[ 3.44546787e+02  1.23570451e+02  8.59683914e+02]
 [ 2.18484276e+01 -2.80251395e+02  7.58934318e+02]
 [ 1.10711227e-01  2.15167576e-01  1.00000000e+00]]",14
12,-548763.099583,"[[ 3.01199910e-03 -5.01724532e-04 -2.25283580e+00]
 [-5.11331355e-05 -1.62737946e-03  1.36864492e+00]
 [ 1.15994651e-04  7.25459708e-04  3.07544826e-01]]","[[ 3.03083383e+02  3.00373987e+02  8.83421668e+02]
 [-3.54109767e+01 -2.41031959e+02  8.13253968e+02]
 [-3.07819009e-02  4.55274115e-01  1.00000000e+00]]",11,"[[ 3.87977754e-03 -5.39207491e-04 -2.92626994e+00]
 [-5.42991665e-04 -2.18138519e-03  2.12130267e+00]
 [-3.10465240e-04  5.28168493e-04  8.66289592e-01]]","[[ 3.43774660e+02  1.23166351e+02  8.59648263e+02]
 [ 2.14939598e+01 -2.80091932e+02  7.58472566e+02]
 [ 1.10099037e-01  2.14910355e-01  1.00000000e+00]]",14
13,-548763.056072,"[[ 3.01394137e-03 -5.04138261e-04 -2.25285278e+00]
 [-5.18437621e-05 -1.62924516e-03  1.36975306e+00]
 [ 1.17358670e-04  7.25334887e-04  3.06904739e-01]]","[[ 3.02547712e+02  2.99670734e+02  8.83402937e+02]
 [-3.57865740e+01 -2.40932649e+02  8.12618113e+02]
 [-3.11150178e-02  4.54824833e-01  1.00000000e+00]]",11,"[[ 3.88057613e-03 -5.42257896e-04 -2.92497875e+00]
 [-5.43411062e-04 -2.18228538e-03  2.12136736e+00]
 [-3.08769592e-04  5.28352806e-04  8.64939240e-01]]","[[ 3.43296614e+02  1.22832002e+02  8.59671372e+02]
 [ 2.11105898e+01 -2.79957081e+02  7.58018380e+02]
 [ 1.09655929e-01  2.14862371e-01  1.00000000e+00]]",14
14,-548763.008774,"[[ 3.01601530e-03 -5.07055001e-04 -2.25250706e+00]
 [-5.34858303e-05 -1.63065267e-03  1.37072365e+00]
 [ 1.18072524e-04  7.25000167e-04  3.07277780e-01]]","[[ 3.02281025e+02  2.98726674e+02  8.83299872e+02]
 [-3.60511278e+01 -2.41186446e+02  8.11625709e+02]
 [-3.10924204e-02  4.54275609e-01  1.00000000e+00]]",11,"[[ 3.88066040e-03 -5.46371454e-04 -2.92230407e+00]
 [-5.44003728e-04 -2.18175837e-03  2.11986877e+00]
 [-3.07394668e-04  5.28739477e-04  8.63850514e-01]]","[[ 3.42949410e+02  1.22451798e+02  8.59663451e+02]
 [ 2.07326228e+01 -2.80013715e+02  7.57283056e+02]
 [ 1.09346076e-01  2.14962348e-01  1.00000000e+00]]",14
15,-548762.9667069999,"[[ 3.01541566e-03 -5.06845352e-04 -2.25224540e+00]
 [-5.33999220e-05 -1.63079217e-03  1.37015919e+00]
 [ 1.17638349e-04  7.25577439e-04  3.07463277e-01]]","[[ 3.02465481e+02  2.98982238e+02  8.83270457e+02]
 [-3.59184638e+01 -2.41088139e+02  8.11257646e+02]
 [-3.09627645e-02  4.54546438e-01  1.00000000e+00]]",11,"[[ 3.87955310e-03 -5.46384939e-04 -2.92155190e+00]
 [-5.43478122e-04 -2.18137362e-03  2.11852956e+00]
 [-3.07891010e-04  5.29448555e-04  8.63891532e-01]]","[[ 3.43176315e+02  1.22697551e+02  8.59678559e+02]
 [ 2.08648692e+01 -2.79917422e+02  7.57006068e+02]
 [ 1.09520726e-01  2.15280901e-01  1.00000000e+00]]",14
16,-548762.920982,"[[ 3.01609489e-03 -5.06923280e-04 -2.25301832e+00]
 [-5.44039921e-05 -1.63193242e-03  1.37106252e+00]
 [ 1.17400265e-04  7.25389667e-04  3.08231176e-01]]","[[ 3.02560696e+02  2.98620940e+02  8.83255281e+02]
 [-3.59080759e+01 -2.41261792e+02  8.10701402e+02]
 [-3.07345894e-02  4.54044380e-01  1.00000000e+00]]",11,"[[ 3.87859869e-03 -5.46368903e-04 -2.92107483e+00]
 [-5.44563441e-04 -2.18090279e-03  2.11834166e+00]
 [-3.08779939e-04  5.29818942e-04  8.64576415e-01]]","[[ 3.43508952e+02  1.22797686e+02  8.59713365e+02]
 [ 2.09315628e+01 -2.79953115e+02  7.56646835e+02]
 [ 1.09855801e-01  2.15414071e-01  1.00000000e+00]]",14
17,-548762.878356,"[[ 3.01567599e-03 -5.06696931e-04 -2.25263393e+00]
 [-5.46723255e-05 -1.63115251e-03  1.37052156e+00]
 [ 1.17270296e-04  7.25783565e-04  3.08098913e-01]]","[[ 3.02676397e+02  2.98947382e+02  8.83175102e+02]
 [-3.58956243e+01 -2.41228771e+02  8.10614775e+02]
 [-3.06476135e-02  4.54471677e-01  1.00000000e+00]]",11,"[[ 3.87820186e-03 -5.46428108e-04 -2.92055166e+00]
 [-5.44395204e-04 -2.17994699e-03  2.11728322e+00]
 [-3.08549312e-04  5.30252149e-04  8.64076400e-01]]","[[ 3.43512514e+02  1.23000942e+02  8.59667286e+02]
 [ 2.08972249e+01 -2.79935928e+02  7.56570907e+02]
 [ 1.09839537e-01  2.15708337e-01  1.00000000e+00]]",14
18,-548762.8367,"[[ 3.01660198e-03 -5.10421863e-04 -2.25070817e+00]
 [-5.61899959e-05 -1.63239748e-03  1.37229130e+00]
 [ 1.16648188e-04  7.26345173e-04  3.08448234e-01]]","[[ 3.02902308e+02  2.98275797e+02  8.83206281e+02]
 [-3.58182771e+01 -2.40866713e+02  8.10258504e+02]
 [-3.02046555e-02  4.54400536e-01  1.00000000e+00]]",11,"[[ 3.87766999e-03 -5.50988335e-04 -2.91689843e+00]
 [-5.46124764e-04 -2.18093706e-03  2.11896786e+00]
 [-3.09292154e-04  5.30916047e-04  8.64359559e-01]]","[[ 3.43703480e+02  1.22447246e+02  8.59695891e+02]
 [ 2.09334153e+01 -2.79694652e+02  7.56310980e+02]
 [ 1.10128826e-01  2.15612067e-01  1.00000000e+00]]",14
19,-548762.785786,"[[ 3.01788065e-03 -5.10892851e-04 -2.25198217e+00]
 [-5.56595201e-05 -1.63371589e-03  1.37181760e+00]
 [ 1.17805405e-04  7.26825074e-04  3.07509047e-01]]","[[ 3.02382667e+02  2.98397644e+02  8.83269084e+02]
 [-3.60416817e+01 -2.40647399e+02  8.09599314e+02]
 [-3.06537795e-02  4.54476738e-01  1.00000000e+00]]",11,"[[ 3.87911932e-03 -5.51808890e-04 -2.91822359e+00]
 [-5.44903101e-04 -2.18156871e-03  2.11734410e+00]
 [-3.07578752e-04  5.31681903e-04  8.62611094e-01]]","[[ 3.43205968e+02  1.22736482e+02  8.59803901e+02]
 [ 2.06784745e+01 -2.79415563e+02  7.55802133e+02]
 [ 1.09630508e-01  2.15985319e-01  1.00000000e+00]]",14
