world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,-548763.188953,"[[ 3.41964474e-03  8.99323587e-04 -1.21562076e+00]
 [ 3.24123032e-05 -1.90233144e-03  1.52854258e+00]
 [-5.38815382e-05  5.58353952e-04  5.57724907e-01]]","[[ 2.92977425e+02  1.80630717e+02  1.43525415e+02]
 [ 1.53704478e+01 -2.81848115e+02  8.05955544e+02]
 [ 1.29166261e-02  2.99616653e-01  1.00000000e+00]]",10,"[[ 5.21407841e-03  8.38175955e-04 -1.83300549e+00]
 [ 5.54616626e-04 -2.78573438e-03  1.86705533e+00]
 [ 4.18936674e-04  3.70778674e-04  6.35083773e-01]]","[[ 1.64206458e+02  8.08511722e+01  2.36248716e+02]
 [-2.86826345e+01 -2.72135823e+02  7.17255318e+02]
 [-9.15740575e-02  1.05546136e-01  1.00000000e+00]]",14
11,-548763.1437199999,"[[ 3.41864203e-03  8.98744754e-04 -1.21500722e+00]
 [ 3.07732062e-05 -1.90020919e-03  1.52732251e+00]
 [-5.45915357e-05  5.59748321e-04  5.56626218e-01]]","[[ 2.93176483e+02  1.80932056e+02  1.43489362e+02]
 [ 1.54063850e+01 -2.81519797e+02  8.06089219e+02]
 [ 1.32607054e-02  3.00843882e-01  1.00000000e+00]]",10,"[[ 5.21192845e-03  8.37880477e-04 -1.83216235e+00]
 [ 5.51190538e-04 -2.78166602e-03  1.86533942e+00]
 [ 4.16946429e-04  3.73475865e-04  6.33588715e-01]]","[[ 1.64381330e+02  8.12276969e+01  2.36203795e+02]
 [-2.86449055e+01 -2.71806193e+02  7.17387604e+02]
 [-9.12895487e-02  1.06765562e-01  1.00000000e+00]]",14
12,-548763.099583,"[[ 3.42538566e-03  8.97403827e-04 -1.21556797e+00]
 [ 3.28559482e-05 -1.90461236e-03  1.53020438e+00]
 [-5.24856161e-05  5.57167400e-04  5.58522893e-01]]","[[ 2.92415450e+02  1.79826411e+02  1.43735727e+02]
 [ 1.50552017e+01 -2.82192981e+02  8.05899924e+02]
 [ 1.24602547e-02  2.98406801e-01  1.00000000e+00]]",9,"[[ 5.20256136e-03  8.21398904e-04 -1.82225095e+00]
 [ 5.51626939e-04 -2.78062748e-03  1.86485526e+00]
 [ 4.17517470e-04  3.72644516e-04  6.33633501e-01]]","[[ 1.64672296e+02  8.03993713e+01  2.36952523e+02]
 [-2.87597173e+01 -2.71948876e+02  7.17667024e+02]
 [-9.15930255e-02  1.06957910e-01  1.00000000e+00]]",14
13,-548763.056072,"[[ 3.42644165e-03  8.95783222e-04 -1.21487336e+00]
 [ 3.12770515e-05 -1.90637433e-03  1.53165343e+00]
 [-5.36576794e-05  5.56151141e-04  5.59575238e-01]]","[[ 2.92463728e+02  1.79404536e+02  1.43896320e+02]
 [ 1.51959368e+01 -2.82337955e+02  8.05798767e+02]
 [ 1.29414006e-02  2.97813405e-01  1.00000000e+00]]",9,"[[ 5.20436409e-03  8.19207475e-04 -1.82153222e+00]
 [ 5.49732350e-04 -2.78263174e-03  1.86654206e+00]
 [ 4.16298440e-04  3.71324724e-04  6.34851948e-01]]","[[ 1.64721659e+02  8.01260049e+01  2.37043064e+02]
 [-2.86656121e+01 -2.72050261e+02  7.17612852e+02]
 [-9.12482340e-02  1.06580215e-01  1.00000000e+00]]",14
14,-548763.008774,"[[ 3.42964493e-03  8.91348652e-04 -1.21265357e+00]
 [ 2.89596020e-05 -1.90866403e-03  1.53303423e+00]
 [-5.26583223e-05  5.56669750e-04  5.59262442e-01]]","[[ 2.92282539e+02  1.78571460e+02  1.44263766e+02]
 [ 1.47482039e+01 -2.82144974e+02  8.05386399e+02]
 [ 1.28405354e-02  2.97650679e-01  1.00000000e+00]]",9,"[[ 5.20910163e-03  8.13422420e-04 -1.81919320e+00]
 [ 5.46232086e-04 -2.78450773e-03  1.86791666e+00]
 [ 4.17926923e-04  3.71940903e-04  6.34046348e-01]]","[[ 1.64575886e+02  7.97626469e+01  2.37215081e+02]
 [-2.90529979e+01 -2.71795718e+02  7.17358810e+02]
 [-9.14360528e-02  1.06864407e-01  1.00000000e+00]]",14
15,-548762.9667069999,"[[ 3.42843865e-03  8.92954020e-04 -1.21291381e+00]
 [ 2.89069376e-05 -1.90804124e-03  1.53197693e+00]
 [-5.25632167e-05  5.57524006e-04  5.58717686e-01]]","[[ 2.92378407e+02  1.78934602e+02  1.44090882e+02]
 [ 1.47206251e+01 -2.81964012e+02  8.05088550e+02]
 [ 1.28172919e-02  2.98195472e-01  1.00000000e+00]]",9,"[[ 5.20612183e-03  8.16592618e-04 -1.81963665e+00]
 [ 5.45238030e-04 -2.78205070e-03  1.86594727e+00]
 [ 4.17624324e-04  3.74035641e-04  6.32765892e-01]]","[[ 1.64668011e+02  8.02013768e+01  2.37029856e+02]
 [-2.90882785e+01 -2.71565360e+02  7.17163408e+02]
 [-9.14861477e-02  1.07592837e-01  1.00000000e+00]]",14
16,-548762.920982,"[[ 3.42470503e-03  8.94284956e-04 -1.21257846e+00]
 [ 2.50602059e-05 -1.90575183e-03  1.53024994e+00]
 [-5.37030657e-05  5.60101238e-04  5.56926839e-01]]","[[ 2.92937078e+02  1.79754041e+02  1.43897861e+02]
 [ 1.46793552e+01 -2.81291378e+02  8.04856134e+02]
 [ 1.34841662e-02  3.00227930e-01  1.00000000e+00]]",10,"[[ 5.21974112e-03  8.33504229e-04 -1.83038343e+00]
 [ 5.42155189e-04 -2.78504037e-03  1.86763043e+00]
 [ 4.18790548e-04  3.74945293e-04  6.32386153e-01]]","[[ 1.64218249e+02  8.09516205e+01  2.36239601e+02]
 [-2.93076417e+01 -2.71360198e+02  7.16581698e+02]
 [-9.13750055e-02  1.07281691e-01  1.00000000e+00]]",14
17,-548762.878356,"[[ 3.42506956e-03  8.93749418e-04 -1.21240915e+00]
 [ 2.46332300e-05 -1.90572533e-03  1.53036009e+00]
 [-5.37443155e-05  5.59922125e-04  5.57058746e-01]]","[[ 2.92931429e+02  1.79673130e+02  1.43949196e+02]
 [ 1.46536165e+01 -2.81376138e+02  8.04893548e+02]
 [ 1.35327111e-02  3.00157094e-01  1.00000000e+00]]",10,"[[ 5.22027608e-03  8.32739998e-04 -1.83018526e+00]
 [ 5.41426622e-04 -2.78492399e-03  1.86780418e+00]
 [ 4.18663129e-04  3.74665101e-04  6.32587545e-01]]","[[ 1.64221708e+02  8.08921461e+01  2.36276325e+02]
 [-2.93203534e+01 -2.71434325e+02  7.16619372e+02]
 [-9.13205791e-02  1.07226913e-01  1.00000000e+00]]",14
18,-548762.8367,"[[ 3.42551303e-03  8.92312124e-04 -1.21182278e+00]
 [ 2.27883442e-05 -1.90638040e-03  1.53157850e+00]
 [-5.34115136e-05  5.60830493e-04  5.56158679e-01]]","[[ 2.92978784e+02  1.79507617e+02  1.44038675e+02]
 [ 1.44226362e+01 -2.80949103e+02  8.05117857e+02]
 [ 1.35928584e-02  3.00548393e-01  1.00000000e+00]]",10,"[[ 5.22223016e-03  8.29967638e-04 -1.82937563e+00]
 [ 5.39162249e-04 -2.78698395e-03  1.87015596e+00]
 [ 4.18997646e-04  3.75076681e-04  6.32111660e-01]]","[[ 1.64189877e+02  8.07097603e+01  2.36390387e+02]
 [-2.95152192e+01 -2.71137318e+02  7.16763632e+02]
 [-9.13204187e-02  1.07386226e-01  1.00000000e+00]]",14
19,-548762.785786,"[[ 3.39624368e-03  8.28800989e-04 -1.17856120e+00]
 [-6.86735638e-06 -1.92660125e-03  1.54847502e+00]
 [-8.61541216e-05  5.50915094e-04  5.70517589e-01]]","[[ 2.98620801e+02  1.71645126e+02  1.51011470e+02]
 [ 1.98071507e+01 -2.80852690e+02  8.03195766e+02]
 [ 2.59682696e-02  2.97123041e-01  1.00000000e+00]]",9,"[[ 5.28290063e-03  8.23294406e-04 -1.84427440e+00]
 [ 5.22378826e-04 -2.88170277e-03  1.92936828e+00]
 [ 3.95843912e-04  3.20457930e-04  6.77391870e-01]]","[[ 1.64197828e+02  7.33817831e+01  2.38038531e+02]
 [-2.61836085e+01 -2.75245177e+02  7.12673975e+02]
 [-8.35645776e-02  8.73302005e-02  1.00000000e+00]]",14
20,-548762.7391819999,"[[ 3.42992230e-03  8.82841317e-04 -1.21036021e+00]
 [ 1.93814208e-05 -1.91120513e-03  1.53367237e+00]
 [-5.41964738e-05  5.59132079e-04  5.58399450e-01]]","[[ 2.92852313e+02  1.77976093e+02  1.45952454e+02]
 [ 1.42934497e+01 -2.81430019e+02  8.03943603e+02]
 [ 1.41111106e-02  2.99073052e-01  1.00000000e+00]]",10,"[[ 5.21889052e-03  8.19259278e-04 -1.82574316e+00]
 [ 5.31399599e-04 -2.78712502e-03  1.87011428e+00]
 [ 4.16696390e-04  3.73875650e-04  6.33290336e-01]]","[[ 1.64491061e+02  8.01966175e+01  2.37397573e+02]
 [-2.95533029e+01 -2.71399689e+02  7.16246038e+02]
 [-9.07854860e-02  1.07457970e-01  1.00000000e+00]]",14
21,-548762.693156,"[[ 3.43294338e-03  8.79544120e-04 -1.20991979e+00]
 [ 1.80038935e-05 -1.91506716e-03  1.53587623e+00]
 [-5.28680240e-05  5.58661479e-04  5.58936870e-01]]","[[ 2.92623968e+02  1.77165133e+02  1.46613720e+02]
 [ 1.38482051e+01 -2.81455186e+02  8.03374359e+02]
 [ 1.38369691e-02  2.98073987e-01  1.00000000e+00]]",10,"[[ 5.22014521e-03  8.14951376e-04 -1.82456341e+00]
 [ 5.28627583e-04 -2.79035161e-03  1.87208174e+00]
 [ 4.18178040e-04  3.73006618e-04  6.33522077e-01]]","[[ 1.64437786e+02  7.98077066e+01  2.37751176e+02]
 [-2.98706951e+01 -2.71395031e+02  7.15954061e+02]
 [-9.09554794e-02  1.07112782e-01  1.00000000e+00]]",14
22,-548762.646939,"[[ 3.43432799e-03  8.76886330e-04 -1.20869056e+00]
 [ 1.66308584e-05 -1.91753017e-03  1.53595633e+00]
 [-5.25272718e-05  5.58586655e-04  5.59581785e-01]]","[[ 2.92572193e+02  1.76643350e+02  1.47096955e+02]
 [ 1.36342079e+01 -2.81559864e+02  8.02283428e+02]
 [ 1.38534396e-02  2.97640453e-01  1.00000000e+00]]",10,"[[ 5.21826781e-03  8.13441277e-04 -1.82307354e+00]
 [ 5.25125046e-04 -2.78934870e-03  1.87027276e+00]
 [ 4.18578643e-04  3.74281030e-04  6.32718032e-01]]","[[ 1.64514701e+02  7.98933874e+01  2.37862624e+02]
 [-3.00746420e+01 -2.71298530e+02  7.15285393e+02]
 [-9.10452512e-02  1.07631242e-01  1.00000000e+00]]",14
23,-548762.598868,"[[ 3.43706877e-03  8.75544330e-04 -1.20743109e+00]
 [ 1.82361373e-05 -1.91968893e-03  1.53349022e+00]
 [-5.15423267e-05  5.57952050e-04  5.61113944e-01]]","[[ 2.92222249e+02  1.76134950e+02  1.47451344e+02]
 [ 1.34973190e+01 -2.82179289e+02  8.00222962e+02]
 [ 1.34214412e-02  2.96768455e-01  1.00000000e+00]]",10,"[[ 5.21745432e-03  8.14922356e-04 -1.82231511e+00]
 [ 5.24920022e-04 -2.78607196e-03  1.86419552e+00]
 [ 4.20129834e-04  3.75410247e-04  6.32098328e-01]]","[[ 1.64455633e+02  8.01409414e+01  2.37766174e+02]
 [-3.01659931e+01 -2.71555776e+02  7.13909679e+02]
 [-9.13909944e-02  1.08013607e-01  1.00000000e+00]]",14
24,-548762.552112,"[[ 3.43888766e-03  8.73153174e-04 -1.20796123e+00]
 [ 1.87218199e-05 -1.92267761e-03  1.53399932e+00]
 [-5.33447164e-05  5.55847322e-04  5.63629172e-01]]","[[ 2.92136773e+02  1.75548902e+02  1.48320929e+02]
 [ 1.39378192e+01 -2.82703237e+02  7.99289568e+02]
 [ 1.39039181e-02  2.95414879e-01  1.00000000e+00]]",10,"[[ 5.21356719e-03  8.13339249e-04 -1.82192419e+00]
 [ 5.24026733e-04 -2.78583807e-03  1.86266239e+00]
 [ 4.17097470e-04  3.73869399e-04  6.33938246e-01]]","[[ 1.64707798e+02  8.00494515e+01  2.38162026e+02]
 [-2.97458402e+01 -2.71899681e+02  7.13417509e+02]
 [-9.08261122e-02  1.07686430e-01  1.00000000e+00]]",14
25,-548762.5073609999,"[[ 3.44022972e-03  8.75249841e-04 -1.21114915e+00]
 [ 1.90061343e-05 -1.92548773e-03  1.53307011e+00]
 [-5.39082272e-05  5.55924017e-04  5.64594474e-01]]","[[ 2.92043625e+02  1.75803517e+02  1.49114585e+02]
 [ 1.40610288e+01 -2.82655169e+02  7.97670213e+02]
 [ 1.40396175e-02  2.95100396e-01  1.00000000e+00]]",10,"[[ 5.20743687e-03  8.18517989e-04 -1.82476612e+00]
 [ 5.21750786e-04 -2.78453360e-03  1.85933242e+00]
 [ 4.15253827e-04  3.75099864e-04  6.33762407e-01]]","[[ 1.64943464e+02  8.06047845e+01  2.38436604e+02]
 [-2.95718267e+01 -2.71851341e+02  7.12412631e+02]
 [-9.05718232e-02  1.08084599e-01  1.00000000e+00]]",14
26,-548762.4620269999,"[[ 3.44010976e-03  8.71060188e-04 -1.20944877e+00]
 [ 1.66342450e-05 -1.92669337e-03  1.53276727e+00]
 [-5.41775449e-05  5.55893904e-04  5.65159797e-01]]","[[ 2.92199922e+02  1.75326883e+02  1.49808127e+02]
 [ 1.39167799e+01 -2.82827156e+02  7.96836297e+02]
 [ 1.43223586e-02  2.94997403e-01  1.00000000e+00]]",10,"[[ 5.20265518e-03  8.14582975e-04 -1.82202962e+00]
 [ 5.16088285e-04 -2.78226253e-03  1.85761421e+00]
 [ 4.13858368e-04  3.76039010e-04  6.33474720e-01]]","[[ 1.65219042e+02  8.06396537e+01  2.38741368e+02]
 [-2.96639148e+01 -2.71880725e+02  7.11947854e+02]
 [-9.03311406e-02  1.08708937e-01  1.00000000e+00]]",14
27,-548762.4161629999,"[[ 3.44245760e-03  8.68698086e-04 -1.20897503e+00]
 [ 1.52093790e-05 -1.93027295e-03  1.53344042e+00]
 [-5.49323061e-05  5.54280039e-04  5.67277178e-01]]","[[ 2.92118867e+02  1.74660064e+02  1.50426664e+02]
 [ 1.39474354e+01 -2.83326657e+02  7.95601636e+02]
 [ 1.46594615e-02  2.93748449e-01  1.00000000e+00]]",10,"[[ 5.20129695e-03  8.13611557e-04 -1.82136263e+00]
 [ 5.12576043e-04 -2.78269881e-03  1.85650445e+00]
 [ 4.12833045e-04  3.75196121e-04  6.34533267e-01]]","[[ 1.65356326e+02  8.05625895e+01  2.38929987e+02]
 [-2.96279161e+01 -2.72137636e+02  7.11170837e+02]
 [-9.00634833e-02  1.08498781e-01  1.00000000e+00]]",14
28,-548762.3683229999,"[[ 3.44535363e-03  8.67681960e-04 -1.20765752e+00]
 [ 1.67792379e-05 -1.93309151e-03  1.53088916e+00]
 [-5.33450089e-05  5.53681927e-04  5.68835133e-01]]","[[ 2.91731990e+02  1.74122980e+02  1.50745520e+02]
 [ 1.36649332e+01 -2.83968345e+02  7.93246748e+02]
 [ 1.40575337e-02  2.92732855e-01  1.00000000e+00]]",10,"[[ 5.19886305e-03  8.16460585e-04 -1.82052918e+00]
 [ 5.11460192e-04 -2.77821704e-03  1.84941769e+00]
 [ 4.14740959e-04  3.77355548e-04  6.33202935e-01]]","[[ 1.65334584e+02  8.10146897e+01  2.38732996e+02]
 [-2.98207719e+01 -2.72319534e+02  7.09635024e+02]
 [-9.05207273e-02  1.09224347e-01  1.00000000e+00]]",14
29,-548762.321977,"[[ 3.44423017e-03  8.67655223e-04 -1.20698973e+00]
 [ 1.80045287e-05 -1.93406020e-03  1.52928587e+00]
 [-5.43319742e-05  5.53272049e-04  5.69941855e-01]]","[[ 2.91810944e+02  1.74076965e+02  1.50891482e+02]
 [ 1.39809901e+01 -2.84175716e+02  7.92117328e+02]
 [ 1.42459684e-02  2.92458651e-01  1.00000000e+00]]",10,"[[ 5.19486624e-03  8.18210634e-04 -1.81986663e+00]
 [ 5.12140623e-04 -2.77669676e-03  1.84601657e+00]
 [ 4.13621199e-04  3.77901650e-04  6.33405049e-01]]","[[ 1.65484469e+02  8.12463800e+01  2.38674289e+02]
 [-2.95857419e+01 -2.72385942e+02  7.08846351e+02]
 [-9.04119474e-02  1.09455824e-01  1.00000000e+00]]",14
30,-548762.27886,"[[ 3.39175840e-03  8.91252162e-04 -1.20496730e+00]
 [ 1.48145915e-05 -1.87853577e-03  1.49277909e+00]
 [-5.36313033e-05  5.80617404e-04  5.45781203e-01]]","[[ 2.96331901e+02  1.85763728e+02  1.46150219e+02]
 [ 1.38056009e+01 -2.79812986e+02  7.95802916e+02]
 [ 1.44323291e-02  3.15927041e-01  1.00000000e+00]]",11,"[[ 5.16443004e-03  7.79600313e-04 -1.79856707e+00]
 [ 4.65177162e-04 -2.75314271e-03  1.84723353e+00]
 [ 3.57232446e-04  3.61516380e-04  6.56694701e-01]]","[[ 1.69794139e+02  7.97041118e+01  2.40833432e+02]
 [-2.43063432e+01 -2.76657453e+02  7.11646269e+02]
 [-7.89847007e-02  1.08944546e-01  1.00000000e+00]]",14
31,-548762.233899,"[[ 3.38791997e-03  8.92749968e-04 -1.20396045e+00]
 [ 1.50756969e-05 -1.87562110e-03  1.48909922e+00]
 [-5.45345465e-05  5.81804570e-04  5.45363791e-01]]","[[ 2.96684418e+02  1.86457195e+02  1.45853175e+02]
 [ 1.40437047e+01 -2.79839163e+02  7.95095587e+02]
 [ 1.46853508e-02  3.17182888e-01  1.00000000e+00]]",11,"[[ 5.15865253e-03  7.83228699e-04 -1.79789193e+00]
 [ 4.63897745e-04 -2.74789992e-03  1.84243160e+00]
 [ 3.55304822e-04  3.63713232e-04  6.55894081e-01]]","[[ 1.70058618e+02  8.03114591e+01  2.40555070e+02]
 [-2.40980736e+01 -2.76661735e+02  7.11097424e+02]
 [-7.87594524e-02  1.09911779e-01  1.00000000e+00]]",14
32,-548762.190539,"[[ 3.38323537e-03  8.92592758e-04 -1.20188637e+00]
 [ 1.49939877e-05 -1.87298326e-03  1.48586797e+00]
 [-5.46699394e-05  5.83966010e-04  5.44011627e-01]]","[[ 2.97099748e+02  1.86994949e+02  1.45640882e+02]
 [ 1.40767608e+01 -2.79492425e+02  7.94482116e+02]
 [ 1.47461470e-02  3.18811346e-01  1.00000000e+00]]",11,"[[ 5.14983820e-03  7.84827587e-04 -1.79534090e+00]
 [ 4.61023760e-04 -2.74223234e-03  1.83802615e+00]
 [ 3.53008613e-04  3.67517437e-04  6.53983373e-01]]","[[ 1.70457193e+02  8.09923530e+01  2.40316059e+02]
 [-2.39809540e+01 -2.76285097e+02  7.10668289e+02]
 [-7.85332480e-02  1.11545026e-01  1.00000000e+00]]",14
33,-548762.145425,"[[ 3.38470220e-03  8.90981180e-04 -1.20071373e+00]
 [ 1.56555289e-05 -1.87491920e-03  1.48451239e+00]
 [-5.41545085e-05  5.83627297e-04  5.45094182e-01]]","[[ 2.96920109e+02  1.86547087e+02  1.46001542e+02]
 [ 1.39822153e+01 -2.79867873e+02  7.92993169e+02]
 [ 1.45280583e-02  3.18185191e-01  1.00000000e+00]]",11,"[[ 5.14771545e-03  7.84815727e-04 -1.79412589e+00]
 [ 4.59370764e-04 -2.74072331e-03  1.83467812e+00]
 [ 3.52663822e-04  3.67881059e-04  6.54161177e-01]]","[[ 1.70559172e+02  8.10990479e+01  2.40329117e+02]
 [-2.39493011e+01 -2.76464373e+02  7.09695244e+02]
 [-7.84815074e-02  1.11754272e-01  1.00000000e+00]]",14
