world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
-548763.679306,0,-548763.847055,0.43549156188964844,0.7510117292404175,0.43549156188964844,0.7510117292404175,True,0.8542796969413757
-548763.679306,0,-548763.839018,0.4362606704235077,0.7567238807678223,0.4362606704235077,0.7567238807678223,True,0.913499653339386
-548763.679306,0,-548763.831075,0.43057385087013245,0.7560145258903503,0.43057385087013245,0.7560145258903503,True,0.8868943452835083
-548763.679306,0,-548763.818966,0.44024959206581116,0.7629933953285217,0.44024959206581116,0.7629933953285217,True,0.9362983107566833
-548763.679306,0,-548763.811043,0.4419974386692047,0.7630035281181335,0.4419974386692047,0.7630035281181335,True,0.9149022102355957
-548763.679306,0,-548763.802886,0.44447067379951477,0.7635424137115479,0.44447067379951477,0.7635424137115479,True,0.8729249238967896
-548763.679306,0,-548763.794939,0.4394068121910095,0.7659496665000916,0.4394068121910095,0.7659496665000916,True,0.8428356647491455
-548763.679306,0,-548763.786958,0.43869465589523315,0.7727727890014648,0.43869465589523315,0.7727727890014648,True,0.8907626271247864
-548763.679306,0,-548763.77891,0.4491337239742279,0.7713583707809448,0.4491337239742279,0.7713583707809448,True,0.9014632701873779
-548763.679306,0,-548763.770576,0.439639687538147,0.7742231488227844,0.439639687538147,0.7742231488227844,True,0.915664553642273
-548763.679306,0,-548763.762948,0.4319038391113281,0.7787491083145142,0.4319038391113281,0.7787491083145142,True,0.9357791543006897
-548763.679306,0,-548763.754722,0.44713279604911804,0.7603724002838135,0.44713279604911804,0.7603724002838135,True,0.8804633021354675
-548763.679306,0,-548763.7469210001,0.44978564977645874,0.7621051073074341,0.44978564977645874,0.7621051073074341,True,0.8549745082855225
-548763.679306,0,-548763.734898,0.4525953531265259,0.7558586597442627,0.4525953531265259,0.7558586597442627,True,0.9618656635284424
-548763.679306,0,-548763.727025,0.4503454566001892,0.7556357383728027,0.4503454566001892,0.7556357383728027,True,0.7809023857116699
-548763.679306,0,-548763.718955,0.44494226574897766,0.7592419385910034,0.44494226574897766,0.7592419385910034,True,0.9129409193992615
-548763.679306,0,-548763.7110080001,0.44477298855781555,0.7582866549491882,0.44477298855781555,0.7582866549491882,True,0.8232670426368713
-548763.679306,0,-548763.703028,0.4531690776348114,0.7520687580108643,0.4531690776348114,0.7520687580108643,True,0.9037071466445923
