world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,347413.128838,"[[ 1.64412847e-03  2.83997738e-04 -8.17253209e-01]
 [-1.00129579e-04 -1.39675332e-03  1.00013631e+00]
 [ 3.28617287e-05  8.44168560e-04  4.05993817e-01]]","[[ 6.22289917e+02  3.55025971e+02  3.78069961e+02]
 [-3.24153552e+01 -3.06155519e+02  6.88940785e+02]
 [ 1.70310508e-02  6.07842006e-01  1.00000000e+00]]",17,"[[ 1.79873502e-03  2.65614246e-04 -8.98159745e-01]
 [-1.27708372e-04 -1.60352173e-03  1.11043710e+00]
 [ 2.31938638e-06  8.22039135e-04  4.56112014e-01]]","[[ 5.76836344e+02  3.01528018e+02  4.01794471e+02]
 [-2.13391379e+01 -2.88559800e+02  6.60499052e+02]
 [ 3.55257034e-02  5.18530714e-01  1.00000000e+00]]",17
11,347413.160755,"[[ 1.64425938e-03  2.84011859e-04 -8.17818694e-01]
 [-9.98621111e-05 -1.39804061e-03  1.00017696e+00]
 [ 3.28281635e-05  8.44290519e-04  4.06383586e-01]]","[[ 6.22178261e+02  3.54960209e+02  3.78474913e+02]
 [-3.23365765e+01 -3.06137169e+02  6.88378899e+02]
 [ 1.69211934e-02  6.07347408e-01  1.00000000e+00]]",17,"[[ 1.79805925e-03  2.65748830e-04 -8.98405601e-01]
 [-1.27621304e-04 -1.60415818e-03  1.11018393e+00]
 [ 1.74343436e-06  8.22230329e-04  4.56563592e-01]]","[[ 5.77180276e+02  3.01715761e+02  4.02095145e+02]
 [-2.11203992e+01 -2.88548440e+02  6.60077064e+02]
 [ 3.58319348e-02  5.18497885e-01  1.00000000e+00]]",17
12,347413.196673,"[[ 1.64411237e-03  2.85110918e-04 -8.18060919e-01]
 [-1.00859106e-04 -1.39786382e-03  1.00007599e+00]
 [ 3.31104105e-05  8.43853563e-04  4.06786227e-01]]","[[ 6.22408538e+02  3.55279429e+02  3.78237178e+02]
 [-3.26685947e+01 -3.06627858e+02  6.88140941e+02]
 [ 1.71080224e-02  6.07163040e-01  1.00000000e+00]]",17,"[[ 1.79765658e-03  2.67057316e-04 -8.98639941e-01]
 [-1.28544665e-04 -1.60340545e-03  1.10968774e+00]
 [ 2.04485250e-06  8.22227411e-04  4.56619776e-01]]","[[ 5.77435800e+02  3.02253116e+02  4.01866727e+02]
 [-2.14059871e+01 -2.88859040e+02  6.59864240e+02]
 [ 3.59594989e-02  5.18789966e-01  1.00000000e+00]]",17
13,347413.22886699997,"[[ 1.64366469e-03  2.85309668e-04 -8.16556454e-01]
 [-1.02700553e-04 -1.39725617e-03  1.00051676e+00]
 [ 3.29464593e-05  8.43233855e-04  4.07149739e-01]]","[[ 6.23009814e+02  3.54917743e+02  3.77309666e+02]
 [-3.29807947e+01 -3.07023511e+02  6.88325356e+02]
 [ 1.78915875e-02  6.07146001e-01  1.00000000e+00]]",17,"[[ 1.79813524e-03  2.67271613e-04 -8.97596561e-01]
 [-1.29969030e-04 -1.60302277e-03  1.11002211e+00]
 [ 2.95043487e-06  8.22094783e-04  4.56286471e-01]]","[[ 5.77298348e+02  3.01948040e+02  4.01090152e+02]
 [-2.19748692e+01 -2.89043381e+02  6.59936238e+02]
 [ 3.58593673e-02  5.18819190e-01  1.00000000e+00]]",17
14,347413.260834,"[[ 1.64362463e-03  2.83415636e-04 -8.14059869e-01]
 [-1.04724893e-04 -1.39715264e-03  1.00143408e+00]
 [ 3.32288834e-05  8.42735322e-04  4.07228175e-01]]","[[ 6.23326941e+02  3.53574337e+02  3.76555616e+02]
 [-3.34949488e+01 -3.07220326e+02  6.88542757e+02]
 [ 1.84538269e-02  6.06923968e-01  1.00000000e+00]]",17,"[[ 1.79909426e-03  2.65260391e-04 -8.95539959e-01]
 [-1.31659712e-04 -1.60321324e-03  1.11092834e+00]
 [ 4.41932232e-06  8.22058509e-04  4.55628598e-01]]","[[ 5.76863020e+02  3.00780574e+02  4.00453842e+02]
 [-2.27757797e+01 -2.89069372e+02  6.60052371e+02]
 [ 3.54975081e-02  5.18630068e-01  1.00000000e+00]]",17
15,347413.29674099997,"[[ 1.64136560e-03  2.80916340e-04 -8.11114763e-01]
 [-1.05886172e-04 -1.39962062e-03  1.00353424e+00]
 [ 3.07751015e-05  8.40380914e-04  4.09787733e-01]]","[[ 6.24860374e+02  3.51376397e+02  3.76329540e+02]
 [-3.27555817e+01 -3.07634000e+02  6.88533827e+02]
 [ 2.02471269e-02  6.04498568e-01  1.00000000e+00]]",16,"[[ 1.79611974e-03  2.62281372e-04 -8.92077811e-01]
 [-1.32568280e-04 -1.60522642e-03  1.11255555e+00]
 [ 1.19319080e-06  8.20304832e-04  4.58100441e-01]]","[[ 5.78565022e+02  2.99088736e+02  4.00288162e+02]
 [-2.17865784e+01 -2.89237873e+02  6.60025295e+02]
 [ 3.75055239e-02  5.17149370e-01  1.00000000e+00]]",17
16,347413.328752,"[[ 1.64430532e-03  2.80638706e-04 -8.11809111e-01]
 [-1.06045910e-04 -1.39747969e-03  1.00172282e+00]
 [ 3.45332006e-05  8.42892579e-04  4.06881236e-01]]","[[ 6.22961446e+02  3.52033204e+02  3.76242674e+02]
 [-3.42753882e+01 -3.07334056e+02  6.88256030e+02]
 [ 1.81321161e-02  6.06793187e-01  1.00000000e+00]]",17,"[[ 1.80031122e-03  2.62402368e-04 -8.93542663e-01]
 [-1.32774618e-04 -1.60335108e-03  1.11098164e+00]
 [ 6.62706927e-06  8.22796415e-04  4.54487945e-01]]","[[ 5.76084750e+02  2.99633637e+02  4.00162064e+02]
 [-2.37427638e+01 -2.89000963e+02  6.59774572e+02]
 [ 3.45833318e-02  5.18832822e-01  1.00000000e+00]]",17
17,347413.361247,"[[ 1.64419302e-03  2.80262144e-04 -8.11533854e-01]
 [-1.05419250e-04 -1.39736194e-03  1.00066031e+00]
 [ 3.46486718e-05  8.42593740e-04  4.07496244e-01]]","[[ 6.22829586e+02  3.51853367e+02  3.76350943e+02]
 [-3.42283594e+01 -3.07815181e+02  6.87714219e+02]
 [ 1.78170562e-02  6.06562382e-01  1.00000000e+00]]",17,"[[ 1.79975663e-03  2.62213015e-04 -8.93166189e-01]
 [-1.32135695e-04 -1.60258858e-03  1.10951456e+00]
 [ 6.58344161e-06  8.22821820e-04  4.54855293e-01]]","[[ 5.76174259e+02  2.99754033e+02  4.00210584e+02]
 [-2.36547342e+01 -2.89339785e+02  6.59328582e+02]
 [ 3.44514444e-02  5.19069865e-01  1.00000000e+00]]",17
18,347413.396716,"[[ 1.64360237e-03  2.79287804e-04 -8.11476480e-01]
 [-1.05692148e-04 -1.39707054e-03  1.00014053e+00]
 [ 3.46134671e-05  8.42063139e-04  4.08145282e-01]]","[[ 6.23101003e+02  3.51745242e+02  3.76917585e+02]
 [-3.43034996e+01 -3.08339660e+02  6.87369232e+02]
 [ 1.79299547e-02  6.06319246e-01  1.00000000e+00]]",17,"[[ 1.79827976e-03  2.61385959e-04 -8.92774400e-01]
 [-1.32686691e-04 -1.60144156e-03  1.10865035e+00]
 [ 5.90523304e-06  8.22539099e-04  4.55509793e-01]]","[[ 5.76903238e+02  2.99950254e+02  4.00659854e+02]
 [-2.35441890e+01 -2.89757625e+02  6.59086259e+02]
 [ 3.50360590e-02  5.19342732e-01  1.00000000e+00]]",17
19,347413.42943,"[[ 1.64429952e-03  2.79134950e-04 -8.12100248e-01]
 [-1.06413506e-04 -1.39737978e-03  1.00031745e+00]
 [ 3.55892893e-05  8.41610412e-04  4.08283155e-01]]","[[ 6.22751206e+02  3.51602999e+02  3.77242591e+02]
 [-3.48532535e+01 -3.08747643e+02  6.87124400e+02]
 [ 1.75603332e-02  6.05785291e-01  1.00000000e+00]]",17,"[[ 1.79839633e-03  2.61320802e-04 -8.93186556e-01]
 [-1.33594057e-04 -1.60111355e-03  1.10855075e+00]
 [ 6.51927802e-06  8.22318809e-04  4.55551484e-01]]","[[ 5.76887636e+02  3.00060268e+02  4.00912418e+02]
 [-2.39357718e+01 -2.90060662e+02  6.58910937e+02]
 [ 3.49509222e-02  5.19296217e-01  1.00000000e+00]]",17
