timestamp,distance
0,359.4048099959376
859,185.05674055892158
910,223.1869248713241
921,156.4053775684291
939,68.80607505375887
954,52.92369309175365
975,21.269767208211203
990,65.3097161707206
1006,10.854060361933273
1021,35.04903457266028
1039,14.248575336336183
1054,29.273346837452078
1075,12.714954275517053
1084,22.88346538988985
1101,24.260741105207025
1119,29.906576581682554
1137,11.273995155982298
1152,39.033857362819376
1167,16.709810167041866
1182,29.143205365099032
1203,110.98538248007242
1215,162.4046055729343
1232,170.81399312124591
1249,188.06988901091205
1267,179.9205537356486
1281,200.70090163129424
1298,186.0742583987112
1313,188.38307800353925
1331,188.10296564873622
1349,188.52279259436958
1361,192.0088184713465
1379,194.18134307804783
1393,182.75019472758234
1414,193.04043947639633
1429,180.29462550862263
1444,195.7707642249143
1458,179.94621713321078
1474,175.52357499010643
1493,184.68564861884883
1508,211.18536435731747
1523,190.01671352008967
1540,221.6081072558063
1558,196.49660964151374
1573,205.23941968636097
1588,199.2040727890091
1606,202.45592851323997
1621,204.06030012329518
1638,204.4061428383315
1655,204.25229784887497
1670,213.59691724834158
1685,203.28495481138202
1703,224.34664805322376
1718,217.1542980121729
