timestamp,distance
0,20.337206768642737
18,27.919430255123
33,27.962445741847166
50,18.877092245034188
65,18.70438404347515
80,14.801218841505229
101,21.753218999071088
113,27.903832769684453
130,30.82397877650878
145,30.972973786309435
162,19.817320046872126
178,28.92119061121533
195,26.922379208530018
210,18.416243926361577
228,20.48582134300481
246,27.77219520278458
258,28.146920757655664
276,17.64874033351552
293,21.120828989618285
310,20.480702275943386
324,21.03642883673898
342,13.332831851296072
357,15.574797067747362
374,12.820876768529898
389,18.561866329040352
406,21.154243166403973
420,23.99087978168895
438,24.451397932710268
456,26.03399189706081
470,29.54593641721126
487,28.509554898985183
504,18.639366144408722
522,21.67550842318802
534,21.43022021242089
552,18.503788747315813
567,18.67032340549823
587,11.422637047820054
602,25.654115068355324
617,25.385623060161112
634,24.911177269620577
652,16.50662962538406
669,39.09063260962095
681,18.913831319463622
698,27.334464017225358
715,18.406708586964207
732,29.450309343230696
747,138.9224136976622
765,138.83814378495416
827,144.54452579292854
862,162.52073782110432
895,157.86723573689824
