timestamp,distance
0,366.8247395282148
740,68.32011314798983
758,71.8117160067226
776,63.71352957232465
793,51.80838559311448
807,61.088968668201616
825,59.12861095376124
840,59.38546391997166
861,59.16815331983968
873,59.580704946368684
888,57.271978075269324
906,55.81721648905049
924,54.32678494264787
939,50.03878157094586
953,46.784701444318095
970,44.64238228395751
988,42.447022687127934
1003,41.825572225487555
1018,44.11741327690752
1035,42.911283760583885
1049,42.820538209962045
1067,43.49737613835627
1082,43.55859521743776
1100,43.69669254703671
1115,42.54295288459914
1133,42.25351980416466
1148,40.51244132085552
1166,31.022284065415963
1181,40.187272818264844
1199,33.92282849063355
1214,39.15957445882566
1229,30.87622614817327
1247,35.40252603759146
1262,28.932083574942798
1277,47.775988608304765
1295,33.42440595217774
1310,39.39472258135487
1327,33.67415518241528
1343,48.960323816528735
1360,33.24175320176422
1375,40.89647302610351
1393,41.76423645462105
1407,46.55031031710739
1424,139.77560101044486
1442,152.739386529554
1522,98.29038951846945
