timestamp,distance
0,283.36612215233083
1299,101.33562291212932
1311,67.40528049496726
1332,91.26480788331783
1344,89.99859253893493
1362,93.54873034704346
1377,92.44970918213181
1391,96.99783321933845
1409,81.57262811087143
1427,79.80187230836297
1441,102.56729066262085
1456,94.23188375547508
1474,100.74390945546115
1492,95.61970979263906
1504,97.08493389291333
1522,97.75395599838511
1537,106.68248136610742
1554,88.52680892588599
1572,98.48232115821538
1590,98.16327822254799
1605,96.60671400904126
1620,107.512811374345
1637,324.12952122817563
1667,50.65203707092488
1684,51.00732621498705
1718,50.51304378652469
1959,199.89079260842362
1976,198.05470340772686
2106,259.5761723688213
2171,50.49882948099801
2591,337.3156842353184
2641,191.07243304688632
2658,209.7811179041776
2676,208.0010574128351
2691,132.5274390975462
2708,206.36447594290584
2726,382.06297101873696
2759,375.6255577947159
