timestamp,distance
0,6.754947957495477
17,7.4891499460109685
34,8.391168695090801
53,7.504676329919888
65,8.874595003986476
83,9.37555183359548
98,1.9318819192036136
116,9.386477302669189
131,6.595296656922816
147,2.8452656919904347
161,6.120971158424438
178,6.181605171917325
196,5.314599292088471
211,5.620979472557931
226,11.004035161541651
244,13.997656212683932
261,15.635999353453759
276,5.72102694475958
294,91.28751581435947
309,88.71959927489772
359,88.77573415250762
393,186.65795151182795
