timestamp,distance
0,25.844988344645675
175,17.67106364183307
193,26.015950504781934
223,9.170405834356234
243,37.003813087296706
257,9.745103364543546
274,43.62593846350666
292,3.729830881884061
307,5.989134264180414
322,7.321585224683806
340,15.653987652233837
353,46.01965527436568
370,28.702648308925617
390,25.629757246672302
402,16.661440057159695
420,6.895971967147284
435,20.901298907042356
453,22.580245364595218
468,16.326409357070045
483,8.431834540847028
501,15.1813444586849
516,6.996589423355292
534,12.373578996708346
549,17.672081579805557
567,11.082600143670073
582,13.147660926479302
600,5.289253971636858
615,17.178552861310955
630,20.11192757567654
648,41.66341111164782
663,14.008983505616703
678,63.601006254641746
696,8.362189521865986
710,28.067050924038515
730,5.303219989946301
744,19.771563923304594
759,7.466435909271674
774,4.6871411309338455
795,6.031997147798995
810,16.58047132438845
825,11.322337570389394
843,41.641532365559236
858,8.931970618643229
873,3.671765010494569
891,4.515723420075761
906,2.2805935785229305
921,185.4670542919317
960,155.93121352718543
