timestamp,distance
0,350.38296760235386
1579,26.490413482598115
1585,8.347369579446827
1603,6.110724082667253
1618,8.674535629418235
1633,39.68137771126349
1651,17.289326124926827
1666,27.207420087585632
1681,25.287882865041297
1698,47.363029149953235
1715,29.58718808204624
1738,44.21686922578304
1747,29.881616563174475
1765,37.18162364966288
1780,38.991410743262875
1795,47.735019585138815
1812,34.42905799239365
1827,37.2310453985049
1845,27.73438366954831
1860,37.44568701396229
1878,35.9262176758176
1893,36.20376401932863
1910,41.03577492723759
1925,40.61516318932863
1940,36.41281409312914
1960,34.66554928563697
1974,31.729855322771844
1992,59.77352101494204
2007,183.308012311824
2024,139.1357796556772
2041,183.08698930383193
2055,170.68515953658414
2070,185.9221395222756
2088,172.5504629591214
2103,186.39798862689943
2123,175.43273338238222
2137,182.4206166770483
2151,163.58765316100457
2168,169.698463034191
2186,162.2897119084969
2201,167.01515402092977
2218,165.70438871452728
2233,164.48520277915662
2248,164.28111253883137
2268,163.21126916076022
2282,163.26177595916892
2297,171.8141782135862
