gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
-548993.367317,4,1.0,0.44917950843668947,0.8012833338834648,-548993.367317-0,-22.548050740070153,-98.83816677422811,292.59431353675564,144.56590923178217,365.8017354410025,371.2243691894578,-0.3342279199437047,-0.9292798044304612,-0.1572601113054043,,,,,,
-548993.3592920001,4,1.0,0.4487673639965307,0.8012795715912895,-548993.3592920001-0,-22.723094103715027,-98.70771190989038,292.1967620841931,144.56590923178217,365.8017354410025,371.2243691894578,-0.33457800667099447,-0.9290188947017858,-0.15805521421052948,,,,,,
-548993.351291,4,1.0,0.4489443123371217,0.8016916402646534,-548993.351291-0,-22.600143432158234,-98.66948338996684,291.71337803458334,144.56590923178217,365.8017354410025,371.2243691894578,-0.3343321053278808,-0.9289424376619386,-0.15902198230974904,,,,,,
-548993.3433150001,4,1.0,0.45074173296923636,0.8029854383539675,-548993.3433150001-0,-21.69027747424849,-98.94315527296942,291.4054056705806,144.56590923178217,365.8017354410025,371.2243691894578,-0.33251237341206125,-0.9294897814279439,-0.15963792703775456,,,,,,
-548993.335314,5,1.0,0.44959070934422607,0.8015734494595697,-548993.335314-0,-22.339965612164946,-98.90284520224415,292.5345879484287,144.56590923178217,365.8017354410025,371.2243691894578,-0.33381174968789423,-0.9294091612864933,-0.15737956248205823,,,,,,
-548993.323204,5,1.0,0.4506675543855499,0.8024690196244942,-548993.323204-0,-21.779886918909767,-99.03970585915681,292.15787468652115,144.56590923178217,365.8017354410025,371.2243691894578,-0.3326915923013839,-0.9296828826003187,-0.15813298900587341,,,,,,
-548993.315289,5,1.0,0.45174644265852526,0.8030951285108308,-548993.315289-0,-21.249302476960622,-99.23754271454095,292.2067424308925,144.56590923178217,365.8017354410025,371.2243691894578,-0.33163042341748566,-0.9300785563110868,-0.15803525351713066,,,,,,
-548993.3073560001,5,1.0,0.4519572189640896,0.8031363949178849,-548993.3073560001-0,-21.154405831250585,-99.29480950168559,292.3448340882459,144.56590923178217,365.8017354410025,371.2243691894578,-0.3314406301260654,-0.9301930898853761,-0.15775907020242383,,,,,,
-548993.299313,5,1.0,0.45238864754438024,0.8040499073788594,-548993.299313-0,-20.870271539734233,-99.2181010759532,291.303021994368,144.56590923178217,365.8017354410025,371.2243691894578,-0.3308723615430328,-0.9300396730339113,-0.15984269439017962,,,,,,
-548993.291147,6,1.0,0.45028521250384823,0.8023466533796924,-548993.291147-0,-21.956508933981922,-98.94626513543332,291.98056685494305,144.56590923178217,365.8017354410025,371.2243691894578,-0.3330448363315282,-0.9294960011528717,-0.1584876046690296,,,,,,
-548993.283303,6,1.0,0.45161100313235014,0.8035053103859454,-548993.283303-0,-21.26214541617759,-99.09862461711646,291.42016184733416,144.56590923178217,365.8017354410025,371.2243691894578,-0.3316561092959195,-0.9298007201162379,-0.15960841468424738,,,,,,
-548993.275156,6,1.0,0.45223397794008635,0.8042703962239246,-548993.275156-0,-20.91238583466992,-99.11624859446792,290.7992364118593,144.56590923178217,365.8017354410025,371.2243691894578,-0.3309565901329042,-0.9298359680709408,-0.1608502655551969,,,,,,
-548993.26726,6,1.0,0.4515766292406479,0.8036174041127173,-548993.26726-0,-21.264428751741434,-99.06120765587136,291.2072264037838,144.56590923178217,365.8017354410025,371.2243691894578,-0.3316606759670472,-0.9297258861937477,-0.1600342855713479,,,,,,
-548993.25924,6,1.0,0.45106966002208565,0.8033810491290788,-548993.25924-0,-21.506503522928483,-98.95490997063678,291.09188970985576,144.56590923178217,365.8017354410025,371.2243691894578,-0.3321448255094213,-0.9295132908232786,-0.1602649589592042,,,,,,
-548993.25129,7,1.0,0.45106178252190404,0.8035776989810796,-548993.25129-0,-21.487825702680027,-98.90575064724777,290.7687324207761,144.56590923178217,365.8017354410025,371.2243691894578,-0.3321074698689244,-0.9294149721765006,-0.16091127353736343,,,,,,
-548993.239317,7,1.0,0.4526124111030934,0.8047202381499656,-548993.239317-0,-20.701998647280277,-99.12950835425522,290.44406733144035,144.56590923178217,365.8017354410025,371.2243691894578,-0.3305358157581249,-0.9298624875905154,-0.16156060371603492,,,,,,
-548993.231314,7,1.0,0.4528448366089231,0.8048566247847905,-548993.231314-0,-20.58803225922793,-99.17111609689792,290.45046905644654,144.56590923178217,365.8017354410025,371.2243691894578,-0.33030788298202024,-0.9299457030758009,-0.16154780026602256,,,,,,
-548993.2231620001,7,1.0,0.45319461469980427,0.8051842440735042,-548993.2231620001-0,-20.403395502399064,-99.20398617544654,290.26260438973077,144.56590923178217,365.8017354410025,371.2243691894578,-0.32993860946836256,-0.9300114432328982,-0.16192352959945414,,,,,,
-548993.211296,7,1.0,0.45416378646376643,0.8056508909135844,-548993.211296-0,-19.938755134042026,-99.40102159160014,290.4493096032655,144.56590923178217,365.8017354410025,371.2243691894578,-0.32900932873164834,-0.9304055140652051,-0.16155011917238465,,,,,,
-548993.2049,8,1.0,0.45499129182538744,0.8059628972923838,-548993.2049-0,-19.550153116390675,-99.58934725547797,290.7441963148404,144.56590923178217,365.8017354410025,371.2243691894578,-0.32823212469634555,-0.9307821653929609,-0.1609603457492349,,,,,,
-548993.199346,8,1.0,0.45367544389845466,0.8050103863855134,-548993.199346-0,-20.215759189712685,-99.39956890603023,291.0074870133967,144.56590923178217,365.8017354410025,371.2243691894578,-0.3295633368429896,-0.9304026086940654,-0.16043376435212212,,,,,,
-548993.191247,8,1.0,0.4552449786392877,0.8054621354100455,-548993.191247-0,-19.491136224230388,-99.78980915490942,291.79012319293076,144.56590923178217,365.8017354410025,371.2243691894578,-0.3281140909120253,-0.931183089191824,-0.1588684919930541,,,,,,
-548993.18344,8,1.0,0.4549772126060191,0.8052396838831382,-548993.18344-0,-19.629871688085757,-99.75794975649478,291.890107694678,144.56590923178217,365.8017354410025,371.2243691894578,-0.32839156183973583,-0.9311193703949946,-0.15866852298955955,,,,,,
-548993.175303,8,1.0,0.4554429481982341,0.8052230525104073,-548993.175303-0,-19.429048563242247,-99.90865020492834,292.3606226431101,144.56590923178217,365.8017354410025,371.2243691894578,-0.32798991559004875,-0.9314207712918617,-0.15772749309269535,,,,,,
-548993.1672520001,8,1.0,0.45403823956552136,0.804261222003089,-548993.1672520001-0,-20.137375804904877,-99.69129950255225,292.55377546370573,144.56590923178217,365.8017354410025,371.2243691894578,-0.32940657007337404,-0.9309860698871096,-0.15734118745150416,,,,,,
-548993.1552960001,9,1.0,0.4538630775518038,0.803996075628659,-548993.1552960001-0,-20.240794618487655,-99.697640448273,292.8082904000629,144.56590923178217,365.8017354410025,371.2243691894578,-0.3296134077005397,-0.930998751778551,-0.1568321575787898,,,,,,
-548993.147231,9,1.0,0.4526678513894863,0.8025910374757181,-548993.147231-0,-20.90650014891247,-99.64305125294928,293.8937008025263,144.56590923178217,365.8017354410025,371.2243691894578,-0.3309448187613893,-0.9308895733879036,-0.15466133677386304,,,,,,
-548993.139233,9,1.0,0.45222863673723523,0.802016618131653,-548993.139233-0,-21.15814666375701,-99.63420988491669,294.38090430076267,144.56590923178217,365.8017354410025,371.2243691894578,-0.33144811179107847,-0.9308718906518384,-0.15368692977739037,,,,,,
-548993.131136,9,1.0,0.45118102720219444,0.8013988702460539,-548993.131136-0,-21.67827989419476,-99.44374534075962,294.3510175388796,144.56590923178217,365.8017354410025,371.2243691894578,-0.3324883782519539,-0.9304909615635243,-0.1537467033011564,,,,,,
-548993.123263,9,1.0,0.45139405536678456,0.8015526740256798,-548993.123263-0,-21.569476295394907,-99.47633422047997,294.31304643512664,144.56590923178217,365.8017354410025,371.2243691894578,-0.3322707710543541,-0.9305561393229649,-0.15382264550866237,,,,,,
-548993.1151630001,10,1.0,0.4516709561278895,0.8018991221727271,-548993.1151630001-0,-21.412165773021172,-99.48593483309051,294.0319958057693,144.56590923178217,365.8017354410025,371.2243691894578,-0.33195615000960677,-0.9305753405481861,-0.15438474676737704,,,,,,
-548993.107261,10,1.0,0.4503275851488053,0.8010240301687365,-548993.107261-0,-22.08729577170135,-99.25920293712426,294.12033001560394,144.56590923178217,365.8017354410025,371.2243691894578,-0.33330641000696704,-0.9301218767562536,-0.15420807834770775,,,,,,
-548993.09919,10,1.0,0.45034783072800666,0.8011647568603837,-548993.09919-0,-22.062854111666866,-99.23431381972995,293.9176546388929,144.56590923178217,365.8017354410025,371.2243691894578,-0.3332575266868981,-0.9300720985214649,-0.1546134291011298,,,,,,
-548993.091188,10,1.0,0.45014376408168655,0.8014780004817559,-548993.091188-0,-22.1150589960653,-99.09980748300237,293.22430369264566,144.56590923178217,365.8017354410025,371.2243691894578,-0.33336193645569495,-0.9298030858480097,-0.1560001309936243,,,,,,
-548993.083268,10,1.0,0.4504860082168631,0.8023079866218885,-548993.083268-0,-21.87538519650832,-99.019116781913,292.23784598582733,144.56590923178217,365.8017354410025,371.2243691894578,-0.33288258885658106,-0.929641704445831,-0.157973046407261,,,,,,
-548993.071231,11,1.0,0.45142461435890463,0.802689685180588,-548993.071231-0,-21.43172919870935,-99.22914173859701,292.54103356448525,144.56590923178217,365.8017354410025,371.2243691894578,-0.331995276860983,-0.930061754359199,-0.15736667124994516,,,,,,
-548993.063343,11,1.0,0.45016679932746195,0.8025832042747368,-548993.063343-0,-21.97992746406871,-98.85346164835653,291.48710000416384,144.56590923178217,365.8017354410025,371.2243691894578,-0.3330916733917018,-0.9293103941787181,-0.15947453837058786,,,,,,
-548993.055243,11,1.0,0.4490707737470506,0.8019789668963977,-548993.055243-0,-22.513210284310958,-98.64331981689031,291.37852729258725,144.56590923178217,365.8017354410025,371.2243691894578,-0.33415823903218633,-0.9288901105157856,-0.1596916837937411,,,,,,
-548993.047234,11,1.0,0.44966536057215817,0.8026587768159469,-548993.047234-0,-22.183385174796427,-98.67490375152556,290.8743569970362,144.56590923178217,365.8017354410025,371.2243691894578,-0.33349858881315725,-0.9289532783850561,-0.16070002438484318,,,,,,
-548993.0393310001,11,1.0,0.4490097332075539,0.8020163849682328,-548993.0393310001-0,-22.534574362274896,-98.61500231230912,291.2586135361528,144.56590923178217,365.8017354410025,371.2243691894578,-0.3342009671881142,-0.9288334755066233,-0.1599315113066101,,,,,,
-548993.031263,12,1.0,0.4487285594625054,0.802469056582021,-548993.031263-0,-22.599450633307924,-98.4176864160323,290.25480187003006,144.56590923178217,365.8017354410025,371.2243691894578,-0.3343307197301802,-0.9284388437140697,-0.1619391346388555,,,,,,
-548993.023284,12,1.0,0.4495390537897035,0.8032426287276089,-548993.023284-0,-22.168748539102523,-98.49493262458168,289.810869564256,144.56590923178217,365.8017354410025,371.2243691894578,-0.3334693155417694,-0.9285933361311685,-0.16282699925040361,,,,,,
-548993.015255,12,1.0,0.4483726970338407,0.8028582925748341,-548993.015255-0,-22.701673514635388,-98.20865888257521,289.27371500141373,144.56590923178217,365.8017354410025,371.2243691894578,-0.33453516549283513,-0.9280207886471554,-0.16390130837608818,,,,,,
-548993.0073020001,12,1.0,0.44982764468747727,0.8039787967126468,-548993.0073020001-0,-21.96203613447136,-98.40967313181989,288.90662163201887,144.56590923178217,365.8017354410025,371.2243691894578,-0.3330558907325072,-0.9284228171456448,-0.164635495114878,,,,,,
-548992.999347,12,1.0,0.44959743898026694,0.8034325561655226,-548992.999347-0,-22.12211149821121,-98.46799675457214,289.5621410042884,144.56590923178217,365.8017354410025,371.2243691894578,-0.3333760414599867,-0.9285394643911493,-0.1633244563703389,,,,,,
-548992.98722,13,1.0,0.4500281057006809,0.8040777404379162,-548992.98722-0,-21.866628583636384,-98.45069399535839,288.9450150430134,144.56590923178217,365.8017354410025,371.2243691894578,-0.33286507563083706,-0.9285048588727218,-0.1645587082928889,,,,,,
-548992.979321,13,1.0,0.4499733405739866,0.803814944663986,-548992.979321-0,-21.920037988243337,-98.49717278646116,289.31616937383353,144.56590923178217,365.8017354410025,371.2243691894578,-0.33297189444005104,-0.9285978164549272,-0.16381639963124858,,,,,,
-548992.971264,13,1.0,0.45051171679484237,0.8041515590620494,-548992.971264-0,-21.655185125364824,-98.58986152781134,289.30372188081355,144.56590923178217,365.8017354410025,371.2243691894578,-0.33244218871429415,-0.9287831939376276,-0.1638412946172886,,,,,,
-548992.963187,13,1.0,0.4506926755914636,0.8041077888208812,-548992.963187-0,-21.58402039862341,-98.65920900138369,289.5528810709108,144.56590923178217,365.8017354410025,371.2243691894578,-0.3322998592608113,-0.9289218888847725,-0.16334297623709404,,,,,,
-548992.9552440001,13,1.0,0.44959111715589445,0.8036136109436349,-548992.9552440001-0,-22.103623095668752,-98.42197045766522,289.26329382159753,144.56590923178217,365.8017354410025,371.2243691894578,-0.33333906465490176,-0.9284474117973355,-0.1639221507357205,,,,,,
-548992.9471400001,13,1.0,0.44866117177160614,0.8027547862671314,-548992.9471400001-0,-22.59374073596382,-98.32751136940601,289.72778228016693,144.56590923178217,365.8017354410025,371.2243691894578,-0.3343192999354919,-0.9282584936208171,-0.1629931738185817,,,,,,
-548992.93795,14,1.0,0.44987495611203093,0.8035747694942356,-548992.93795-0,-21.989151983681154,-98.52359356764308,289.6069664831332,144.56590923178217,365.8017354410025,371.2243691894578,-0.33311012243092664,-0.9286506580172913,-0.16323480541264931,,,,,,
-548992.931218,14,1.0,0.45030183332268486,0.8039721746699959,-548992.931218-0,-21.763983280840762,-98.56551939557278,289.3866059485036,144.56590923178217,365.8017354410025,371.2243691894578,-0.3326597850252458,-0.9287345096731506,-0.16367552648190836,,,,,,
-548992.923232,14,1.0,0.44998905805433953,0.8038474309002088,-548992.923232-0,-21.909682858450367,-98.4943590761452,289.27918107978024,144.56590923178217,365.8017354410025,371.2243691894578,-0.33295118418046504,-0.9285921890342953,-0.1638903762193552,,,,,,
-548992.915276,14,1.0,0.45043892064084323,0.8043817502003028,-548992.915276-0,-21.65935065432177,-98.50970621708021,288.85903594063257,144.56590923178217,365.8017354410025,371.2243691894578,-0.33245051977220785,-0.9286228833161655,-0.1647306664976505,,,,,,
-548992.902915,14,1.0,0.450616653023774,0.8042846155894445,-548992.902915-0,-21.595847875937636,-98.59137621311592,289.1920077515432,144.56590923178217,365.8017354410025,371.2243691894578,-0.3323235142154395,-0.9287862233082369,-0.16406472287582927,,,,,,
-548992.895304,15,1.0,0.45209715483458546,0.8053995243599695,-548992.895304-0,-20.846398766693653,-98.79712086551496,288.84311476047213,144.56590923178217,365.8017354410025,371.2243691894578,-0.3308246159969517,-0.929197712613035,-0.1647625088579714,,,,,,
-548992.887291,15,1.0,0.45066955614502746,0.8051501064826041,-548992.887291-0,-21.47444015818087,-98.39371380522053,287.8385953814744,144.56590923178217,365.8017354410025,371.2243691894578,-0.332080698779926,-0.928390898492446,-0.16677154761596683,,,,,,
-548992.8793050001,15,1.0,0.45094657018195117,0.8056612692861771,-548992.8793050001-0,-21.30005326846083,-98.35527381958741,287.27942748280907,144.56590923178217,365.8017354410025,371.2243691894578,-0.3317319250004861,-0.9283140185211799,-0.16788988341329744,,,,,,
-548992.871254,15,1.0,0.4531219688343574,0.8066088288099302,-548992.871254-0,-20.280671617265682,-98.82688428275509,287.8825998539425,144.56590923178217,365.8017354410025,371.2243691894578,-0.3296931616980958,-0.9292572394475153,-0.16668353867103056,,,,,,
-548992.86333,15,1.0,0.452933182176091,0.8061754533809676,-548992.86333-0,-20.4076489613675,-98.87490150089388,288.40318725234386,144.56590923178217,365.8017354410025,371.2243691894578,-0.32994711638629926,-0.9293532738837927,-0.16564236387422787,,,,,,
-548992.8543540001,16,1.0,0.4542746399570371,0.8068969842764848,-548992.8543540001-0,-19.760692965206545,-99.12858136228112,288.54082592000776,144.56590923178217,365.8017354410025,371.2243691894578,-0.32865320439397744,-0.9298606336065673,-0.16536708653890012,,,,,,
-548992.847295,16,1.0,0.4542203818023382,0.8071833898776826,-548992.847295-0,-19.753564801726213,-99.03845751356485,288.02157195696213,144.56590923178217,365.8017354410025,371.2243691894578,-0.3286389480670167,-0.9296803859091347,-0.16640559446499126,,,,,,
-548992.839332,16,1.0,0.4546220936950093,0.806700257550806,-548992.839332-0,-19.63288809313616,-99.29007512322102,289.1977716546162,144.56590923178217,365.8017354410025,371.2243691894578,-0.32839759464983675,-0.930183621128447,-0.16405319506968316,,,,,,
-548992.831341,16,1.0,0.4534974750509801,0.8061577053831236,-548992.831341-0,-20.17007859747872,-99.0622805728957,288.98386256803735,144.56590923178217,365.8017354410025,371.2243691894578,-0.32947197565852177,-0.9297280320277964,-0.16448101324284084,,,,,,
-548992.81931,16,1.0,0.4543737636316151,0.8060785035936522,-548992.81931-0,-19.804013183375844,-99.3639376805686,289.9629075081003,144.56590923178217,365.8017354410025,371.2243691894578,-0.328739844830316,-0.9303313462431421,-0.16252292336271512,,,,,,
-548992.811273,17,1.0,0.4549779329582827,0.8064376339874372,-548992.811273-0,-19.507316853113366,-99.46930412345753,289.96653126165256,144.56590923178217,365.8017354410025,371.2243691894578,-0.32814645216979116,-0.9305420791289201,-0.16251567585561053,,,,,,
-548992.803315,17,1.0,0.45290540537544166,0.8051484143107296,-548992.803315-0,-20.53072186128952,-99.11986027243262,290.0393198207994,144.56590923178217,365.8017354410025,371.2243691894578,-0.3301932621861433,-0.9298431914268701,-0.16237009873731695,,,,,,
-548992.795304,17,1.0,0.45285992405300995,0.8052331947861052,-548992.795304-0,-20.540953081161092,-99.08457540981075,289.8582705936923,144.56590923178217,365.8017354410025,371.2243691894578,-0.33021372462588655,-0.9297726217016266,-0.1627321971915312,,,,,,
-548992.787293,17,1.0,0.4510036207808767,0.8039608932957265,-548992.787293-0,-21.469398192643666,-98.79527539090373,290.09549507836164,144.56590923178217,365.8017354410025,371.2243691894578,-0.3320706148488517,-0.9291940216638126,-0.1622577482221923,,,,,,
-548992.779312,17,1.0,0.4489242084855645,0.8034363440558644,-548992.779312-0,-22.40300158101212,-98.24788270190939,288.88765366468795,144.56590923178217,365.8017354410025,371.2243691894578,-0.33393782162558866,-0.9280992362858238,-0.16467343104953971,,,,,,
-548992.771294,17,1.0,0.4487810896512177,0.8026817323319735,-548992.771294-0,-22.55227383443065,-98.38394704603388,289.96450786363414,144.56590923178217,365.8017354410025,371.2243691894578,-0.33423636613242563,-0.9283713649740728,-0.16251972265164744,,,,,,
-548992.763261,18,1.0,0.45009017389368566,0.8036081267044146,-548992.763261-0,-21.894862287721367,-98.58526429522863,289.76563103870245,144.56590923178217,365.8017354410025,371.2243691894578,-0.3329215430390072,-0.9287739994724623,-0.16291747630151066,,,,,,
-548992.7552990001,18,1.0,0.44881070722084304,0.8033283252431075,-548992.7552990001-0,-22.463124467926775,-98.23722882996947,288.94957633244,144.56590923178217,365.8017354410025,371.2243691894578,-0.33405806739941807,-0.9280779285419439,-0.16454958571403552,,,,,,
-548992.747254,18,1.0,0.44893678785693947,0.8030507887708193,-548992.747254-0,-22.443473461194344,-98.34573612523212,289.52375272187896,144.56590923178217,365.8017354410025,371.2243691894578,-0.33401876538595304,-0.9282949431324692,-0.16340123293515774,,,,,,
-548992.7352240001,18,1.0,0.44915043134805854,0.8034090875585813,-548992.7352240001-0,-22.311883288973434,-98.32833115147409,289.1568137959714,144.56590923178217,365.8017354410025,371.2243691894578,-0.33375558504151104,-0.9282601331849533,-0.1641351107869729,,,,,,
-548992.726278,18,1.0,0.4493276877485929,0.8035867058651333,-548992.726278-0,-22.21692628139732,-98.34275735160983,289.0454449541504,144.56590923178217,365.8017354410025,371.2243691894578,-0.333565671026359,-0.9282889855852248,-0.16435784847061474,,,,,,
-548992.719322,19,1.0,0.4512758017643974,0.8042023469858485,-548992.719322-0,-21.327102824896883,-98.82474617443535,289.97326992045237,144.56590923178217,365.8017354410025,371.2243691894578,-0.3317860241133581,-0.9292529632308757,-0.1625021985380109,,,,,,
-548992.71132,19,1.0,0.45441345750562395,0.806201402599942,-548992.71132-0,-19.774186628522557,-99.34648824468866,289.8028554804132,144.56590923178217,365.8017354410025,371.2243691894578,-0.3286801917206094,-0.9302964473713824,-0.1628430274180893,,,,,,
-548992.703331,19,1.0,0.4562195298199064,0.8069595972796256,-548992.703331-0,-18.91865938848605,-99.73754916835134,290.31719825599913,144.56590923178217,365.8017354410025,371.2243691894578,-0.3269691372405365,-0.9310785692187077,-0.16181434186691743,,,,,,
-548992.695271,19,1.0,0.45766441660269147,0.8081532267337248,-548992.695271-0,-18.17519681595485,-99.90259388425113,289.7700258425559,144.56590923178217,365.8017354410025,371.2243691894578,-0.3254822120954742,-0.9314086586505074,-0.1629086866938038,,,,,,
-548992.683689,19,1.0,0.4561626130932236,0.806427163501163,-548992.683689-0,-18.99610208612654,-99.84904384295425,291.1193118841658,144.56590923178217,365.8017354410025,371.2243691894578,-0.3271240226358175,-0.9313015585679135,-0.16021011461058407,,,,,,
-548992.677026,20,1.0,0.4584177269802325,0.8077815746372977,-548992.677026-0,-17.881323761859733,-100.23298300759922,291.08363239947096,144.56590923178217,365.8017354410025,371.2243691894578,-0.32489446598728394,-0.9320694368972036,-0.16028147357997383,,,,,,
