world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
-549581.498059,303,-549581.515982,1.6240196228027344,-1.2664698362350464,1.6240196228027344,-1.2664698362350464,False,0.7090674042701721
-549581.498059,303,-549581.507892,1.93428373336792,-1.9646285772323608,1.93428373336792,-1.9646285772323608,False,0.11850090070876157
-549581.498059,303,-549581.500015,1.6157010793685913,-1.198198676109314,1.6157010793685913,-1.198198676109314,False,1.0
-549581.498059,303,-549581.491864,1.6904842853546143,-1.159733533859253,1.6904842853546143,-1.159733533859253,False,0.19730775364323772
-549581.498059,303,-549581.482188,1.3771655559539795,-0.8349818587303162,1.3771655559539795,-0.8349818587303162,False,0.9365777969360352
-549581.498059,303,-549581.4758980001,1.2728642225265503,-0.6298572421073914,1.2728642225265503,-0.6298572421073914,False,0.8712434768676758
-549581.448412,304,-549581.467997,0.7433377504348755,-0.38969215750694275,0.7433377504348755,-0.38969215750694275,False,0.9148862957954407
-549581.448412,304,-549581.459985,-0.07668779045343399,-0.0367017425596714,-0.07668779045343399,-0.0367017425596714,False,0.9523127675056458
-549581.448412,304,-549581.4520030001,-0.247545063495636,-0.012790679931640625,-0.247545063495636,-0.012790679931640625,False,1.0
-549581.448412,304,-549581.444026,0.671993613243103,-0.32153525948524475,0.671993613243103,-0.32153525948524475,False,0.393477552251378
-549581.448412,304,-549581.431964,0.5659773349761963,-0.27314096689224243,0.5659773349761963,-0.27314096689224243,False,0.42589356594749805
-549581.4003969999,305,-549581.42096,0.6306567788124084,-0.3360673785209656,0.6306567788124084,-0.3360673785209656,False,0.4251716215956557
-549581.4003969999,305,-549581.411693,0.5499848127365112,-0.31261759996414185,0.5499848127365112,-0.31261759996414185,False,0.3735705949774755
-549581.4003969999,305,-549581.401151,0.5508466362953186,-0.29784196615219116,0.5508466362953186,-0.29784196615219116,False,0.3869545567318825
-549581.4003969999,305,-549581.391452,0.9048303961753845,-0.47045934200286865,0.9048303961753845,-0.47045934200286865,False,0.40393036075886546
-549581.4003969999,305,-549581.379944,0.7336184978485107,-0.3981190025806427,0.7336184978485107,-0.3981190025806427,False,0.3359313648684677
-549581.349497,306,-549581.370974,1.0520893335342407,1.5949405431747437,1.0520893335342407,1.5949405431747437,False,0.7508447913049966
-549581.349497,306,-549581.365583,0.5039357542991638,-0.2554900348186493,0.5039357542991638,-0.2554900348186493,False,0.379704130389416
-549581.349497,306,-549581.353582,0.4960128962993622,-0.24519458413124084,0.4960128962993622,-0.24519458413124084,False,0.3704327925912941
-549581.349497,306,-549581.34305,0.47213006019592285,-0.23819899559020996,0.47213006019592285,-0.23819899559020996,False,0.33837814278344136
-549581.349497,306,-549581.332239,0.5325940251350403,-0.25890523195266724,0.5325940251350403,-0.25890523195266724,False,0.35303734396181813
-549581.2985919999,307,-549581.322165,11.056742668151855,3.4169085025787354,11.056742668151855,3.4169085025787354,False,0.8325104247096546
-549581.2985919999,307,-549581.315137,0.6485978364944458,-0.3383435010910034,0.6485978364944458,-0.3383435010910034,False,0.3137111473410247
-549581.2985919999,307,-549581.302884,0.5297498106956482,-0.30122512578964233,0.5297498106956482,-0.30122512578964233,False,0.40939833680236126
-549581.2985919999,307,-549581.291599,-0.4788006544113159,3.4237468242645264,-0.4788006544113159,3.4237468242645264,False,0.8145429156942611
-549581.2985919999,307,-549581.283973,-0.41852298378944397,-0.603064775466919,-0.41852298378944397,-0.603064775466919,False,0.32124647205348167
-549581.2985919999,307,-549581.273776,1.0597275495529175,-0.5991149544715881,1.0597275495529175,-0.5991149544715881,False,0.99
-549581.248528,308,-549581.264027,1.4430772066116333,-0.6349413394927979,1.4430772066116333,-0.6349413394927979,False,0.4111893208709274
