world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
1,apriltag_v3:tag36h11:5,375.41925048828125,223.66494750976565,425.28094482421875,224.78634643554685,431.813232421875,168.59722900390628,381.6645202636719,168.70002746582034
1,apriltag_v3:tag36h11:6,506.72924804687494,227.73239135742188,565.9676513671875,230.24017333984372,572.5259399414062,170.38645935058597,512.8447265624999,169.6137237548828
1,apriltag_v3:tag36h11:7,658.3908081054688,238.6470184326172,721.1837768554689,247.17549133300784,728.8267822265626,186.865234375,666.6815185546875,178.1219024658203
1,apriltag_v3:tag36h11:8,817.3187866210936,250.1784515380859,876.4150390625001,257.2834777832031,880.2937622070314,197.58358764648435,820.2576904296875,189.97933959960938
1,apriltag_v3:tag36h11:9,959.3253173828126,273.3990783691407,1011.3834228515624,283.7999267578124,1016.3379516601561,226.65518188476562,964.705810546875,215.0713653564454
1,apriltag_v3:tag36h11:10,1052.014892578125,287.6561279296875,1096.05126953125,296.94213867187494,1099.5802001953127,243.76802062988278,1056.59765625,232.55734252929688
1,apriltag_v3:tag36h11:11,1183.2220458984373,347.55981445312494,1189.4600830078123,294.57070922851557,1153.9891357421877,283.65289306640625,1147.7540283203127,338.3312072753906
1,apriltag_v3:tag36h11:12,1176.7846679687505,441.05584716796875,1213.3836669921873,441.87579345703125,1207.5314941406248,384.5862426757813,1171.7719726562502,381.87512207031256
1,apriltag_v3:tag36h11:13,1191.357177734375,522.2780151367188,1226.532958984375,523.2854614257812,1215.337646484375,473.06103515625006,1180.35302734375,469.91430664062506
1,apriltag_v3:tag36h11:14,1126.2652587890627,697.8184204101562,1175.3186035156252,690.0676269531251,1171.9642333984373,627.803955078125,1123.5887451171873,631.164855957031
1,apriltag_v3:tag36h11:20,251.13420104980463,588.6522216796874,224.2213897705078,581.0989990234374,215.21159362792974,611.7892456054689,241.84344482421875,620.8306884765625
1,apriltag_v3:tag36h11:21,287.54095458984375,637.1229858398438,319.6077575683594,645.0212402343749,328.1029357910157,609.7467041015624,295.9600219726562,602.2677612304688
1,apriltag_v3:tag36h11:22,349.4064636230468,557.7349853515626,383.7928771972656,564.8619995117188,388.8737487792969,524.8638916015625,353.7562561035156,518.591552734375
1,apriltag_v3:tag36h11:23,394.3984069824219,403.4219665527344,387.3616943359376,439.6267395019532,420.7911682128906,444.0496520996094,426.8598022460937,407.49291992187494
1,apriltag_v3:tag36h11:24,419.28079223632807,335.92434692382807,413.4472045898438,368.42471313476557,444.5331420898437,370.9753112792969,450.52645874023426,337.68139648437494
1,apriltag_v3:tag36h11:25,450.80133056640625,280.4222717285156,479.36679077148443,282.0033874511719,485.13577270507807,253.4695434570312,456.13003540039057,252.15687561035153
1,apriltag_v3:tag36h11:26,904.0055541992188,418.22998046875,937.9992065429688,421.3188781738282,938.1964111328127,387.04333496093744,905.6365356445314,383.8076782226562
1,apriltag_v3:tag36h11:27,892.9308471679688,317.7868347167969,923.4538574218751,321.5146179199219,922.8062133789062,291.814208984375,892.593994140625,288.0263977050782
1,apriltag_v3:tag36h11:28,911.2059326171873,495.8236083984375,945.6872558593751,497.6394958496094,947.5582275390627,460.1678161621094,912.5774536132811,458.1354064941406
1,apriltag_v3:tag36h11:29,917.3029785156251,629.0303344726562,955.2959594726561,628.1788330078127,957.9508056640624,588.0957641601562,919.7638549804689,588.0841064453123
1,apriltag_v3:tag36h11:30,470.8486633300782,681.9887084960938,514.7420043945312,690.5493774414062,520.8328247070314,650.754150390625,478.2146911621094,643.077941894531
1,apriltag_v3:tag36h11:31,1079.7171630859375,674.1348876953126,1049.320068359375,675.8441772460939,1050.594970703125,711.8215942382811,1081.0006103515625,708.0150756835938
1,apriltag_v3:tag36h11:32,963.6435546875,718.2459106445311,1000.2868041992189,716.7665405273438,999.9188232421874,680.0635986328126,963.5654296875,680.9976196289064
1,apriltag_v3:tag36h11:34,380.53186035156256,624.2399291992189,372.1915588378905,660.3970947265625,409.3081970214844,668.6869506835936,417.5683898925782,630.6254882812499
2,apriltag_v3:tag36h11:0,134.16700744628906,576.5645141601561,175.943603515625,593.362487792969,195.65075683593747,533.6524047851561,152.57269287109375,519.8933105468748
2,apriltag_v3:tag36h11:1,119.81157684326175,408.34185791015625,149.77293395996097,412.44433593750006,172.1936340332031,366.7936096191406,141.3086395263672,364.874755859375
2,apriltag_v3:tag36h11:2,156.13430786132812,328.51837158203125,189.17752075195315,331.4965515136718,202.24208068847653,277.3948669433593,169.09091186523435,276.740478515625
2,apriltag_v3:tag36h11:3,195.69502258300778,256.4280395507812,228.8607635498047,258.256103515625,235.71212768554688,205.1661834716797,201.87995910644528,205.9631805419922
2,apriltag_v3:tag36h11:4,292.93872070312506,221.7239990234375,334.8579406738281,221.56903076171875,339.8167419433593,168.34620666503906,297.8147583007812,170.93487548828125
2,apriltag_v3:tag36h11:5,375.58737182617193,223.59246826171878,425.31210327148443,224.69625854492185,431.9711608886719,168.61598205566406,381.6925659179687,168.6673431396485
2,apriltag_v3:tag36h11:6,506.95217895507795,227.62797546386713,566.1192016601564,230.1046447753906,572.6226196289065,170.3391876220703,512.9457397460938,169.42143249511722
2,apriltag_v3:tag36h11:7,658.5938720703126,238.51544189453125,721.2598876953124,246.94317626953125,728.9967041015625,186.8216247558594,666.8048095703126,177.9980010986328
2,apriltag_v3:tag36h11:8,817.4298706054686,250.06593322753906,876.6070556640625,257.2556457519532,880.4520263671876,197.51914978027344,820.4989624023438,189.94105529785156
2,apriltag_v3:tag36h11:9,959.4028320312498,273.4005737304688,1011.5133666992189,283.6755981445312,1016.5489501953127,226.58618164062494,964.9505615234375,215.06181335449224
2,apriltag_v3:tag36h11:10,1052.1793212890627,287.6721801757812,1096.2943115234373,297.0060729980469,1099.7386474609373,243.7920532226563,1056.7508544921877,232.4658203125
2,apriltag_v3:tag36h11:11,1183.3848876953125,347.7639770507813,1189.5607910156248,294.7522277832032,1154.1486816406248,283.55908203125006,1148.0263671875,338.23419189453125
2,apriltag_v3:tag36h11:12,1176.96630859375,441.1603393554687,1213.5329589843748,441.87759399414057,1207.724609375,384.6098937988282,1171.9001464843752,381.96835327148443
2,apriltag_v3:tag36h11:13,1191.56298828125,522.23779296875,1226.6469726562498,523.3282470703124,1215.6397705078127,473.2265319824218,1180.3525390625002,469.87402343750006
2,apriltag_v3:tag36h11:14,1126.3513183593752,697.8174438476562,1175.2086181640623,690.1578979492186,1172.2097167968748,627.8152465820312,1123.6623535156248,631.122802734375
2,apriltag_v3:tag36h11:20,251.27502441406253,588.8138427734375,224.34457397460935,580.9055786132814,215.1930999755859,611.6937255859375,241.73605346679688,620.730529785156
2,apriltag_v3:tag36h11:21,287.6004638671875,636.9227905273436,319.33181762695307,644.8701782226565,328.3254699707031,609.6637573242189,295.8780517578125,602.226867675781
2,apriltag_v3:tag36h11:22,349.40780639648443,557.6173095703125,384.0195007324219,564.8218994140625,388.749298095703,524.742431640625,353.68255615234375,518.4892578124999
2,apriltag_v3:tag36h11:23,394.369873046875,403.15194702148443,387.4302978515624,439.38888549804693,420.84588623046875,444.0231628417968,426.92562866210943,407.49133300781244
2,apriltag_v3:tag36h11:24,419.2463073730468,335.7667541503907,413.7201232910156,368.2722473144531,444.4682922363281,370.84939575195307,450.64892578124994,337.5914916992187
2,apriltag_v3:tag36h11:25,450.75973510742193,280.2859191894531,479.3992919921875,281.87396240234375,485.36099243164057,253.2314605712891,456.44134521484375,252.20330810546872
2,apriltag_v3:tag36h11:26,904.1782836914064,418.30755615234375,938.0341186523438,421.22338867187494,938.36962890625,387.14739990234375,905.6305541992188,383.7228393554688
2,apriltag_v3:tag36h11:27,893.1310424804688,317.84381103515625,923.3404541015624,321.4285888671875,922.98974609375,291.8812561035156,892.9501953125,287.9238586425781
2,apriltag_v3:tag36h11:28,911.2749633789061,495.7799377441406,945.90478515625,497.56674194335943,947.6624755859374,460.2259216308594,912.9227294921875,458.04391479492193
2,apriltag_v3:tag36h11:29,917.3731689453125,629.0122680664062,955.388671875,628.2430419921875,958.0074462890626,588.0661010742189,919.8163452148436,588.0295410156251
2,apriltag_v3:tag36h11:30,470.9028015136719,681.8894653320314,514.8248291015625,690.5347900390625,520.7853393554686,650.7608032226562,478.18249511718744,642.9415283203126
2,apriltag_v3:tag36h11:31,1079.6781005859373,674.2244873046875,1049.3386230468748,675.85009765625,1050.7562255859377,711.782470703125,1081.25390625,708.1121215820312
2,apriltag_v3:tag36h11:32,963.6619873046873,718.2238159179688,1000.1929931640625,716.790344238281,1000.0909423828125,680.079345703125,963.6301269531249,680.9675292968752
2,apriltag_v3:tag36h11:34,380.4452819824219,624.2616577148436,372.2661437988281,660.3271484375,409.3238220214844,668.6206665039062,417.4788818359375,630.543029785156
3,apriltag_v3:tag36h11:0,133.9644470214844,576.2476196289062,175.84613037109375,593.0850830078124,195.5950317382812,533.461181640625,152.57025146484372,519.6193237304689
3,apriltag_v3:tag36h11:1,119.77427673339842,408.03463745117193,149.7571716308594,412.229736328125,172.2059936523438,366.35974121093744,141.34974670410156,364.62451171874994
3,apriltag_v3:tag36h11:2,156.0882720947266,328.2187805175782,189.1210174560547,331.2571716308593,202.29972839355472,277.18933105468756,168.96318054199222,276.5403137207032
3,apriltag_v3:tag36h11:3,195.62628173828125,256.1908874511719,228.79421997070312,258.0306701660157,235.8605499267578,204.7967071533203,201.92535400390625,205.77330017089838
3,apriltag_v3:tag36h11:4,293.0008239746094,221.31678771972653,334.9268493652344,221.27854919433594,339.85937499999994,168.2059783935547,297.8528747558594,170.727783203125
3,apriltag_v3:tag36h11:5,375.5364685058593,223.2815856933594,425.3683776855469,224.36676025390625,432.0115356445313,168.42816162109378,381.83984374999994,168.51884460449222
3,apriltag_v3:tag36h11:6,506.96826171875017,227.40838623046878,566.2123413085938,229.8449859619141,572.6132812499999,170.2082214355469,513.0739746093749,169.02046203613278
3,apriltag_v3:tag36h11:7,658.5999755859375,238.33334350585935,721.33349609375,246.71229553222656,729.1243896484374,186.54067993164062,666.8772583007812,177.75820922851562
3,apriltag_v3:tag36h11:8,817.4632568359375,249.7381134033203,876.7445068359375,257.09088134765625,880.4434204101561,197.39823913574222,820.5929565429688,189.69445800781253
3,apriltag_v3:tag36h11:9,959.5045166015625,273.13186645507807,1011.5498046875001,283.5705871582032,1016.6392822265627,226.4501953125001,965.0189208984376,214.87030029296875
3,apriltag_v3:tag36h11:10,1052.3919677734373,287.5205383300782,1096.2479248046875,296.83569335937506,1099.9188232421877,243.61372375488273,1056.7316894531252,232.2838439941405
3,apriltag_v3:tag36h11:11,1183.49560546875,347.6531066894532,1189.6953125000002,294.6865539550782,1154.2409667968748,283.4670104980468,1148.0434570312498,338.032958984375
3,apriltag_v3:tag36h11:12,1177.0709228515623,440.8938598632812,1213.5849609375,441.8237915039062,1207.7762451171877,384.5162963867188,1171.8892822265623,381.7394714355469
3,apriltag_v3:tag36h11:13,1191.4993896484375,521.9719238281249,1226.7351074218752,523.4912719726564,1215.5072021484375,473.0475158691407,1180.4890136718748,469.73263549804676
3,apriltag_v3:tag36h11:14,1126.3000488281255,697.60888671875,1175.39111328125,689.9948120117186,1172.146362304687,627.5668334960938,1123.7186279296875,630.9985351562502
3,apriltag_v3:tag36h11:20,251.09703063964844,588.2531127929686,224.23260498046872,580.5702514648435,215.04641723632812,611.5135498046875,241.71575927734375,620.2882690429689
3,apriltag_v3:tag36h11:21,287.27630615234364,636.461669921875,319.2539367675781,644.7384033203124,328.13839721679693,609.296875,295.9264831542969,601.968200683594
3,apriltag_v3:tag36h11:22,349.33142089843744,557.3641967773438,383.68115234375,564.3518066406251,388.8335571289063,524.4677124023439,353.7376403808593,518.1506958007812
3,apriltag_v3:tag36h11:23,394.3262329101562,403.01025390625,387.3434448242188,439.0885620117188,420.86218261718756,443.6283569335937,426.84716796874994,407.12127685546864
3,apriltag_v3:tag36h11:24,419.35208129882807,335.52206420898443,413.53039550781256,367.94271850585943,444.5234680175781,370.6797180175781,450.558349609375,337.33123779296875
3,apriltag_v3:tag36h11:25,450.561004638672,280.0643615722656,479.3644714355469,281.6069030761719,485.3957214355468,252.89616394042972,456.51910400390625,251.9678344726563
3,apriltag_v3:tag36h11:26,904.3146362304689,417.9432067871094,938.0296020507812,421.1259765625,938.40087890625,386.9694519042969,905.7699584960939,383.25866699218744
3,apriltag_v3:tag36h11:27,892.9780883789061,317.5673522949218,923.3142700195311,321.2335205078126,923.0753784179689,291.6411437988281,892.8388671875,287.7184753417967
3,apriltag_v3:tag36h11:28,911.2421875000001,495.66375732421875,945.9321289062501,497.44577026367193,947.6386108398435,459.9563293457032,912.9484252929686,457.8873596191407
3,apriltag_v3:tag36h11:29,917.3120117187499,628.887939453125,955.3554687500001,628.0025024414061,958.0620727539064,587.6851806640624,919.8501586914061,587.7450561523439
3,apriltag_v3:tag36h11:30,470.7745056152345,681.6538696289062,514.6222534179686,690.1885375976562,520.7928466796874,650.3634643554688,478.11645507812506,642.7001953125
3,apriltag_v3:tag36h11:31,1079.75732421875,674.0015258789062,1049.4832763671875,675.6895141601562,1050.60791015625,711.5206909179688,1081.1712646484375,708.0841674804688
3,apriltag_v3:tag36h11:32,963.6666870117186,718.1287231445312,1000.2882080078124,716.5079956054685,1000.011962890625,679.9158935546874,963.6095581054688,680.7173461914064
3,apriltag_v3:tag36h11:34,380.4502868652344,623.8171997070312,371.98049926757807,660.0993041992186,409.2339477539063,668.14990234375,417.36175537109386,630.2403564453126
3,apriltag_v3:tag36h11:35,751.4630126953124,718.7548828125001,798.5601806640625,716.6812744140625,800.0404052734377,679.1074829101561,755.9259033203126,676.8981323242186
4,apriltag_v3:tag36h11:0,133.9396057128906,576.0537719726562,175.71224975585938,592.9180908203125,195.38272094726565,533.0670166015625,152.30593872070312,519.4422607421875
4,apriltag_v3:tag36h11:1,119.46273803710938,407.73019409179693,149.68180847167966,411.7907409667969,172.03106689453128,365.9508056640625,141.25305175781253,364.3401489257813
4,apriltag_v3:tag36h11:2,155.91999816894537,327.67510986328125,188.98004150390625,331.0185852050782,202.01684570312494,276.8180541992188,169.03999328613278,276.02655029296864
4,apriltag_v3:tag36h11:3,195.45539855957028,255.79731750488278,228.6580352783203,257.5755615234375,235.68856811523438,204.62475585937503,201.78236389160153,204.97314453124997
4,apriltag_v3:tag36h11:4,292.9502563476562,220.90797424316403,334.72360229492193,220.88468933105474,339.72299194335943,167.62780761718753,297.6678466796875,170.2470550537109
4,apriltag_v3:tag36h11:5,375.4245300292969,222.618408203125,425.288330078125,223.9249725341797,431.8658752441406,167.8610992431641,381.6753540039063,167.84863281250003
4,apriltag_v3:tag36h11:6,506.88006591796875,226.8028869628906,565.9736328125,229.17579650878906,572.541748046875,169.35327148437506,512.8088989257812,168.4107360839844
4,apriltag_v3:tag36h11:7,658.4685668945314,237.77185058593747,721.2567749023436,246.1299743652344,728.9404296874999,185.88961791992188,666.7330932617189,177.23576354980463
4,apriltag_v3:tag36h11:8,817.4474487304689,249.2220153808594,876.5515136718751,256.43914794921875,880.5057983398436,196.80018615722656,820.4497070312499,189.1237945556641
4,apriltag_v3:tag36h11:9,959.4679565429688,272.56881713867193,1011.4639892578126,283.02886962890625,1016.5728149414061,225.87145996093747,965.0040283203124,214.23225402832034
4,apriltag_v3:tag36h11:10,1052.3422851562498,286.92193603515625,1096.180419921875,296.28308105468756,1099.9178466796877,242.99723815917972,1056.61083984375,231.90171813964838
4,apriltag_v3:tag36h11:11,1183.4227294921873,347.0233459472656,1189.6777343749998,294.0941467285156,1154.1894531250002,282.8655700683594,1148.0332031250005,337.6328125
4,apriltag_v3:tag36h11:12,1177.0434570312495,440.4541320800781,1213.5588378906252,441.2232971191406,1207.8142089843755,383.9989624023438,1171.877685546875,381.25656127929693
4,apriltag_v3:tag36h11:13,1191.5076904296877,521.8148803710936,1226.670654296875,522.9871215820314,1215.5511474609373,472.6651916503907,1180.5214843750002,469.2638854980469
4,apriltag_v3:tag36h11:14,1126.2729492187498,697.3638305664062,1175.4047851562502,689.741455078125,1172.1175537109375,627.2857055664062,1123.6591796874995,630.6204223632814
4,apriltag_v3:tag36h11:20,250.82426452636716,588.0179443359375,223.82771301269534,580.2942504882812,215.08636474609378,611.1981811523438,241.6670379638672,620.0812988281251
4,apriltag_v3:tag36h11:21,287.25509643554676,636.3914184570312,319.1687927246094,644.3230590820314,327.9261474609376,609.0646972656249,295.6875,601.6823120117186
4,apriltag_v3:tag36h11:22,349.2643432617187,557.0100708007812,383.78903198242193,564.1679077148436,388.45324707031267,523.9033813476562,353.3656311035157,517.9913940429689
4,apriltag_v3:tag36h11:23,394.1486206054687,402.5172119140625,387.04754638671875,438.7458190917968,420.7151184082031,443.12915039062506,426.614532470703,406.52441406250006
4,apriltag_v3:tag36h11:24,419.1744995117188,334.82867431640625,413.3241271972657,367.51275634765625,444.2746276855469,370.1159057617188,450.2364196777344,336.7676391601563
4,apriltag_v3:tag36h11:25,450.60177612304693,279.6234130859375,479.20703125000006,280.9627990722656,485.19284057617193,252.59605407714847,456.1649475097657,251.23666381835946
4,apriltag_v3:tag36h11:26,904.0549926757814,417.4688720703125,937.96875,420.7154541015625,938.224609375,386.55847167968756,905.66455078125,382.68798828125
4,apriltag_v3:tag36h11:27,892.9984741210938,316.8711242675781,923.2940673828125,320.81008911132807,922.9715576171874,290.9572143554687,892.5983276367186,287.1814575195313
4,apriltag_v3:tag36h11:28,911.2586059570312,495.1450500488282,945.8715209960938,497.0107727050781,947.6002807617189,459.36572265624994,912.7615966796876,457.63308715820307
4,apriltag_v3:tag36h11:29,917.2537841796876,628.512451171875,955.3211669921876,627.7068481445314,957.9648437500001,587.2546386718751,919.7973022460938,587.1366577148436
4,apriltag_v3:tag36h11:30,470.55636596679705,681.2837524414062,514.3943481445312,690.0100708007812,520.6208496093749,650.0697631835938,477.92346191406256,642.5010986328124
4,apriltag_v3:tag36h11:31,1079.736938476562,673.6671752929686,1049.3612060546875,675.6519165039062,1050.7629394531252,711.2131958007814,1081.1458740234373,707.7413330078124
4,apriltag_v3:tag36h11:32,963.5615234375,717.8137817382812,1000.1256103515626,716.2556152343752,999.9110717773436,679.5186157226561,963.62890625,680.5229492187498
4,apriltag_v3:tag36h11:34,380.26922607421875,623.46142578125,371.89190673828125,659.8657836914062,409.1410827636719,668.0526733398436,417.2441711425781,629.9918212890625
4,apriltag_v3:tag36h11:35,751.3863525390625,718.5158691406249,798.2532348632812,717.5659790039061,799.9947509765626,678.8311157226565,755.8287353515625,676.5021362304689
5,apriltag_v3:tag36h11:0,133.805908203125,576.2774047851562,175.77284240722656,592.9655151367186,195.37591552734375,533.237548828125,152.3745574951172,519.6079711914064
5,apriltag_v3:tag36h11:1,119.67559051513673,407.8944396972656,149.56585693359372,412.0240173339844,172.0084686279297,366.16918945312494,141.04833984375003,364.37469482421864
5,apriltag_v3:tag36h11:2,155.90420532226562,328.02777099609375,189.01513671875,331.0001220703125,201.9706268310547,277.0285949707032,168.95030212402344,276.0982055664063
5,apriltag_v3:tag36h11:3,195.43324279785156,255.87904357910156,228.58958435058594,257.6564331054687,235.6750335693359,204.77952575683594,201.75056457519526,205.11395263671878
5,apriltag_v3:tag36h11:4,292.8221435546876,220.91918945312503,334.7096862792968,221.01188659667966,339.57855224609364,167.68983459472653,297.6792297363281,170.3619842529297
5,apriltag_v3:tag36h11:5,375.37268066406256,222.65069580078125,425.1539916992187,224.10455322265625,431.7461547851562,167.9016265869141,381.62048339843756,167.86456298828128
5,apriltag_v3:tag36h11:6,506.73110961914074,226.95776367187503,565.9344482421875,229.2830963134766,572.4177246093748,169.4928283691406,512.7668457031249,168.42675781249997
5,apriltag_v3:tag36h11:7,658.4511718750001,237.8296661376953,721.1414794921874,246.26206970214844,728.8308105468749,185.95721435546875,666.6201782226562,177.21586608886722
5,apriltag_v3:tag36h11:8,817.3338012695315,249.22985839843756,876.55126953125,256.49319458007807,880.2806396484373,196.8173065185547,820.4019165039061,189.07064819335943
5,apriltag_v3:tag36h11:9,959.4294433593749,272.7352294921875,1011.4712524414062,283.0223999023438,1016.3602905273436,225.81556701660153,964.9000854492186,214.20713806152338
5,apriltag_v3:tag36h11:10,1052.3537597656245,286.91943359375,1096.2376708984375,296.32601928710943,1099.8192138671877,243.03707885742185,1056.4649658203125,231.7672424316406
5,apriltag_v3:tag36h11:11,1183.5030517578125,347.0389404296875,1189.5756835937502,294.03564453125,1154.1954345703125,282.9183349609375,1147.9913330078123,337.63189697265625
5,apriltag_v3:tag36h11:12,1176.929809570313,440.42596435546875,1213.5189208984373,441.23522949218744,1207.815795898437,384.0445556640625,1171.8673095703127,381.2051086425782
5,apriltag_v3:tag36h11:13,1191.521728515625,521.77978515625,1226.6495361328125,523.0516967773436,1215.6031494140625,472.7100830078125,1180.4545898437502,469.2843017578126
5,apriltag_v3:tag36h11:14,1126.2218017578123,697.4375610351561,1175.3823242187502,689.8334350585939,1172.107055664063,627.2797241210938,1123.6221923828125,630.7403564453124
5,apriltag_v3:tag36h11:20,250.9456939697266,588.2533569335936,223.89590454101565,580.5329589843751,214.99574279785153,611.2706909179689,241.40687561035156,620.2874755859374
5,apriltag_v3:tag36h11:21,287.24572753906256,636.50439453125,318.96557617187506,644.55810546875,328.0267944335937,609.2114257812499,295.5881652832031,601.8181762695312
5,apriltag_v3:tag36h11:22,349.1180419921875,557.2618408203125,383.41571044921875,564.1321411132812,388.61303710937494,524.1411132812499,353.4398498535157,518.1198120117186
5,apriltag_v3:tag36h11:23,394.0771789550781,402.73101806640625,387.08288574218744,438.86550903320307,420.67239379882807,443.3113098144531,426.55514526367193,406.6689758300782
5,apriltag_v3:tag36h11:24,419.038818359375,334.96105957031244,413.224365234375,367.6152038574218,444.1571350097656,370.1924133300782,450.3956604003906,336.9425048828125
5,apriltag_v3:tag36h11:25,450.4055480957031,279.740478515625,479.21469116210943,280.9632263183593,485.0099182128906,252.62028503417966,456.23333740234375,251.37791442871097
5,apriltag_v3:tag36h11:26,904.1204223632812,417.69183349609375,937.879150390625,420.66342163085926,938.0402221679686,386.58462524414057,905.5580444335939,382.73254394531256
