world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
14,-549486.684685,"[[ 2.62818004e-03  1.32781315e-03 -8.93144924e-01]
 [ 3.21476999e-05 -1.40788355e-03  1.17141829e+00]
 [-1.10550063e-05  7.04206120e-04  4.14470956e-01]]","[[ 3.76302528e+02  3.15079611e+02 -7.96131181e+01]
 [ 7.01985687e+00 -2.88397448e+02  8.30224140e+02]
 [-1.89011883e-03  4.98405139e-01  1.00000000e+00]]",11,"[[ 5.03217636e-03  1.51967085e-03 -1.68383891e+00]
 [ 6.10095763e-04 -2.42971722e-03  1.62157099e+00]
 [ 5.57671791e-04  5.66225462e-04  5.35542404e-01]]","[[ 1.68724838e+02  1.34354014e+02  1.23689322e+02]
 [-4.39087869e+01 -2.76265628e+02  6.98448899e+02]
 [-1.29272321e-01  1.52188115e-01  1.00000000e+00]]",14
15,-549486.6370639999,"[[ 2.63231959e-03  1.32736074e-03 -8.95870629e-01]
 [ 3.14607217e-05 -1.40906532e-03  1.17379441e+00]
 [-9.30897914e-06  7.05251694e-04  4.13011326e-01]]","[[ 3.75854254e+02  3.14601494e+02 -7.88372783e+01]
 [ 6.37731041e+00 -2.87623451e+02  8.31270288e+02]
 [-2.41831034e-03  4.98232207e-01  1.00000000e+00]]",11,"[[ 5.03741510e-03  1.51569015e-03 -1.68573417e+00]
 [ 6.09612876e-04 -2.43420464e-03  1.62629513e+00]
 [ 5.59162703e-04  5.65071019e-04  5.35411381e-01]]","[[ 1.68531704e+02  1.33783264e+02  1.24256944e+02]
 [-4.42109980e+01 -2.76025028e+02  6.99219669e+02]
 [-1.29347810e-01  1.51597697e-01  1.00000000e+00]]",14
16,-549486.5872559999,"[[ 2.63171223e-03  1.32746668e-03 -8.95858645e-01]
 [ 3.05664373e-05 -1.40840145e-03  1.17355335e+00]
 [-9.84040461e-06  7.05382745e-04  4.12670565e-01]]","[[ 3.76028504e+02  3.14839457e+02 -7.90279642e+01]
 [ 6.44824445e+00 -2.87480819e+02  8.31536881e+02]
 [-2.05541131e-03  4.98901967e-01  1.00000000e+00]]",11,"[[ 5.03870067e-03  1.51597102e-03 -1.68606930e+00]
 [ 6.08694098e-04 -2.43436191e-03  1.62678151e+00]
 [ 5.58880916e-04  5.65142835e-04  5.35359117e-01]]","[[ 1.68523636e+02  1.33784809e+02  1.24222923e+02]
 [-4.42275213e+01 -2.75978924e+02  6.99318892e+02]
 [-1.29239934e-01  1.51669659e-01  1.00000000e+00]]",14
17,-549486.537992,"[[ 2.63399002e-03  1.32439217e-03 -8.93442195e-01]
 [ 2.74083090e-05 -1.41047421e-03  1.17615037e+00]
 [-1.02736561e-05  7.03061181e-04  4.14007950e-01]]","[[ 3.76079662e+02  3.13597615e+02 -7.93040643e+01]
 [ 6.24571038e+00 -2.88237048e+02  8.32327717e+02]
 [-1.27389678e-03  4.97261160e-01  1.00000000e+00]]",11,"[[ 5.04669533e-03  1.51107065e-03 -1.68397984e+00]
 [ 6.04371725e-04 -2.43737244e-03  1.63064299e+00]
 [ 5.58940087e-04  5.62558138e-04  5.36930910e-01]]","[[ 1.68461087e+02  1.33092716e+02  1.24147015e+02]
 [-4.44172263e+01 -2.76297217e+02  6.99800287e+02]
 [-1.28829206e-01  1.50936352e-01  1.00000000e+00]]",14
18,-549486.4897319999,"[[ 2.63437291e-03  1.32211030e-03 -8.91314252e-01]
 [ 2.74545502e-05 -1.41034300e-03  1.17620037e+00]
 [-9.44284043e-06  7.03214111e-04  4.13869542e-01]]","[[ 3.76051121e+02  3.12918455e+02 -7.94334308e+01]
 [ 5.98914364e+00 -2.88370498e+02  8.32435487e+02]
 [-1.59629912e-03  4.97115687e-01  1.00000000e+00]]",11,"[[ 5.04996448e-03  1.50732286e-03 -1.68165923e+00]
 [ 6.04394973e-04 -2.43847264e-03  1.63148140e+00]
 [ 5.60057720e-04  5.61835473e-04  5.37300501e-01]]","[[ 1.68376551e+02  1.32678422e+02  1.24119749e+02]
 [-4.45347674e+01 -2.76379151e+02  6.99822801e+02]
 [-1.28939719e-01  1.50701583e-01  1.00000000e+00]]",14
19,-549486.442102,"[[ 2.63413570e-03  1.32083820e-03 -8.89086461e-01]
 [ 2.61050132e-05 -1.41103425e-03  1.17670024e+00]
 [-8.96550729e-06  7.02887372e-04  4.14165535e-01]]","[[ 3.76263128e+02  3.12414895e+02 -7.98913134e+01]
 [ 5.69437399e+00 -2.88696361e+02  8.32449439e+02]
 [-1.51899107e-03  4.96714398e-01  1.00000000e+00]]",11,"[[ 5.05234280e-03  1.50626925e-03 -1.67981349e+00]
 [ 6.02527746e-04 -2.43822503e-03  1.63160861e+00]
 [ 5.62128317e-04  5.62901872e-04  5.36468273e-01]]","[[ 1.68336037e+02  1.32586852e+02  1.23853174e+02]
 [-4.49056491e+01 -2.76319716e+02  6.99785114e+02]
 [-1.29269489e-01  1.51006249e-01  1.00000000e+00]]",14
20,-549486.3961499999,"[[ 2.59316505e-03  1.30747673e-03 -8.73105838e-01]
 [ 1.11601717e-05 -1.40961001e-03  1.17530636e+00]
 [-3.22791227e-05  6.90291945e-04  4.22212174e-01]]","[[ 3.83237286e+02  3.14645350e+02 -8.33655965e+01]
 [ 1.16213843e+01 -2.90653763e+02  8.33121206e+02]
 [ 1.02991237e-02  4.99257104e-01  1.00000000e+00]]",10,"[[ 5.01658130e-03  1.50018795e-03 -1.66565988e+00]
 [ 5.82223646e-04 -2.43081050e-03  1.63019869e+00]
 [ 5.40572516e-04  5.59371487e-04  5.42101775e-01]]","[[ 1.70620362e+02  1.33532556e+02  1.22690788e+02]
 [-4.32831839e+01 -2.77009645e+02  7.00026666e+02]
 [-1.25476991e-01  1.52678465e-01  1.00000000e+00]]",14
21,-549486.3477259999,"[[ 2.59393778e-03  1.30712465e-03 -8.73023119e-01]
 [ 1.09693785e-05 -1.40946863e-03  1.17526700e+00]
 [-3.18683173e-05  6.90176912e-04  4.22297977e-01]]","[[ 3.83160745e+02  3.14552267e+02 -8.32935766e+01]
 [ 1.14663217e+01 -2.90864574e+02  8.33188690e+02]
 [ 1.01750373e-02  4.99107920e-01  1.00000000e+00]]",10,"[[ 5.01767293e-03  1.49967691e-03 -1.66567244e+00]
 [ 5.81569674e-04 -2.43033229e-03  1.63007373e+00]
 [ 5.41183600e-04  5.59263435e-04  5.42052988e-01]]","[[ 1.70585994e+02  1.33502986e+02  1.22719881e+02]
 [-4.33869420e+01 -2.77136329e+02  7.00086936e+02]
 [-1.25547896e-01  1.52646679e-01  1.00000000e+00]]",14
22,-549486.298521,"[[ 2.63660474e-03  1.31549975e-03 -8.84929530e-01]
 [ 2.35047598e-05 -1.40887134e-03  1.17614644e+00]
 [-7.27071055e-06  7.02280804e-04  4.14082329e-01]]","[[ 3.76278791e+02  3.11353987e+02 -8.02199686e+01]
 [ 4.88160352e+00 -2.89766585e+02  8.33476312e+02]
 [-1.67223333e-03  4.96909093e-01  1.00000000e+00]]",11,"[[ 5.06317301e-03  1.49775928e-03 -1.67592161e+00]
 [ 5.97683791e-04 -2.43696740e-03  1.63266296e+00]
 [ 5.64711827e-04  5.61084263e-04  5.37125690e-01]]","[[ 1.68129338e+02  1.31843861e+02  1.23835080e+02]
 [-4.54098493e+01 -2.77012261e+02  7.00328278e+02]
 [-1.29328899e-01  1.50753229e-01  1.00000000e+00]]",14
23,-549486.2455409999,"[[ 2.63637556e-03  1.31551487e-03 -8.85076567e-01]
 [ 2.28006687e-05 -1.40875720e-03  1.17674932e+00]
 [-7.37982103e-06  7.02531107e-04  4.13489580e-01]]","[[ 3.76390635e+02  3.11363013e+02 -8.04414067e+01]
 [ 4.83760715e+00 -2.89417707e+02  8.34008303e+02]
 [-1.50154686e-03  4.97286401e-01  1.00000000e+00]]",11,"[[ 5.06480610e-03  1.49691873e-03 -1.67597273e+00]
 [ 5.97214670e-04 -2.43833988e-03  1.63441475e+00]
 [ 5.64386709e-04  5.60877896e-04  5.37143551e-01]]","[[ 1.68113560e+02  1.31691010e+02  1.23832843e+02]
 [-4.54292933e+01 -2.76842915e+02  7.00628143e+02]
 [-1.29203399e-01  1.50705367e-01  1.00000000e+00]]",14
24,-549486.192202,"[[ 2.63625095e-03  1.31402361e-03 -8.84746574e-01]
 [ 2.24324340e-05 -1.40915482e-03  1.17754370e+00]
 [-7.08628554e-06  7.02889944e-04  4.12967631e-01]]","[[ 3.76464341e+02  3.11008535e+02 -8.02741008e+01]
 [ 4.70261096e+00 -2.89079048e+02  8.34360384e+02]
 [-1.54415040e-03  4.97362592e-01  1.00000000e+00]]",11,"[[ 5.06518660e-03  1.49414282e-03 -1.67513036e+00]
 [ 5.97419235e-04 -2.43957783e-03  1.63575152e+00]
 [ 5.65363532e-04  5.61249952e-04  5.36550730e-01]]","[[ 1.68082939e+02  1.31464895e+02  1.23971374e+02]
 [-4.56052233e+01 -2.76597177e+02  7.00864873e+02]
 [-1.29404417e-01  1.50805302e-01  1.00000000e+00]]",14
25,-549486.1338,"[[ 2.63616400e-03  1.31528706e-03 -8.85178451e-01]
 [ 2.29923515e-05 -1.40964224e-03  1.17739175e+00]
 [-7.03066987e-06  7.03236464e-04  4.12984192e-01]]","[[ 3.76411036e+02  3.11156539e+02 -8.02989703e+01]
 [ 4.74424885e+00 -2.88944732e+02  8.33931803e+02]
 [-1.67054107e-03  4.97317124e-01  1.00000000e+00]]",11,"[[ 5.06491543e-03  1.49666812e-03 -1.67605298e+00]
 [ 5.98588954e-04 -2.43984162e-03  1.63514265e+00]
 [ 5.66194991e-04  5.62065953e-04  5.36079078e-01]]","[[ 1.68031791e+02  1.31617109e+02  1.23894848e+02]
 [-4.56422420e+01 -2.76468360e+02  7.00580203e+02]
 [-1.29616713e-01  1.50859281e-01  1.00000000e+00]]",14
26,-549486.0790449999,"[[ 2.63719454e-03  1.31534721e-03 -8.84837192e-01]
 [ 2.39420976e-05 -1.40996844e-03  1.17712569e+00]
 [-6.51978704e-06  7.03046001e-04  4.13489844e-01]]","[[ 3.76169692e+02  3.10935891e+02 -8.01995327e+01]
 [ 4.68669622e+00 -2.89260442e+02  8.33497767e+02]
 [-2.03733360e-03  4.96724735e-01  1.00000000e+00]]",11,"[[ 5.06528029e-03  1.49694807e-03 -1.67576602e+00]
 [ 5.99674897e-04 -2.43891885e-03  1.63381634e+00]
 [ 5.66937321e-04  5.62171292e-04  5.36064126e-01]]","[[ 1.67973683e+02  1.31647667e+02  1.23859215e+02]
 [-4.56406994e+01 -2.76600549e+02  7.00347863e+02]
 [-1.29784210e-01  1.50841866e-01  1.00000000e+00]]",14
27,-549486.020559,"[[ 2.63801973e-03  1.31435663e-03 -8.84655387e-01]
 [ 2.34723244e-05 -1.41038939e-03  1.17746343e+00]
 [-6.25701820e-06  7.02649155e-04  4.13828054e-01]]","[[ 3.76118253e+02  3.10682219e+02 -7.99411992e+01]
 [ 4.55310674e+00 -2.89525605e+02  8.33519472e+02]
 [-2.04398382e-03  4.96290340e-01  1.00000000e+00]]",11,"[[ 5.06498485e-03  1.49527376e-03 -1.67520831e+00]
 [ 5.98193457e-04 -2.43860288e-03  1.63389962e+00]
 [ 5.66875794e-04  5.61775275e-04  5.36246318e-01]]","[[ 1.68019378e+02  1.31581782e+02  1.23965487e+02]
 [-4.57074895e+01 -2.76742296e+02  7.00423578e+02]
 [-1.29732883e-01  1.50819595e-01  1.00000000e+00]]",14
28,-549485.965961,"[[ 2.63597142e-03  1.31641426e-03 -8.86338522e-01]
 [ 2.38453351e-05 -1.40960861e-03  1.17680978e+00]
 [-7.01972756e-06  7.03051053e-04  4.13448691e-01]]","[[ 3.76335389e+02  3.11552328e+02 -8.00033332e+01]
 [ 4.83568928e+00 -2.89189864e+02  8.33495242e+02]
 [-1.83327352e-03  4.97044144e-01  1.00000000e+00]]",11,"[[ 5.05953517e-03  1.49861841e-03 -1.67673638e+00]
 [ 5.98545480e-04 -2.43765716e-03  1.63314636e+00]
 [ 5.65012605e-04  5.62358875e-04  5.36093663e-01]]","[[ 1.68190405e+02  1.31993512e+02  1.23945219e+02]
 [-4.54915712e+01 -2.76617562e+02  7.00399234e+02]
 [-1.29542867e-01  1.51056332e-01  1.00000000e+00]]",14
29,-549485.912534,"[[ 2.63582838e-03  1.31766097e-03 -8.87129623e-01]
 [ 2.53373301e-05 -1.40962606e-03  1.17635423e+00]
 [-6.69332976e-06  7.03753435e-04  4.13183005e-01]]","[[ 3.76187666e+02  3.11758089e+02 -7.98937136e+01]
 [ 4.89279280e+00 -2.88921104e+02  8.33079046e+02]
 [-2.23961689e-03  4.97154811e-01  1.00000000e+00]]",11,"[[ 5.05790111e-03  1.50046681e-03 -1.67752389e+00]
 [ 6.00889343e-04 -2.43749353e-03  1.63215067e+00]
 [ 5.65439562e-04  5.63091197e-04  5.35656606e-01]]","[[ 1.68153659e+02  1.32147043e+02  1.23956082e+02]
 [-4.54272419e+01 -2.76475953e+02  7.00159625e+02]
 [-1.29749265e-01  1.51141624e-01  1.00000000e+00]]",14
30,-549485.864613,"[[ 2.63320497e-03  1.32019645e-03 -8.87421265e-01]
 [ 2.66159065e-05 -1.41098550e-03  1.17555700e+00]
 [-9.56009998e-06  7.02401161e-04  4.15092192e-01]]","[[ 3.76318359e+02  3.12308398e+02 -7.99422654e+01]
 [ 5.94219090e+00 -2.89167812e+02  8.31638079e+02]
 [-1.38803058e-03  4.96510198e-01  1.00000000e+00]]",11,"[[ 5.05057810e-03  1.50674915e-03 -1.67836601e+00]
 [ 6.02349292e-04 -2.43634149e-03  1.62914860e+00]
 [ 5.61290214e-04  5.62997035e-04  5.36883596e-01]]","[[ 1.68418835e+02  1.32742557e+02  1.23697387e+02]
 [-4.47328453e+01 -2.76527288e+02  6.99268818e+02]
 [-1.29166519e-01  1.51200271e-01  1.00000000e+00]]",14
31,-549485.815617,"[[ 2.63246470e-03  1.32059271e-03 -8.87045639e-01]
 [ 2.69349174e-05 -1.41022021e-03  1.17439883e+00]
 [-9.31133258e-06  7.03224676e-04  4.14700490e-01]]","[[ 3.76391005e+02  3.12557703e+02 -8.00370465e+01]
 [ 5.89796797e+00 -2.89073241e+02  8.31248218e+02]
 [-1.55026292e-03  4.97211289e-01  1.00000000e+00]]",11,"[[ 5.04914153e-03  1.50814291e-03 -1.67820720e+00]
 [ 6.02218380e-04 -2.43433334e-03  1.62718624e+00]
 [ 5.61750461e-04  5.64725465e-04  5.35828869e-01]]","[[ 1.68437849e+02  1.33022428e+02  1.23586746e+02]
 [-4.48036297e+01 -2.76389452e+02  6.99005523e+02]
 [-1.29366469e-01  1.51837193e-01  1.00000000e+00]]",14
32,-549485.7667149999,"[[ 2.63257064e-03  1.32066182e-03 -8.86504355e-01]
 [ 2.82061210e-05 -1.41162692e-03  1.17422830e+00]
 [-1.00856963e-05  7.02275529e-04  4.16143547e-01]]","[[ 3.76205384e+02  3.12286725e+02 -7.97518046e+01]
 [ 6.28239432e+00 -2.89489366e+02  8.30232688e+02]
 [-1.48429201e-03  4.96105078e-01  1.00000000e+00]]",11,"[[ 5.04702407e-03  1.50917432e-03 -1.67768102e+00]
 [ 6.03738827e-04 -2.43438936e-03  1.62561045e+00]
 [ 5.60765788e-04  5.63904665e-04  5.36867890e-01]]","[[ 1.68488214e+02  1.33075978e+02  1.23568159e+02]
 [-4.45126480e+01 -2.76594222e+02  6.98414713e+02]
 [-1.29233909e-01  1.51523899e-01  1.00000000e+00]]",14
33,-549485.7170739999,"[[ 2.63253647e-03  1.32172487e-03 -8.88608660e-01]
 [ 2.82749468e-05 -1.41008678e-03  1.17325570e+00]
 [-1.01184520e-05  7.03051075e-04  4.15345782e-01]]","[[ 3.76194449e+02  3.13033058e+02 -7.93993249e+01]
 [ 6.29832214e+00 -2.89219455e+02  8.30452922e+02]
 [-1.49643188e-03  4.97184437e-01  1.00000000e+00]]",11,"[[ 5.04432732e-03  1.51015946e-03 -1.67946701e+00]
 [ 6.02849385e-04 -2.43266367e-03  1.62483243e+00]
 [ 5.59349627e-04  5.64147232e-04  5.36640634e-01]]","[[ 1.68577353e+02  1.33359091e+02  1.23795930e+02]
 [-4.44056970e+01 -2.76629085e+02  6.98601600e+02]
 [-1.29029231e-01  1.51805826e-01  1.00000000e+00]]",14
