world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
354660.563931,0,354660.416775,1.0756378173828125,-0.12785443663597107,1.0756378173828125,-0.12785443663597107,False,0.8443878293037415
354660.563931,0,354660.424793,2.069117784500122,-0.3644349277019501,2.069117784500122,-0.3644349277019501,False,0.0
354660.563931,0,354660.432761,2.069117784500122,-0.3644349277019501,2.069117784500122,-0.3644349277019501,False,0.0
354660.563931,0,354660.440819,2.069117784500122,-0.3644349277019501,2.069117784500122,-0.3644349277019501,False,0.0
354660.563931,0,354660.449035,1.0735582113265991,-0.12501780688762665,1.0735582113265991,-0.12501780688762665,False,0.7020761370658875
354660.563931,0,354660.456945,1.0738804340362549,-0.1268923282623291,1.0738804340362549,-0.1268923282623291,False,0.7239987254142761
354660.563931,0,354660.464819,2.069117784500122,-0.3644349277019501,2.069117784500122,-0.3644349277019501,False,0.0
354660.563931,0,354660.472901,2.069117784500122,-0.3644349277019501,2.069117784500122,-0.3644349277019501,False,0.0
354660.563931,0,354660.485014,2.069117784500122,-0.3644349277019501,2.069117784500122,-0.3644349277019501,False,0.0
354660.563931,0,354660.492761,1.0738146305084229,-0.12631163001060486,1.0738146305084229,-0.12631163001060486,False,0.7448473572731018
354660.563931,0,354660.500765,1.0766786336898804,-0.1280289888381958,1.0766786336898804,-0.1280289888381958,False,0.7542824149131775
354660.563931,0,354660.508828,1.0751473903656006,-0.12634100019931793,1.0751473903656006,-0.12634100019931793,False,0.7233401536941528
354660.563931,0,354660.517031,2.069117784500122,-0.3644349277019501,2.069117784500122,-0.3644349277019501,False,0.0
354660.563931,0,354660.524842,2.069117784500122,-0.3644349277019501,2.069117784500122,-0.3644349277019501,False,0.0
354660.563931,0,354660.532845,1.0726197957992554,-0.12626491487026215,1.0726197957992554,-0.12626491487026215,False,0.7651546597480774
354660.563931,0,354660.540822,2.069117784500122,-0.3644349277019501,2.069117784500122,-0.3644349277019501,False,0.0
354660.563931,0,354660.55675,2.069117784500122,-0.3644349277019501,2.069117784500122,-0.3644349277019501,False,0.0
354660.563931,0,354660.565015,1.0711169242858887,-0.12349055707454681,1.0711169242858887,-0.12349055707454681,False,0.7884842157363892
354660.563931,0,354660.572813,1.0688470602035522,-0.12365583330392838,1.0688470602035522,-0.12365583330392838,False,0.7777740955352783
354660.6051,1,354660.584689,2.0675532817840576,-0.3655872046947479,2.0675532817840576,-0.3655872046947479,False,0.0
354660.6051,1,354660.590345,2.0675532817840576,-0.3655872046947479,2.0675532817840576,-0.3655872046947479,False,0.0
354660.6051,1,354660.597222,1.0724048614501953,-0.1256577968597412,1.0724048614501953,-0.1256577968597412,False,0.7000381946563721
354660.6051,1,354660.600852,2.0675532817840576,-0.3655872046947479,2.0675532817840576,-0.3655872046947479,False,0.0
354660.6051,1,354660.608876,2.0675532817840576,-0.3655872046947479,2.0675532817840576,-0.3655872046947479,False,0.0
354660.6051,1,354660.61684699997,2.0675532817840576,-0.3655872046947479,2.0675532817840576,-0.3655872046947479,False,0.0
354660.632192,2,354660.624839,2.075362205505371,-0.3729168772697449,2.075362205505371,-0.3729168772697449,False,0.0
354660.632192,2,354660.634308,2.075362205505371,-0.3729168772697449,2.075362205505371,-0.3729168772697449,False,0.0
354660.632192,2,354660.640779,2.075362205505371,-0.3729168772697449,2.075362205505371,-0.3729168772697449,False,0.0
354660.66099299997,3,354660.652832,2.0751640796661377,-0.37414225935935974,2.0751640796661377,-0.37414225935935974,False,0.0
354660.66099299997,3,354660.660781,2.0751640796661377,-0.37414225935935974,2.0751640796661377,-0.37414225935935974,False,0.0
354660.66099299997,3,354660.668815,2.0751640796661377,-0.37414225935935974,2.0751640796661377,-0.37414225935935974,False,0.0
354660.684192,4,354660.676886,2.064565896987915,-0.3687134087085724,2.064565896987915,-0.3687134087085724,False,0.0
354660.684192,4,354660.684788,2.064565896987915,-0.3687134087085724,2.064565896987915,-0.3687134087085724,False,0.0
354660.684192,4,354660.692759,1.0289536714553833,-0.13940639793872833,1.0289536714553833,-0.13940639793872833,False,0.7588397264480591
354660.709882,5,354660.700848,2.0634825229644775,-0.36954793334007263,2.0634825229644775,-0.36954793334007263,False,0.0
354660.709882,5,354660.708821,2.0634825229644775,-0.36954793334007263,2.0634825229644775,-0.36954793334007263,False,0.0
354660.709882,5,354660.71683,2.0634825229644775,-0.36954793334007263,2.0634825229644775,-0.36954793334007263,False,0.0
354660.709882,5,354660.72492099996,2.0634825229644775,-0.36954793334007263,2.0634825229644775,-0.36954793334007263,False,0.0
354660.741913,6,354660.736797,2.0627729892730713,-0.37025362253189087,2.0627729892730713,-0.37025362253189087,False,0.0
354660.741913,6,354660.74481999996,1.03288996219635,-0.137920543551445,1.03288996219635,-0.137920543551445,False,0.7427260875701904
354660.741913,6,354660.75291,2.0627729892730713,-0.37025362253189087,2.0627729892730713,-0.37025362253189087,False,0.0
354660.777735,7,354660.760783,1.0311946868896484,-0.14016969501972198,1.0311946868896484,-0.14016969501972198,False,0.7593250870704651
354660.777735,7,354660.768796,2.062784433364868,-0.37136077880859375,2.062784433364868,-0.37136077880859375,False,0.0
354660.777735,7,354660.776833,1.0338611602783203,-0.13628503680229187,1.0338611602783203,-0.13628503680229187,False,0.7275760173797607
354660.777735,7,354660.78487,2.062784433364868,-0.37136077880859375,2.062784433364868,-0.37136077880859375,False,0.0
354660.777735,7,354660.792868,2.062784433364868,-0.37136077880859375,2.062784433364868,-0.37136077880859375,False,0.0
354660.809832,8,354660.800782,2.0629725456237793,-0.37297186255455017,2.0629725456237793,-0.37297186255455017,False,0.0
354660.809832,8,354660.808873,2.0629725456237793,-0.37297186255455017,2.0629725456237793,-0.37297186255455017,False,0.0
354660.809832,8,354660.82096,2.0629725456237793,-0.37297186255455017,2.0629725456237793,-0.37297186255455017,False,0.0
354660.84189599997,9,354660.82906099997,2.062753915786743,-0.3744451701641083,2.062753915786743,-0.3744451701641083,False,0.0
354660.84189599997,9,354660.8369,1.1378791332244873,-0.13158582150936127,1.1378791332244873,-0.13158582150936127,False,0.8072254580707746
354660.84189599997,9,354660.84478499996,2.062753915786743,-0.3744451701641083,2.062753915786743,-0.3744451701641083,False,0.0
354660.84189599997,9,354660.85293299996,2.062753915786743,-0.3744451701641083,2.062753915786743,-0.3744451701641083,False,0.0
354660.877805,10,354660.86083099997,2.07179594039917,-0.38175222277641296,2.07179594039917,-0.38175222277641296,False,0.0
354660.877805,10,354660.868859,2.07179594039917,-0.38175222277641296,2.07179594039917,-0.38175222277641296,False,0.0
354660.877805,10,354660.876793,2.07179594039917,-0.38175222277641296,2.07179594039917,-0.38175222277641296,False,0.0
