world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
62594.828189,0,0,62594.542898,219.29249999811873,1.8815068928893708,0.7804553508758545,0.2653822600841522,0.7804553508758545,0.2653822600841522,True
62594.828189,0,1,62594.766227,133.98650000453927,0.5152602982947851,0.7686728835105896,0.25838857889175415,0.7686728835105896,0.25838857889175415,True
62594.910162,1,1,62594.766227,133.98650000453927,0.5152602982947851,0.7762941122055054,0.25915297865867615,0.7762941122055054,0.25915297865867615,True
62594.910162,1,2,62594.9182015,216.03049999976065,0.6346184296888104,0.7732318639755249,0.25726112723350525,0.7732318639755249,0.25726112723350525,True
62594.941885,2,2,62594.9182015,216.03049999976065,0.6346184296888104,0.775891125202179,0.2577999532222748,0.775891125202179,0.2577999532222748,True
62594.970292,3,2,62594.9182015,216.03049999976065,0.6346184296888104,0.7781829237937927,0.25784850120544434,0.7781829237937927,0.25784850120544434,True
62594.99723,4,2,62594.9182015,216.03049999976065,0.6346184296888104,0.7800639867782593,0.25802940130233765,0.7800639867782593,0.25802940130233765,True
62595.033261,5,2,62594.9182015,216.03049999976065,0.6346184296888104,0.7818178534507751,0.25831273198127747,0.7818178534507751,0.25831273198127747,True
62595.065255,6,2,62594.9182015,216.03049999976065,0.6346184296888104,0.7836946249008179,0.2585284411907196,0.7836946249008179,0.2585284411907196,True
62595.097203,7,2,62594.9182015,216.03049999976065,0.6346184296888104,0.7858346104621887,0.2587730288505554,0.7858346104621887,0.2587730288505554,True
62595.133238,8,2,62594.9182015,216.03049999976065,0.6346184296888104,0.7877480387687683,0.2593705952167511,0.7877480387687683,0.2593705952167511,True
62595.133238,8,3,62595.138248999996,219.97450001072139,1.025386845751465,0.781007707118988,0.27255600690841675,0.781007707118988,0.27255600690841675,True
62595.165175,9,3,62595.138248999996,219.97450001072139,1.025386845751465,0.7828196883201599,0.27323150634765625,0.7828196883201599,0.27323150634765625,True
62595.19732,10,3,62595.138248999996,219.97450001072139,1.025386845751465,0.7985638976097107,0.2892550528049469,0.7985638976097107,0.2892550528049469,True
62595.233309,11,3,62595.138248999996,219.97450001072139,1.025386845751465,0.7870095372200012,0.2751989960670471,0.7870095372200012,0.2751989960670471,True
62595.265325,12,3,62595.138248999996,219.97450001072139,1.025386845751465,0.7889533638954163,0.2759650945663452,0.7889533638954163,0.2759650945663452,True
62595.301059,13,3,62595.138248999996,219.97450001072139,1.025386845751465,0.7903624176979065,0.27617719769477844,0.7903624176979065,0.27617719769477844,True
62595.333263,14,3,62595.138248999996,219.97450001072139,1.025386845751465,0.791719377040863,0.27612075209617615,0.791719377040863,0.27612075209617615,True
62595.365242,15,3,62595.138248999996,219.97450001072139,1.025386845751465,0.7927799224853516,0.2757987082004547,0.7927799224853516,0.2757987082004547,True
62595.365242,15,4,62595.362816,217.37949999806006,0.767788319529849,0.7813979983329773,0.2733347713947296,0.7813979983329773,0.2733347713947296,True
62595.401199,16,4,62595.362816,217.37949999806006,0.767788319529849,0.7823935747146606,0.2734847366809845,0.7823935747146606,0.2734847366809845,True
62595.433306,17,4,62595.362816,217.37949999806006,0.767788319529849,0.7831760048866272,0.27375051379203796,0.7831760048866272,0.27375051379203796,True
62595.465181,18,4,62595.362816,217.37949999806006,0.767788319529849,0.783582866191864,0.27369964122772217,0.783582866191864,0.27369964122772217,True
62595.50111,19,4,62595.362816,217.37949999806006,0.767788319529849,0.783581018447876,0.2737262547016144,0.783581018447876,0.2737262547016144,True
62595.533308,20,4,62595.362816,217.37949999806006,0.767788319529849,0.7834101915359497,0.2731650471687317,0.7834101915359497,0.2731650471687317,True
