world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
62594.828189,0,0,62594.542898,219.29249999811873,1.8815068928893708,3.370555877685547,0.2841593027114868,3.370555877685547,0.2841593027114868,False
62594.828189,0,1,62594.766227,133.98650000453927,0.5152602982947851,3.3320868015289307,0.2972785532474518,3.3320868015289307,0.2972785532474518,False
62594.910162,1,1,62594.766227,133.98650000453927,0.5152602982947851,3.3407106399536133,0.2847273051738739,3.3407106399536133,0.2847273051738739,False
62594.910162,1,2,62594.9182015,216.03049999976065,0.6346184296888104,3.330505609512329,0.288045734167099,3.330505609512329,0.288045734167099,False
62594.941885,2,2,62594.9182015,216.03049999976065,0.6346184296888104,3.334669589996338,0.28435179591178894,3.334669589996338,0.28435179591178894,False
62594.970292,3,2,62594.9182015,216.03049999976065,0.6346184296888104,3.3377411365509033,0.2806265354156494,3.3377411365509033,0.2806265354156494,False
62594.99723,4,2,62594.9182015,216.03049999976065,0.6346184296888104,3.3388547897338867,0.27779775857925415,3.3388547897338867,0.27779775857925415,False
62595.033261,5,2,62594.9182015,216.03049999976065,0.6346184296888104,3.341830015182495,0.27504977583885193,3.341830015182495,0.27504977583885193,False
62595.065255,6,2,62594.9182015,216.03049999976065,0.6346184296888104,3.344639778137207,0.27177631855010986,3.344639778137207,0.27177631855010986,False
62595.097203,7,2,62594.9182015,216.03049999976065,0.6346184296888104,3.3452365398406982,0.26842567324638367,3.3452365398406982,0.26842567324638367,False
62595.133238,8,2,62594.9182015,216.03049999976065,0.6346184296888104,3.3499045372009277,0.2651718556880951,3.3499045372009277,0.2651718556880951,False
62595.133238,8,3,62595.138248999996,219.97450001072139,1.025386845751465,3.3951637744903564,0.2915762960910797,3.3951637744903564,0.2915762960910797,False
62595.165175,9,3,62595.138248999996,219.97450001072139,1.025386845751465,3.399578094482422,0.2886529862880707,3.399578094482422,0.2886529862880707,False
62595.19732,10,3,62595.138248999996,219.97450001072139,1.025386845751465,3.3979909420013428,0.2859300374984741,3.3979909420013428,0.2859300374984741,False
62595.233309,11,3,62595.138248999996,219.97450001072139,1.025386845751465,3.4092161655426025,0.283858984708786,3.4092161655426025,0.283858984708786,False
62595.265325,12,3,62595.138248999996,219.97450001072139,1.025386845751465,3.412905216217041,0.28122103214263916,3.412905216217041,0.28122103214263916,False
62595.301059,13,3,62595.138248999996,219.97450001072139,1.025386845751465,3.414888620376587,0.2787913978099823,3.414888620376587,0.2787913978099823,False
62595.333263,14,3,62595.138248999996,219.97450001072139,1.025386845751465,3.4150302410125732,0.27609509229660034,3.4150302410125732,0.27609509229660034,False
62595.365242,15,3,62595.138248999996,219.97450001072139,1.025386845751465,3.4138729572296143,0.2739066481590271,3.4138729572296143,0.2739066481590271,False
62595.365242,15,4,62595.362816,217.37949999806006,0.767788319529849,3.3931796550750732,0.2915111780166626,3.3931796550750732,0.2915111780166626,False
62595.401199,16,4,62595.362816,217.37949999806006,0.767788319529849,3.3936593532562256,0.289840966463089,3.3936593532562256,0.289840966463089,False
62595.433306,17,4,62595.362816,217.37949999806006,0.767788319529849,3.3984153270721436,0.2882482409477234,3.3984153270721436,0.2882482409477234,False
62595.465181,18,4,62595.362816,217.37949999806006,0.767788319529849,3.3965206146240234,0.28743577003479004,3.3965206146240234,0.28743577003479004,False
62595.50111,19,4,62595.362816,217.37949999806006,0.767788319529849,3.395641803741455,0.28705137968063354,3.395641803741455,0.28705137968063354,False
62595.533308,20,4,62595.362816,217.37949999806006,0.767788319529849,3.387796640396118,0.28611263632774353,3.387796640396118,0.28611263632774353,False
62595.569216,21,4,62595.362816,217.37949999806006,0.767788319529849,3.39086651802063,0.28713124990463257,3.39086651802063,0.28713124990463257,False
62595.569216,21,5,62595.58418,218.08800000144402,0.823053382568868,3.477590322494507,0.3028572201728821,3.477590322494507,0.3028572201728821,False
62595.603444,22,5,62595.58418,218.08800000144402,0.823053382568868,3.4749698638916016,0.3036591708660126,3.4749698638916016,0.3036591708660126,False
62595.633263,23,5,62595.58418,218.08800000144402,0.823053382568868,3.4709439277648926,0.306026816368103,3.4709439277648926,0.306026816368103,False
62595.669223,24,5,62595.58418,218.08800000144402,0.823053382568868,3.4571471214294434,0.3083703815937042,3.4571471214294434,0.3083703815937042,False
62595.701207,25,5,62595.58418,218.08800000144402,0.823053382568868,3.4549877643585205,0.3118395209312439,3.4549877643585205,0.3118395209312439,False
62595.733246,26,5,62595.58418,218.08800000144402,0.823053382568868,3.4287378787994385,0.3125070333480835,3.4287378787994385,0.3125070333480835,False
62595.769117,27,5,62595.58418,218.08800000144402,0.823053382568868,3.4548163414001465,0.32091519236564636,3.4548163414001465,0.32091519236564636,False
62595.801234,28,5,62595.58418,218.08800000144402,0.823053382568868,3.4466488361358643,0.32673296332359314,3.4466488361358643,0.32673296332359314,False
62595.901086,31,6,62595.908373,91.96649999648798,2.9815107009578847,4.4778032302856445,1.0509387254714966,4.4778032302856445,1.0509387254714966,False
62595.937175,32,6,62595.908373,91.96649999648798,2.9815107009578847,4.425153732299805,1.050942301750183,4.425153732299805,1.050942301750183,False
62595.969126,33,6,62595.908373,91.96649999648798,2.9815107009578847,4.416269779205322,1.0596600770950317,4.416269779205322,1.0596600770950317,False
62596.001251,34,6,62595.908373,91.96649999648798,2.9815107009578847,4.411460876464844,1.0681513547897339,4.411460876464844,1.0681513547897339,False
62596.001251,34,7,62596.004361,217.89949999947567,2.1502922658707972,4.708108425140381,1.0653443336486816,4.708108425140381,1.0653443336486816,False
