world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
62260.662748,0,62260.375021500004,0.2297879308462143,0.8432736992835999,0.2297879308462143,0.8432736992835999,True,1.0
62260.662748,0,62260.3790555,0.23164913058280945,0.8404957056045532,0.23164913058280945,0.8404957056045532,True,1.0
62260.662748,0,62260.383117499994,0.23188574612140656,0.8413640260696411,0.23188574612140656,0.8413640260696411,True,1.0
62260.662748,0,62260.3870995,0.23018454015254974,0.8438315987586975,0.23018454015254974,0.8438315987586975,True,1.0
62260.662748,0,62260.3916445,0.2300228327512741,0.8437311053276062,0.2300228327512741,0.8437311053276062,True,1.0
62260.662748,0,62260.3976275,0.22819635272026062,0.8420454859733582,0.22819635272026062,0.8420454859733582,True,1.0
62260.662748,0,62260.401092500004,0.22989708185195923,0.8442392349243164,0.22989708185195923,0.8442392349243164,True,1.0
62260.662748,0,62260.4050675,0.22940769791603088,0.8426280617713928,0.22940769791603088,0.8426280617713928,True,1.0
62260.662748,0,62260.409052,0.23131582140922546,0.8431262969970703,0.23131582140922546,0.8431262969970703,True,1.0
62260.662748,0,62260.4130755,0.23406630754470825,0.8468721508979797,0.23406630754470825,0.8468721508979797,True,1.0
62260.662748,0,62260.4171205,0.23742957413196564,0.8436543345451355,0.23742957413196564,0.8436543345451355,True,1.0
62260.662748,0,62260.423083500005,0.257782906293869,0.8456323742866516,0.257782906293869,0.8456323742866516,True,0.995
62260.662748,0,62260.42765,0.28773730993270874,0.8378154039382935,0.28773730993270874,0.8378154039382935,True,0.99
62260.662748,0,62260.4310135,0.3295997381210327,0.8251278400421143,0.3295997381210327,0.8251278400421143,True,0.99
62260.662748,0,62260.4350885,0.3521614670753479,0.8274933099746704,0.3521614670753479,0.8274933099746704,True,0.99
62260.662748,0,62260.4390885,0.37856993079185486,0.8237660527229309,0.37856993079185486,0.8237660527229309,True,0.99
62260.662748,0,62260.441053,0.36137545108795166,1.049951195716858,0.36137545108795166,1.049951195716858,False,0.99
62260.662748,0,62260.445016,0.3700498938560486,0.5708041191101074,0.3700498938560486,0.5708041191101074,True,0.44547126240355
62260.662748,0,62260.449154,0.39459332823753357,1.0559935569763184,0.39459332823753357,1.0559935569763184,False,1.0
62260.662748,0,62260.455511,0.358603835105896,0.42566901445388794,0.358603835105896,0.42566901445388794,True,0.37316044165126017
62260.662748,0,62260.468952,0.390610933303833,1.0454494953155518,0.390610933303833,1.0454494953155518,False,1.0
62260.662748,0,62260.473139,0.08671118319034576,0.4769437909126282,0.08671118319034576,0.4769437909126282,True,0.2620898586860849
62260.662748,0,62260.482991,0.4290858805179596,0.8271005749702454,0.4290858805179596,0.8271005749702454,True,0.995
62260.662748,0,62260.483140000004,0.09719785302877426,0.48739439249038696,0.09719785302877426,0.48739439249038696,True,0.3002731026018831
62260.662748,0,62260.488526,0.43156659603118896,0.8260177373886108,0.43156659603118896,0.8260177373886108,True,0.995
62260.662748,0,62260.492480999994,0.430650919675827,0.8272688984870911,0.430650919675827,0.8272688984870911,True,0.995
62260.662748,0,62260.494695,0.4321196377277374,0.828210175037384,0.4321196377277374,0.828210175037384,True,1.0
62260.662748,0,62260.4987945,0.430806964635849,0.8273383378982544,0.430806964635849,0.8273383378982544,True,1.0
62260.662748,0,62260.5012005,0.43056538701057434,0.8301569223403931,0.43056538701057434,0.8301569223403931,True,1.0
62260.662748,0,62260.50714,0.431837797164917,0.8290982842445374,0.431837797164917,0.8290982842445374,True,1.0
62260.662748,0,62260.511046,0.4310164749622345,0.8283835649490356,0.4310164749622345,0.8283835649490356,True,1.0
62260.662748,0,62260.515086,0.4310608208179474,0.8249698281288147,0.4310608208179474,0.8249698281288147,True,1.0
62260.662748,0,62260.519077,0.4313919246196747,0.824133574962616,0.4313919246196747,0.824133574962616,True,1.0
62260.662748,0,62260.523042,0.4315352141857147,0.8210338950157166,0.4315352141857147,0.8210338950157166,True,1.0
62260.662748,0,62260.5269555,0.4302123486995697,0.8150678873062134,0.4302123486995697,0.8150678873062134,True,1.0
62260.662748,0,62260.5309765,0.42876625061035156,0.8126014471054077,0.42876625061035156,0.8126014471054077,True,1.0
62260.662748,0,62260.5350035,0.43155860900878906,0.8149758577346802,0.43155860900878906,0.8149758577346802,True,1.0
62260.662748,0,62260.5389975,0.42994508147239685,0.8153260350227356,0.42994508147239685,0.8153260350227356,True,1.0
62260.662748,0,62260.542973,0.43000364303588867,0.8202980756759644,0.43000364303588867,0.8202980756759644,True,1.0
62260.662748,0,62260.5469535,0.4289908707141876,0.8196115493774414,0.4289908707141876,0.8196115493774414,True,1.0
62260.662748,0,62260.551032,0.43252769112586975,0.819017767906189,0.43252769112586975,0.819017767906189,True,1.0
62260.662748,0,62260.554982500005,0.43227505683898926,0.8189237117767334,0.43227505683898926,0.8189237117767334,True,1.0
62260.662748,0,62260.558980500005,0.4337695240974426,0.8196254968643188,0.4337695240974426,0.8196254968643188,True,1.0
62260.662748,0,62260.5690235,0.43347856402397156,0.8202962279319763,0.43347856402397156,0.8202962279319763,True,1.0
62260.662748,0,62260.5769955,0.43586206436157227,0.8164535760879517,0.43586206436157227,0.8164535760879517,True,1.0
62260.662748,0,62260.579272,0.4358394145965576,0.8178722858428955,0.4358394145965576,0.8178722858428955,True,1.0
62260.662748,0,62260.5815075,0.4375705122947693,0.8168079853057861,0.4375705122947693,0.8168079853057861,True,1.0
62260.662748,0,62260.5844955,0.43888700008392334,0.8188221454620361,0.43888700008392334,0.8188221454620361,True,1.0
62260.662748,0,62260.587458,0.4406335651874542,0.82184898853302,0.4406335651874542,0.82184898853302,True,1.0
62260.662748,0,62260.590273,0.4421999752521515,0.8186376690864563,0.4421999752521515,0.8186376690864563,True,1.0
62260.662748,0,62260.595046,0.4396538734436035,0.8160223960876465,0.4396538734436035,0.8160223960876465,True,1.0
62260.662748,0,62260.601014,0.44066205620765686,0.8171613812446594,0.44066205620765686,0.8171613812446594,True,1.0
62260.662748,0,62260.6070095,0.44131311774253845,0.8207358121871948,0.44131311774253845,0.8207358121871948,True,1.0
62260.662748,0,62260.612954000004,0.43961653113365173,0.8186806440353394,0.43961653113365173,0.8186806440353394,True,1.0
62260.662748,0,62260.6189725,0.4408857822418213,0.8218806982040405,0.4408857822418213,0.8218806982040405,True,1.0
62260.662748,0,62260.623024,0.44120559096336365,0.8239632844924927,0.44120559096336365,0.8239632844924927,True,1.0
62260.662748,0,62260.626999500004,0.4423324465751648,0.8215236067771912,0.4423324465751648,0.8215236067771912,True,1.0
62260.662748,0,62260.630074,0.44256746768951416,0.8234447836875916,0.44256746768951416,0.8234447836875916,True,1.0
62260.662748,0,62260.6320045,0.44457682967185974,0.8227555155754089,0.44457682967185974,0.8227555155754089,True,1.0
62260.662748,0,62260.633901,0.4464948773384094,0.8265295028686523,0.4464948773384094,0.8265295028686523,True,1.0
62260.662748,0,62260.6360465,0.4488789737224579,0.8275516033172607,0.4488789737224579,0.8275516033172607,True,1.0
62260.662748,0,62260.63908,0.44798845052719116,0.8244640231132507,0.44798845052719116,0.8244640231132507,True,1.0
62260.662748,0,62260.642947,0.4502916634082794,0.8229221105575562,0.4502916634082794,0.8229221105575562,True,1.0
