timestamp,distance
0,69.4950625658876
714,69.79249707958681
763,82.22651438502365
781,46.17327608543482
796,56.54105463399446
814,46.26132922389423
829,51.77394833417499
846,51.941276069438075
861,43.951989767022866
882,46.95044032454466
894,45.976627372203275
909,116.5015873098518
927,88.51756726715439
944,85.62336198691037
959,86.77380890751601
976,87.12914874232341
993,90.10916536886977
1011,61.720490372542834
1023,85.50544471083202
1041,134.15328941410942
1056,84.25381794367422
1122,56.48711745027992
