timestamp,distance
0,69.37760378646433
33,69.50081494308618
49,331.4649889934687
79,69.154493779007
97,69.64077293355795
115,268.66537392613213
127,69.60683228298183
260,69.97194993060637
290,69.27436620934863
308,69.73154624968225
326,69.76316313993627
341,18.8569627854857
356,24.227789561847658
374,27.895410131731577
389,19.07683897933765
407,29.00739349704446
422,25.984026972814632
437,31.26174682566676
452,25.3909323238525
470,23.3873889486122
488,27.371439504460454
503,24.686816987611106
518,38.33564338184671
536,42.270296070935295
551,3.881338288850326
565,33.074431445268246
583,30.04121769928211
598,28.483121185050553
619,57.051544716431536
636,37.42159629254689
648,22.077566677858684
663,27.40386640416973
680,31.571833169734607
698,39.40207756613038
716,41.76877837139773
731,50.68901284503396
746,51.01010732954267
761,49.77818625675475
779,49.13827265199667
797,49.60653305637334
812,37.16421516770139
827,50.15531185250144
845,53.92598065001697
860,51.00449202642174
875,54.232217128618274
891,48.49989280953735
909,48.54516732142622
924,50.652884414942015
942,51.599666403330254
956,54.85631033880004
971,71.2104476214747
1052,200.30826725643138
1070,195.96987317183533
1100,217.07054286919328
1118,242.440915062587
1139,69.41885120061619
