timestamp,distance
0,75.65661930676463
17,20.40551760119958
32,14.353206420298847
49,22.203894804730723
66,35.52735906195676
83,31.74676884880322
97,40.23191195455589
112,32.715359313528616
129,25.73073911259949
147,26.205772263435357
161,22.730557748589028
179,26.559252711509554
194,15.889088119543823
209,19.886135666333892
227,19.487583992529306
255,13.999289965023202
263,17.282525346505125
275,20.351778926070597
290,24.478724127535862
308,24.14001009270078
326,25.405659434421974
340,23.756015065391242
357,21.547238166936808
376,21.678087132768447
393,17.463395777906335
404,16.438480658802586
420,18.373105447899793
437,20.92056187830987
454,13.437978191716661
472,21.20628538403452
487,19.566475349949542
502,25.129047913064383
519,28.012746656018972
535,29.532421836331867
551,23.37421909745728
567,18.891221831507305
585,18.370413459256035
600,23.743922127348693
618,29.861622554825217
633,32.1048390372556
650,44.69827873181103
664,20.05920890563333
685,24.837081922044955
697,24.16489337503739
712,18.13641996566528
730,34.71463639381557
747,33.337596956709234
765,30.983054836474462
779,30.85486029008399
797,10.37599276862964
812,101.71190468171218
923,206.7043032512765
