timestamp,distance
0,88.84813489951067
1351,215.8794418595604
1366,35.00471100343159
1380,48.76017011041466
1395,32.93781512967208
1411,42.482224456372684
1427,39.888767662917864
1444,40.07425593937144
1459,26.662405201651023
1476,37.752814362350584
1491,42.68051484825866
1510,40.33522762173757
1526,41.057280886752594
1541,35.54587698573807
1559,32.33731217036342
1574,30.470964302000162
1591,44.838205130749074
1605,28.034745053333474
1623,24.02790262523764
1644,31.37443554763763
1656,4.149832181826941
1674,10.24915752191623
1690,4.81353144540841
1704,20.240699937239228
1721,5.43608184395188
1738,19.56208300944935
1753,21.260458089069513
1768,38.56741703684074
1785,69.23197959411421
1802,245.65975463460293
1819,89.07762399609481
1914,191.41851289763423
